enzymes	ranges	minU	maxU	pU
P00127	9.79801361046658e-09	3.57551260207845e-05	3.57649240343949e-05	3.57648889597524e-05
P00128	9.79801361046658e-09	3.57551260207845e-05	3.57649240343949e-05	3.57648889597524e-05
P00163	9.79801361046658e-09	3.57551260207845e-05	3.57649240343949e-05	3.57648889597524e-05
P00330	0.000125063708190575	0	0.000125063708190575	0
P00358	0.000170369911495414	0	0.000170369911495414	0
P00359	0.000170846996624244	0	0.000170846996624244	4.19263857820326e-05
P00360	0.000170831225955793	0	0.000170831225955793	0
P00401	3.10823791536324e-09	1.13426499272856e-05	1.1345758165201e-05	1.13457470384218e-05
P00410	3.10823791536324e-09	1.13426499272856e-05	1.1345758165201e-05	1.13457470384218e-05
P00420	3.10823791536324e-09	1.13426499272856e-05	1.1345758165201e-05	1.13457470384218e-05
P00425	5.96106269729271e-07	1.07496518954717e-05	1.1345758165201e-05	1.13457470384218e-05
P00427	5.96106269729271e-07	1.07496518954717e-05	1.1345758165201e-05	1.13457470384218e-05
P00549	4.10025441858856e-06	0	4.10025441858856e-06	4.09555375429399e-06
P00560	0.000103010996867317	1.90272776409046e-06	0.000104913724631407	1.90408290478145e-06
P00830	1.21190541679685e-08	2.83583143247072e-05	2.83704333788752e-05	2.83583196833332e-05
P00854	1.21189766060221e-08	2.83581328314956e-05	2.83702518081016e-05	2.83581381900872e-05
P00856	1.21189766060221e-08	2.83581328314956e-05	2.83702518081016e-05	2.83581381900872e-05
P00890	3.88863918518151e-06	0	3.88863918518151e-06	3.88777581408758e-06
P00924	0.000102928178723398	0	0.000102928178723398	0
P00925	0.000102712948325182	0	0.000102712948325182	0
P00942	6.40165306345039e-05	5.84334161134355e-08	6.40749640506174e-05	5.8517376172178e-08
P00950	0.000166923349744849	1.77290623435304e-06	0.000168696255979202	1.77416891492397e-06
P04037	5.96106269729271e-07	1.07496518954717e-05	1.1345758165201e-05	1.13457470384218e-05
P04039	1.19221253945854e-06	2.14993037909434e-05	2.2691516330402e-05	2.26914940768436e-05
P04385	0	0	0	0
P04397	5.89357658752448e-05	0	5.89357658752448e-05	0
P04806	1.96960376639374e-06	0	1.96960376639374e-06	1.96960376639374e-06
P04807	4.25944303071733e-06	0	4.25944303071733e-06	0
P05626	1.21189766060221e-08	2.83581328314956e-05	2.83702518081016e-05	2.83581381900872e-05
P06169	5.43889949194814e-07	0	5.43889949194814e-07	5.32177389559196e-07
P07143	9.79801361046658e-09	3.57551260207845e-05	3.57649240343949e-05	3.57648889597524e-05
P07170	0.000190620731180026	0	0.000190620731180026	0
P07251	1.21190541679685e-08	2.83583143247072e-05	2.83704333788752e-05	2.83583196833332e-05
P07255	3.10823791536324e-09	1.13426499272856e-05	1.1345758165201e-05	1.13457470384218e-05
P07256	9.79801361046658e-09	3.57551260207845e-05	3.57649240343949e-05	3.57648889597524e-05
P07257	9.79801361046658e-09	3.57551260207845e-05	3.57649240343949e-05	3.57648889597524e-05
P08067	9.79801361046658e-09	3.57551260207845e-05	3.57649240343949e-05	3.57648889597524e-05
P08417	8.6704955026097e-05	5.20971714236124e-07	8.72259267403331e-05	5.21673491488479e-07
P08431	0.000108728740890039	0	0.000108728740890039	0
P08525	9.79801361046658e-09	3.57551260207845e-05	3.57649240343949e-05	3.57648889597524e-05
P09201	1.56487069600773e-08	0	1.56487069600773e-08	0
P09457	1.21189766060221e-08	2.83581328314956e-05	2.83702518081016e-05	2.83581381900872e-05
P09624	1.04750528222698e-07	1.62725327362303e-05	1.6377283264453e-05	1.62728884203347e-05
