enzymes	ranges	minU	maxU	pU
P00127	3.88287498859799e-09	2.06016686871596e-05	2.06055515621482e-05	2.06031374082212e-05
P00128	3.88287498859799e-09	2.06016686871596e-05	2.06055515621482e-05	2.06031374082212e-05
P00163	3.88287498859799e-09	2.06016686871596e-05	2.06055515621482e-05	2.06031374082212e-05
P00330	7.43372234467746e-08	4.62304584344845e-06	4.69738306689523e-06	4.64592542200135e-06
P00358	1.89428069530366e-05	0	1.89428069530366e-05	0
P00359	0.000215566555850276	0	0.000215566555850276	0.000215513510500799
P00360	0.000215546657176325	0	0.000215546657176325	0
P00401	1.23177000359304e-09	6.53549691589778e-06	6.53672868590137e-06	6.5359628403874e-06
P00410	1.23177000359304e-09	6.53549691589778e-06	6.53672868590137e-06	6.5359628403874e-06
P00420	1.23177000359304e-09	6.53549691589778e-06	6.53672868590137e-06	6.5359628403874e-06
P00425	1.26217955763272e-09	6.53546650634374e-06	6.53672868590137e-06	6.5359628403874e-06
P00427	1.26217955763272e-09	6.53546650634374e-06	6.53672868590137e-06	6.5359628403874e-06
P00549	2.91424642930746e-06	1.94252200965123e-05	2.23394665258198e-05	2.23388263902629e-05
P00560	4.35178537274302e-08	9.87533523122955e-06	9.91885308495698e-06	9.8764689995174e-06
P00830	2.49823839258467e-09	1.63930281106973e-05	1.63955263490899e-05	1.63936444278617e-05
P00854	2.49822240385524e-09	1.63929231953174e-05	1.63954214177213e-05	1.63935395085374e-05
P00856	2.49822240385524e-09	1.63929231953174e-05	1.63954214177213e-05	1.63935395085374e-05
P00890	1.23905634029743e-06	0	1.23905634029743e-06	1.23791497440221e-06
P00924	5.8867520135034e-08	0	5.8867520135034e-08	0
P00925	5.86887802718284e-08	0	5.86887802718284e-08	0
P00942	7.07944985837043e-08	3.06761102786194e-07	3.77555601369898e-07	3.06789865246648e-07
P00950	6.97377499365101e-08	9.20154933784878e-06	9.27128708778529e-06	9.20260575007116e-06
P04037	1.26217955763272e-09	6.53546650634374e-06	6.53672868590137e-06	6.5359628403874e-06
P04039	2.6748567819167e-09	1.30707825150208e-05	1.30734573718027e-05	1.30719256807748e-05
