enzymes	ranges	minU	maxU	pU
P00127	1.05527794745463e-08	3.82138783657308e-05	3.82244311452054e-05	3.8224393638173e-05
P00128	1.05527794745463e-08	3.82138783657308e-05	3.82244311452054e-05	3.8224393638173e-05
P00163	1.05527794745463e-08	3.82138783657308e-05	3.82244311452054e-05	3.8224393638173e-05
P00330	6.22210544035063e-05	0	6.22210544035063e-05	0
P00358	0.0001088686691239	0	0.0001088686691239	0
P00359	0.000109173532949787	0	0.000109173532949787	4.50336158503634e-05
P00360	0.000109163455280142	0	0.000109163455280142	0
P00401	3.34767337332306e-09	1.2122643461371e-05	1.21259911347443e-05	1.21259792363346e-05
P00410	3.34767337332306e-09	1.2122643461371e-05	1.21259911347443e-05	1.21259792363346e-05
P00420	3.34767337332306e-09	1.2122643461371e-05	1.21259911347443e-05	1.21259792363346e-05
P00425	2.97670980680228e-07	1.18283201540641e-05	1.21259911347443e-05	1.21259792363346e-05
P00427	2.97670980680228e-07	1.18283201540641e-05	1.21259911347443e-05	1.21259792363346e-05
P00549	4.40074933492607e-06	0	4.40074933492607e-06	4.39568656120248e-06
P00560	5.125028777168e-05	2.04350322219304e-06	5.3293790993873e-05	2.04496275051048e-06
P00830	1.30526156789491e-08	3.03079745286598e-05	3.03210271443387e-05	3.03079802589008e-05
P00854	1.30525321422085e-08	3.03077805576228e-05	3.0320833089765e-05	3.03077862878272e-05
P00856	1.30525321422085e-08	3.03077805576228e-05	3.0320833089765e-05	3.03077862878272e-05
P00890	4.14510111259373e-06	0	4.14510111259373e-06	4.14417127754102e-06
P00924	5.37967553718598e-05	0	5.37967553718598e-05	0
P00925	5.36842623964181e-05	0	5.36842623964181e-05	0
P00942	6.40078931147107e-05	6.27521760100396e-08	6.40706452907208e-05	6.28426035826767e-08
P00950	8.30475800738781e-05	1.90407670026216e-06	8.49516567741403e-05	1.90543664617878e-06
P04037	2.97670980680228e-07	1.18283201540641e-05	1.21259911347443e-05	1.21259792363346e-05
P04039	5.95341961360457e-07	2.36566403081282e-05	2.42519822694886e-05	2.42519584726692e-05
P04385	0	0	0	0
P04397	2.93214198418614e-05	0	2.93214198418614e-05	0
P04806	2.1843345924209e-06	0	2.1843345924209e-06	2.1843345924209e-06
P04807	4.7238175084714e-06	0	4.7238175084714e-06	0
P05626	1.30525321422085e-08	3.03077805576228e-05	3.0320833089765e-05	3.03077862878272e-05
P06169	5.89140215173181e-07	0	5.89140215173181e-07	5.7652528779659e-07
P07143	1.05527794745463e-08	3.82138783657308e-05	3.82244311452054e-05	3.8224393638173e-05
P07170	9.51988090265459e-05	0	9.51988090265459e-05	0
P07251	1.30526156789491e-08	3.03079745286598e-05	3.03210271443387e-05	3.03079802589008e-05
P07255	3.34767337332306e-09	1.2122643461371e-05	1.21259911347443e-05	1.21259792363346e-05
P07256	1.05527794745463e-08	3.82138783657308e-05	3.82244311452054e-05	3.8224393638173e-05
P07257	1.05527794745463e-08	3.82138783657308e-05	3.82244311452054e-05	3.8224393638173e-05
P08067	1.05527794745463e-08	3.82138783657308e-05	3.82244311452054e-05	3.8224393638173e-05
P08417	4.31374114882871e-05	5.55163501161321e-07	4.36925749894484e-05	5.55919344064296e-07
P08431	5.40941652860229e-05	0	5.40941652860229e-05	0
P08525	1.05527794745463e-08	3.82138783657308e-05	3.82244311452054e-05	3.8224393638173e-05
P09201	1.6854166586882e-08	0	1.6854166586882e-08	0
P09457	1.30525321422085e-08	3.03077805576228e-05	3.0320833089765e-05	3.03077862878272e-05
P09624	1.12819727356928e-07	1.7399948007642e-05	1.75127677349989e-05	1.74003283580669e-05
P0CX10	5.32153328808831e-05	0	5.32153328808831e-05	0
P0CX11	5.32153328808831e-05	0	5.32153328808831e-05	0
P10174	2.97670980680228e-07	1.18283201540641e-05	1.21259911347443e-05	1.21259792363346e-05
P10963	1.894734534043e-08	0	1.894734534043e-08	0
P11154	2.28434812210156e-06	0	2.28434812210156e-06	2.28406976991232e-06
P11412	4.33162024743965e-09	3.13435992659026e-07	3.17767612906465e-07	3.14053980567803e-07
P12695	8.18625178793607e-09	1.26254830449037e-06	1.2707345562783e-06	1.26257590289376e-06
P12709	3.74068320570415e-05	7.18206409214346e-07	3.81250384662559e-05	7.2163704650472e-07
P14540	5.78926835495906e-05	1.67807389643067e-05	7.46734225138973e-05	1.68048413903981e-05
P15019	6.19102211160659e-05	1.84485834976247e-06	6.37550794658284e-05	1.84851998598601e-06
P16387	1.12819727356928e-07	1.7399948007642e-05	1.75127677349989e-05	1.74003283580669e-05
P16451	8.18625178793607e-09	1.26254830449037e-06	1.2707345562783e-06	1.26257590289376e-06
P16467	5.89140215173181e-07	0	5.89140215173181e-07	0
P16861	8.52541913850174e-07	0	8.52541913850174e-07	0
P16862	6.83652308112772e-07	8.49492237289669e-07	1.53314454540244e-06	1.52985444738221e-06
P17505	6.43139044308626e-05	3.05080524899311e-06	6.73647096798557e-05	3.05088845064857e-06
P17709	2.1843345924209e-06	0	2.1843345924209e-06	0
P19414	2.68630825538554e-05	4.08087302241428e-06	3.09439555762697e-05	4.08633218085518e-06
P19516	1.70847284761876e-05	0	1.70847284761876e-05	0
P20967	1.97197790833196e-07	2.03021346507902e-05	2.04993324416234e-05	2.04987007629355e-05
P21306	1.30525321422085e-08	3.03077805576228e-05	3.0320833089765e-05	3.03077862878272e-05
P21801	4.16636159383251e-09	2.62012869905138e-06	2.62429506064521e-06	2.62369594667828e-06
P21826	5.31037346709231e-07	0	5.31037346709231e-07	0
P21954	1.95789235184389e-07	2.05212222750702e-05	2.07170115102546e-05	2.07163843435574e-05
P22289	1.05527794745463e-08	3.82138783657308e-05	3.82244311452054e-05	3.8224393638173e-05
P23254	3.26620077427387e-05	0	3.26620077427387e-05	1.59678937437977e-06
P26263	5.89140215173181e-07	0	5.89140215173181e-07	0
P28240	3.56058961457042e-07	4.16358997392724e-07	7.72417958849766e-07	4.17624234616732e-07
P30902	1.30525321422085e-08	3.03077805576228e-05	3.0320833089765e-05	3.03077862878272e-05
P30952	5.31037346709231e-07	0	5.31037346709231e-07	2.87116661299003e-07
P32327	2.28434812210156e-06	0	2.28434812210156e-06	0
P32340	2.29080436343287e-06	4.96938204110838e-06	7.26018640454125e-06	7.25861355818497e-06
P32473	1.12819727356928e-07	1.7399948007642e-05	1.75127677349989e-05	1.74003283580669e-05
P32799	2.97670980680228e-07	1.18283201540641e-05	1.21259911347443e-05	1.21259792363346e-05
P33315	3.21292975645561e-05	0	3.21292975645561e-05	0
P33401	3.63290287667068e-05	0	3.63290287667068e-05	0
P33421	4.16636159383251e-09	2.62012869905138e-06	2.62429506064521e-06	2.62369594667828e-06
P37012	3.63425036480726e-05	0	3.63425036480726e-05	0
P37298	4.16636159383251e-09	2.62012869905138e-06	2.62429506064521e-06	2.62369594667828e-06
P37299	1.05527794745463e-08	3.82138783657308e-05	3.82244311452054e-05	3.8224393638173e-05
P38077	1.30525321422085e-08	3.03077805576228e-05	3.0320833089765e-05	3.03077862878272e-05
P38113	6.09006939990459e-05	0	6.09006939990459e-05	0
P38720	5.4306175742091e-06	0	5.4306175742091e-06	5.36605750432159e-06
P38824	1.70847284761876e-05	0	1.70847284761876e-05	0
P38858	2.01083345447211e-05	0	2.01083345447211e-05	1.98733358903306e-05
P40047	1.03730076588859e-07	0	1.03730076588859e-07	0
P40106	1.15085584287996e-08	0	1.15085584287996e-08	0
P40215	2.29080436343286e-06	0	2.29080436343286e-06	0
P41277	1.15085584287996e-08	0	1.15085584287996e-08	0
P41911	1.13659745190622e-09	0	1.13659745190622e-09	0
P42222	5.32320919506352e-05	0	5.32320919506352e-05	4.77175968882685e-06
P43635	4.14510111259373e-06	0	4.14510111259373e-06	0
P46367	1.03730076588859e-07	0	1.03730076588859e-07	0
P46969	8.82979751837073e-05	9.68438399410463e-07	8.92664135831178e-05	9.70735390592104e-07
P47052	3.44607228496656e-06	0	3.44607228496656e-06	0
P47081	1.70847284761876e-05	0	1.70847284761876e-05	0
P47771	1.48231597616063e-07	0	1.48231597616063e-07	0
P52489	4.40074933492607e-06	0	4.40074933492607e-06	0
P52910	5.85363675332339e-07	0	5.85363675332339e-07	5.72813083333333e-07
P53239	1.70847284761876e-05	0	1.70847284761876e-05	0
P53312	2.72745368809021e-08	2.80799961274619e-06	2.8352741496271e-06	2.83518678179403e-06
P53315	2.01083345447211e-05	0	2.01083345447211e-05	0
P53319	5.4306175742091e-06	0	5.4306175742091e-06	0
P53598	2.72745368809021e-08	2.80799961274619e-06	2.8352741496271e-06	2.83518678179403e-06
P54115	2.49186299325712e-07	1.41111794343504e-06	1.66030424276075e-06	1.62475308379039e-06
P61829	1.30526156789491e-08	3.03079745286598e-05	3.03210271443387e-05	3.03079802589008e-05
P81449	1.30525321422085e-08	3.03077805576228e-05	3.0320833089765e-05	3.03077862878272e-05
