enzymes	ranges	minU	maxU	pU
P00127	1.42275781789164e-05	4.23595231947702e-06	1.84635304983934e-05	4.41690919728802e-06
P00128	1.42275781789164e-05	4.23595231947702e-06	1.84635304983934e-05	4.41690919728802e-06
P00163	1.42275781789164e-05	4.23595231947702e-06	1.84635304983934e-05	4.41690919728802e-06
P00330	0.000617283950617284	0	0.000617283950617284	1.62678088232393e-07
P00358	0.000937184279286167	0	0.000937184279286167	0
P00359	0.000939808666883108	0	0.000939808666883108	1.59310514672228e-05
P00360	0.0009397219143432	0	0.0009397219143432	0
P00401	4.51343503873338e-06	1.34377723184563e-06	5.85721227057902e-06	1.40118244182172e-06
P00410	4.51343503873338e-06	1.34377723184563e-06	5.85721227057902e-06	1.40118244182172e-06
P00420	4.51343503873338e-06	1.34377723184563e-06	5.85721227057902e-06	1.40118244182172e-06
P00425	5.85721227057902e-06	0	5.85721227057902e-06	1.40118244182172e-06
P00427	5.85721227057902e-06	0	5.85721227057902e-06	1.40118244182172e-06
P00549	8.5688380734381e-06	0	8.5688380734381e-06	1.65008756040044e-06
P00560	0.000738536642336003	3.86394708364892e-07	0.000738923037044368	7.29997050517798e-07
P00830	1.41523726230255e-05	1.21725044980041e-06	1.53696230728259e-05	3.70101666140726e-06
P00854	1.41522820478407e-05	1.21724265939754e-06	1.53695247072382e-05	3.70099297490062e-06
P00856	1.41522820478407e-05	1.21724265939754e-06	1.53695247072382e-05	3.70099297490062e-06
P00890	2.35468659606353e-06	0	2.35468659606353e-06	1.38996956461156e-07
P00924	0.000707153119145473	0	0.000707153119145473	0
P00925	0.000705674409920062	0	0.000705674409920062	0
P00942	6.41299937513824e-05	1.70185767420553e-09	6.41316956090566e-05	2.29892310625052e-08
P00950	0.000963786110200689	3.60031319408746e-07	0.000964146141520097	6.80189960091844e-07
P04037	5.85721227057902e-06	0	5.85721227057902e-06	1.40118244182172e-06
P04039	1.1714424541158e-05	0	1.1714424541158e-05	2.80236488364344e-06
P04385	0	0	0	0
P04397	0.000422348542525416	0	0.000422348542525416	0
P04806	8.13777880228847e-11	0	8.13777880228847e-11	8.13777880228847e-11
P04807	1.75986692330469e-10	0	1.75986692330469e-10	0
P05626	1.41522820478407e-05	1.21724265939754e-06	1.53695247072382e-05	3.70099297490062e-06
P06169	5.70060903917391e-06	0	5.70060903917391e-06	5.1161483915455e-06
P07143	1.42275781789164e-05	4.23595231947702e-06	1.84635304983934e-05	4.41690919728802e-06
P07170	0.00136168317429479	0	0.00136168317429479	0
P07251	1.41523726230255e-05	1.21725044980041e-06	1.53696230728259e-05	3.70101666140726e-06
P07255	4.51343503873338e-06	1.34377723184563e-06	5.85721227057902e-06	1.40118244182172e-06
P07256	1.42275781789164e-05	4.23595231947702e-06	1.84635304983934e-05	4.41690919728802e-06
P07257	1.42275781789164e-05	4.23595231947702e-06	1.84635304983934e-05	4.41690919728802e-06
P08067	1.42275781789164e-05	4.23595231947702e-06	1.84635304983934e-05	4.41690919728802e-06
P08417	0.000536745074941339	1.17888846714876e-08	0.00053675686382601	1.78395532299144e-08
P08431	0.000779177542932729	0	0.000779177542932729	0
P08525	1.42275781789164e-05	4.23595231947702e-06	1.84635304983934e-05	4.41690919728802e-06
P09201	2.31371968345228e-05	0	2.31371968345228e-05	0
