enzymes	ranges	minU	maxU	pU
P00127	4.01591341810848e-06	9.49887021687657e-06	1.3514783634985e-05	9.54262410912493e-06
P00128	4.01591341810848e-06	9.49887021687657e-06	1.3514783634985e-05	9.54262410912493e-06
P00163	4.01591341810848e-06	9.49887021687657e-06	1.3514783634985e-05	9.54262410912493e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000821624414448074	0	0.000821624414448074	0
P00359	0.000823925200931885	0	0.000823925200931885	1.41134563629112e-05
P00360	0.000823849145446983	0	0.000823849145446983	0
P00401	1.2739739754634e-06	3.01334022741578e-06	4.28731420287918e-06	3.02722033742968e-06
P00410	1.2739739754634e-06	3.01334022741578e-06	4.28731420287918e-06	3.02722033742968e-06
P00420	1.2739739754634e-06	3.01334022741578e-06	4.28731420287918e-06	3.02722033742968e-06
P00425	4.28731420287918e-06	0	4.28731420287918e-06	3.02722033742968e-06
P00427	4.28731420287918e-06	0	4.28731420287918e-06	3.02722033742968e-06
P00549	3.29579198819555e-06	0	3.29579198819555e-06	1.41822629560413e-06
P00560	0.000647171762671464	5.2451252047449e-07	0.000647696275191939	6.43696396646464e-07
P00830	4.27616511742158e-06	6.97906704560596e-06	1.12552321630275e-05	7.65980498206973e-06
P00854	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
P00856	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
P00890	1.67850545600456e-06	0	1.67850545600456e-06	9.05438315444333e-07
P00924	0.000619854005804659	0	0.000619854005804659	0
P00925	0.000618557845451299	0	0.000618557845451299	0
P00942	6.41069069964952e-05	1.32452351177858e-08	6.4120152231613e-05	2.06283815206921e-08
P00950	0.000963528721902914	4.88725468296283e-07	0.00096401744737121	5.9977752791694e-07
P04037	4.28731420287918e-06	0	4.28731420287918e-06	3.02722033742968e-06
P04039	8.57462840575835e-06	0	8.57462840575835e-06	6.05444067485936e-06
P04385	0	0	0	0
P04397	0.000370203590098574	0	0.000370203590098574	0
P04806	8.11686214326007e-11	0	8.11686214326007e-11	8.11686214326007e-11
P04807	1.75534351006571e-10	0	1.75534351006571e-10	0
P05626	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
P06169	4.43807234961189e-06	0	4.43807234961189e-06	1.88379870421215e-06
P07143	4.01591341810848e-06	9.49887021687657e-06	1.3514783634985e-05	9.54262410912493e-06
P07170	0.00119363790001155	0	0.00119363790001155	0
P07251	4.27616511742158e-06	6.97906704560596e-06	1.12552321630275e-05	7.65980498206973e-06
P07255	1.2739739754634e-06	3.01334022741578e-06	4.28731420287918e-06	3.02722033742968e-06
P07256	4.01591341810848e-06	9.49887021687657e-06	1.3514783634985e-05	9.54262410912493e-06
P07257	4.01591341810848e-06	9.49887021687657e-06	1.3514783634985e-05	9.54262410912493e-06
P08067	4.01591341810848e-06	9.49887021687657e-06	1.3514783634985e-05	9.54262410912493e-06
P08417	0.000536544749215376	1.11951747652842e-07	0.000536656700963029	1.21528332999792e-07
P08431	0.00068297696019757	0	0.00068297696019757	0
P08525	4.01591341810848e-06	9.49887021687657e-06	1.3514783634985e-05	9.54262410912493e-06
P09201	6.44717586763213e-06	0	6.44717586763213e-06	0
P09457	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
P09624	6.0942721652626e-06	0	6.0942721652626e-06	3.75059810320751e-06
P0CX10	0.000613154771666732	0	0.000613154771666732	0
P0CX11	0.000613154771666732	0	0.000613154771666732	0
P10174	4.28731420287918e-06	0	4.28731420287918e-06	3.02722033742968e-06
P10963	7.24787351570902e-06	0	7.24787351570902e-06	0
P11154	7.98308762196375e-06	0	7.98308762196375e-06	5.02536622865528e-07
P11412	8.39279937887826e-08	1.13954838100506e-09	8.50675421697876e-08	1.13954838100506e-09
P12695	4.42203217272594e-07	0	4.42203217272594e-07	2.72145139396376e-07
P12709	0.000472328513342311	2.01421520298807e-07	0.00047252993486261	2.8562197161739e-07
P14540	0.000731408770301457	4.73278098699299e-06	0.00073614155128845	5.50986429833063e-06
P15019	0.000781613881798091	4.15439621254682e-09	0.000781618036194304	4.15439621254681e-09
P16387	6.0942721652626e-06	0	6.0942721652626e-06	3.75059810320751e-06
P16451	4.42203217272594e-07	0	4.42203217272594e-07	2.72145139396376e-07
P16467	4.43807234961189e-06	0	4.43807234961189e-06	0
P16861	9.57423411802112e-07	0	9.57423411802112e-07	0
P16862	1.48216738689855e-06	2.39587822550268e-07	1.72175520944882e-06	5.01598926490905e-07
P17505	0.000812059769370433	6.09220070529077e-07	0.000812668989440962	6.60640120567713e-07
P17709	8.11686214326007e-11	0	8.11686214326007e-11	0
P19414	0.000339165517429288	8.23633413385847e-07	0.000339989150842674	8.92801353609799e-07
P19516	0.000208696561709704	0	0.000208696561709704	0
P20967	4.36340870909154e-06	4.0904118526328e-06	8.45382056172434e-06	4.5243802285423e-06
P21306	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
P21801	5.43302110329428e-07	5.28363241316425e-07	1.07166535164585e-06	5.73560531941561e-07
P21826	1.32057276942631e-07	0	1.32057276942631e-07	0
P21954	4.3322415040266e-06	4.13821638645328e-06	8.47045789047988e-06	4.56908498824914e-06
P22289	4.01591341810848e-06	9.49887021687657e-06	1.3514783634985e-05	9.54262410912493e-06
P23254	0.000392285930972818	0	0.000392285930972818	6.57184275e-08
P26263	4.43807234961189e-06	0	4.43807234961189e-06	0
P28240	1.92083311916555e-07	0	1.92083311916555e-07	3.07144038511008e-10
P30902	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
P30952	1.32057276942631e-07	0	1.32057276942631e-07	2.11161526476318e-10
P32327	7.98308762196375e-06	0	7.98308762196375e-06	0
P32340	1.52750051100495e-06	1.00578567761205e-06	2.533286188617e-06	1.84781365469792e-06
P32473	6.0942721652626e-06	0	6.0942721652626e-06	3.75059810320751e-06
P32799	4.28731420287918e-06	0	4.28731420287918e-06	3.02722033742968e-06
P33315	0.00038588783353089	0	0.00038588783353089	0
P33401	0.00045867959146467	0	0.00045867959146467	0
P33421	5.43302110329428e-07	5.28363241316425e-07	1.07166535164585e-06	5.73560531941561e-07
P37012	0.000458849721338485	0	0.000458849721338485	0
P37298	5.43302110329428e-07	5.28363241316425e-07	1.07166535164585e-06	5.73560531941561e-07
P37299	4.01591341810848e-06	9.49887021687657e-06	1.3514783634985e-05	9.54262410912493e-06
P38077	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
P38113	0.000768914182175914	0	0.000768914182175914	0
P38720	1.45559260560411e-06	0	1.45559260560411e-06	0
P38824	0.000208696561709704	0	0.000208696561709704	0
P38858	5.38307406850416e-06	0	5.38307406850416e-06	7.211062155e-08
P40047	5.7423639301427e-06	0	5.7423639301427e-06	5.87131516119361e-07
P40106	4.40233575424056e-06	0	4.40233575424056e-06	0
P40215	1.19972863105136e-06	0	1.19972863105136e-06	0
P41277	4.40233575424056e-06	0	4.40233575424056e-06	0
P41911	4.34779354135619e-07	0	4.34779354135619e-07	0
P42222	0.000613347872095329	0	0.000613347872095329	1.50201489811682e-06
P43635	1.67850545600455e-06	0	1.67850545600455e-06	0
P46367	5.7423639301427e-06	0	5.7423639301427e-06	0
P46969	0.00111483247235697	0	0.00111483247235697	3.73460659662261e-08
P47052	1.40724887321084e-06	0	1.40724887321084e-06	0
P47081	0.000208696561709704	0	0.000208696561709704	0
P47771	8.20591102838656e-06	0	8.20591102838656e-06	0
P52489	3.29579198819555e-06	0	3.29579198819555e-06	0
P52910	4.40962316788361e-06	0	4.40962316788361e-06	1.21171998397436e-07
P53239	0.000208696561709704	0	0.000208696561709704	0
P53312	6.03505502063328e-07	5.65747153968281e-07	1.16925265603161e-06	6.25769563062613e-07
P53315	5.38307406850416e-06	0	5.38307406850416e-06	0
P53319	1.45559260560411e-06	0	1.45559260560411e-06	0
P53598	6.03505502063328e-07	5.65747153968281e-07	1.16925265603161e-06	6.25769563062613e-07
P54115	4.59744312226986e-06	0	4.59744312226986e-06	4.09993802075e-06
P61829	4.27616511742158e-06	6.97906704560596e-06	1.12552321630275e-05	7.65980498206973e-06
P81449	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
P81450	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
P81451	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
Q00055	4.34779354135619e-07	0	4.34779354135619e-07	0
Q00711	1.07166535164586e-06	0	1.07166535164586e-06	5.73560531941561e-07
Q01519	4.28731420287918e-06	0	4.28731420287918e-06	3.02722033742968e-06
Q01574	4.40962316788361e-06	0	4.40962316788361e-06	0
Q04458	1.32040657884886e-05	0	1.32040657884886e-05	0
Q04935	0.000208696561709704	0	0.000208696561709704	0
Q06204	3.56984603541312e-10	3.56984603384549e-06	3.57020301844903e-06	3.56984603384549e-06
Q06405	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
Q07500	1.19972863105136e-06	0	1.19972863105136e-06	0
Q12055	0.00127409836814932	0	0.00127409836814932	1.51223863781232e-07
Q12165	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
Q12189	0.00102441710129189	4.41539425746528e-07	0.00102485864071764	4.41539425746528e-07
Q12233	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
Q12349	4.27613774996483e-06	6.97902237957686e-06	1.12551601295417e-05	7.65975595931785e-06
Q3E731	0.000208696561709704	0	0.000208696561709704	0
