enzymes	ranges	minU	maxU	pU
P00127	3.67024429370668e-09	2.22557465058379e-05	2.22594167501316e-05	2.22571283177234e-05
P00128	3.67024429370668e-09	2.22557465058379e-05	2.22594167501316e-05	2.22571283177234e-05
P00163	3.67024429370668e-09	2.22557465058379e-05	2.22594167501316e-05	2.22571283177234e-05
P00330	6.99667949326644e-08	4.23297795506481e-06	4.30294474999747e-06	4.25451244326495e-06
P00358	1.7829122855039e-05	0	1.7829122855039e-05	0
P00359	0.000201888242146887	0	0.000201888242146887	0.000201838315435653
P00360	0.000201869606100635	0	0.000201869606100635	0
P00401	1.16431686317976e-09	7.06022239550733e-06	7.06138671237051e-06	7.06066074967434e-06
P00410	1.16431686317976e-09	7.06022239550733e-06	7.06138671237051e-06	7.06066074967434e-06
P00420	1.16431686317976e-09	7.06022239550733e-06	7.06138671237051e-06	7.06066074967434e-06
P00425	1.18990034331546e-09	7.06019681202719e-06	7.06138671237051e-06	7.06066074967434e-06
P00427	1.18990034331546e-09	7.06019681202719e-06	7.06138671237051e-06	7.06066074967434e-06
P00549	2.74304550727185e-06	1.81559199298559e-05	2.08989654371278e-05	2.08982296990275e-05
P00560	4.09593553064414e-08	9.24710277573203e-06	9.28806213103847e-06	9.248169887599e-06
P00830	2.36251363893732e-09	1.77083537773671e-05	1.7710716291006e-05	1.770893419102e-05
P00854	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
P00856	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
P00890	1.48495046065618e-06	0	1.48495046065618e-06	1.48387591678851e-06
P00924	5.54065852685263e-08	0	5.54065852685263e-08	0
P00925	5.52383538660676e-08	0	5.52383538660676e-08	0
P00942	6.6632384368772e-08	2.87318589734436e-07	3.53950974103208e-07	2.87345691876695e-07
P00950	6.56377333268254e-08	8.61618065926281e-06	8.68181839258964e-06	8.61717496297636e-06
P04037	1.18990034331546e-09	7.06019681202719e-06	7.06138671237051e-06	7.06066074967434e-06
P04039	2.52650779772217e-09	1.41202469169433e-05	1.4122773424741e-05	1.41213214993487e-05
P04385	0	0	0	0
P04397	2.28238820499869e-08	0	2.28238820499869e-08	0
P04806	1.08882630577587e-06	8.74508443918245e-06	9.83391074495833e-06	9.83391074495833e-06
P04807	6.13443394586226e-08	0	6.13443394586226e-08	0
P05626	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
P06169	2.10219593599412e-05	4.42797441662022e-05	6.53017035261434e-05	6.5300899911373e-05
P07143	3.67024429370668e-09	2.22557465058379e-05	2.22594167501316e-05	2.22571283177234e-05
P07170	1.06529929736989e-06	0	1.06529929736989e-06	0
P07251	2.36251363893732e-09	1.77083537773671e-05	1.7710716291006e-05	1.770893419102e-05
P07255	1.16431686317976e-09	7.06022239550733e-06	7.06138671237051e-06	7.06066074967434e-06
P07256	3.67024429370668e-09	2.22557465058379e-05	2.22594167501316e-05	2.22571283177234e-05
P07257	3.67024429370668e-09	2.22557465058379e-05	2.22594167501316e-05	2.22571283177234e-05
P08067	3.67024429370668e-09	2.22557465058379e-05	2.22594167501316e-05	2.22571283177234e-05
P08417	3.36231763445752e-08	1.87950736432662e-07	2.21573912777238e-07	1.87995557313736e-07
P08431	4.21070621659063e-08	0	4.21070621659063e-08	0
P08525	3.67024429370668e-09	2.22557465058379e-05	2.22594167501316e-05	2.22571283177234e-05
P09201	2.65364397172436e-09	0	2.65364397172436e-09	0
P09457	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
P09624	1.97348907221211e-08	9.78378276409138e-06	9.80351765481351e-06	9.78578319873042e-06
P0CX10	2.16107926210557e-05	0	2.16107926210557e-05	0
P0CX11	2.16107926210557e-05	0	2.16107926210557e-05	0
P10174	1.18990034331546e-09	7.06019681202719e-06	7.06138671237051e-06	7.06066074967434e-06
P10963	2.75308450418531e-09	0	2.75308450418531e-09	0
P11154	3.52107421586566e-06	0	3.52107421586566e-06	3.51795029337957e-06
P11412	1.01566762170355e-09	3.33278953035313e-07	3.34294620657016e-07	3.33352833948983e-07
P12695	1.39680865291805e-09	7.09950983173245e-07	7.11347791826163e-07	7.1006097146044e-07
P12709	2.9984940021145e-08	3.60580244694088e-06	3.63578738696202e-06	3.60667246537714e-06
P14540	5.2268846309966e-08	7.66627054456555e-05	7.67149742919655e-05	7.66699292089576e-05
P15019	4.87608245562618e-08	1.95639143661401e-06	2.00515226117027e-06	1.95696401145053e-06
P16387	1.97348907221211e-08	9.78378276409138e-06	9.80351765481351e-06	9.78578319873042e-06
P16451	1.39680865291805e-09	7.09950983173245e-07	7.11347791826163e-07	7.1006097146044e-07
P16467	4.28292584059442e-06	0	4.28292584059442e-06	0
P16861	7.29907181367192e-08	0	7.29907181367192e-08	0
P16862	5.85523110152983e-08	6.92149424305716e-06	6.98004655407246e-06	6.97976431052914e-06
P17505	5.07104728546053e-08	1.02128484438928e-06	1.07199531724388e-06	1.02201757315978e-06
P17709	1.08882630577587e-06	0	1.08882630577587e-06	0
P19414	2.19567795853948e-08	1.46211984015579e-06	1.48407661974119e-06	1.46316585514457e-06
P19516	1.32988044132876e-08	0	1.32988044132876e-08	0
P20967	3.48675957713952e-08	6.96970919804938e-06	7.00457679382078e-06	6.99851286725938e-06
P21306	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
P21801	1.25216824669169e-09	8.86696919159681e-07	8.87949087406373e-07	8.87256734244033e-07
P21826	4.09574385596262e-08	0	4.09574385596262e-08	0
P21954	3.46185415158853e-08	7.45907789029546e-06	7.49369643181134e-06	7.48767581901109e-06
P22289	3.67024429370668e-09	2.22557465058379e-05	2.22594167501316e-05	2.22571283177234e-05
P23254	1.48262302936359e-06	1.00889199803039e-07	1.58351222916663e-06	1.55933097293881e-06
P26263	2.10211448501293e-05	0	2.10211448501293e-05	0
P28240	5.9578421201127e-08	0	5.9578421201127e-08	1.26849317467554e-09
P30902	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
P30952	4.09601645757748e-08	0	4.09601645757748e-08	8.72089057589435e-10
P32327	3.52069259426788e-06	0	3.52069259426788e-06	0
P32340	4.05672043760415e-07	4.10267632483669e-06	4.5083483685971e-06	4.50741742625972e-06
P32473	1.97348907221211e-08	9.78378276409138e-06	9.80351765481351e-06	9.78578319873042e-06
P32799	1.18990034331546e-09	7.06019681202719e-06	7.06138671237051e-06	7.06066074967434e-06
P33315	1.45844177313577e-06	0	1.45844177313577e-06	0
P33401	2.82786260702894e-08	0	2.82786260702894e-08	0
P33421	1.25216824669169e-09	8.86696919159681e-07	8.87949087406373e-07	8.87256734244033e-07
P37012	2.82891149587739e-08	0	2.82891149587739e-08	0
P37298	1.25216824669169e-09	8.86696919159681e-07	8.87949087406373e-07	8.87256734244033e-07
P37299	3.67024429370668e-09	2.22557465058379e-05	2.22594167501316e-05	2.22571283177234e-05
P38077	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
P38113	6.84820662257861e-08	0	6.84820662257861e-08	0
P38720	4.71664965470003e-06	9.56259478356557e-07	5.67290913305659e-06	5.6565365333631e-06
P38824	1.32988044132876e-08	0	1.32988044132876e-08	0
P38858	2.750632447746e-06	1.840353114743e-05	2.1154163595176e-05	2.10945673322917e-05
P40047	2.63119884484801e-08	0	2.63119884484801e-08	0
P40106	1.07517846780721e-08	0	1.07517846780721e-08	0
P40215	3.23062686274143e-07	0	3.23062686274143e-07	0
P41277	1.07431702386744e-08	0	1.07431702386744e-08	0
P41911	1.05773379709501e-09	0	1.05773379709501e-09	0
P42222	2.16175984937493e-05	0	2.16175984937493e-05	2.15798768236982e-05
P43635	1.48454887011368e-06	0	1.48454887011368e-06	0
P46367	2.63000459048172e-08	0	2.63000459048172e-08	0
P46969	6.91677384758371e-08	9.47525205366244e-07	1.01669294384208e-06	9.47963322755751e-07
P47052	1.12242280657171e-07	0	1.12242280657171e-07	0
P47081	1.32988044132876e-08	0	1.32988044132876e-08	0
P47771	2.83374583841358e-08	0	2.83374583841358e-08	0
P52489	2.74230976917158e-06	0	2.74230976917158e-06	0
P52910	4.91455469353501e-07	3.59139208068413e-07	8.50594677421914e-07	8.48203988782051e-07
P53239	1.32988044132876e-08	0	1.32988044132876e-08	0
P53312	2.5699109598464e-09	9.6623702795651e-07	9.68806938916356e-07	9.6796823383785e-07
P53315	2.69103618486169e-06	0	2.69103618486169e-06	0
P53319	4.70027705500654e-06	0	4.70027705500654e-06	0
P53598	2.5699109598464e-09	9.6623702795651e-07	9.68806938916356e-07	9.6796823383785e-07
P54115	5.9737601943964e-08	9.92739410495364e-06	9.98713170689761e-06	9.98157252575757e-06
P61829	2.36251363893732e-09	1.77083537773671e-05	1.7710716291006e-05	1.770893419102e-05
P81449	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
P81450	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
P81451	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
Q00055	1.06185767263083e-09	0	1.06185767263083e-09	0
Q00711	8.61653855601813e-08	8.01783701846192e-07	8.87949087406373e-07	8.87256734244033e-07
Q01519	1.18990034331546e-09	7.06019681202719e-06	7.06138671237051e-06	7.06066074967434e-06
Q01574	4.89064780713638e-07	0	4.89064780713638e-07	0
Q04458	2.75325318328164e-08	0	2.75325318328164e-08	0
Q04935	1.32988044132876e-08	0	1.32988044132876e-08	0
Q06204	4.85628953930724e-08	2.71892523581776e-06	2.76748813121083e-06	2.71892523581776e-06
Q06405	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
Q07500	4.04747856348761e-07	0	4.04747856348761e-07	0
Q12055	1.13710874659425e-06	0	1.13710874659425e-06	1.05856704646862e-06
Q12165	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
Q12189	6.43143282933163e-08	1.02388529390845e-05	1.03031672673778e-05	1.02400096543374e-05
Q12233	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
Q12349	2.36249851885033e-09	1.77082404439029e-05	1.77106029424217e-05	1.77088208538412e-05
Q3E731	1.32988044132876e-08	0	1.32988044132876e-08	0
