enzymes	ranges	minU	maxU	pU
P00127	2.04079166278725e-05	1.02486198856587e-06	2.14327786164384e-05	1.04593341717458e-06
P00128	2.04079166278725e-05	1.02486198856587e-06	2.14327786164384e-05	1.04593341717458e-06
P00163	2.04079166278725e-05	1.02486198856587e-06	2.14327786164384e-05	1.04593341717458e-06
P00330	0.000617283950617284	0	0.000617283950617284	3.88606184345426e-07
P00358	0.00100481690325361	0	0.00100481690325361	0
P00359	0.00100763068179896	0	0.00100763068179896	1.70216085298097e-05
P00360	0.00100753766869532	0	0.00100753766869532	0
P00401	6.47403267214413e-06	3.25118439054782e-07	6.79915111119892e-06	3.31802958584582e-07
P00410	6.47403267214413e-06	3.25118439054782e-07	6.79915111119892e-06	3.31802958584582e-07
P00420	6.47403267214413e-06	3.25118439054782e-07	6.79915111119892e-06	3.31802958584582e-07
P00425	6.79915111119892e-06	0	6.79915111119892e-06	3.31802958584582e-07
P00427	6.79915111119892e-06	0	6.79915111119892e-06	3.31802958584582e-07
P00549	1.17587864142388e-05	0	1.17587864142388e-05	1.78920431927823e-06
P00560	0.000791969767276967	3.24555810642363e-07	0.00079229432308761	7.81777442840598e-07
P00830	1.78382576187049e-05	0	1.78382576187049e-05	8.61768489673875e-07
P00854	1.78381434538562e-05	0	1.78381434538562e-05	8.61762974355541e-07
P00856	1.78381434538562e-05	0	1.78381434538562e-05	8.61762974355541e-07
P00890	2.760395280099e-06	0	2.760395280099e-06	3.02787901887863e-08
P00924	0.000758228385311841	0	0.000758228385311841	0
P00925	0.000756642873945245	0	0.000756642873945245	0
P00942	6.41333974667308e-05	0	6.41333974667308e-05	2.4405740787593e-08
P00950	0.000963901349563215	3.0241163814541e-07	0.000964203761201361	7.28437419396787e-07
P04037	6.79915111119892e-06	0	6.79915111119892e-06	3.31802958584582e-07
P04039	1.35983022223978e-05	0	1.35983022223978e-05	6.63605917169163e-07
P04385	0	0	0	0
P04397	0.000452854676124331	0	0.000452854676124331	0
P04806	8.15032879759747e-11	0	8.15032879759747e-11	8.15032879759747e-11
P04807	1.76258097122471e-10	0	1.76258097122471e-10	0
P05626	1.78381434538562e-05	0	1.78381434538562e-05	8.61762974355541e-07
P06169	6.45813105291111e-06	0	6.45813105291111e-06	6.25528366329538e-06
