enzymes	ranges	minU	maxU	pU
P00127	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854632435585e-05
P00128	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854632435585e-05
P00163	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854632435585e-05
P00330	0.000305382516297005	0	0.000305382516297005	0
P00358	0.000346975851557455	0	0.000346975851557455	0
P00359	0.000347947484502428	0	0.000347947484502428	3.31471123823637e-05
P00360	0.000347915365913721	0	0.000347915365913721	0
P00401	2.43791773784318e-09	9.0975016562068e-06	9.09993957394464e-06	9.09993066125864e-06
P00410	2.43791773784318e-09	9.0975016562068e-06	9.09993957394464e-06	9.09993066125864e-06
P00420	2.43791773784318e-09	9.0975016562068e-06	9.09993957394464e-06	9.09993066125864e-06
P00425	1.45242390414872e-06	7.64751566979592e-06	9.09993957394464e-06	9.09993066125864e-06
P00427	1.45242390414872e-06	7.64751566979592e-06	9.09993957394464e-06	9.09993066125864e-06
P00549	3.24892091805902e-06	0	3.24892091805902e-06	3.24523400693161e-06
P00560	0.000251531615684318	1.50481330582731e-06	0.000253036428990145	1.50587620292181e-06
P00830	9.50546834782774e-09	2.27460520846655e-05	2.27555575530133e-05	2.27460563769903e-05
P00854	9.50540751283049e-09	2.27459065099322e-05	2.2755411917445e-05	2.27459108022295e-05
P00856	9.50540751283049e-09	2.27459065099322e-05	2.2755411917445e-05	2.27459108022295e-05
P00890	3.14239286097401e-06	0	3.14239286097401e-06	3.14171558898391e-06
P00924	0.000243918616337318	0	0.000243918616337318	0
P00925	0.000243408564555798	0	0.000243408564555798	0
P00942	6.40409515073552e-05	4.62229796878248e-08	6.4087174487043e-05	4.62888332948222e-08
P00950	0.000407593950540714	1.4021411479818e-06	0.000408996091688696	1.40313152449329e-06
P04037	1.45242390414872e-06	7.64751566979592e-06	9.09993957394464e-06	9.09993066125864e-06
P04039	2.90484780829744e-06	1.52950313395918e-05	1.81998791478893e-05	1.81998613225173e-05
P04385	0	0	0	0
P04397	0.000143910273757816	0	0.000143910273757816	0
P04806	1.36852930640727e-06	0	1.36852930640727e-06	1.36852930640727e-06
P04807	2.95956614013885e-06	0	2.95956614013885e-06	0
P05626	9.50540751283049e-09	2.27459065099322e-05	2.2755411917445e-05	2.27459108022295e-05
P06169	4.19406919368852e-07	0	4.19406919368852e-07	4.10220540620412e-07
P07143	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854632435585e-05
P07170	0.000464427655208336	0	0.000464427655208336	0
P07251	9.50546834782774e-09	2.27460520846655e-05	2.27555575530133e-05	2.27460563769903e-05
P07255	2.43791773784318e-09	9.0975016562068e-06	9.09993957394464e-06	9.09993066125864e-06
