enzymes	ranges	minU	maxU	pU
P00127	2.22099942944083e-09	3.67793101491279e-05	3.67815311485574e-05	3.67799441899405e-05
P00128	2.22099942944083e-09	3.67793101491279e-05	3.67815311485574e-05	3.67799441899405e-05
P00163	2.22099942944083e-09	3.67793101491279e-05	3.67815311485574e-05	3.67799441899405e-05
P00330	3.23235565228081e-08	8.43208175587575e-07	8.75531732110383e-07	8.5315717355938e-07
P00358	8.23677375682474e-06	0	8.23677375682474e-06	0
P00359	8.35780386931798e-05	0	8.35780386931798e-05	8.35549733394772e-05
P00360	8.3570323710979e-05	0	8.3570323710979e-05	0
P00401	6.4635249010009e-10	1.1667611546115e-05	1.16682578986051e-05	1.16677544654461e-05
P00410	6.4635249010009e-10	1.1667611546115e-05	1.16682578986051e-05	1.16677544654461e-05
P00420	6.4635249010009e-10	1.1667611546115e-05	1.16682578986051e-05	1.16677544654461e-05
P00425	5.00981710326379e-10	1.1667638129725e-05	1.16681391114353e-05	1.16677544654461e-05
P00427	5.00981710326379e-10	1.1667638129725e-05	1.16681391114353e-05	1.16677544654461e-05
P00549	1.26724379165247e-06	7.16094880749036e-06	8.42819259914283e-06	8.42785269973637e-06
P00560	1.86784586892925e-08	3.81277089211252e-06	3.83144935080181e-06	3.81301976306845e-06
P00830	1.45361307736977e-09	2.92559714383022e-05	2.92574250513795e-05	2.92561999127226e-05
P00854	1.45360377425106e-09	2.9255784200085e-05	2.92572378038592e-05	2.92560126730432e-05
P00856	1.45360377425106e-09	2.9255784200085e-05	2.92572378038592e-05	2.92560126730432e-05
P00890	1.82744093009149e-06	1.79211119421225e-06	3.61955212430374e-06	3.61905312983729e-06
P00924	2.55969691393064e-08	0	2.55969691393064e-08	0
P00925	2.551924888284e-08	0	2.551924888284e-08	0
P00942	3.07783002456862e-08	1.19121968758643e-07	1.49900269004329e-07	1.19129678371459e-07
P00950	3.0096136343847e-08	3.55262871145276e-06	3.5827248477966e-06	3.55286060215076e-06
P04037	5.00981710326379e-10	1.1667638129725e-05	1.16681391114353e-05	1.16677544654461e-05
P04039	1.00196342065276e-09	2.333527625945e-05	2.33362782228706e-05	2.33355089308923e-05
P04385	0	0	0	0
P04397	1.05442737832299e-08	0	1.05442737832299e-08	0
P04806	5.03020592434811e-07	3.53492485151634e-06	4.03794544395116e-06	4.03794544395116e-06
P04807	2.83401179906578e-08	0	2.83401179906578e-08	0
P05626	1.45360377425106e-09	2.9255784200085e-05	2.92572378038592e-05	2.92560126730432e-05
P06169	9.7121446639582e-06	6.03755214933264e-06	1.57496968132908e-05	1.57490006543566e-05
P07143	2.22099942944083e-09	3.67793101491279e-05	3.67815311485574e-05	3.67799441899405e-05
P07170	5.38291475522831e-07	0	5.38291475522831e-07	0
P07251	1.45361307736977e-09	2.92559714383022e-05	2.92574250513795e-05	2.92561999127226e-05
P07255	6.4635249010009e-10	1.1667611546115e-05	1.16682578986051e-05	1.16677544654461e-05
P07256	2.22099942944083e-09	3.67793101491279e-05	3.67815311485574e-05	3.67799441899405e-05
P07257	2.22099942944083e-09	3.67793101491279e-05	3.67815311485574e-05	3.67799441899405e-05
