enzymes	ranges	minU	maxU	pU
P00127	2.37510346797826e-09	3.58247007868139e-05	3.58270758902818e-05	3.58253837443288e-05
P00128	2.37510346797826e-09	3.58247007868139e-05	3.58270758902818e-05	3.58253837443288e-05
P00163	2.37510346797826e-09	3.58247007868139e-05	3.58270758902818e-05	3.58253837443288e-05
P00330	3.47875913768679e-08	1.06611637662517e-06	1.10090396800203e-06	1.07682373261634e-06
P00358	8.86466560452118e-06	0	8.86466560452118e-06	0
P00359	9.13414986029098e-05	0	9.13414986029098e-05	9.13166749700574e-05
P00360	9.13330669856219e-05	0	9.13330669856219e-05	0
P00401	6.94290746209013e-10	1.13647803968702e-05	1.13654746876164e-05	1.13649378857279e-05
P00410	6.94290746209013e-10	1.13647803968702e-05	1.13654746876164e-05	1.13649378857279e-05
P00420	6.94290746209013e-10	1.13647803968702e-05	1.13654746876164e-05	1.13649378857279e-05
P00425	5.30878646193628e-10	1.13648139099121e-05	1.13653447885583e-05	1.13649378857279e-05
P00427	5.30878646193628e-10	1.13648139099121e-05	1.13653447885583e-05	1.13649378857279e-05
P00549	1.36384618344299e-06	7.88305589273513e-06	9.24690207617812e-06	9.24653626613326e-06
P00560	2.0098203741626e-08	4.169434702331e-06	4.18953290607262e-06	4.16969842508462e-06
P00830	1.55337881047605e-09	2.84970254773178e-05	2.84985788561282e-05	2.84972702001296e-05
P00854	1.55336886885373e-09	2.84968430963547e-05	2.84983964652236e-05	2.84970878176003e-05
P00856	1.55336886885373e-09	2.84968430963547e-05	2.84983964652236e-05	2.84970878176003e-05
P00890	1.96674732550128e-06	1.51331075256457e-06	3.48005807806585e-06	3.47952140953507e-06
P00924	2.75482341266368e-08	0	2.75482341266368e-08	0
P00925	2.7464589230639e-08	0	2.7464589230639e-08	0
P00942	3.3124412107363e-08	1.30161077103703e-07	1.63285489211066e-07	1.30169246800781e-07
P00950	3.23865356305032e-08	3.88495764711987e-06	3.91734418275037e-06	3.88520337628979e-06
P04037	5.30878646193628e-10	1.13648139099121e-05	1.13653447885583e-05	1.13649378857279e-05
P04039	1.06175729238726e-09	2.27296278198242e-05	2.27306895771166e-05	2.27298757714559e-05
P04385	0	0	0	0
P04397	1.1348067081699e-08	0	1.1348067081699e-08	0
P04806	5.41366010013413e-07	3.86540067931994e-06	4.40676668933335e-06	4.40676668933335e-06
P04807	3.05004940766023e-08	0	3.05004940766023e-08	0
P05626	1.55336886885373e-09	2.84968430963547e-05	2.84983964652236e-05	2.84970878176003e-05
P06169	1.0452502153422e-05	8.55510554993154e-06	1.90076077033536e-05	1.90068599906673e-05
P07143	2.37510346797826e-09	3.58247007868139e-05	3.58270758902818e-05	3.58253837443288e-05
P07170	5.79325603575066e-07	0	5.79325603575066e-07	0
