enzymes	ranges	minU	maxU	pU
P00127	3.67448908315636e-09	3.39384170576541e-05	3.39420915467373e-05	3.39391968625207e-05
P00128	3.67448908315636e-09	3.39384170576541e-05	3.39420915467373e-05	3.39391968625207e-05
P00163	3.67448908315636e-09	3.39384170576541e-05	3.39420915467373e-05	3.39391968625207e-05
P00330	3.96653267510345e-08	1.50690268361443e-06	1.54656801036546e-06	1.5191112642053e-06
P00358	1.01076229718109e-05	0	1.01076229718109e-05	0
P00359	0.000106701557766747	0	0.000106701557766747	0.000106673253493032
P00360	0.00010669170828198	0	0.00010669170828198	0
P00401	1.10459977463295e-09	1.07663938000555e-05	1.07674983998301e-05	1.0766580115003e-05
P00410	1.10459977463295e-09	1.07663938000555e-05	1.07674983998301e-05	1.0766580115003e-05
P00420	1.10459977463295e-09	1.07663938000555e-05	1.07674983998301e-05	1.0766580115003e-05
P00425	5.90111037463274e-10	1.07664410024829e-05	1.07670311135204e-05	1.0766580115003e-05
P00427	5.90111037463274e-10	1.07664410024829e-05	1.07670311135204e-05	1.0766580115003e-05
P00549	1.55507761135215e-06	9.31148180756465e-06	1.08665594189168e-05	1.08661423168875e-05
P00560	2.29087163150904e-08	4.87508499589209e-06	4.89799371220718e-06	4.87537814331638e-06
P00830	1.75093790597621e-09	2.69973431678299e-05	2.69990941057359e-05	2.69976200598927e-05
P00854	1.75092669997426e-09	2.69971703848336e-05	2.69989213115336e-05	2.69974472751243e-05
P00856	1.75092669997426e-09	2.69971703848336e-05	2.69989213115336e-05	2.69974472751243e-05
P00890	2.24251442005562e-06	9.61530428210137e-07	3.20404484826576e-06	3.20343360119732e-06
P00924	3.14109044287391e-08	0	3.14109044287391e-08	0
P00925	3.13155312798808e-08	0	3.13155312798808e-08	0
P00942	3.77718508115329e-08	1.51998323163063e-07	1.89770173974596e-07	1.5201054406155e-07
P00950	3.6920569620411e-08	4.5424620091932e-06	4.57938257881361e-06	4.54273515541302e-06
P04037	5.90111037463274e-10	1.07664410024829e-05	1.07670311135204e-05	1.0766580115003e-05
P04039	1.18022207492655e-09	2.15328820049658e-05	2.15340622270407e-05	2.15331602300059e-05
P04385	0	0	0	0
P04397	1.29392341054169e-08	0	1.29392341054169e-08	0
P04806	6.17273540034258e-07	4.53279510859024e-06	5.1500686486245e-06	5.1500686486245e-06
P04807	3.47771149336514e-08	0	3.47771149336514e-08	0
P05626	1.75092669997426e-09	2.69971703848336e-05	2.69989213115336e-05	2.69974472751243e-05
P06169	1.19180934144251e-05	1.35320926448041e-05	2.54501860592291e-05	2.5449336278249e-05
P07143	3.67448908315636e-09	3.39384170576541e-05	3.39420915467373e-05	3.39391968625207e-05
P07170	6.60555630654911e-07	0	6.60555630654911e-07	0
P07251	1.75093790597621e-09	2.69973431678299e-05	2.69990941057359e-05	2.69976200598927e-05
P07255	1.10459977463295e-09	1.07663938000555e-05	1.07674983998301e-05	1.0766580115003e-05
P07256	3.67448908315636e-09	3.39384170576541e-05	3.39420915467373e-05	3.39391968625207e-05
P07257	3.67448908315636e-09	3.39384170576541e-05	3.39420915467373e-05	3.39391968625207e-05
P08067	3.67448908315636e-09	3.39384170576541e-05	3.39420915467373e-05	3.39391968625207e-05
P08417	1.90595053315273e-08	4.25191993714222e-07	4.44251499045749e-07	4.2521509442433e-07
P08431	2.38711860528402e-08	0	2.38711860528402e-08	0
P08525	3.67448908315636e-09	3.39384170576541e-05	3.39420915467373e-05	3.39391968625207e-05
P09201	1.834997262286e-09	0	1.834997262286e-09	0
P09457	1.75092669997426e-09	2.69971703848336e-05	2.69989213115336e-05	2.69974472751243e-05
P09624	1.12657419284171e-08	1.48159431545244e-05	1.48272088964528e-05	1.48173220336055e-05
P0CX10	1.1394108018379e-05	0	1.1394108018379e-05	0
P0CX11	1.1394108018379e-05	0	1.1394108018379e-05	0
P10174	5.90111037463274e-10	1.07664410024829e-05	1.07670311135204e-05	1.0766580115003e-05
P10963	1.56076888382022e-09	0	1.56076888382022e-09	0
P11154	2.92585538100928e-06	0	2.92585538100928e-06	2.92396351232123e-06
P11412	5.77488285389715e-10	2.5479556114953e-07	2.5537304943492e-07	2.54839135061104e-07
P12695	8.1744746388345e-10	1.0750517128531e-06	1.07586916031698e-06	1.0751517649593e-06
P12709	1.69989556432154e-08	1.9130004597698e-06	1.92999941541301e-06	1.91349368753002e-06
P14540	2.96951618104628e-08	4.05800311267057e-05	4.06097262885161e-05	4.05841894901284e-05
P15019	2.75105576860603e-08	1.49464096134531e-06	1.52215151903137e-06	1.49483280774032e-06
P16387	1.12657419284171e-08	1.48159431545244e-05	1.48272088964528e-05	1.48173220336055e-05
P16451	8.1744746388345e-10	1.0750517128531e-06	1.07586916031698e-06	1.0751517649593e-06
P16467	2.42806109784282e-06	0	2.42806109784282e-06	0
P16861	4.13796385484458e-08	0	4.13796385484458e-08	0
P16862	3.32078516860575e-08	3.6616095244593e-06	3.69481737614536e-06	3.69464378404376e-06
P17505	2.87542636995931e-08	2.31106742771569e-06	2.33982169141529e-06	2.31152503770834e-06
P17709	6.17273540034257e-07	0	6.17273540034257e-07	0
P19414	1.22404145025492e-08	3.15834041357581e-06	3.17058082807836e-06	3.15872413014083e-06
P19516	7.53931093968652e-09	0	7.53931093968652e-09	0
P20967	1.81781267588354e-08	1.58141895311127e-05	1.58323676578715e-05	1.58302474200969e-05
P21306	1.75092669997426e-09	2.69971703848336e-05	2.69989213115336e-05	2.69974472751243e-05
P21801	5.6807700516073e-10	2.00665486845746e-06	2.00722294546262e-06	2.00682910501223e-06
P21826	2.32194455225892e-08	0	2.32194455225892e-08	0
P21954	1.8048282996276e-08	1.61493576458904e-05	1.61674059288867e-05	1.61653008356677e-05
P22289	3.67448908315636e-09	3.39384170576541e-05	3.39420915467373e-05	3.39391968625207e-05
P23254	8.40523379207614e-07	3.33317756282636e-07	1.17384113549025e-06	1.16013238363929e-06
P26263	1.19172327381818e-05	0	1.19172327381818e-05	0
P28240	3.37759868305122e-08	0	3.37759868305122e-08	1.2685189762252e-09
P30902	1.75092669997426e-09	2.69971703848336e-05	2.69989213115336e-05	2.69974472751243e-05
P30952	2.32209909459771e-08	0	2.32209909459771e-08	8.72106796154824e-10
P32327	2.92553827050923e-06	0	2.92553827050923e-06	0
P32340	2.2998215346146e-07	6.3569766029411e-06	6.58695875640256e-06	6.58642806429619e-06
P32473	1.12657419284171e-08	1.48159431545244e-05	1.48272088964528e-05	1.48173220336055e-05
P32799	5.90111037463274e-10	1.07664410024829e-05	1.07670311135204e-05	1.0766580115003e-05
P33315	8.26814627356654e-07	0	8.26814627356654e-07	0
P33401	1.60316182016279e-08	0	1.60316182016279e-08	0
P33421	5.6807700516073e-10	2.00665486845746e-06	2.00722294546262e-06	2.00682910501223e-06
P37012	1.60375645250146e-08	0	1.60375645250146e-08	0
P37298	5.6807700516073e-10	2.00665486845746e-06	2.00722294546262e-06	2.00682910501223e-06
P37299	3.67448908315636e-09	3.39384170576541e-05	3.39420915467373e-05	3.39391968625207e-05
P38077	1.75092669997426e-09	2.69971703848336e-05	2.69989213115336e-05	2.69974472751243e-05
P38113	3.88236096282812e-08	0	3.88236096282812e-08	0
P38720	2.67394626126813e-06	1.65035425000707e-06	4.3243005112752e-06	4.3150186152381e-06
P38824	7.53931093968652e-09	0	7.53931093968652e-09	0
P38858	1.55937877267441e-06	1.46006277955673e-05	1.61600065682417e-05	1.61262204666667e-05
P40047	1.49166989898017e-08	0	1.49166989898017e-08	0
P40106	6.09536356237504e-09	0	6.09536356237504e-09	0
P40215	1.83149550074128e-07	0	1.83149550074128e-07	0
P41277	6.09047989500746e-09	0	6.09047989500746e-09	0
P41911	5.99646685506316e-10	0	5.99646685506316e-10	0
P42222	1.13976963573164e-05	0	1.13976963573164e-05	1.1376311322178e-05
P43635	2.24190795364049e-06	0	2.24190795364049e-06	0
P46367	1.4909928565387e-08	0	1.4909928565387e-08	0
P46969	3.91219022960127e-08	7.05120768061826e-07	7.44242670357839e-07	7.05278717807146e-07
P47052	6.36319948886352e-08	0	6.36319948886352e-08	0
P47081	7.53931093968652e-09	0	7.53931093968652e-09	0
P47771	1.60649712080807e-08	0	1.60649712080807e-08	0
P52489	1.55466050932285e-06	0	1.55466050932285e-06	0
P52910	2.78614188260464e-07	4.27741850396463e-07	7.06356038656928e-07	7.05000717948718e-07
P53239	7.53931093968652e-09	0	7.53931093968652e-09	0
P53312	1.32465408211408e-09	2.18845898280398e-06	2.1897836368861e-06	2.18949038561216e-06
P53315	1.52559267109934e-06	0	1.52559267109934e-06	0
P53319	2.66466436523102e-06	0	2.66466436523102e-06	0
P53598	1.32465408211408e-09	2.18845898280398e-06	2.1897836368861e-06	2.18949038561216e-06
P54115	3.39147835569807e-08	9.54468133796205e-06	9.57859612151904e-06	9.57539597575758e-06
P61829	1.75093790597621e-09	2.69973431678299e-05	2.69990941057359e-05	2.69976200598927e-05
P81449	1.75092669997426e-09	2.69971703848336e-05	2.69989213115336e-05	2.69974472751243e-05
P81450	1.75092669997426e-09	2.69971703848336e-05	2.69989213115336e-05	2.69974472751243e-05
P81451	1.75092669997426e-09	2.69971703848336e-05	2.69989213115336e-05	2.69974472751243e-05
Q00055	6.01984578372614e-10	0	6.01984578372614e-10	0
Q00711	4.88485741864968e-08	1.95837437127612e-06	2.00722294546262e-06	2.00682910501223e-06
Q01519	5.90111037463274e-10	1.07664410024829e-05	1.07670311135204e-05	1.0766580115003e-05
Q01574	2.77258867552254e-07	0	2.77258867552254e-07	0
Q04458	1.56086451079671e-08	0	1.56086451079671e-08	0
Q04935	7.53931093968652e-09	0	7.53931093968652e-09	0
Q06204	2.7531104084364e-08	3.41030294445222e-06	3.43783404853658e-06	3.41030294445222e-06
