enzymes	ranges	minU	maxU	pU
P00127	6.50928267684821e-09	2.46222588259379e-05	2.46287681086148e-05	2.46287439998485e-05
P00128	6.50928267684821e-09	2.46222588259379e-05	2.46287681086148e-05	2.46287439998485e-05
P00163	6.50928267684821e-09	2.46222588259379e-05	2.46287681086148e-05	2.46287439998485e-05
P00330	0.000408375527019218	0	0.000408375527019218	0
P00358	0.000447928833416278	0	0.000447928833416278	0
P00359	0.00044918316396867	0	0.00044918316396867	2.82135217243663e-05
P00360	0.000449141700443453	0	0.000449141700443453	0
P00401	2.06494908277816e-09	7.81095449416921e-06	7.81301944325199e-06	7.81301179519348e-06
P00410	2.06494908277816e-09	7.81095449416921e-06	7.81301944325199e-06	7.81301179519348e-06
P00420	2.06494908277816e-09	7.81095449416921e-06	7.81301944325199e-06	7.81301179519348e-06
P00425	1.94154449763566e-06	5.87147494561633e-06	7.81301944325199e-06	7.81301179519348e-06
P00427	1.94154449763566e-06	5.87147494561633e-06	7.81301944325199e-06	7.81301179519348e-06
P00549	2.76911965703522e-06	0	2.76911965703522e-06	2.76599679992715e-06
P00560	0.000336362403026991	1.28110385134997e-06	0.000337643506878341	1.28200414213359e-06
P00830	8.05125941761973e-09	1.95298420066088e-05	1.95378932660264e-05	1.95298456898925e-05
P00854	8.05120788955962e-09	1.952971701562e-05	1.95377682235095e-05	1.95297206988801e-05
P00856	8.05120788955962e-09	1.952971701562e-05	1.95377682235095e-05	1.95297206988801e-05
P00890	2.71001877849712e-06	0	2.71001877849712e-06	2.70944506946147e-06
P00924	0.000324456796772284	0	0.000324456796772284	0
P00925	0.000323778333727089	0	0.000323778333727089	0
P00942	6.40546847393881e-05	3.93563636713354e-08	6.40940411030595e-05	3.9412142726293e-08
P00950	0.000545058204844372	1.1936952031589e-06	0.00054625190004753	1.1945340678526e-06
P04037	1.94154449763566e-06	5.87147494561633e-06	7.81301944325199e-06	7.81301179519348e-06
P04039	3.88308899527131e-06	1.17429498912327e-05	1.5626038886504e-05	1.5626023590387e-05
P04385	0	0	0	0
P04397	0.00019244531285534	0	0.00019244531285534	0
P04806	1.03413961176011e-06	0	1.03413961176011e-06	1.03413961176011e-06
P04807	2.23641873419313e-06	0	2.23641873419313e-06	0
P05626	8.05120788955962e-09	1.952971701562e-05	1.95377682235095e-05	1.95297206988801e-05
P06169	3.5147939137192e-07	0	3.5147939137192e-07	3.43698543404379e-07
P07143	6.50928267684821e-09	2.46222588259379e-05	2.46287681086148e-05	2.46287439998485e-05
P07170	0.000620822080962214	0	0.000620822080962214	0
P07251	8.05125941761973e-09	1.95298420066088e-05	1.95378932660264e-05	1.95298456898925e-05
P07255	2.06494908277816e-09	7.81095449416921e-06	7.81301944325199e-06	7.81301179519348e-06
P07256	6.50928267684821e-09	2.46222588259379e-05	2.46287681086148e-05	2.46287439998485e-05
P07257	6.50928267684821e-09	2.46222588259379e-05	2.46287681086148e-05	2.46287439998485e-05
P08067	6.50928267684821e-09	2.46222588259379e-05	2.46287681086148e-05	2.46287439998485e-05
P08417	0.000283119329201353	3.63559756594114e-07	0.000283482888957947	3.64025962461262e-07
P08431	0.000355036305140134	0	0.000355036305140134	0
P08525	6.50928267684821e-09	2.46222588259379e-05	2.46287681086148e-05	2.46287439998485e-05
P09201	1.03961742838927e-08	0	1.03961742838927e-08	0
P09457	8.05120788955962e-09	1.952971701562e-05	1.95377682235095e-05	1.95297206988801e-05
P09624	6.95907176553844e-08	1.11811329366055e-05	1.12507236542609e-05	1.11813774182112e-05
P0CX10	0.000320950145159381	0	0.000320950145159381	0
P0CX11	0.000320950145159381	0	0.000320950145159381	0
P10174	1.94154449763566e-06	5.87147494561633e-06	7.81301944325199e-06	7.81301179519348e-06
P10963	1.16873120578371e-08	0	1.16873120578371e-08	0
P11154	1.36344227321465e-06	0	1.36344227321465e-06	1.36326335402415e-06
P11412	2.67187812532596e-09	1.8684327739605e-07	1.89515155521376e-07	1.87224450415952e-07
P12695	5.04953477708567e-09	8.11308196162005e-07	8.16357730939091e-07	8.11325935860804e-07
P12709	0.000245491913622371	4.52728537947318e-07	0.000245944642160319	4.54844681291417e-07
P14540	0.000379823832078568	1.05226958917136e-05	0.000390346527970282	1.05375631552081e-05
P15019	0.000406313631975568	1.09974358835412e-06	0.000407413375563923	1.1020020741874e-06
P16387	6.95907176553844e-08	1.11811329366055e-05	1.12507236542609e-05	1.11813774182112e-05
P16451	5.04953477708567e-09	8.11308196162005e-07	8.16357730939091e-07	8.11325935860804e-07
P16467	3.5147939137192e-07	0	3.5147939137192e-07	0
