enzymes	ranges	minU	maxU	pU
P00127	4.01102117021163e-09	2.57331728898159e-05	2.57371839109861e-05	2.57343748313427e-05
P00128	4.01102117021163e-09	2.57331728898159e-05	2.57371839109861e-05	2.57343748313427e-05
P00163	4.01102117021163e-09	2.57331728898159e-05	2.57371839109861e-05	2.57343748313427e-05
P00330	6.09170054992818e-08	3.4213887807527e-06	3.48230578625198e-06	3.44013800786793e-06
P00358	1.55230316903669e-05	0	1.55230316903669e-05	0
P00359	0.000173507489675011	0	0.000173507489675011	0.00017346402068739
P00360	0.000173491473419838	0	0.000173491473419838	0
P00401	1.27242200064333e-09	8.16337135653858e-06	8.16464377853922e-06	8.16375265017361e-06
P00410	1.27242200064333e-09	8.16337135653858e-06	8.16464377853922e-06	8.16375265017361e-06
P00420	1.27242200064333e-09	8.16337135653858e-06	8.16464377853922e-06	8.16375265017361e-06
P00425	1.04035123624174e-09	8.16335593050564e-06	8.16439628174189e-06	8.16375265017361e-06
P00427	1.04035123624174e-09	8.16335593050564e-06	8.16439628174189e-06	8.16375265017361e-06
P00549	2.38824886026495e-06	1.55204174962798e-05	1.79086663565447e-05	1.79080257817986e-05
P00560	3.56615059310653e-08	7.94352045226757e-06	7.97918195819864e-06	7.94444953955149e-06
P00830	2.08210514352988e-09	2.04734014652503e-05	2.04754835703938e-05	2.04739075339694e-05
P00854	2.08209181805838e-09	2.04732704354809e-05	2.04753525272989e-05	2.04737765009612e-05
P00856	2.08209181805838e-09	2.04732704354809e-05	2.04753525272989e-05	2.04737765009612e-05
P00890	1.99869566276649e-06	0	1.99869566276649e-06	1.99775948640144e-06
P00924	4.82400724905537e-08	0	4.82400724905537e-08	0
P00925	4.80936008209775e-08	0	4.80936008209775e-08	0
P00942	5.80139503884578e-08	2.46973913357691e-07	3.04987863746149e-07	2.46997579245655e-07
P00950	5.71478823045029e-08	7.40154067140973e-06	7.45868855371424e-06	7.40240636784251e-06
P04037	1.04035123624174e-09	8.16335593050564e-06	8.16439628174189e-06	8.16375265017361e-06
P04039	2.21983089478432e-09	1.6326572732589e-05	1.63287925634838e-05	1.63275053003472e-05
P04385	0	0	0	0
P04397	1.98717484442237e-08	0	1.98717484442237e-08	0
P04806	9.47993089016016e-07	7.45116556974126e-06	8.39915865875728e-06	8.39915865875728e-06
P04807	5.3409813437179e-08	0	5.3409813437179e-08	0
P05626	2.08209181805838e-09	2.04732704354809e-05	2.04753525272989e-05	2.04737765009612e-05
P06169	1.83029052209778e-05	3.51327932160501e-05	5.34356984370279e-05	5.34349887072226e-05
