enzymes	ranges	minU	maxU	pU
P00127	2.52810684651337e-09	3.48787024131629e-05	3.48812305200095e-05	3.48794339324341e-05
P00128	2.52810684651337e-09	3.48787024131629e-05	3.48812305200095e-05	3.48794339324341e-05
P00163	2.52810684651337e-09	3.48787024131629e-05	3.48812305200095e-05	3.48794339324341e-05
P00330	3.72335075522654e-08	1.2872066762123e-06	1.32444018376457e-06	1.29866681382235e-06
P00358	9.48794040264374e-06	0	9.48794040264374e-06	0
P00359	9.9044894229403e-05	0	9.9044894229403e-05	9.90183252464794e-05
P00360	9.90357515214857e-05	0	9.90357515214857e-05	0
P00401	7.41879782100916e-10	1.106468092397e-05	1.10654228037521e-05	1.10648528696979e-05
P00410	7.41879782100916e-10	1.106468092397e-05	1.10654228037521e-05	1.10648528696979e-05
P00420	7.41879782100916e-10	1.106468092397e-05	1.10654228037521e-05	1.10648528696979e-05
P00425	5.60573467975182e-10	1.10647213054372e-05	1.10652818789052e-05	1.10648528696979e-05
P00427	5.60573467975182e-10	1.10647213054372e-05	1.10652818789052e-05	1.10648528696979e-05
P00549	1.45973823315256e-06	8.59947973105179e-06	1.00592179642043e-05	1.00588264340487e-05
P00560	2.15075178508893e-08	4.52333493035992e-06	4.54484244821081e-06	4.52361340450771e-06
P00830	1.65243455615798e-09	2.77449163578135e-05	2.77465687923697e-05	2.77451772111162e-05
P00854	1.65242398057893e-09	2.77447387903488e-05	2.77463912143294e-05	2.77449996419821e-05
P00856	1.65242398057893e-09	2.77447387903488e-05	2.77463912143294e-05	2.77449996419821e-05
P00890	2.10502936537059e-06	1.2366515983344e-06	3.34168096370499e-06	3.34110689813693e-06
P00924	2.94851509639417e-08	0	2.94851509639417e-08	0
P00925	2.93956249938006e-08	0	2.93956249938006e-08	0
P00942	3.54561858185291e-08	1.4111166108078e-07	1.7656784689931e-07	1.41123200889686e-07
P00950	3.46601012299303e-08	4.21471155750724e-06	4.24937165873717e-06	4.21497103159599e-06
P04037	5.60573467975182e-10	1.10647213054372e-05	1.10652818789052e-05	1.10648528696979e-05
P04039	1.12114693595036e-09	2.21294426108744e-05	2.21305637578104e-05	2.21297057393958e-05
P04385	0	0	0	0
P04397	1.21459498824446e-08	0	1.21459498824446e-08	0
P04806	5.79429463910092e-07	4.19996033782819e-06	4.77938980173829e-06	4.77938980173829e-06
P04807	3.26449843632673e-08	0	3.26449843632673e-08	0
P05626	1.65242398057893e-09	2.77447387903488e-05	2.77463912143294e-05	2.77449996419821e-05
P06169	1.11874156097845e-05	1.10516327697789e-05	2.22390483795634e-05	2.22382494872062e-05
P07143	2.52810684651337e-09	3.48787024131629e-05	3.48812305200095e-05	3.48794339324341e-05
P07170	6.20057997185842e-07	0	6.20057997185842e-07	0
P07251	1.65243455615798e-09	2.77449163578135e-05	2.77465687923697e-05	2.77451772111162e-05
P07255	7.41879782100916e-10	1.106468092397e-05	1.10654228037521e-05	1.10648528696979e-05
P07256	2.52810684651337e-09	3.48787024131629e-05	3.48812305200095e-05	3.48794339324341e-05
P07257	2.52810684651337e-09	3.48787024131629e-05	3.48812305200095e-05	3.48794339324341e-05
P08067	2.52810684651337e-09	3.48787024131629e-05	3.48812305200095e-05	3.48794339324341e-05
P08417	1.78907060940676e-08	4.44178564177e-07	4.62069270271067e-07	4.44199917854346e-07
P08431	2.24076809388136e-08	0	2.24076809388136e-08	0
P08525	2.52810684651337e-09	3.48787024131629e-05	3.48812305200095e-05	3.48794339324341e-05
P09201	1.72249644766337e-09	0	1.72249644766337e-09	0
P09457	1.65242398057893e-09	2.77447387903488e-05	2.77463912143294e-05	2.77449996419821e-05
P09624	1.05862330857874e-08	1.52213528591172e-05	1.5231939092203e-05	1.52226820314425e-05
P0CX10	1.05722404229466e-05	0	1.05722404229466e-05	0
P0CX11	1.05722404229466e-05	0	1.05722404229466e-05	0
P10174	5.60573467975182e-10	1.10647213054372e-05	1.10652818789052e-05	1.10648528696979e-05
P10963	1.46508058257106e-09	0	1.46508058257106e-09	0
P11154	2.88006521268399e-06	0	2.88006521268399e-06	2.87827222145146e-06
P11412	5.42326387951993e-10	2.48758474291972e-07	2.49300800679924e-07	2.48799619762036e-07
P12695	7.68141986834047e-10	1.10446842920954e-06	1.10523657119637e-06	1.10456487457047e-06
P12709	1.59567762368472e-08	1.7767547102677e-06	1.79271148650455e-06	1.77721769900469e-06
P14540	2.78836719485676e-08	3.76773260939333e-05	3.77052097658819e-05	3.76812385886972e-05
P15019	2.58260874583597e-08	1.45910200994252e-06	1.48492809740088e-06	1.45928425360877e-06
P16387	1.05862330857874e-08	1.52213528591172e-05	1.5231939092203e-05	1.52226820314425e-05
P16451	7.68141986834047e-10	1.10446842920954e-06	1.10523657119637e-06	1.10456487457047e-06
P16467	2.27920046628241e-06	0	2.27920046628241e-06	0
P16861	3.88427175726348e-08	0	3.88427175726348e-08	0
P16862	3.11738838296243e-08	3.39936022646541e-06	3.43053411029504e-06	3.43036920721709e-06
P17505	2.69921991294644e-08	2.41428955884082e-06	2.44128175797029e-06	2.41472510219055e-06
P17709	5.79429463910092e-07	0	5.79429463910092e-07	0
P19414	1.14921400517242e-08	3.29411388875426e-06	3.30560602880598e-06	3.29447595747905e-06
P19516	7.07708756762956e-09	0	7.07708756762956e-09	0
P20967	1.7080463690249e-08	1.65220215058939e-05	1.65391019695841e-05	1.65370564928567e-05
P21306	1.65242398057893e-09	2.77447387903488e-05	2.77463912143294e-05	2.77449996419821e-05
P21801	5.31169806883292e-10	2.09626787462547e-06	2.09679904443235e-06	2.09642916087209e-06
