enzymes	ranges	minU	maxU	pU
P00127	6.31174509231895e-09	2.39329387525188e-05	2.39392504976111e-05	2.39392270655714e-05
P00128	6.31174509231895e-09	2.39329387525188e-05	2.39392504976111e-05	2.39392270655714e-05
P00163	6.31174509231895e-09	2.39329387525188e-05	2.39392504976111e-05	2.39392270655714e-05
P00330	0.000425859274693197	0	0.000425859274693197	0
P00358	0.000465071558664169	0	0.000465071558664169	0
P00359	0.000466373893815563	0	0.000466373893815563	2.73813127663226e-05
P00360	0.00046633084343599	0	0.00046633084343599	0
P00401	2.00228395142051e-09	7.59228049827561e-06	7.59428278222703e-06	7.59427534884744e-06
P00410	2.00228395142051e-09	7.59228049827561e-06	7.59428278222703e-06	7.59427534884744e-06
P00420	2.00228395142051e-09	7.59228049827561e-06	7.59428278222703e-06	7.59427534884744e-06
P00425	2.02457635695029e-06	5.56970642527673e-06	7.59428278222702e-06	7.59427534884744e-06
P00427	2.02457635695029e-06	5.56970642527673e-06	7.59428278222702e-06	7.59427534884744e-06
P00549	2.68809334162714e-06	0	2.68809334162714e-06	2.68506525513219e-06
P00560	0.000350762992927312	1.24336152627421e-06	0.000352006354453586	1.2442344963493e-06
P00830	7.80692737419161e-09	1.89831713769071e-05	1.89909783042813e-05	1.89831749568021e-05
P00854	7.80687740985597e-09	1.89830498846103e-05	1.89908567620202e-05	1.89830534644824e-05
P00856	7.80687740985597e-09	1.89830498846103e-05	1.89908567620202e-05	1.89830534644824e-05
P00890	2.63621805464941e-06	0	2.63621805464941e-06	2.63566174709113e-06
P00924	0.000338129239958606	0	0.000338129239958606	0
P00925	0.000337422186828285	0	0.000337422186828285	0
P00942	6.40570019377811e-05	3.81977644748295e-08	6.4095199702256e-05	3.82518508285724e-08
P00950	0.000568393675345933	1.15852800547113e-06	0.000569552203351405	1.15934141352547e-06
P04037	2.02457635695029e-06	5.56970642527673e-06	7.59428278222702e-06	7.59427534884744e-06
P04039	4.04915271390058e-06	1.11394128505535e-05	1.5188565564454e-05	1.51885506976949e-05
P04385	0	0	0	0
P04397	0.000200684458123329	0	0.000200684458123329	0
P04806	9.77959797083269e-07	0	9.77959797083269e-07	9.77959797083269e-07
P04807	2.11492489661259e-06	0	2.11492489661259e-06	0
P05626	7.80687740985597e-09	1.89830498846103e-05	1.89908567620202e-05	1.89830534644824e-05
P06169	3.4015623616857e-07	0	3.4015623616857e-07	3.32611538404722e-07
P07143	6.31174509231895e-09	2.39329387525188e-05	2.39392504976111e-05	2.39392270655714e-05
P07170	0.000647371312325717	0	0.000647371312325717	0
P07251	7.80692737419161e-09	1.89831713769071e-05	1.89909783042813e-05	1.89831749568021e-05
P07255	2.00228395142051e-09	7.59228049827561e-06	7.59428278222703e-06	7.59427534884744e-06
P07256	6.31174509231895e-09	2.39329387525188e-05	2.39392504976111e-05	2.39392270655714e-05
P07257	6.31174509231895e-09	2.39329387525188e-05	2.39392504976111e-05	2.39392270655714e-05
P08067	6.31174509231895e-09	2.39329387525188e-05	2.39392504976111e-05	2.39392270655714e-05
P08417	0.000295240459487615	3.53690303797846e-07	0.000295594149791413	3.54142360472441e-07
P08431	0.000370236445117865	0	0.000370236445117865	0
P08525	6.31174509231895e-09	2.39329387525188e-05	2.39392504976111e-05	2.39392270655714e-05
P09201	1.0080680970957e-08	0	1.0080680970957e-08	0
P09457	7.80687740985597e-09	1.89830498846103e-05	1.89908567620202e-05	1.89830534644824e-05
P09624	6.74788440504092e-08	1.0866518583878e-05	1.09339974279285e-05	1.08667562029514e-05
P0CX10	0.000334474819843305	0	0.000334474819843305	0
P0CX11	0.000334474819843305	0	0.000334474819843305	0
P10174	2.02457635695029e-06	5.56970642527673e-06	7.59428278222702e-06	7.59427534884744e-06
P10963	1.13326365108885e-08	0	1.13326365108885e-08	0
P11154	1.31955258041515e-06	0	1.31955258041515e-06	1.3193786834375e-06
P11412	2.59079448258656e-09	1.80815345474517e-07	1.83406139957104e-07	1.81184949821355e-07
P12695	4.8962962479769e-09	7.88479632684118e-07	7.93375928932094e-07	7.88496874434383e-07
P12709	0.000256001983841539	4.39524906402636e-07	0.000256441508747941	4.41576832122199e-07
P14540	0.000396084110957791	1.02128294421757e-05	0.000406296940399967	1.02272455356926e-05
P15019	0.000423708938449669	1.06426366681905e-06	0.000424773202116488	1.06645360718121e-06
P16387	6.74788440504092e-08	1.0866518583878e-05	1.09339974279285e-05	1.08667562029514e-05
P16451	4.8962962479769e-09	7.88479632684118e-07	7.93375928932094e-07	7.88496874434383e-07
P16467	3.4015623616857e-07	0	3.4015623616857e-07	0
P16861	5.1882865416953e-07	0	5.1882865416953e-07	0
P16862	4.16016173925008e-07	5.17004605717617e-07	9.33020779642625e-07	9.31052945027443e-07
P17505	0.000440183358449665	1.94122399156261e-06	0.000442124582441228	1.9412759707349e-06
P17709	9.77959797083269e-07	0	9.77959797083269e-07	0
P19414	0.000183824735230548	2.59561148782812e-06	0.000186420346718376	2.59887651684561e-06
P19516	0.000116932928040986	0	0.000116932928040986	0
P20967	1.17946384789702e-07	1.29563957789845e-05	1.30743421637742e-05	1.30739475305765e-05
P21306	7.80687740985597e-09	1.89830498846103e-05	1.89908567620202e-05	1.89830534644824e-05
P21801	2.49195128222386e-09	1.66926340369708e-06	1.67175535497931e-06	1.67139691331042e-06
P21826	3.06368056322599e-07	0	3.06368056322599e-07	0
P21954	1.17103910612632e-07	1.30739094439561e-05	1.31910133545687e-05	1.31906215401795e-05
P22289	6.31174509231895e-09	2.39329387525188e-05	2.39392504976111e-05	2.39392270655714e-05
P23254	0.000213540723717776	0	0.000213540723717776	9.21224400815977e-07
P26263	3.4015623616857e-07	0	3.4015623616857e-07	0
P28240	2.12962027355559e-07	2.32664236386406e-07	4.45626263741965e-07	2.33454677193158e-07
P30902	7.80687740985597e-09	1.89830498846103e-05	1.89908567620202e-05	1.89830534644824e-05
P30952	3.06368056322599e-07	0	3.06368056322599e-07	1.60500090570296e-07
P32327	1.31955258041515e-06	0	1.31955258041515e-06	0
P32340	1.39096262776715e-06	3.14353355284576e-06	4.53449618061291e-06	4.53355526824775e-06
P32473	6.74788440504092e-08	1.0866518583878e-05	1.09339974279285e-05	1.08667562029514e-05
P32799	2.02457635695029e-06	5.56970642527673e-06	7.59428278222702e-06	7.59427534884744e-06
P33315	0.000210057921378223	0	0.000210057921378223	0
P33401	0.000248646603456241	0	0.000248646603456241	0
P33421	2.49195128222386e-09	1.66926340369708e-06	1.67175535497931e-06	1.67139691331042e-06
P37012	0.000248738829524411	0	0.000248738829524411	0
