enzymes	ranges	minU	maxU	pU
P00127	2.31843741204323e-09	3.30037580227269e-05	3.30060764601389e-05	3.30045858393855e-05
P00128	2.31843741204323e-09	3.30037580227269e-05	3.30060764601389e-05	3.30045858393855e-05
P00163	2.31843741204323e-09	3.30037580227269e-05	3.30060764601389e-05	3.30045858393855e-05
P00330	4.20831693054928e-08	1.72521707179504e-06	1.76730024110054e-06	1.73816979376359e-06
P00358	1.07237439759051e-05	0	1.07237439759051e-05	0
P00359	0.000114311888069491	0	0.000114311888069491	0.000114281858478401
P00360	0.000114301336084835	0	0.000114301336084835	0
P00401	6.73469024842685e-10	1.04698915219349e-05	1.04705649909597e-05	1.04700921191994e-05
P00410	6.73469024842685e-10	1.04698915219349e-05	1.04705649909597e-05	1.04700921191994e-05
P00420	6.73469024842685e-10	1.04698915219349e-05	1.04705649909597e-05	1.04700921191994e-05
P00425	6.19492697332181e-10	1.04699454982624e-05	1.04705649909597e-05	1.04700921191994e-05
P00427	6.19492697332181e-10	1.04699454982624e-05	1.04705649909597e-05	1.04700921191994e-05
P00549	1.64986903582083e-06	1.00190998608742e-05	1.1668968896695e-05	1.1668526369764e-05
P00560	2.43018684101481e-08	5.2247032503874e-06	5.24900511879755e-06	5.2250109936375e-06
P00830	1.84889357566809e-09	2.62542370717967e-05	2.62560859653724e-05	2.62545299116719e-05
P00854	1.84888174274995e-09	2.62540690446795e-05	2.62559179264222e-05	2.62543618826804e-05
P00856	1.84888174274995e-09	2.62540690446795e-05	2.62559179264222e-05	2.62543618826804e-05
P00890	2.37920929286913e-06	6.87929192225915e-07	3.06713848509505e-06	3.06649027022327e-06
P00924	3.33255898128718e-08	0	3.33255898128718e-08	0
P00925	3.32244030913872e-08	0	3.32244030913872e-08	0
P00942	4.00742068878518e-08	1.62818946619238e-07	2.02893153507089e-07	1.62831844835071e-07
P00950	3.91680526027632e-08	4.86822610153284e-06	4.9073941541356e-06	4.86851284771744e-06
P04037	6.19492697332181e-10	1.04699454982624e-05	1.04705649909597e-05	1.04700921191994e-05
P04039	1.23898539466436e-09	2.09398909965247e-05	2.09411299819194e-05	2.09401842383989e-05
P04385	0	0	0	0
P04397	1.37279590045907e-08	0	1.37279590045907e-08	0
P04806	6.5490011102961e-07	4.86373121394814e-06	5.51863132497775e-06	5.51863132497775e-06
P04807	3.68969912919576e-08	0	3.68969912919576e-08	0
P05626	1.84888174274995e-09	2.62540690446795e-05	2.62559179264222e-05	2.62543618826804e-05
P06169	1.26445717238998e-05	1.59966335209118e-05	2.86412052448116e-05	2.86403048637725e-05
P07143	2.31843741204323e-09	3.30037580227269e-05	3.30060764601389e-05	3.30045858393855e-05
P07170	7.00820507921995e-07	0	7.00820507921995e-07	0
P07251	1.84889357566809e-09	2.62542370717967e-05	2.62560859653724e-05	2.62545299116719e-05
P07255	6.73469024842685e-10	1.04698915219349e-05	1.04705649909597e-05	1.04700921191994e-05
P07256	2.31843741204323e-09	3.30037580227269e-05	3.30060764601389e-05	3.30045858393855e-05
P07257	2.31843741204323e-09	3.30037580227269e-05	3.30060764601389e-05	3.30045858393855e-05
P08067	2.31843741204323e-09	3.30037580227269e-05	3.30060764601389e-05	3.30045858393855e-05
P08417	2.02215864915926e-08	4.06305090032875e-07	4.26526676524467e-07	4.06329927217438e-07
P08431	2.53262798128663e-08	0	2.53262798128663e-08	0
P08525	2.31843741204323e-09	3.30037580227269e-05	3.30060764601389e-05	3.30045858393855e-05
P09201	1.94685148944007e-09	0	1.94685148944007e-09	0
P09457	1.84888174274995e-09	2.62540690446795e-05	2.62559179264222e-05	2.62543618826804e-05
P09624	1.19413686758467e-08	1.44130101634677e-05	1.44249515321435e-05	1.44144384869354e-05
P0CX10	1.22109950529571e-05	0	1.22109950529571e-05	0
P0CX11	1.22109950529571e-05	0	1.22109950529571e-05	0
P10174	6.19492697332181e-10	1.04699454982624e-05	1.04705649909597e-05	1.04700921191994e-05
P10963	1.65590722589919e-09	0	1.65590722589919e-09	0
P11154	2.97164498104343e-06	0	2.97164498104343e-06	2.96965480318812e-06
P11412	6.12448600460428e-10	2.6083266145708e-07	2.61445110057541e-07	2.60878650360172e-07
P12695	8.66471254302681e-10	1.04581470798053e-06	1.04668117923483e-06	1.04591834779438e-06
P12709	1.80351452248046e-08	2.04841121186245e-06	2.06644635708726e-06	2.04893450485004e-06
P14540	3.14962592188993e-08	4.34651347144254e-05	4.34966309736443e-05	4.34695375523093e-05
P15019	2.91853510881291e-08	1.53017996343469e-06	1.55936531452282e-06	1.53038136187188e-06
P16387	1.19413686758467e-08	1.44130101634677e-05	1.44249515321435e-05	1.44144384869354e-05
P16451	8.66471254302681e-10	1.04581470798053e-06	1.04668117923483e-06	1.04591834779438e-06
P16467	2.5760661675118e-06	0	2.5760661675118e-06	0
P16861	4.39019788170897e-08	0	4.39019788170897e-08	0
P16862	3.52301335851905e-08	3.92226796114329e-06	3.95749809472848e-06	3.95731585946693e-06
P17505	3.05062026723631e-08	2.20838714541214e-06	2.2388933480845e-06	2.20886669691891e-06
P17709	6.54900111029611e-07	0	6.54900111029611e-07	0
P19414	1.29843928406182e-08	3.02328683631923e-06	3.03627122915985e-06	3.02369208082727e-06
P19516	7.99887772798485e-09	0	7.99887772798485e-09	0
P20967	1.92695161838196e-08	1.51100736580504e-05	1.51293431742342e-05	1.51271485700265e-05
P21306	1.84888174274995e-09	2.62540690446795e-05	2.62559179264222e-05	2.62543618826804e-05
P21801	6.04768167582481e-10	1.9175122743834e-06	1.91811704255098e-06	1.91769938290036e-06
P21826	2.46348117402687e-08	0	2.46348117402687e-08	0
P21954	1.91318767825055e-08	1.5457273150225e-05	1.54764050270075e-05	1.54742260985441e-05
P22289	2.31843741204323e-09	3.30037580227269e-05	3.30060764601389e-05	3.30045858393855e-05
P23254	8.91758383681297e-07	3.13625967280291e-07	1.20538435096159e-06	1.19083996743156e-06
P26263	1.26436604476153e-05	0	1.26436604476153e-05	0
P28240	3.58348383514146e-08	0	3.58348383514146e-08	1.26851691763281e-09
P30902	1.84888174274995e-09	2.62540690446795e-05	2.62559179264222e-05	2.62543618826804e-05
P30952	2.46364513665975e-08	0	2.46364513665975e-08	8.72105380872557e-10
P32327	2.97132290776804e-06	0	2.97132290776804e-06	0
P32340	2.44000962407248e-07	6.17646760215756e-06	6.42046856456481e-06	6.41990593532472e-06
P32473	1.19413686758467e-08	1.44130101634677e-05	1.44249515321435e-05	1.44144384869354e-05
P32799	6.19492697332181e-10	1.04699454982624e-05	1.04705649909597e-05	1.04700921191994e-05
P33315	8.77214000151272e-07	0	8.77214000151272e-07	0
P33401	1.70088426914985e-08	0	1.70088426914985e-08	0
P33421	6.04768167582481e-10	1.9175122743834e-06	1.91811704255098e-06	1.91769938290036e-06
P37012	1.70151514794077e-08	0	1.70151514794077e-08	0
P37298	6.04768167582481e-10	1.9175122743834e-06	1.91811704255098e-06	1.91769938290036e-06
P37299	2.31843741204323e-09	3.30037580227269e-05	3.30060764601389e-05	3.30045858393855e-05
P38077	1.84888174274995e-09	2.62540690446795e-05	2.62559179264222e-05	2.62543618826804e-05
P38113	4.11901444125241e-08	0	4.11901444125241e-08	0
P38720	2.83693952490039e-06	1.59112046031697e-06	4.42805998521736e-06	4.41821230124771e-06
P38824	7.99887772798485e-09	0	7.99887772798485e-09	0
P38858	1.6544323790279e-06	1.48898141854133e-05	1.65442465644412e-05	1.65084009947917e-05
P40047	1.58259623825429e-08	0	1.58259623825429e-08	0
P40106	6.46691298891626e-09	0	6.46691298891626e-09	0
P40215	1.94313627426876e-07	0	1.94313627426876e-07	0
