enzymes	ranges	minU	maxU	pU
P00127	3.28035154103384e-09	3.02335388414392e-05	3.02368191929802e-05	3.02345090506528e-05
P00128	3.28035154103384e-09	3.02335388414392e-05	3.02368191929802e-05	3.02345090506528e-05
P00163	3.28035154103384e-09	3.02335388414392e-05	3.02368191929802e-05	3.02345090506528e-05
P00330	4.92528370598077e-08	2.37187052102135e-06	2.42112335808115e-06	2.38702985749002e-06
P00358	1.2550737585444e-05	0	1.2550737585444e-05	0
P00359	0.000136864879570079	0	0.000136864879570079	0.000136829733867383
P00360	0.000136852245747531	0	0.000136852245747531	0
P00401	9.75772566010565e-10	9.59109376233759e-06	9.5920695349036e-06	9.59133668513859e-06
P00410	9.75772566010565e-10	9.59109376233759e-06	9.5920695349036e-06	9.59133668513859e-06
P00420	9.75772566010565e-10	9.59109376233759e-06	9.5920695349036e-06	9.59133668513859e-06
P00425	9.01756898534541e-10	9.59116777800506e-06	9.5920695349036e-06	9.59133668513859e-06
P00427	9.01756898534541e-10	9.59116777800506e-06	9.5920695349036e-06	9.59133668513859e-06
P00549	1.93095558468672e-06	1.2115649883736e-05	1.40466054684227e-05	1.40460875486179e-05
P00560	2.84330464533264e-08	6.26076714765236e-06	6.28920019410569e-06	6.26111821367497e-06
P00830	2.13947450061446e-09	2.4051721347403e-05	2.40538608219036e-05	2.40520614850283e-05
P00854	2.13946080797789e-09	2.40515674163864e-05	2.40537068771943e-05	2.40519075518348e-05
P00856	2.13946080797789e-09	2.40515674163864e-05	2.40537068771943e-05	2.40519075518348e-05
P00890	2.66079790919373e-06	0	2.66079790919373e-06	2.66004007309495e-06
P00924	3.90032374483531e-08	0	3.90032374483531e-08	0
P00925	3.88848116456337e-08	0	3.88848116456337e-08	0
P00942	4.69014215727862e-08	1.94884585231116e-07	2.41786006803903e-07	1.94899492765568e-07
P00950	4.58325890534478e-08	5.833600222474e-06	5.87943281152745e-06	5.83392733555444e-06
P04037	9.01756898534541e-10	9.59116777800506e-06	9.5920695349036e-06	9.59133668513859e-06
P04039	1.80351379706908e-09	1.91823355560101e-05	1.91841390698072e-05	1.91826733702772e-05
P04385	0	0	0	0
P04397	1.60667777443853e-08	0	1.60667777443853e-08	0
P04806	7.66474792457245e-07	5.8451475383819e-06	6.61162233083914e-06	6.61162233083914e-06
P04807	4.3183095049842e-08	0	4.3183095049842e-08	0
P05626	2.13946080797789e-09	2.40515674163864e-05	2.40537068771943e-05	2.40519075518348e-05
P06169	1.47988096642866e-05	2.32947421727658e-05	3.80935518370524e-05	3.80925013872207e-05
