enzymes	ranges	minU	maxU	pU
P00127	5.31725245880819e-09	2.0428929164514e-05	2.04342464169728e-05	2.04342264213571e-05
P00128	5.31725245880819e-09	2.0428929164514e-05	2.04342464169728e-05	2.04342264213571e-05
P00163	5.31725245880819e-09	2.0428929164514e-05	2.04342464169728e-05	2.04342264213571e-05
P00330	0.000514641924006972	0	0.000514641924006972	0
P00358	0.000552144734638116	0	0.000552144734638116	0
P00359	0.000553690899917803	0	0.000553690899917803	2.31776514830545e-05
P00360	0.000553639789416714	0	0.000553639789416714	0
P00401	1.68679962644142e-09	6.48069850929066e-06	6.4823853089171e-06	6.48237896567925e-06
P00410	1.68679962644142e-09	6.48069850929066e-06	6.4823853089171e-06	6.48237896567925e-06
P00420	1.68679962644142e-09	6.48069850929066e-06	6.4823853089171e-06	6.48237896567925e-06
P00425	2.44621472212088e-06	4.03617058679621e-06	6.4823853089171e-06	6.48237896567925e-06
P00427	2.44621472212088e-06	4.03617058679621e-06	6.4823853089171e-06	6.48237896567925e-06
P00549	2.27842131356612e-06	0	2.27842131356612e-06	2.27587034418188e-06
P00560	0.000423889336756819	1.05268954662658e-06	0.000424942026303446	1.05342497177231e-06
P00830	6.57685048570622e-09	1.62042370140047e-05	1.62108138644904e-05	1.62042400688905e-05
P00854	6.5768083938608e-09	1.62041333068878e-05	1.62107101152817e-05	1.6204136361754e-05
P00856	6.5768083938608e-09	1.62041333068878e-05	1.62107101152817e-05	1.6204136361754e-05
P00890	2.25976424926032e-06	0	2.25976424926032e-06	2.25929555331045e-06
P00924	0.000407560369235069	0	0.000407560369235069	0
P00925	0.000406708130502632	0	0.000406708130502632	0
P00942	6.40687093285498e-05	3.23440690905199e-08	6.41010533976403e-05	3.23896336129689e-08
P00950	0.000686891434071893	9.80865416101533e-07	0.000687872299487995	9.81550663802426e-07
P04037	2.44621472212088e-06	4.03617058679621e-06	6.4823853089171e-06	6.48237896567925e-06
P04039	4.89242944424177e-06	8.07234117359242e-06	1.29647706178342e-05	1.29647579313585e-05
P04385	0	0	0	0
P04397	0.000242522921970628	0	0.000242522921970628	0
P04806	6.95139871260462e-07	0	6.95139871260462e-07	6.95139871260462e-07
P04807	1.50330169475428e-06	0	1.50330169475428e-06	0
P05626	6.5768083938608e-09	1.62041333068878e-05	1.62107101152817e-05	1.6204136361754e-05
P06169	2.83532314986172e-07	0	2.83532314986172e-07	2.77176489990815e-07
P07143	5.31725245880819e-09	2.0428929164514e-05	2.04342464169728e-05	2.04342264213571e-05
P07170	0.000782189585162365	0	0.000782189585162365	0
P07251	6.57685048570622e-09	1.62042370140047e-05	1.62108138644904e-05	1.62042400688905e-05
P07255	1.68679962644142e-09	6.48069850929066e-06	6.4823853089171e-06	6.48237896567925e-06
P07256	5.31725245880819e-09	2.0428929164514e-05	2.04342464169728e-05	2.04342264213571e-05
P07257	5.31725245880819e-09	2.0428929164514e-05	2.04342464169728e-05	2.04342264213571e-05
P08067	5.31725245880819e-09	2.0428929164514e-05	2.04342464169728e-05	2.04342264213571e-05
P08417	0.000356791683535612	3.03326496689839e-07	0.000357095010032302	3.03707320647601e-07
P08431	0.000447422911219277	0	0.000447422911219277	0
P08525	5.31725245880819e-09	2.0428929164514e-05	2.04342464169728e-05	2.04342264213571e-05
P09201	8.4923463947469e-09	0	8.4923463947469e-09	0
P09457	6.5768083938608e-09	1.62041333068878e-05	1.62107101152817e-05	1.6204136361754e-05
P09624	5.6846726887319e-08	9.26824640884199e-06	9.32509313572931e-06	9.26844917990766e-06
P0CX10	0.000403155554047497	0	0.000403155554047497	0
P0CX11	0.000403155554047497	0	0.000403155554047497	0
P10174	2.44621472212088e-06	4.03617058679621e-06	6.4823853089171e-06	6.48237896567925e-06
P10963	9.54704102763393e-09	0	9.54704102763393e-09	0
