enzymes	ranges	minU	maxU	pU
P00127	3.36070519918902e-09	4.04707984424712e-05	4.04741591476704e-05	4.0472012017409e-05
P00128	3.36070519918902e-09	4.04707984424712e-05	4.04741591476704e-05	4.0472012017409e-05
P00163	3.36070519918902e-09	4.04707984424712e-05	4.04741591476704e-05	4.0472012017409e-05
P00330	3.46499946085789e-08	0	3.46499946085789e-08	0
P00358	1.27553172459633e-05	0	1.27553172459633e-05	0
P00359	5.28038905699444e-05	0	5.28038905699444e-05	5.2768179391355e-05
P00360	5.27990163101239e-05	0	5.27990163101239e-05	0
P00401	1.00729181061217e-09	1.28386682849558e-05	1.28396755767664e-05	1.2838994439553e-05
P00410	1.00729181061217e-09	1.28386682849558e-05	1.28396755767664e-05	1.2838994439553e-05
P00420	1.00729181061217e-09	1.28386682849558e-05	1.28396755767664e-05	1.2838994439553e-05
P00425	1.00812375130594e-09	1.28386674530151e-05	1.28396755767664e-05	1.2838994439553e-05
P00427	1.00812375130594e-09	1.28386674530151e-05	1.28396755767664e-05	1.2838994439553e-05
P00549	1.96238475011128e-06	3.21889581425908e-06	5.18128056437036e-06	5.18080080735008e-06
P00560	2.88966912630391e-08	2.39791410059944e-06	2.42681079186248e-06	2.39827141010848e-06
P00830	1.99683618526739e-09	3.21675337941378e-05	3.2169530630323e-05	3.216788832362e-05
P00854	1.99682340551888e-09	3.21673279219215e-05	3.2169324745327e-05	3.21676824491347e-05
P00856	1.99682340551888e-09	3.21673279219215e-05	3.2169324745327e-05	3.21676824491347e-05
P00890	2.82994161296298e-06	1.37215275081904e-06	4.20209436378202e-06	4.20132255990856e-06
P00924	3.96389984159784e-08	0	3.96389984159784e-08	0
P00925	3.95186422478202e-08	0	3.95186422478202e-08	0
P00942	4.76643601354521e-08	7.49980733306013e-08	1.22662433466053e-07	7.50116805129805e-08
P00950	4.65798377716671e-08	2.23430641977729e-06	2.28088625754895e-06	2.23463935035628e-06
P04037	1.00812375130594e-09	1.28386674530151e-05	1.28396755767664e-05	1.2838994439553e-05
P04039	2.01624750261189e-09	2.56773349060301e-05	2.56793511535327e-05	2.56779888791059e-05
P04385	0	0	0	0
P04397	1.63286695987169e-08	0	1.63286695987169e-08	0
P04806	7.78968492672488e-07	1.80709154924706e-06	2.58606004191955e-06	2.58606004191955e-06
P04807	4.38869885755276e-08	0	4.38869885755276e-08	0
P05626	1.99682340551888e-09	3.21673279219215e-05	3.2169324745327e-05	3.21676824491347e-05
P06169	2.76705978345778e-06	0	2.76705978345778e-06	2.76612731602419e-06
P07143	3.36070519918902e-09	4.04707984424712e-05	4.04741591476704e-05	4.0472012017409e-05
P07170	7.86770455821481e-07	0	7.86770455821481e-07	0
P07251	1.99683618526739e-09	3.21675337941378e-05	3.2169530630323e-05	3.216788832362e-05
P07255	1.00729181061217e-09	1.28386682849558e-05	1.28396755767664e-05	1.2838994439553e-05
P07256	3.36070519918902e-09	4.04707984424712e-05	4.04741591476704e-05	4.0472012017409e-05
P07257	3.36070519918902e-09	4.04707984424712e-05	4.04741591476704e-05	4.0472012017409e-05
P08067	3.36070519918902e-09	4.04707984424712e-05	4.04741591476704e-05	4.0472012017409e-05
P08417	2.40797297361509e-08	5.62717934827905e-07	5.86797664564056e-07	5.62774609026647e-07
P08431	3.01242489940261e-08	0	3.01242489940261e-08	0
P08525	3.36070519918902e-09	4.04707984424712e-05	4.04741591476704e-05	4.0472012017409e-05
P09201	2.17147027104584e-09	0	2.17147027104584e-09	0
P09457	1.99682340551888e-09	3.21673279219215e-05	3.2169324745327e-05	3.21676824491347e-05
P09624	1.53315264204679e-08	1.77686744855758e-05	1.77840060119963e-05	1.77708103290629e-05
P0CX10	5.62139336225544e-06	0	5.62139336225544e-06	0
P0CX11	5.62139336225544e-06	0	5.62139336225544e-06	0
P10174	1.00812375130594e-09	1.28386674530151e-05	1.28396755767664e-05	1.2838994439553e-05
