enzymes	ranges	minU	maxU	pU
P00127	3.5613630809416e-09	2.31165156248115e-05	2.31200769878924e-05	2.31178528838361e-05
P00128	3.5613630809416e-09	2.31165156248115e-05	2.31200769878924e-05	2.31178528838361e-05
P00163	3.5613630809416e-09	2.31165156248115e-05	2.31200769878924e-05	2.31178528838361e-05
P00330	6.77255179307981e-08	4.0321747235736e-06	4.09990024150439e-06	4.05301941212038e-06
P00358	1.72579947499348e-05	0	1.72579947499348e-05	0
P00359	0.000194863234741224	0	0.000194863234741224	0.000194814907354209
P00360	0.00019484524716445	0	0.00019484524716445	0
P00401	1.12977631983826e-09	7.33328541810889e-06	7.33441519442873e-06	7.3337096387079e-06
P00410	1.12977631983826e-09	7.33328541810889e-06	7.33441519442873e-06	7.3337096387079e-06
P00420	1.12977631983826e-09	7.33328541810889e-06	7.33441519442873e-06	7.3337096387079e-06
P00425	1.15285506506808e-09	7.33326233936366e-06	7.33441519442873e-06	7.3337096387079e-06
P00427	1.15285506506808e-09	7.33326233936366e-06	7.33441519442873e-06	7.3337096387079e-06
P00549	2.6551763285438e-06	1.75036847785508e-05	2.01588611070946e-05	2.01581489372154e-05
P00560	3.96472863299119e-08	8.92443603251668e-06	8.96408331884659e-06	8.9254689611216e-06
P00830	2.29302545176033e-09	1.83927975172255e-05	1.83950905426772e-05	1.83933595185616e-05
P00854	2.29301077639613e-09	1.83926798033213e-05	1.83949728140977e-05	1.83932418010606e-05
P00856	2.29301077639613e-09	1.83926798033213e-05	1.83949728140977e-05	1.83932418010606e-05
P00890	1.61227293430097e-06	0	1.61227293430097e-06	1.61123265862304e-06
P00924	5.36317218428879e-08	0	5.36317218428879e-08	0
P00925	5.34688794706649e-08	0	5.34688794706649e-08	0
P00942	6.44979370361204e-08	2.77332446798567e-07	3.41830383834687e-07	2.77358697800254e-07
P00950	6.35351310520628e-08	8.31552919904809e-06	8.37906433010015e-06	8.31649165179507e-06
P04037	1.15285506506808e-09	7.33326233936366e-06	7.33441519442873e-06	7.3337096387079e-06
P04039	2.45052240303211e-09	1.46663798664544e-05	1.46688303888575e-05	1.46674192774158e-05
P04385	0	0	0	0
P04397	2.2092754635054e-08	0	2.2092754635054e-08	0
P04806	1.05394745560112e-06	8.42415607497586e-06	9.47810353057699e-06	9.47810353057699e-06
P04807	5.93792693519678e-08	0	5.93792693519678e-08	0
P05626	2.29301077639613e-09	1.83926798033213e-05	1.83949728140977e-05	1.83932418010606e-05
P06169	2.03485565448369e-05	4.20171381665094e-05	6.23656947113463e-05	6.23649143673388e-05
P07143	3.5613630809416e-09	2.31165156248115e-05	2.31200769878924e-05	2.31178528838361e-05
P07170	1.05006277282454e-06	0	1.05006277282454e-06	0
P07251	2.29302545176033e-09	1.83927975172255e-05	1.83950905426772e-05	1.83933595185616e-05
P07255	1.12977631983826e-09	7.33328541810889e-06	7.33441519442873e-06	7.3337096387079e-06
P07256	3.5613630809416e-09	2.31165156248115e-05	2.31200769878924e-05	2.31178528838361e-05
P07257	3.5613630809416e-09	2.31165156248115e-05	2.31200769878924e-05	2.31178528838361e-05
P08067	3.5613630809416e-09	2.31165156248115e-05	2.31200769878924e-05	2.31178528838361e-05
P08417	3.25459639849424e-08	2.05528728910277e-07	2.38074692895219e-07	2.05571946698972e-07
P08431	4.07582281926573e-08	0	4.07582281926573e-08	0
P08525	3.5613630809416e-09	2.31165156248115e-05	2.31200769878924e-05	2.31178528838361e-05
P09201	2.5703064988399e-09	0	2.5703064988399e-09	0
P09457	2.29301077639613e-09	1.83926798033213e-05	1.83949728140977e-05	1.83932418010606e-05
P09624	1.91083061042052e-08	1.01541893903014e-05	1.01732976964056e-05	1.01561436950424e-05
P0CX10	2.08568244898392e-05	0	2.08568244898392e-05	0
P0CX11	2.08568244898392e-05	0	2.08568244898392e-05	0
P10174	1.15285506506808e-09	7.33326233936366e-06	7.33441519442873e-06	7.3337096387079e-06
P10963	2.66489374185401e-09	0	2.66489374185401e-09	0
P11154	3.47529179499725e-06	0	3.47529179499725e-06	3.47225900254604e-06
P11412	9.832538763262e-10	3.27241682815314e-07	3.2822493669164e-07	3.27313318649916e-07
P12695	1.35180005982802e-09	7.36827403236154e-07	7.38179203295982e-07	7.36934500994177e-07
P12709	2.90244192979513e-08	3.48094012961429e-06	3.50996454891224e-06	3.48178227836875e-06
P14540	5.05990357283983e-08	7.39999590686642e-05	7.40505581043926e-05	7.40069559702678e-05
P15019	4.71992075702547e-08	1.92086086414857e-06	1.96806007171883e-06	1.92141545731898e-06
P16387	1.91083061042052e-08	1.01541893903014e-05	1.01732976964056e-05	1.01561436950424e-05
P16451	1.35180005982802e-09	7.36827403236154e-07	7.38179203295982e-07	7.36934500994177e-07
P16467	4.14572900038269e-06	0	4.14572900038269e-06	0
P16861	7.06525744776746e-08	0	7.06525744776746e-08	0
P16862	5.66776566419079e-08	6.68093299052961e-06	6.73761064717151e-06	6.73733646739596e-06
P17505	4.90864495469484e-08	1.11684912868672e-06	1.16593557823367e-06	1.11756149668337e-06
P17709	1.05394745560112e-06	0	1.05394745560112e-06	0
P19414	2.12534284436419e-08	1.58773275626955e-06	1.60898618471319e-06	1.58874511279439e-06
P19516	1.28727979839181e-08	0	1.28727979839181e-08	0
P20967	3.08466175410251e-08	7.62502472121472e-06	7.65587133875575e-06	7.65288563663159e-06
P21306	2.29301077639613e-09	1.83926798033213e-05	1.83949728140977e-05	1.83932418010606e-05
P21801	1.21241078329076e-09	9.69667460565213e-07	9.70879871348503e-07	9.70209597963685e-07
P21826	3.96454309826408e-08	0	3.96454309826408e-08	0
P21954	3.06262845585897e-08	8.10271060999176e-06	8.13333689455035e-06	8.13037251886994e-06
P22289	3.5613630809416e-09	2.31165156248115e-05	2.31200769878924e-05	2.31178528838361e-05
P23254	1.43512951617399e-06	1.16900520423446e-07	1.55203003659744e-06	1.52862338914654e-06
P26263	2.03477653057715e-05	0	2.03477653057715e-05	0
P28240	5.76699195274467e-08	0	5.76699195274467e-08	1.26849508165898e-09
P30902	2.29301077639613e-09	1.83926798033213e-05	1.83949728140977e-05	1.83932418010606e-05
P30952	3.96480696751196e-08	0	3.96480696751196e-08	8.72090368640551e-10
P32327	3.47491513539674e-06	0	3.47491513539674e-06	0
P32340	3.92676973414889e-07	4.26861806880937e-06	4.66129504222426e-06	4.66039370477706e-06
P32473	1.91083061042052e-08	1.01541893903014e-05	1.01732976964056e-05	1.01561436950424e-05
P32799	1.15285506506808e-09	7.33326233936366e-06	7.33441519442873e-06	7.3337096387079e-06
P33315	1.4117228687227e-06	0	1.4117228687227e-06	0
P33401	2.73727644498585e-08	0	2.73727644498585e-08	0
P33421	1.21241078329076e-09	9.69667460565213e-07	9.70879871348503e-07	9.70209597963685e-07
P37012	2.73829173431821e-08	0	2.73829173431821e-08	0
P37298	1.21241078329076e-09	9.69667460565213e-07	9.70879871348503e-07	9.70209597963685e-07
P37299	3.5613630809416e-09	2.31165156248115e-05	2.31200769878924e-05	2.31178528838361e-05
P38077	2.29301077639613e-09	1.83926798033213e-05	1.83949728140977e-05	1.83932418010606e-05
P38113	6.62883501889866e-08	0	6.62883501889866e-08	0
P38720	4.56555914945086e-06	1.00363182693567e-06	5.56919097638653e-06	5.55334284735348e-06
P38824	1.28727979839181e-08	0	1.28727979839181e-08	0
P38858	2.66252023319262e-06	1.81075537606543e-05	2.0770073993847e-05	2.07123868041667e-05
P40047	2.54691249926122e-08	0	2.54691249926122e-08	0
P40106	1.04073680479387e-08	0	1.04073680479387e-08	0
P40215	3.12713877676853e-07	0	3.12713877676853e-07	0
P41277	1.03990295587184e-08	0	1.03990295587184e-08	0
P41911	1.02385094686686e-09	0	1.02385094686686e-09	0
P42222	2.08633929158455e-05	0	2.08633929158455e-05	2.08268796005813e-05
P43635	1.6118369106224e-06	0	1.6118369106224e-06	0
P46367	2.54575650096837e-08	0	2.54575650096837e-08	0
P46969	6.69520579995634e-08	9.28871193238051e-07	9.95823251237614e-07	9.29295276221243e-07
P47052	1.08646774495438e-07	0	1.08646774495438e-07	0
P47081	1.28727979839181e-08	0	1.28727979839181e-08	0
P47771	2.74297121622593e-08	0	2.74297121622593e-08	0
P52489	2.65446415866451e-06	0	2.65446415866451e-06	0
P52910	4.75712460953947e-07	3.6378999827325e-07	8.39502459227198e-07	8.37188352564103e-07
P53239	1.28727979839181e-08	0	1.28727979839181e-08	0
P53312	2.09222283482329e-09	1.05679562931643e-06	1.05888785215126e-06	1.05847489801847e-06
P53315	2.60483304351232e-06	0	2.60483304351232e-06	0
P53319	4.54971102041781e-06	0	4.54971102041781e-06	0
P53598	2.09222283482329e-09	1.05679562931643e-06	1.05888785215126e-06	1.05847489801847e-06
P54115	5.78274952183549e-08	9.89788527604821e-06	9.95571277126656e-06	9.95032817575758e-06
P61829	2.29302545176033e-09	1.83927975172255e-05	1.83950905426772e-05	1.83933595185616e-05
P81449	2.29301077639613e-09	1.83926798033213e-05	1.83949728140977e-05	1.83932418010606e-05
