enzymes	ranges	minU	maxU	pU
P00127	3.72145614216895e-09	2.75145934867321e-05	2.75183149428742e-05	2.75157036069529e-05
P00128	3.72145614216895e-09	2.75145934867321e-05	2.75183149428742e-05	2.75157036069529e-05
P00163	3.72145614216895e-09	2.75145934867321e-05	2.75183149428742e-05	2.75157036069529e-05
P00330	5.62958310449042e-08	3.00599629271387e-06	3.06229212375878e-06	3.02332325719341e-06
P00358	1.4345451851659e-05	0	1.4345451851659e-05	0
P00359	0.000158997941692844	0	0.000158997941692844	0.000158957770270058
P00360	0.000158983264795548	0	0.000158983264795548	0
P00401	1.11285856010364e-09	8.72856167270498e-06	8.72967453126508e-06	8.72884613342415e-06
P00410	1.11285856010364e-09	8.72856167270498e-06	8.72967453126508e-06	8.72884613342415e-06
P00420	1.11285856010364e-09	8.72856167270498e-06	8.72967453126508e-06	8.72884613342415e-06
P00425	9.64021322399697e-10	8.72848377856251e-06	8.72944779988491e-06	8.72884613342415e-06
P00427	9.64021322399697e-10	8.72848377856251e-06	8.72944779988491e-06	8.72884613342415e-06
P00549	2.207075893265e-06	1.41724664400079e-05	1.63795423332729e-05	1.63789503526365e-05
P00560	3.2956217992672e-08	7.27704500310966e-06	7.31000122110233e-06	7.27790360967333e-06
P00830	2.50658587502234e-09	2.18898336889373e-05	2.18923402748123e-05	2.18903017942417e-05
P00854	2.50656983287223e-09	2.18896935940017e-05	2.18922001638345e-05	2.18901616963103e-05
P00856	2.50656983287223e-09	2.18896935940017e-05	2.18922001638345e-05	2.18901616963103e-05
P00890	2.26110772954608e-06	0	2.26110772954608e-06	2.26024220900935e-06
P00924	4.45805723414948e-08	0	4.45805723414948e-08	0
P00925	4.4445212037822e-08	0	4.4445212037822e-08	0
P00942	5.36130433289779e-08	2.26346670644011e-07	2.79959713972989e-07	2.26368582372152e-07
P00950	5.28126341794893e-08	6.78053828675166e-06	6.83335092093115e-06	6.781338311305e-06
P04037	9.64021322399697e-10	8.72848377856251e-06	8.72944779988491e-06	8.72884613342415e-06
P04039	2.06338247761551e-09	1.74568322172922e-05	1.74588955997698e-05	1.74576922668483e-05
P04385	0	0	0	0
