enzymes	ranges	minU	maxU	pU
P00127	1.83433588455145e-05	2.09967039824221e-06	2.04430292437567e-05	2.19211433634418e-06
P00128	1.83433588455145e-05	2.09967039824221e-06	2.04430292437567e-05	2.19211433634418e-06
P00163	1.83433588455145e-05	2.09967039824221e-06	2.04430292437567e-05	2.19211433634418e-06
P00330	0.000617283950617284	0	0.000617283950617284	3.03710430181629e-07
P00358	0.000982389443357689	0	0.000982389443357689	0
P00359	0.000985140418515401	0	0.000985140418515401	1.66580895089474e-05
P00360	0.000985049481459291	0	0.000985049481459291	0
P00401	5.81909004471982e-06	6.66081452939129e-07	6.48517149765895e-06	6.95407576057275e-07
P00410	5.81909004471982e-06	6.66081452939129e-07	6.48517149765895e-06	6.95407576057275e-07
P00420	5.81909004471982e-06	6.66081452939129e-07	6.48517149765895e-06	6.95407576057275e-07
P00425	6.48517149765895e-06	0	6.48517149765895e-06	6.95407576057275e-07
P00427	6.48517149765895e-06	0	6.48517149765895e-06	6.95407576057275e-07
P00549	1.06932935765006e-05	0	1.06932935765006e-05	1.74283206631897e-06
P00560	0.000774255668792528	3.41770435036812e-07	0.000774597439227564	7.64517312066331e-07
P00830	1.70153794367452e-05	0	1.70153794367452e-05	1.8431804718958e-06
P00854	1.70152705383168e-05	0	1.70152705383168e-05	1.84316867554078e-06
P00856	1.70152705383168e-05	0	1.70152705383168e-05	1.84316867554078e-06
P00890	2.62515905208719e-06	0	2.62515905208719e-06	4.03716043015419e-08
P00924	0.000741292689844296	0	0.000741292689844296	0
P00925	0.000739742592263553	0	0.000739742592263553	0
P00942	6.41333974667308e-05	0	6.41333974667308e-05	2.39335708792304e-08
P00950	0.00096386926939338	3.18451723062946e-07	0.000964187721116443	7.12354932961806e-07
P04037	6.48517149765895e-06	0	6.48517149765895e-06	6.95407576057275e-07
P04039	1.29703429953179e-05	0	1.29703429953179e-05	1.39081515211455e-06
P04385	0	0	0	0
P04397	0.000442739485503572	0	0.000442739485503572	0
P04806	8.14614546586157e-11	0	8.14614546586157e-11	8.14614546586157e-11
P04807	1.761676288592e-10	0	1.761676288592e-10	0
P05626	1.70152705383168e-05	0	1.70152705383168e-05	1.84316867554078e-06
P06169	6.20562371499871e-06	0	6.20562371499871e-06	5.93516079309858e-06
P07143	1.83433588455145e-05	2.09967039824221e-06	2.04430292437567e-05	2.19211433634418e-06
P07170	0.00142739560417006	0	0.00142739560417006	0
P07251	1.70153794367452e-05	0	1.70153794367452e-05	1.8431804718958e-06
P07255	5.81909004471982e-06	6.66081452939129e-07	6.48517149765895e-06	6.95407576057275e-07
P07256	1.83433588455145e-05	2.09967039824221e-06	2.04430292437567e-05	2.19211433634418e-06
P07257	1.83433588455145e-05	2.09967039824221e-06	2.04430292437567e-05	2.19211433634418e-06
P08067	1.83433588455145e-05	2.09967039824221e-06	2.04430292437567e-05	2.19211433634418e-06
P08417	0.000536759146394076	4.75315830276329e-09	0.000536763899552379	4.75389963073224e-09
P08431	0.00081679615232297	0	0.00081679615232297	0
P08525	1.83433588455145e-05	2.09967039824221e-06	2.04430292437567e-05	2.19211433634418e-06
P09201	2.98639225813938e-05	0	2.98639225813938e-05	0
P09457	1.70152705383168e-05	0	1.70152705383168e-05	1.84316867554078e-06
P09624	9.05140057548428e-06	0	9.05140057548428e-06	3.83799444471926e-07
P0CX10	0.000733280975396224	0	0.000733280975396224	0
P0CX11	0.000733280975396224	0	0.000733280975396224	0
P10174	6.48517149765895e-06	0	6.48517149765895e-06	6.95407576057275e-07
P10963	3.35728290955346e-05	0	3.35728290955346e-05	0
P11154	3.48714209705001e-05	0	3.48714209705001e-05	1.82752373748536e-07
P11412	8.4336160241965e-08	4.14381229456384e-10	8.47505414714214e-08	4.14381229456384e-10
P12695	6.56773827417286e-07	0	6.56773827417286e-07	2.78486658505851e-08
P12709	0.000564882186005703	2.03052147222116e-07	0.000565085238152925	3.11665682507543e-07
P14540	0.000875406219866365	4.76533319038711e-06	0.000880171553056752	6.38343796991795e-06
P15019	0.000934759513805885	1.51068953183521e-09	0.000934761024495417	1.51068953183521e-09
P16387	9.05140057548428e-06	0	9.05140057548428e-06	3.83799444471926e-07
P16451	6.56773827417286e-07	0	6.56773827417286e-07	2.78486658505851e-08
P16467	6.20562371499871e-06	0	6.20562371499871e-06	0
P16861	3.55758380745246e-06	0	3.55758380745246e-06	0
P16862	6.15644411874604e-06	2.41235714466637e-07	6.39767983321268e-06	5.81126042251574e-07
P17505	0.00097110934982057	2.58378090512605e-08	0.000971135187629621	2.58458686568053e-08
P17709	8.14614546586157e-11	0	8.14614546586157e-11	0
P19414	0.000405537241117375	3.98027942314027e-08	0.000405577043911606	3.98081485541372e-08
P19516	0.000223388882058673	0	0.000223388882058673	0
P20967	1.31378141599482e-05	1.76961109473381e-07	1.33147752694216e-05	1.76961109473381e-07
P21306	1.70152705383168e-05	0	1.70152705383168e-05	1.84316867554078e-06
P21801	1.6654411018995e-06	2.24328264631099e-08	1.68787392836261e-06	2.24363252066022e-08
P21826	1.31564437953227e-07	0	1.31564437953227e-07	0
P21954	1.30439726302343e-05	2.03705014762857e-07	1.32476776449972e-05	2.03705014762857e-07
P22289	1.83433588455145e-05	2.09967039824221e-06	2.04430292437567e-05	2.19211433634418e-06
P23254	0.000469093835749113	0	0.000469093835749113	2.389761e-08
P26263	6.20562371499871e-06	0	6.20562371499871e-06	0
P28240	1.91366455204698e-07	0	1.91366455204698e-07	5.81268521112029e-11
P30902	1.70152705383168e-05	0	1.70152705383168e-05	1.84316867554078e-06
P30952	1.31564437953227e-07	0	1.31564437953227e-07	3.9962210826452e-11
P32327	3.48714209705001e-05	0	3.48714209705001e-05	0
