enzymes	ranges	minU	maxU	pU
P00127	3.93162705699655e-06	2.84210229997753e-06	6.77372935697408e-06	6.73162025879729e-06
P00128	3.93162705699655e-06	2.84210229997753e-06	6.77372935697408e-06	6.73162025879729e-06
P00163	3.93162705699655e-06	2.84210229997753e-06	6.77372935697408e-06	6.73162025879729e-06
P00330	0.000156290239162568	3.08641975308642e-05	0.000187154436693433	3.08641975308642e-05
P00358	0.000160660265349651	4.46161781226843e-05	0.000205276443472335	4.46161781226843e-05
P00359	0.000161110160655221	4.47411163520977e-05	0.000205851277007319	4.47411163520977e-05
P00360	0.000161095288781685	4.47369863566863e-05	0.000205832275138371	4.47369863566863e-05
P00401	1.2472356921979e-06	9.01604190331732e-07	2.14883988252963e-06	2.13548155289892e-06
P00410	1.2472356921979e-06	9.01604190331732e-07	2.14883988252963e-06	2.13548155289892e-06
P00420	1.2472356921979e-06	9.01604190331732e-07	2.14883988252963e-06	2.13548155289892e-06
P00425	1.57655655989979e-06	4.64839865134905e-07	2.0413964250347e-06	2.02803809540399e-06
P00427	1.57655655989979e-06	4.64839865134905e-07	2.0413964250347e-06	2.02803809540399e-06
P00549	1.65618701866787e-05	0	1.65618701866787e-05	3.55467880960917e-06
P00560	0.000128729603665566	3.57918878939627e-05	0.000164521491559529	3.57918878939627e-05
P00830	5.37325498727777e-06	0	5.37325498727777e-06	2.23624838153382e-10
P00854	5.37322059844585e-06	0	5.37322059844585e-06	2.23623406954417e-10
P00856	5.37322059844585e-06	0	5.37322059844585e-06	2.23623406954417e-10
P00890	7.0103368958462e-07	0	7.0103368958462e-07	7.0103368958462e-07
P00924	0.000123016518763612	3.3902638743328e-05	0.00015691915750694	3.3902638743328e-05
P00925	0.000122759282167677	3.38317458301551e-05	0.000156591027997832	3.38317458301551e-05
P00942	6.09057776675425e-05	3.2165951153633e-06	6.41223727829058e-05	3.2165951153633e-06
P00950	0.000208600027376903	4.8526430640985e-05	0.000257126458017888	4.8526430640985e-05
P04037	1.57655655989979e-06	4.64839865134905e-07	2.0413964250347e-06	2.02803809540399e-06
P04039	3.15311311979958e-06	9.2967973026981e-07	4.08279285006939e-06	4.05607619080798e-06
P04385	0	0	0	0
P04397	7.36511421029915e-05	0	7.36511421029915e-05	0
P04806	8.12252805301699e-06	0	8.12252805301699e-06	1.62027030524757e-06
P04807	1.70121137516694e-05	5.63204322487195e-08	1.70684341839181e-05	5.63204322487195e-08
P05626	5.37322059844585e-06	0	5.37322059844585e-06	2.23623406954417e-10
P06169	5.86297736625263e-05	5.09944988413845e-09	5.86348731124104e-05	1.05099791982625e-05
P07143	3.93162705699655e-06	2.84210229997753e-06	6.77372935697408e-06	6.73162025879729e-06
P07170	0.000237559209749663	0	0.000237559209749663	0
P07251	5.37325498727777e-06	0	5.37325498727777e-06	2.23624838153382e-10
P07255	1.2472356921979e-06	9.01604190331732e-07	2.14883988252963e-06	2.13548155289892e-06
P07256	3.93162705699655e-06	2.84210229997753e-06	6.77372935697408e-06	6.73162025879729e-06
P07257	3.93162705699655e-06	2.84210229997753e-06	6.77372935697408e-06	6.73162025879729e-06
P08067	3.93162705699655e-06	2.84210229997753e-06	6.77372935697408e-06	6.73162025879729e-06
P08417	0.00010841309429091	3.81712516932638e-08	0.000108451265542603	9.82624903722107e-08
P08431	0.0001358766756832	3.74000254479174e-05	0.000173276701131117	3.74000254479174e-05
P08525	3.93162705699655e-06	2.84210229997753e-06	6.77372935697408e-06	6.73162025879729e-06
P09201	2.79963547737375e-09	0	2.79963547737375e-09	0
P09457	5.37322059844585e-06	0	5.37322059844585e-06	2.23623406954417e-10
P09624	1.75145580374237e-06	3.08188742797691e-06	4.83334323171928e-06	3.08188742797691e-06
P0CX10	0.000121686985592393	3.35362271162219e-05	0.000155223212708615	3.35362271162219e-05
P0CX11	0.000121686985592393	0	0.000121686985592393	0
P10174	1.57655655989979e-06	4.64839865134905e-07	2.0413964250347e-06	2.02803809540399e-06
P10963	3.14733214149755e-09	0	3.14733214149755e-09	0
P11154	1.85585885090519e-06	0	1.85585885090519e-06	3.81813304851e-07
