enzymes	ranges	minU	maxU	pU
P00127	2.54771846240525e-06	1.82617325142935e-06	4.3738917138346e-06	4.34884599312559e-06
P00128	2.54771846240525e-06	1.82617325142935e-06	4.3738917138346e-06	4.34884599312559e-06
P00163	2.54771846240525e-06	1.82617325142935e-06	4.3738917138346e-06	4.34884599312559e-06
P00330	0.000167615712816249	3.08641975308642e-05	0.000198479910347113	3.08641975308642e-05
P00358	0.000172302410196062	4.76210163105746e-05	0.000219923426506637	4.76210163105746e-05
P00359	0.000172784906881332	4.77543689577769e-05	0.000220539275839109	4.77543689577769e-05
P00360	0.000172768957326855	4.77499608128589e-05	0.000220518918139714	4.77499608128589e-05
P00401	8.08216383171097e-07	5.79319560655309e-07	1.38753594382641e-06	1.37959065391151e-06
P00410	8.08216383171097e-07	5.79319560655309e-07	1.38753594382641e-06	1.37959065391151e-06
P00420	8.08216383171097e-07	5.79319560655309e-07	1.38753594382641e-06	1.37959065391151e-06
P00425	1.24878060867424e-06	6.93776675760849e-08	1.31815827625032e-06	1.31021298633542e-06
P00427	1.24878060867424e-06	6.93776675760849e-08	1.31815827625032e-06	1.31021298633542e-06
P00549	1.69852042519435e-05	0	1.69852042519435e-05	2.27394509945344e-06
P00560	0.00013805791324251	3.81831485090437e-05	0.000176241061751554	3.81831485090437e-05
P00830	3.47005669366972e-06	0	3.47005669366972e-06	2.0713618015911e-10
P00854	3.47003448530688e-06	0	3.47003448530688e-06	2.07134854487557e-10
P00856	3.47003448530688e-06	0	3.47003448530688e-06	2.07134854487557e-10
P00890	4.64745708877075e-07	0	4.64745708877075e-07	4.64745708877075e-07
P00924	0.000131930833244733	3.6303990285162e-05	0.000168234823529895	3.6303990285162e-05
P00925	0.000131654956161039	3.62280759691525e-05	0.000167883032130191	3.62280759691525e-05
P00942	6.09138621684961e-05	3.21276496942352e-06	6.41266271379196e-05	3.21276496942352e-06
P00950	0.000223716096856819	4.8410084612853e-05	0.000272126181469672	4.8410084612853e-05
P04037	1.24878060867424e-06	6.93776675760849e-08	1.31815827625032e-06	1.31021298633542e-06
P04039	2.49756121734847e-06	1.3875533515217e-07	2.63631655250064e-06	2.62042597267085e-06
P04385	0	0	0	0
P04397	7.89882256849246e-05	0	7.89882256849246e-05	0
P04806	7.90836803419925e-06	0	7.90836803419925e-06	1.02372219611391e-06
P04807	1.65635693357676e-05	3.34983620984971e-08	1.65970676978661e-05	3.34983620984971e-08
P05626	3.47003448530688e-06	0	3.47003448530688e-06	2.07134854487557e-10
P06169	6.14510987509802e-05	2.83735956195452e-09	6.14539361105422e-05	6.778076495208e-06
P07143	2.54771846240525e-06	1.82617325142935e-06	4.3738917138346e-06	4.34884599312559e-06
P07170	0.000254713870617401	0	0.000254713870617401	0
P07251	3.47005669366972e-06	0	3.47005669366972e-06	2.0713618015911e-10
