enzymes	ranges	minU	maxU	pU
P00127	4.48198587910764e-07	3.90205648586513e-05	3.94687634465621e-05	3.92190021258028e-05
P00128	4.48198587910764e-07	3.90205648586513e-05	3.94687634465621e-05	3.92190021258028e-05
P00163	4.48198587910764e-07	3.90205648586513e-05	3.94687634465621e-05	3.92190021258028e-05
P00330	1.36628987727788e-05	1.64077579227873e-06	1.53036745650575e-05	1.64077579227873e-06
P00358	6.19376399875144e-05	4.02604628023202e-06	6.59636862677464e-05	4.02604628023202e-06
P00359	6.22362198822308e-05	4.03732037664623e-06	6.6273540258877e-05	3.99591558725576e-05
P00360	6.22263307095069e-05	4.03694769674932e-06	6.62632784062562e-05	4.03694769674932e-06
P00401	1.42182681096419e-07	1.23785497749146e-05	1.2520732456011e-05	1.24415003138812e-05
P00410	1.42182681096419e-07	1.23785497749146e-05	1.2520732456011e-05	1.24415003138812e-05
P00420	1.42182681096419e-07	1.23785497749146e-05	1.2520732456011e-05	1.24415003138812e-05
P00425	1.42182681096419e-07	1.23707540318926e-05	1.2512936712989e-05	1.24337045708592e-05
P00427	1.42182681096419e-07	1.23707540318926e-05	1.2512936712989e-05	1.24337045708592e-05
P00549	7.49242688666784e-06	0	7.49242688666784e-06	4.69085234208993e-06
P00560	1.12535469480797e-05	3.48012112962418e-06	1.47336680777039e-05	3.48012112962418e-06
P00830	5.61750478253894e-06	2.56895727523443e-05	3.13070775348832e-05	3.11059502051949e-05
P00854	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
P00856	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
P00890	4.04664449968408e-06	0	4.04664449968408e-06	4.04664449968408e-06
P00924	1.18509009363641e-05	1.5426209899383e-06	1.33935219263024e-05	1.5426209899383e-06
P00925	1.18261198301658e-05	1.53939525589658e-06	1.33655150860623e-05	1.53939525589658e-06
P00942	1.87892584095041e-05	2.32176161103107e-06	2.11110200205352e-05	2.32176161103107e-06
P00950	1.82358224884721e-05	4.17338337773645e-06	2.24092058662086e-05	4.17338337773645e-06
P04037	1.42182681096419e-07	1.23707540318926e-05	1.2512936712989e-05	1.24337045708592e-05
P04039	2.84365362192838e-07	2.47415080637851e-05	2.5025873425978e-05	2.48674091417183e-05
P04385	0	0	0	0
P04397	6.43858570083826e-06	0	6.43858570083826e-06	0
P04806	3.88675365141706e-06	0	3.88675365141706e-06	2.70068137798875e-06
P04807	7.39546020280734e-06	3.37212230743296e-07	7.73267243355063e-06	3.37212230743296e-07
P05626	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
P06169	1.151453838226e-05	3.11496416720236e-08	1.1545688023932e-05	1.06237682486624e-06
P07143	4.48198587910764e-07	3.90205648586513e-05	3.94687634465621e-05	3.92190021258028e-05
P07170	2.14656717356738e-05	0	2.14656717356738e-05	0
P07251	5.61750478253894e-06	2.56895727523443e-05	3.13070775348832e-05	3.11059502051949e-05
P07255	1.42182681096419e-07	1.23785497749146e-05	1.2520732456011e-05	1.24415003138812e-05
P07256	4.48198587910764e-07	3.90205648586513e-05	3.94687634465621e-05	3.92190021258028e-05
P07257	4.48198587910764e-07	3.90205648586513e-05	3.94687634465621e-05	3.92190021258028e-05
P08067	4.48198587910764e-07	3.90205648586513e-05	3.94687634465621e-05	3.92190021258028e-05
P08417	9.47642663778089e-06	5.62262836274552e-07	1.00386894740554e-05	5.66465742352392e-07
P08431	1.18783442612193e-05	1.42646886581577e-06	1.33048131270351e-05	1.42646886581577e-06
P08525	4.48198587910764e-07	3.90205648586513e-05	3.94687634465621e-05	3.92190021258028e-05
P09201	1.676250139118e-08	0	1.676250139118e-08	0
P09457	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
P09624	1.77718853311175e-07	1.79881812757437e-05	1.81659001290549e-05	1.79881812757437e-05
P0CX10	1.17228192278089e-05	1.52594871049685e-06	1.32487679383058e-05	1.52594871049685e-06
P0CX11	1.1722819227809e-05	0	1.1722819227809e-05	0
P10174	1.42182681096419e-07	1.23707540318926e-05	1.2512936712989e-05	1.24337045708592e-05
P10963	1.88442959188033e-08	0	1.88442959188033e-08	0
P11154	2.50450625411903e-06	0	2.50450625411903e-06	2.333303529645e-06
P11412	1.34246263515801e-08	3.31752252706107e-07	3.45176879057688e-07	3.32551080326851e-07
P12695	1.27772796471706e-08	1.30523078348171e-06	1.31800806312888e-06	1.30523078348171e-06
P12709	8.21327929173388e-06	1.7333379224715e-06	9.94661721420537e-06	1.7333379224715e-06
P14540	1.27071558954397e-05	1.90055066891241e-05	3.17126625845638e-05	1.90055066891241e-05
P15019	1.35938388970835e-05	3.58400635356354e-06	1.7177845250647e-05	3.58400635356354e-06
P16387	1.77718853311175e-07	1.79881812757437e-05	1.81659001290549e-05	1.79881812757437e-05
P16451	1.28953624933506e-08	1.30523078348171e-06	1.31812614597506e-06	1.30523078348171e-06
P16467	1.14232135486544e-05	3.11496416720236e-08	1.14543631903265e-05	3.11496416720236e-08
P16861	1.38213460209606e-06	0	1.38213460209606e-06	0
P16862	1.62141402684939e-06	9.2040700953305e-07	2.54182103638244e-06	1.63151029457468e-06
P17505	1.41438288769302e-05	3.11452992878984e-06	1.72583588057201e-05	3.13589858152429e-06
P17709	3.87297399921407e-06	1.55929889179473e-07	4.02890388839354e-06	1.55929889179473e-07
P19414	5.89756813500808e-06	4.90202452098512e-06	1.07995926559932e-05	4.90202452098512e-06
P19516	3.73907624351532e-06	4.50526098763851e-07	4.18960234227917e-06	4.50526098763851e-07
P20967	5.05177169168509e-07	2.05313254536477e-05	2.10365026228162e-05	2.07017624729218e-05
P21306	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
P21801	4.15831772645106e-08	2.65360264295756e-06	2.69518582022207e-06	2.67347032984371e-06
P21826	5.76636731225319e-07	0	5.76636731225319e-07	0
P21954	4.98757568501428e-07	2.07802869216009e-05	2.12790444901024e-05	2.09390015476688e-05
P22289	4.48198587910764e-07	3.90205648586513e-05	3.94687634465621e-05	3.92190021258028e-05
P23254	7.60915387376479e-06	9.03638821437018e-07	8.51279269520181e-06	1.69122660772542e-06
P26263	1.14958132676558e-05	3.11496416720236e-08	1.15269629093278e-05	3.11496416720236e-08
P28240	4.89866266553897e-07	3.49321223076426e-07	8.39187489630323e-07	8.16897468750003e-07
P30902	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
P30952	5.76636778113461e-07	0	5.76636778113461e-07	5.61617009765627e-07
P32327	2.50447859084803e-06	0	2.50447859084803e-06	0
P32340	2.45788725534805e-06	5.06014701255067e-06	7.51803426789872e-06	7.45559638100717e-06
P32473	1.77718853311175e-07	1.79881812757437e-05	1.81659001290549e-05	1.79881812757437e-05
P32799	1.42182681096419e-07	1.23707540318926e-05	1.2512936712989e-05	1.24337045708592e-05
P33315	7.48505024401144e-06	0	7.48505024401144e-06	0
P33401	7.97736147854342e-06	0	7.97736147854342e-06	0
P33421	4.15831772645106e-08	2.65360264295756e-06	2.69518582022207e-06	2.67347032984371e-06
P37012	7.9803203795431e-06	0	7.9803203795431e-06	0
P37298	4.15831772645106e-08	2.65360264295756e-06	2.69518582022207e-06	2.67347032984371e-06
P37299	4.48198587910764e-07	3.90205648586513e-05	3.94687634465621e-05	3.92190021258028e-05
P38077	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
P38113	1.33729655544709e-05	0	1.33729655544709e-05	0
P38720	5.32835718818768e-06	2.87161313064812e-07	5.6155185012525e-06	5.39505826257616e-06
P38824	3.73907624351532e-06	4.50526098763851e-07	4.18960234227917e-06	4.50526098763851e-07
P38858	1.97294128236021e-05	1.06329483494338e-06	2.07927076585455e-05	1.99805375281398e-05
P40047	9.80408699633788e-07	5.42978511128059e-09	9.85838484745069e-07	5.42978511128059e-09
P40106	1.14459665316922e-08	0	1.14459665316922e-08	0
P40215	2.45364790446741e-06	0	2.45364790446741e-06	0
P41277	6.7585746814091e-06	0	6.7585746814091e-06	0
P41911	6.62738476928345e-07	0	6.62738476928345e-07	0
P42222	1.17265110875511e-05	1.5264292765197e-06	1.32529403640708e-05	2.61165192702151e-06
P43635	4.1108972598296e-06	1.49570696971018e-07	4.26046795680062e-06	1.78940000827064e-07
P46367	1.03165917114331e-07	0	1.03165917114331e-07	0
P46969	1.93965737800422e-05	1.02014500021137e-06	2.04167187802535e-05	1.02814657209739e-06
P47052	3.53916192473367e-06	0	3.53916192473367e-06	0
P47081	3.73907624351532e-06	4.50526098763851e-07	4.18960234227917e-06	4.50526098763851e-07
P47771	1.35991769629033e-06	0	1.35991769629033e-06	0
P52489	7.46750940653492e-06	0	7.46750940653492e-06	0
P52910	7.35228352678939e-07	0	7.35228352678939e-07	6.05859991987179e-07
P53239	3.73907624351532e-06	4.50526098763851e-07	4.18960234227917e-06	4.50526098763851e-07
P53312	6.9871409370764e-08	2.83969904883242e-06	2.90957045820318e-06	2.8632723606168e-06
P53315	1.97145529162251e-05	1.06329483494338e-06	2.07778477511685e-05	1.06329483494338e-06
P53319	5.32773549805872e-06	2.87161313064812e-07	5.61489681112353e-06	2.87161313064812e-07
P53598	6.98713371669117e-08	2.83969912103627e-06	2.90957045820318e-06	2.8632723606168e-06
P54115	7.75443253194616e-07	1.50787603276347e-06	2.28331928595809e-06	1.69670896253804e-06
P61829	5.61750478253894e-06	2.56895727523443e-05	3.13070775348832e-05	3.11059502051949e-05
P81449	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
P81450	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
P81451	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
Q00055	6.67484665837711e-07	0	6.67484665837711e-07	0
Q00711	2.69518582022207e-06	0	2.69518582022207e-06	2.67347032984371e-06
Q01519	1.42182681096419e-07	1.23707540318926e-05	1.2512936712989e-05	1.24337045708592e-05
Q01574	7.34911815823437e-07	0	7.34911815823437e-07	0
Q04458	2.02964677723198e-06	1.24853180151737e-08	2.04213209524716e-06	1.24853180151737e-08
Q04935	3.73907624351532e-06	4.50526098763851e-07	4.18960234227917e-06	4.50526098763851e-07
Q06204	1.26544839531611e-05	6.85789270366888e-07	1.33402732235279e-05	6.85789270366888e-07
Q06405	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
Q07500	2.26828467888611e-06	0	2.26828467888611e-06	0
Q12055	2.29126247829315e-05	0	2.29126247829315e-05	7.5611931890615e-07
Q12165	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
Q12189	1.78166756792284e-05	1.15071713625295e-05	2.93238470417579e-05	1.15071713625295e-05
Q12233	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
Q12349	5.61746883050833e-06	2.56894083390787e-05	3.1306877169587e-05	3.11057511271136e-05
Q3E731	3.73907624351532e-06	4.50526098763851e-07	4.18960234227917e-06	4.50526098763851e-07
