enzymes	ranges	minU	maxU	pU
P00127	4.66705556391316e-06	2.23658209937136e-05	2.70328765576268e-05	2.68582412351277e-05
P00128	4.66705556391316e-06	2.23658209937136e-05	2.70328765576268e-05	2.68582412351277e-05
P00163	4.66705556391316e-06	2.23658209937136e-05	2.70328765576268e-05	2.68582412351277e-05
P00330	9.07266632234329e-05	1.72965631886248e-05	0.000108023226412058	1.72965631886248e-05
P00358	0.000144144562226592	1.94037253937836e-05	0.000163548287620376	1.94037253937836e-05
P00359	0.000144548208776833	1.94580614484779e-05	0.000164006270225311	1.94580614484779e-05
P00360	0.000144534865715961	1.9456265299632e-05	0.000163991131015593	1.9456265299632e-05
P00401	1.48053673260403e-06	7.09514148322567e-06	8.5756782158297e-06	8.52027840191507e-06
P00410	1.48053673260403e-06	7.09514148322567e-06	8.5756782158297e-06	8.52027840191507e-06
P00420	1.48053673260403e-06	7.09514148322567e-06	8.5756782158297e-06	8.52027840191507e-06
P00425	1.48053673260403e-06	7.01296111317285e-06	8.49349784577688e-06	8.43809803186225e-06
P00427	1.48053673260403e-06	7.01296111317285e-06	8.49349784577688e-06	8.43809803186225e-06
P00549	1.7204707665893e-05	0	1.7204707665893e-05	5.90962603554026e-06
P00560	7.47276826833917e-05	1.57232962874917e-05	9.04509789708834e-05	1.57232962874917e-05
P00830	2.14420174130449e-05	0	2.14420174130449e-05	1.6158828476511e-05
P00854	2.14418801841334e-05	0	2.14418801841334e-05	1.61587250600087e-05
P00856	2.14418801841334e-05	0	2.14418801841334e-05	1.61587250600087e-05
P00890	2.7518305068906e-06	0	2.7518305068906e-06	2.7518305068906e-06
P00924	7.14112303403417e-05	1.37884306479399e-05	8.51996609882817e-05	1.37884306479399e-05
P00925	7.12619042011461e-05	1.37595980244938e-05	8.50215022256399e-05	1.37595980244938e-05
P00942	6.08406040833715e-05	3.2474718855589e-06	6.40880759689304e-05	3.2474718855589e-06
P00950	0.000121092555322903	2.44617518510284e-05	0.000145554307173931	2.44617518510284e-05
P04037	1.48053673260403e-06	7.01296111317285e-06	8.49349784577688e-06	8.43809803186225e-06
P04039	2.96107346520806e-06	1.40259222263457e-05	1.69869956915538e-05	1.68761960637245e-05
P04385	0	0	0	0
P04397	4.27545725273909e-05	0	4.27545725273909e-05	0
P04806	8.51516603246415e-06	0	8.51516603246415e-06	3.0135137950653e-06
P04807	1.76245721213757e-05	2.35662806898139e-07	1.78602349282738e-05	2.35662806898139e-07
P05626	2.14418801841334e-05	0	2.14418801841334e-05	1.61587250600087e-05
P06169	5.27468773583087e-05	2.20811604065163e-08	5.27689585187152e-05	1.07015424763295e-05
P07143	4.66705556391316e-06	2.23658209937136e-05	2.70328765576268e-05	2.68582412351277e-05
P07170	0.000138338403627926	0	0.000138338403627926	0
P07251	2.14420174130449e-05	0	2.14420174130449e-05	1.6158828476511e-05
P07255	1.48053673260403e-06	7.09514148322567e-06	8.5756782158297e-06	8.52027840191507e-06
P07256	4.66705556391316e-06	2.23658209937136e-05	2.70328765576268e-05	2.68582412351277e-05
P07257	4.66705556391316e-06	2.23658209937136e-05	2.70328765576268e-05	2.68582412351277e-05
P08067	4.66705556391316e-06	2.23658209937136e-05	2.70328765576268e-05	2.68582412351277e-05
P08417	6.29341249474207e-05	3.49739815277792e-07	6.32838647626985e-05	3.84822123561084e-07
P08431	7.88765661930211e-05	1.5037404251267e-05	9.39139704442882e-05	1.5037404251267e-05
P08525	4.66705556391316e-06	2.23658209937136e-05	2.70328765576268e-05	2.68582412351277e-05
P09201	1.17145754779685e-08	0	1.17145754779685e-08	0
P09457	2.14418801841334e-05	0	2.14418801841334e-05	1.61587250600087e-05
P09624	6.8717723663754e-07	1.2336445246716e-05	1.30236224833535e-05	1.2336445246716e-05
P0CX10	7.06394348084158e-05	1.36394085807433e-05	8.42788433891591e-05	1.36394085807433e-05
P0CX11	7.06394348084145e-05	0	7.06394348084145e-05	0
P10174	1.48053673260403e-06	7.01296111317285e-06	8.49349784577688e-06	8.43809803186225e-06
P10963	1.31694501744373e-08	0	1.31694501744373e-08	0
P11154	2.32931287452542e-06	0	2.32931287452542e-06	1.654524321021e-06
P11412	8.27757845247735e-08	2.3524681624909e-07	3.18022600773863e-07	2.35812740123221e-07
P12695	4.9753767988952e-08	8.95138193679597e-07	9.44891961668549e-07	8.95138193679597e-07
P12709	5.45391894248503e-05	1.09145737166661e-05	6.54537631415164e-05	1.09145737166661e-05
P14540	8.43801796841337e-05	2.82123465923672e-05	0.000112592526276501	2.82123465923672e-05
P15019	9.02680802983407e-05	1.85929819713063e-05	0.000108861062269647	1.85929819713063e-05
P16387	6.8717723663754e-07	1.2336445246716e-05	1.30236224833535e-05	1.2336445246716e-05
P16451	4.98618992780933e-08	8.95138193679597e-07	9.4500009295769e-07	8.95138193679597e-07
P16467	5.26465921615104e-05	2.20811604065163e-08	5.26686733219169e-05	2.20811604065163e-08
P16861	3.43342387536895e-06	0	3.43342387536895e-06	0
P16862	5.56943654561637e-06	6.38496639434485e-07	6.20793318505086e-06	1.99630836995331e-06
P17505	9.39567792261673e-05	1.95356309479482e-06	9.59103423209621e-05	2.1320223644602e-06
P17709	8.5070631717232e-06	1.08972546109468e-07	8.61603571783267e-06	1.08972546109468e-07
P19414	3.91620172937363e-05	1.03178042198956e-05	4.9479821513632e-05	1.03178042198956e-05
P19516	2.4911831237555e-05	4.74931015685626e-06	2.96611413944112e-05	4.74931015685626e-06
P20967	1.62945389982189e-06	1.2656450256094e-05	1.42859041559159e-05	1.40519689776339e-05
P21306	2.14418801841334e-05	0	2.14418801841334e-05	1.61587250600087e-05
P21801	1.81099509800489e-07	1.65026845681037e-06	1.83136796661086e-06	1.81619196482317e-06
P21826	5.23409116789235e-07	0	5.23409116789235e-07	0
P21954	1.59557823071202e-06	1.29251383063755e-05	1.45207165370875e-05	1.42246749244901e-05
P22289	4.66705556391316e-06	2.23658209937136e-05	2.70328765576268e-05	2.68582412351277e-05
P23254	4.52972579750302e-05	8.69556478991486e-06	5.3992822764945e-05	8.69556478991486e-06
P26263	5.27264139018824e-05	2.20811604065163e-08	5.27484950622889e-05	2.20811604065163e-08
P28240	7.61707696097393e-07	0	7.61707696097393e-07	5.79254568749979e-07
P30902	2.14418801841334e-05	0	2.14418801841334e-05	1.61587250600087e-05
P30952	5.23409164568129e-07	0	5.23409164568129e-07	3.98237516015611e-07
P32327	2.32929008936675e-06	0	2.32929008936675e-06	0
P32340	1.95727375322345e-06	3.26315854816888e-06	5.22043230139232e-06	5.11223127595666e-06
P32473	6.8717723663754e-07	1.2336445246716e-05	1.30236224833535e-05	1.2336445246716e-05
P32799	1.48053673260403e-06	7.01296111317285e-06	8.49349784577688e-06	8.43809803186225e-06
P33315	4.45584696385287e-05	0	4.45584696385287e-05	0
P33401	5.29726085446348e-05	0	5.29726085446348e-05	0
P33421	1.81099509800489e-07	1.65026845681037e-06	1.83136796661086e-06	1.81619196482317e-06
P37012	5.29922567334251e-05	0	5.29922567334251e-05	0
P37298	1.81099509800489e-07	1.65026845681037e-06	1.83136796661086e-06	1.81619196482317e-06
P37299	4.66705556391316e-06	2.23658209937136e-05	2.70328765576268e-05	2.68582412351277e-05
P38077	2.14418801841334e-05	0	2.14418801841334e-05	1.61587250600087e-05
P38113	8.88014002252813e-05	0	8.88014002252813e-05	0
P38720	5.03235905995485e-06	2.0358889625205e-07	5.2359479562069e-06	3.82568727518961e-06
P38824	2.4911831237555e-05	4.74931015685626e-06	2.96611413944112e-05	4.74931015685626e-06
P38858	1.86278389714661e-05	7.53846828904962e-07	1.9381685800371e-05	1.41683833660925e-05
P40047	4.0161429426144e-06	3.79463816472147e-09	4.01993758077912e-06	3.79463816472147e-09
P40106	7.99908293663299e-09	0	7.99908293663299e-09	0
P40215	1.94862690814632e-06	0	1.94862690814632e-06	0
P41277	6.24557808632072e-05	0	6.24557808632072e-05	0
