enzymes	ranges	minU	maxU	pU
P00127	6.51958806072021e-06	1.33170306305858e-05	1.98366186913061e-05	1.9707471375194e-05
P00128	6.51958806072021e-06	1.33170306305858e-05	1.98366186913061e-05	1.9707471375194e-05
P00163	6.51958806072021e-06	1.33170306305858e-05	1.98366186913061e-05	1.9707471375194e-05
P00330	0.000133761426854701	2.63970820131244e-05	0.000160158508867825	2.63970820131244e-05
P00358	0.000147545965940591	2.83326147974733e-05	0.000175878580738064	2.83326147974733e-05
P00359	0.000147959137407027	2.84119543302705e-05	0.000176371091737297	2.84119543302705e-05
P00360	0.000147945479487681	2.84093316589877e-05	0.000176354811146669	2.84093316589877e-05
P00401	2.06821827448947e-06	4.22458073356725e-06	6.29279900805671e-06	6.25182941967222e-06
P00410	2.06821827448947e-06	4.22458073356725e-06	6.29279900805671e-06	6.25182941967222e-06
P00420	2.06821827448947e-06	4.22458073356725e-06	6.29279900805671e-06	6.25182941967222e-06
P00425	2.15372793912958e-06	4.01365181976787e-06	6.16737975889745e-06	6.12641017051295e-06
P00427	2.15372793912958e-06	4.01365181976787e-06	6.16737975889745e-06	6.12641017051295e-06
P00549	1.63794637048962e-05	0	1.63794637048962e-05	8.84342347340822e-06
P00560	0.000110173581901269	2.28312850569698e-05	0.000133004866958239	2.28312850569698e-05
P00830	1.57338465605873e-05	0	1.57338465605873e-05	3.16323281099236e-06
P00854	1.57337458639693e-05	0	1.57337458639693e-05	3.16321256630237e-06
P00856	1.57337458639693e-05	0	1.57337458639693e-05	3.16321256630237e-06
P00890	2.01359686935635e-06	0	2.01359686935635e-06	2.01359686935635e-06
P00924	0.000105284022627944	2.09057297251489e-05	0.000126189752353093	2.09057297251489e-05
P00925	0.000105063865986712	2.08620143054306e-05	0.000125925880292142	2.08620143054306e-05
P00942	6.0863218773589e-05	3.23675792771975e-06	6.40999767013088e-05	3.23675792771975e-06
P00950	0.000178530901567311	3.62469154431339e-05	0.000214777817010445	3.62469154431339e-05
P04037	2.15372793912958e-06	4.01365181976787e-06	6.16737975889745e-06	6.12641017051295e-06
P04039	4.30745587825916e-06	8.02730363953573e-06	1.23347595177949e-05	1.22528203410259e-05
P04385	0	0	0	0
P04397	6.30345305628906e-05	0	6.30345305628906e-05	0
P04806	8.3880540105288e-06	0	8.3880540105288e-06	4.12570084638469e-06
P04807	1.74568944102322e-05	1.74278711716406e-07	1.76311731219486e-05	1.74278711716406e-07
P05626	1.57337458639693e-05	0	1.57337458639693e-05	3.16321256630237e-06
P06169	5.24564557461901e-05	1.64174464858284e-08	5.24728731926759e-05	2.46838273571005e-05
P07143	6.51958806072021e-06	1.33170306305858e-05	1.98366186913061e-05	1.9707471375194e-05
P07170	0.00020358999449193	0	0.00020358999449193	0
P07251	1.57338465605873e-05	0	1.57338465605873e-05	3.16323281099236e-06
P07255	2.06821827448947e-06	4.22458073356725e-06	6.29279900805671e-06	6.25182941967222e-06
P07256	6.51958806072021e-06	1.33170306305858e-05	1.98366186913061e-05	1.9707471375194e-05
P07257	6.51958806072021e-06	1.33170306305858e-05	1.98366186913061e-05	1.9707471375194e-05
P08067	6.51958806072021e-06	1.33170306305858e-05	1.98366186913061e-05	1.9707471375194e-05
P08417	9.27882029790829e-05	2.27482738598706e-07	9.30156857176816e-05	2.81472948434447e-07
P08431	0.000116290422953113	2.29492754691437e-05	0.000139239698422257	2.29492754691437e-05
P08525	6.51958806072021e-06	1.33170306305858e-05	1.98366186913061e-05	1.9707471375194e-05
P09201	8.66323009986586e-09	0	8.66323009986586e-09	0
P09457	1.57337458639693e-05	0	1.57337458639693e-05	3.16321256630237e-06
P09624	9.77599801741661e-07	9.0570350700997e-06	1.00346348718414e-05	9.0570350700997e-06
P0CX10	0.000104146138042281	2.06797855883982e-05	0.000124825923630679	2.06797855883982e-05
P0CX11	0.00010414613804228	0	0.00010414613804228	0
P10174	2.15372793912958e-06	4.01365181976787e-06	6.16737975889745e-06	6.12641017051295e-06
P10963	9.73914738645218e-09	0	9.73914738645218e-09	0
P11154	2.17289522984707e-06	0	2.17289522984707e-06	1.230287315631e-06
P11412	1.25231830031183e-07	1.74928315731618e-07	3.00160145762801e-07	1.75346831003442e-07
P12695	7.08558300717657e-08	6.57182668962114e-07	7.2803849903388e-07	6.57182668962114e-07
P12709	8.04089948618607e-05	1.62491480234324e-05	9.66581428852931e-05	1.62491480234324e-05
P14540	0.000124404588814312	3.34925072773853e-05	0.000157897096091697	3.34925072773853e-05
P15019	0.000133085322342398	2.72926799713982e-05	0.000160378002313796	2.72926799713982e-05
P16387	9.77599801741661e-07	9.0570350700997e-06	1.00346348718414e-05	9.0570350700997e-06
