enzymes	ranges	minU	maxU	pU
P00127	5.41766021031168e-06	1.94098020634776e-05	2.48274622737893e-05	2.46665981048241e-05
P00128	5.41766021031168e-06	1.94098020634776e-05	2.48274622737893e-05	2.46665981048241e-05
P00163	5.41766021031168e-06	1.94098020634776e-05	2.48274622737893e-05	2.46665981048241e-05
P00330	0.000103905184338805	2.00819931215983e-05	0.000123987177460404	2.00819931215983e-05
P00358	0.000145200825060311	2.21374897567654e-05	0.000167338314817076	2.21374897567654e-05
P00359	0.000145607429452612	2.21994811439762e-05	0.000167806910596588	2.21994811439762e-05
P00360	0.00014559398861643	2.21974319381732e-05	0.000167791420554603	2.21974319381732e-05
P00401	1.718652121512e-06	6.157399356835e-06	7.87605147834699e-06	7.8250203072261e-06
P00410	1.718652121512e-06	6.157399356835e-06	7.87605147834699e-06	7.8250203072261e-06
P00420	1.718652121512e-06	6.157399356835e-06	7.87605147834699e-06	7.8250203072261e-06
P00425	1.718652121512e-06	6.06198470086354e-06	7.78063682237554e-06	7.72960565125465e-06
P00427	1.718652121512e-06	6.06198470086354e-06	7.78063682237554e-06	7.72960565125465e-06
P00549	1.6952439796916e-05	0	1.6952439796916e-05	6.80739557166961e-06
P00560	8.55822684154894e-05	1.78996310329031e-05	0.000103481899448392	1.78996310329031e-05
P00830	1.96926149027009e-05	0	1.96926149027009e-05	1.21819904547374e-05
P00854	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
P00856	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
P00890	2.52462377229471e-06	0	2.52462377229471e-06	2.52462377229471e-06
P00924	8.17840840690996e-05	1.59669394908702e-05	9.77510235599698e-05	1.59669394908702e-05
P00925	8.16130675292151e-05	1.59335514450743e-05	9.75466189742894e-05	1.59335514450743e-05
P00942	6.08474819574636e-05	3.24421341959089e-06	6.40916953770545e-05	3.24421341959089e-06
P00950	0.000138681880671585	2.80695947778033e-05	0.000166751475449389	2.80695947778033e-05
P04037	1.718652121512e-06	6.06198470086354e-06	7.78063682237554e-06	7.72960565125465e-06
P04039	3.43730424302399e-06	1.21239694017271e-05	1.55612736447511e-05	1.54592113025093e-05
P04385	0	0	0	0
P04397	4.89648972192993e-05	0	4.89648972192993e-05	0
P04806	8.51004783467386e-06	0	8.51004783467386e-06	3.35486729563268e-06
P04807	1.77539118528628e-05	2.17079231462264e-07	1.79709910843251e-05	2.17079231462264e-07
P05626	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
P06169	5.26560934160186e-05	2.03817161368834e-08	5.26764751321555e-05	1.49759234330178e-05
P07143	5.41766021031168e-06	1.94098020634776e-05	2.48274622737893e-05	2.46665981048241e-05
P07170	0.000158321178580686	0	0.000158321178580686	0
P07251	1.96926149027009e-05	0	1.96926149027009e-05	1.21819904547374e-05
P07255	1.718652121512e-06	6.157399356835e-06	7.87605147834699e-06	7.8250203072261e-06
P07256	5.41766021031168e-06	1.94098020634776e-05	2.48274622737893e-05	2.46665981048241e-05
P07257	5.41766021031168e-06	1.94098020634776e-05	2.48274622737893e-05	2.46665981048241e-05
P08067	5.41766021031168e-06	1.94098020634776e-05	2.48274622737893e-05	2.46665981048241e-05
P08417	7.20761913017599e-05	3.12260692891851e-07	7.23884519946518e-05	3.52995294796671e-07
P08431	9.03337988978417e-05	1.74590203526235e-05	0.000107792819250465	1.74590203526235e-05
P08525	5.41766021031168e-06	1.94098020634776e-05	2.48274622737893e-05	2.46665981048241e-05
P09201	1.07908034989214e-08	0	1.07908034989214e-08	0
P09457	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
P09624	7.78219735195358e-07	1.13321936488489e-05	1.21104133840442e-05	1.13321936488489e-05
P0CX10	8.09001812100332e-05	1.5794372620101e-05	9.66945538301342e-05	1.5794372620101e-05
P0CX11	8.09001812100325e-05	0	8.09001812100325e-05	0
P10174	1.718652121512e-06	6.06198470086354e-06	7.78063682237554e-06	7.72960565125465e-06
P10963	1.21309516754003e-08	0	1.21309516754003e-08	0
P11154	2.28291266738784e-06	0	2.28291266738784e-06	1.527253219404e-06
P11412	9.54667984936842e-08	2.17151476314533e-07	3.12618274808218e-07	2.17672773337423e-07
P12695	5.63682811064011e-08	8.22269231564765e-07	8.78637512671166e-07	8.22269231564765e-07
P12709	6.24612911964171e-05	1.25475523908366e-05	7.50088435872537e-05	1.25475523908366e-05
P14540	9.66368409585348e-05	2.98346886415066e-05	0.000126471529600041	2.98346886415066e-05
P15019	0.000103379989851613	2.12578880904902e-05	0.000124637877942103	2.12578880904902e-05
P16387	7.78219735195358e-07	1.13321936488489e-05	1.21104133840442e-05	1.13321936488489e-05
P16451	5.64679852353762e-08	8.22269231564765e-07	8.78737216800141e-07	8.22269231564765e-07
P16467	5.25559808225284e-05	2.03817161368834e-08	5.25763625386653e-05	2.03817161368834e-08
P16861	3.43445960771933e-06	0	3.43445960771933e-06	0
P16862	5.62229240242326e-06	5.87512592501302e-07	6.20980499492456e-06	2.28216794732223e-06
P17505	0.000107607246178533	1.74878897529951e-06	0.000109356035153832	1.95592502229283e-06
P17709	8.50194148360645e-06	1.00379338052076e-07	8.60232082165852e-06	1.00379338052076e-07
P19414	4.48505045971335e-05	1.12846556143162e-05	5.61351602114498e-05	1.12846556143162e-05
P19516	2.85304046791705e-05	5.51413670231604e-06	3.40445413814866e-05	5.51413670231604e-06
P20967	1.83525360153237e-06	1.12684405666353e-05	1.31036941681676e-05	1.28882063303797e-05
P21306	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
P21801	2.06565238718027e-07	1.47339730012264e-06	1.67996253884066e-06	1.66598326545624e-06
P21826	5.1294251100946e-07	0	5.1294251100946e-07	0
P21954	1.79566471351834e-06	1.15398586300343e-05	1.33355233435526e-05	1.30482189326627e-05
P22289	5.41766021031168e-06	1.94098020634776e-05	2.48274622737893e-05	2.46665981048241e-05
P23254	5.187692099231e-05	1.00816450697948e-05	6.19585660621047e-05	1.00816450697948e-05
P26263	5.26356651797484e-05	2.03817161368834e-08	5.26560468958853e-05	2.03817161368834e-08
P28240	7.46474898262959e-07	0	7.46474898262959e-07	5.34696525000023e-07
P30902	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
P30952	5.1294255828391e-07	0	5.1294255828391e-07	3.67603860937516e-07
P32327	2.28289082872046e-06	0	2.28289082872046e-06	0
P32340	1.86704998898236e-06	2.94548626363981e-06	4.81253625262217e-06	4.69595132283219e-06
P32473	7.78219735195358e-07	1.13321936488489e-05	1.21104133840442e-05	1.13321936488489e-05
P32799	1.718652121512e-06	6.06198470086354e-06	7.78063682237554e-06	7.72960565125465e-06
P33315	5.10308197959888e-05	0	5.10308197959888e-05	0
P33401	6.06671562711684e-05	0	6.06671562711684e-05	0
P33421	2.06565238718027e-07	1.47339730012264e-06	1.67996253884066e-06	1.66598326545624e-06
P37012	6.06896584618766e-05	0	6.06896584618766e-05	0
P37298	2.06565238718027e-07	1.47339730012264e-06	1.67996253884066e-06	1.66598326545624e-06
P37299	5.41766021031168e-06	1.94098020634776e-05	2.48274622737893e-05	2.46665981048241e-05
P38077	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
P38113	0.0001017002668469	0	0.0001017002668469	0
P38720	4.97149567146296e-06	1.87923646395839e-07	5.1594193178588e-06	3.53139907310744e-06
P38824	2.85304046791705e-05	5.51413670231604e-06	3.40445413814866e-05	5.51413670231604e-06
P38858	1.84014505501704e-05	6.95841992771052e-07	1.90972925429415e-05	1.30784911040211e-05
P40047	4.09642218952969e-06	3.49540577565352e-09	4.09991759530534e-06	3.49540577565352e-09
P40106	7.36830218926105e-09	0	7.36830218926105e-09	0
P40215	1.85763063319118e-06	0	1.85763063319118e-06	0
P41277	7.21513851833023e-05	0	7.21513851833023e-05	0
P41911	7.07376873659433e-06	0	7.07376873659433e-06	0
P42222	8.09256590508445e-05	1.57993467314727e-05	9.67250057823172e-05	1.57993467314727e-05
P43635	2.6710150388521e-06	0	2.6710150388521e-06	1.10960971120398e-07
P46367	6.64127097374168e-08	0	6.64127097374168e-08	0
P46969	0.000147498028135702	6.23086180864771e-07	0.000148121114316567	6.72979724246233e-07
P47052	2.20602950929516e-06	0	2.20602950929516e-06	0
P47081	2.85304046791705e-05	5.51413670231604e-06	3.40445413814866e-05	5.51413670231604e-06
P47771	5.82844751925192e-06	0	5.82844751925192e-06	0
P52489	1.69387235184773e-05	0	1.69387235184773e-05	0
P52910	1.02947374773321e-06	0	1.02947374773321e-06	3.96562903846154e-07
P53239	2.85304046791705e-05	5.51413670231604e-06	3.40445413814866e-05	5.51413670231604e-06
P53312	2.53834953369959e-07	1.55854432509804e-06	1.812379278468e-06	1.78257503495035e-06
P53315	1.83857509559659e-05	6.95841992771052e-07	1.90815929487369e-05	6.95841992771052e-07
P53319	4.97083856096585e-06	1.87923646395892e-07	5.15876220736175e-06	1.87923646395892e-07
P53598	2.5383495336996e-07	1.55854432509804e-06	1.812379278468e-06	1.78257503495035e-06
P54115	5.00510925876294e-06	9.89247242045061e-07	5.994356500808e-06	1.11040197791626e-06
P61829	1.96926149027009e-05	0	1.96926149027009e-05	1.21819904547374e-05
P81449	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
P81450	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
P81451	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
Q00055	7.12574783327967e-06	0	7.12574783327967e-06	0
Q00711	1.67996253884066e-06	0	1.67996253884066e-06	1.66598326545624e-06
Q01519	1.718652121512e-06	6.06198470086354e-06	7.78063682237554e-06	7.72960565125465e-06
Q01574	1.0288930516108e-06	0	1.0288930516108e-06	0
Q04458	9.27144428516946e-06	8.03738118667508e-09	9.27948166635614e-06	8.03738118667508e-09
Q04935	2.85304046791705e-05	5.51413670231604e-06	3.40445413814866e-05	5.51413670231604e-06
Q06204	3.35464379348763e-05	4.41474520150603e-07	3.39879124550269e-05	4.41474520150603e-07
Q06405	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
Q07500	1.44954656910323e-06	0	1.44954656910323e-06	0
Q12055	0.000168993256054601	0	0.000168993256054601	4.94914463284059e-07
Q12165	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
Q12189	0.000135494304798864	3.23189405862785e-05	0.000167813245385142	3.23189405862785e-05
Q12233	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
Q12349	1.96924888699655e-05	0	1.96924888699655e-05	1.21819124899985e-05
Q3E731	2.85304046791705e-05	5.51413670231604e-06	3.40445413814866e-05	5.51413670231604e-06
