enzymes	ranges	minU	maxU	pU
P00127	3.12659404066747e-06	2.84367774604787e-05	3.15633715011462e-05	3.13608730818486e-05
P00128	3.12659404066747e-06	2.84367774604787e-05	3.15633715011462e-05	3.13608730818486e-05
P00163	3.12659404066747e-06	2.84367774604787e-05	3.15633715011462e-05	3.13608730818486e-05
P00330	6.36802414956428e-05	1.15835694453504e-05	7.52638109409933e-05	1.15835694453504e-05
P00358	0.000141939872135826	1.37945172744178e-05	0.000155734389410244	1.37945172744178e-05
P00359	0.000142337344914849	1.3833145920716e-05	0.000156170490835565	1.3833145920716e-05
P00360	0.000142324205936001	1.38318690006515e-05	0.000156156074936653	1.38318690006515e-05
P00401	9.91853913405688e-07	9.02103971349001e-06	1.00128936268957e-05	9.94865476280704e-06
P00410	9.91853913405688e-07	9.02103971349001e-06	1.00128936268957e-05	9.94865476280704e-06
P00420	9.91853913405688e-07	9.02103971349001e-06	1.00128936268957e-05	9.94865476280704e-06
P00425	9.91853913405688e-07	8.96600322946887e-06	9.95785714287456e-06	9.8936182787859e-06
P00427	9.91853913405688e-07	8.96600322946887e-06	9.95785714287456e-06	9.8936182787859e-06
P00549	1.77212581336119e-05	0	1.77212581336119e-05	4.06875189387241e-06
P00560	5.24506987319588e-05	1.12576430734872e-05	6.37083418054459e-05	1.12576430734872e-05
P00830	2.50358399455733e-05	0	2.50358399455733e-05	2.43134856340605e-05
P00854	2.50356797161976e-05	0	2.50356797161976e-05	2.43133300277525e-05
P00856	2.50356797161976e-05	0	2.50356797161976e-05	2.43133300277525e-05
P00890	3.22099534465831e-06	0	3.22099534465831e-06	3.22099534465831e-06
P00924	5.01229102008838e-05	9.3200209398126e-06	5.94429311406964e-05	9.3200209398126e-06
P00925	5.00180995061249e-05	9.30053208998418e-06	5.93186315961091e-05	9.30053208998418e-06
P00942	6.0826607991404e-05	3.2541026767939e-06	6.40807106681979e-05	3.2541026767939e-06
P00950	8.49937922581429e-05	1.70601675282415e-05	0.000102053959786384	1.70601675282415e-05
P04037	9.91853913405688e-07	8.96600322946887e-06	9.95785714287456e-06	9.8936182787859e-06
P04039	1.98370782681138e-06	1.79320064589377e-05	1.99157142857491e-05	1.97872365575718e-05
P04385	0	0	0	0
P04397	3.00090558481383e-05	0	3.00090558481383e-05	0
P04806	8.38353861215692e-06	0	8.38353861215692e-06	2.31101351777363e-06
P04807	1.719482715923e-05	2.73262849750493e-07	1.74680900089805e-05	2.73262849750493e-07
P05626	2.50356797161976e-05	0	2.50356797161976e-05	2.43133300277525e-05
P06169	5.29378501362208e-05	2.54808977570842e-08	5.29633310339779e-05	1.94784929658198e-06
P07143	3.12659404066747e-06	2.84367774604787e-05	3.15633715011462e-05	3.13608730818486e-05
P07170	9.73255167936257e-05	0	9.73255167936257e-05	0
P07251	2.50358399455733e-05	0	2.50358399455733e-05	2.43134856340605e-05
P07255	9.91853913405688e-07	9.02103971349001e-06	1.00128936268957e-05	9.94865476280704e-06
P07256	3.12659404066747e-06	2.84367774604787e-05	3.15633715011462e-05	3.13608730818486e-05
P07257	3.12659404066747e-06	2.84367774604787e-05	3.15633715011462e-05	3.13608730818486e-05
P08067	3.12659404066747e-06	2.84367774604787e-05	3.15633715011462e-05	3.13608730818486e-05
P08417	4.41721078019567e-05	4.2676292166688e-07	4.45988707236235e-05	4.50589691388924e-07
P08431	5.53627633273442e-05	1.00706027274201e-05	6.54333660547644e-05	1.00706027274201e-05
P08525	3.12659404066747e-06	2.84367774604787e-05	3.15633715011462e-05	3.13608730818486e-05
P09201	1.3583638081281e-08	0	1.3583638081281e-08	0
P09457	2.50356797161976e-05	0	2.50356797161976e-05	2.43133300277525e-05
P09624	5.02811748682142e-07	1.43974789864955e-05	1.49002907351776e-05	1.43974789864955e-05
P0CX10	4.95811937515817e-05	9.2192923781489e-06	5.88004861297306e-05	9.2192923781489e-06
P0CX11	4.95811937515819e-05	0	4.95811937515819e-05	0
P10174	9.91853913405688e-07	8.96600322946887e-06	9.95785714287456e-06	9.8936182787859e-06
P10963	1.52706382946215e-08	0	1.52706382946215e-08	0
P11154	2.41697375466519e-06	0	2.41697375466519e-06	1.909066524255e-06
P11412	5.75059791969868e-08	2.71436955550956e-07	3.28942934747943e-07	2.72093172679969e-07
P12695	3.63915096110119e-08	1.04468775856986e-06	1.08107926818087e-06	1.04468775856986e-06
P12709	3.82805740909696e-05	7.56477138567419e-06	4.58453454766438e-05	7.56477138567419e-06
P14540	5.92257009000586e-05	2.48691926104618e-05	8.40948935105203e-05	2.48691926104618e-05
P15019	6.33583662014558e-05	1.31217495979582e-05	7.6480115799414e-05	1.31217495979582e-05
P16387	5.02811748682142e-07	1.43974789864955e-05	1.49002907351776e-05	1.43974789864955e-05
P16451	3.61404688926664e-08	1.04468775856986e-06	1.08082822746253e-06	1.04468775856986e-06
P16467	5.28372018517181e-05	2.54808977570842e-08	5.28626827494752e-05	2.54808977570842e-08
P16861	3.34613485240749e-06	0	3.34613485240749e-06	0
P16862	5.32956284961907e-06	7.42240241421351e-07	6.07180309104043e-06	1.40985832629091e-06
P17505	6.5943527106233e-05	2.3743533320147e-06	6.83178804382477e-05	2.49570810530482e-06
P17709	8.3716761317741e-06	1.26359135267838e-07	8.49803526704194e-06	1.26359135267838e-07
P19414	2.74874731431494e-05	8.33805241082997e-06	3.58255255539794e-05	8.33805241082997e-06
P19516	1.74853937414118e-05	3.18062978289426e-06	2.06660235243061e-05	3.18062978289426e-06
P20967	1.22023126083737e-06	1.55092239256095e-05	1.67294551864469e-05	1.64581956088143e-05
P21306	2.50356797161976e-05	0	2.50356797161976e-05	2.43133300277525e-05
P21801	1.304276820128e-07	2.01375574835266e-06	2.14418343036546e-06	2.12658609479041e-06
P21826	5.44517331144166e-07	0	5.44517331144166e-07	0
P21954	1.19776761978444e-06	1.57720232062061e-05	1.69697908259906e-05	1.6655726092412e-05
