enzymes	ranges	minU	maxU	pU
P00127	2.33865672650887e-06	3.15497954343224e-05	3.38884521608312e-05	3.36719628023656e-05
P00128	2.33865672650887e-06	3.15497954343224e-05	3.38884521608312e-05	3.36719628023656e-05
P00163	2.33865672650887e-06	3.15497954343224e-05	3.38884521608312e-05	3.36719628023656e-05
P00330	4.96644424861604e-05	8.65600563505566e-06	5.83204481212161e-05	8.65600563505566e-06
P00358	0.000140681612486951	1.09190735180402e-05	0.000151600686004991	1.09190735180402e-05
P00359	0.000141075561774288	1.09496500884589e-05	0.000152025211862747	1.96225287267971e-05
P00360	0.000141062539269033	1.09486393402185e-05	0.000152011178609252	1.09486393402185e-05
P00401	7.41895428741097e-07	1.00085868717389e-05	1.075048230048e-05	1.06818050706856e-05
P00410	7.41895428741097e-07	1.00085868717389e-05	1.075048230048e-05	1.06818050706856e-05
P00420	7.41895428741097e-07	1.00085868717389e-05	1.075048230048e-05	1.06818050706856e-05
P00425	7.41895428741097e-07	9.96745998783076e-06	1.07093554165719e-05	1.06406781867774e-05
P00427	7.41895428741097e-07	9.96745998783076e-06	1.07093554165719e-05	1.06406781867774e-05
P00549	1.79741992315628e-05	0	1.79741992315628e-05	4.04911943677103e-06
P00560	4.09064829113523e-05	8.96832460489854e-06	4.98748075162508e-05	8.96832460489854e-06
P00830	2.68802599677613e-05	0	2.68802599677613e-05	2.67059252828723e-05
P00854	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
P00856	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
P00890	3.46295344783089e-06	0	3.46295344783089e-06	3.46295344783089e-06
P00924	3.90910325156528e-05	7.0301200746203e-06	4.61211525902731e-05	7.0301200746203e-06
P00925	3.90092902891862e-05	7.01541957605974e-06	4.6024709865246e-05	7.01541957605974e-06
P00942	6.08194897735285e-05	3.25747500206087e-06	6.40769647755894e-05	3.25747500206087e-06
P00950	6.62869550765456e-05	1.32664261322372e-05	7.95533812087827e-05	1.32664261322372e-05
P04037	7.41895428741097e-07	9.96745998783076e-06	1.07093554165719e-05	1.06406781867774e-05
P04039	1.48379085748219e-06	1.99349199756615e-05	2.14187108331437e-05	2.12813563735549e-05
P04385	0	0	0	0
P04397	2.3404167340286e-05	0	2.3404167340286e-05	0
P04806	8.26714681799401e-06	0	8.26714681799401e-06	2.3408223737025e-06
P04807	1.55180783278164e-05	2.92279317166986e-07	1.58103576449833e-05	2.92279317166986e-07
P05626	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
P06169	5.29961204310078e-05	2.7181190838262e-08	5.30233016218461e-05	9.24110274153246e-07
P07143	2.33865672650887e-06	3.15497954343224e-05	3.38884521608312e-05	3.36719628023656e-05
P07170	7.60707108885238e-05	0	7.60707108885238e-05	0
P07251	2.68802599677613e-05	0	2.68802599677613e-05	2.67059252828723e-05
P07255	7.41895428741097e-07	1.00085868717389e-05	1.075048230048e-05	1.06818050706856e-05
P07256	2.33865672650887e-06	3.15497954343224e-05	3.38884521608312e-05	3.36719628023656e-05
P07257	2.33865672650887e-06	3.15497954343224e-05	3.38884521608312e-05	3.36719628023656e-05
P08067	2.33865672650887e-06	3.15497954343224e-05	3.38884521608312e-05	3.36719628023656e-05
P08417	3.44496208911611e-05	4.66307924270203e-07	3.49159288154313e-05	4.84530430450698e-07
P08431	4.31776122478107e-05	7.52541730493501e-06	5.07030295527458e-05	7.52541730493501e-06
P08525	2.33865672650887e-06	3.15497954343224e-05	3.38884521608312e-05	3.36719628023656e-05
P09201	1.45289287117245e-08	0	1.45289287117245e-08	0
P09457	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
P09624	4.1007618506052e-07	1.54542611283667e-05	1.58643373134272e-05	1.54542611283667e-05
P0CX10	3.86685459671052e-05	6.95414021491691e-06	4.56226861820221e-05	6.95414021491691e-06
P0CX11	3.86685459671054e-05	0	3.86685459671054e-05	0
P10174	7.41895428741097e-07	9.96745998783076e-06	1.07093554165719e-05	1.06406781867774e-05
P10963	1.6333327922672e-08	0	1.6333327922672e-08	0
P11154	2.46134011901519e-06	0	2.46134011901519e-06	2.036337625872e-06
P11412	4.49249244689248e-08	2.89531754918112e-07	3.34456679387037e-07	2.90224859641747e-07
P12695	2.96558683334423e-08	1.1213683613423e-06	1.15102422967575e-06	1.1213683613423e-06
P12709	2.98551532724365e-05	5.84794772885525e-06	3.57031010012917e-05	5.84794772885525e-06
P14540	4.61903307363362e-05	2.31483806776934e-05	6.93387114140297e-05	2.31483806776934e-05
P15019	4.94134108213864e-05	1.03154233437985e-05	5.97288341651849e-05	1.03154233437985e-05
P16387	4.1007618506052e-07	1.54542611283667e-05	1.58643373134272e-05	1.54542611283667e-05
P16451	2.94354087381816e-08	1.1213683613423e-06	1.15080377008048e-06	1.1213683613423e-06
P16467	5.29009020488922e-05	2.7181190838262e-08	5.29280832397305e-05	2.7181190838262e-08
P16861	3.28541813437242e-06	0	3.28541813437242e-06	0
P16862	5.16415466149519e-06	7.94999796474695e-07	5.95915445796988e-06	1.40933461328395e-06
P17505	5.14278637101427e-05	2.59037461196503e-06	5.40182383221077e-05	2.68329650397307e-06
P17709	8.25599191649605e-06	1.35152516368822e-07	8.39114443286487e-06	1.35152516368822e-07
P19414	2.14375761923145e-05	7.32515199618594e-06	2.87627281885004e-05	7.32515199618594e-06
P19516	1.36369195754015e-05	2.37677595439371e-06	1.60136955297952e-05	2.37677595439371e-06
P20967	1.01676849355792e-06	1.69740277357297e-05	1.79907962292876e-05	1.77006595926789e-05
P21306	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
P21801	1.04824258289111e-07	2.20076920806109e-06	2.3055934663502e-06	2.28677152538291e-06
P21826	5.55155305408242e-07	0	5.55155305408242e-07	0
P21954	1.00000654264291e-06	1.72336660209184e-05	1.82336725635613e-05	1.79103212684455e-05
P22289	2.33865672650887e-06	3.15497954343224e-05	3.38884521608312e-05	3.36719628023656e-05
P23254	2.47960520485739e-05	4.39539709703486e-06	2.91914491456088e-05	4.39539709703486e-06
P26263	5.29766924911404e-05	2.7181190838262e-08	5.30038736819787e-05	2.7181190838262e-08
P28240	8.07937174722645e-07	0	8.07937174722645e-07	7.12928700000007e-07
P30902	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
P30952	5.55155354676386e-07	0	5.55155354676386e-07	4.90138481250005e-07
P32327	2.46131672554896e-06	0	2.46131672554896e-06	0
P32340	2.23756280999535e-06	4.25062093740029e-06	6.48818374739565e-06	6.40485382548749e-06
P32473	4.1007618506052e-07	1.54542611283667e-05	1.58643373134272e-05	1.54542611283667e-05
P32799	7.41895428741097e-07	9.96745998783076e-06	1.07093554165719e-05	1.06406781867774e-05
P33315	2.4391633881477e-05	0	2.4391633881477e-05	0
P33401	2.89975953808408e-05	0	2.89975953808408e-05	0
P33421	1.04824258289111e-07	2.20076920806109e-06	2.3055934663502e-06	2.28677152538291e-06
P37012	2.90083509438414e-05	0	2.90083509438414e-05	0
P37298	1.04824258289111e-07	2.20076920806109e-06	2.3055934663502e-06	2.28677152538291e-06
P37299	2.33865672650887e-06	3.15497954343224e-05	3.38884521608312e-05	3.36719628023656e-05
P38077	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
P38113	4.86105393661159e-05	0	4.86105393661159e-05	0
P38720	5.21872117839623e-06	2.5059332048671e-07	5.46931449888294e-06	4.7084079398786e-06
P38824	1.36369195754015e-05	2.37677595439371e-06	1.60136955297952e-05	2.37677595439371e-06
P38858	1.93209450697884e-05	9.27892913091401e-07	2.02488379828798e-05	1.74375362050383e-05
P40047	3.18188853963736e-06	4.70627616730501e-09	3.18659481580466e-06	4.70627616730501e-09
P40106	9.92081240717624e-09	0	9.92081240717624e-09	0
P40215	2.23112374612627e-06	0	2.23112374612627e-06	0
P41277	3.23694510830585e-05	0	3.23694510830585e-05	0
P41911	3.17352242234209e-06	0	3.17352242234209e-06	0
P42222	3.86807238268308e-05	6.95633027771682e-06	4.56370541045476e-05	6.95633027771682e-06
P43635	3.62340368878453e-06	2.75441654853853e-08	3.65094785426992e-06	1.52755358655112e-07
P46367	8.94192471787951e-08	0	8.94192471787951e-08	0
P46969	7.0502066083852e-05	8.72288219848599e-07	7.13743543037006e-05	8.97285838245506e-07
P47052	3.02757180925988e-06	0	3.02757180925988e-06	0
P47081	1.36369195754015e-05	2.37677595439371e-06	1.60136955297952e-05	2.37677595439371e-06
P47771	4.38863813488469e-06	0	4.38863813488469e-06	0
P52489	1.7960491181872e-05	0	1.7960491181872e-05	0
P52910	8.52601287629551e-07	0	8.52601287629551e-07	5.28750538461538e-07
P53239	1.36369195754015e-05	2.37677595439371e-06	1.60136955297952e-05	2.37677595439371e-06
P53312	1.40629895605933e-07	2.34768720571273e-06	2.48831710131866e-06	2.44818814063279e-06
P53315	1.93050675506863e-05	9.27892913091401e-07	2.02329604637777e-05	9.27892913091401e-07
P53319	5.21805679012885e-06	2.50593320486712e-07	5.46865011061556e-06	2.50593320486712e-07
P53598	1.40629819734352e-07	2.34768728158431e-06	2.48831710131866e-06	2.44818814063279e-06
P54115	2.46110418161814e-06	1.31722274668828e-06	3.77832692830643e-06	1.48085264715479e-06
P61829	2.68802599677613e-05	0	2.68802599677613e-05	2.67059252828723e-05
P81449	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
P81450	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
P81451	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
Q00055	3.19684193347774e-06	0	3.19684193347774e-06	0
Q00711	2.3055934663502e-06	0	2.3055934663502e-06	2.28677152538291e-06
Q01519	7.41895428741097e-07	9.96745998783076e-06	1.07093554165719e-05	1.06406781867774e-05
Q01574	8.52209329311074e-07	0	8.52209329311074e-07	0
Q04458	6.45362677642939e-06	1.08216722046585e-08	6.46444844863405e-06	1.08216722046585e-08
Q04935	1.36369195754015e-05	2.37677595439371e-06	1.60136955297952e-05	2.37677595439371e-06
Q06204	2.54459027395437e-05	5.94409103197288e-07	2.60403118427409e-05	5.94409103197288e-07
Q06405	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
Q07500	1.96014458549145e-06	0	1.96014458549145e-06	0
Q12055	8.11984678151464e-05	0	8.11984678151464e-05	6.59885951045416e-07
Q12165	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
Q12189	6.47633623933851e-05	1.94630071018441e-05	8.42263694952292e-05	1.94630071018441e-05
Q12233	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
Q12349	2.68800879340975e-05	0	2.68800879340975e-05	2.67057543649505e-05
Q3E731	1.36369195754015e-05	2.37677595439371e-06	1.60136955297952e-05	2.37677595439371e-06
