enzymes	ranges	minU	maxU	pU
P00127	1.15223830962765e-09	3.71403990871728e-05	3.71415513254824e-05	3.71403990871728e-05
P00128	1.15223830962765e-09	3.71403990871728e-05	3.71415513254824e-05	3.71403990871728e-05
P00163	1.15223830962765e-09	3.71403990871728e-05	3.71415513254824e-05	3.71403990871728e-05
P00330	1.97615896120082e-08	7.92021411124166e-07	8.11783000736174e-07	8.00313630400627e-07
P00358	4.22080190261984e-06	4.05454485158155e-07	4.626256387778e-06	4.05454485158155e-07
P00359	7.33186214144694e-05	4.09584838446306e-06	7.74144697989325e-05	7.73961194406463e-05
P00360	7.33085609437115e-05	4.09547030192036e-06	7.74040312456319e-05	4.09547030192036e-06
P00401	3.65526212137409e-10	1.17821020896583e-05	1.17824676158704e-05	1.17821020896583e-05
P00410	3.65526212137409e-10	1.17821020896583e-05	1.17824676158704e-05	1.17821020896583e-05
P00420	3.65526212137409e-10	1.17821020896583e-05	1.17824676158704e-05	1.17821020896583e-05
P00425	3.65526212137409e-10	1.17821020896583e-05	1.17824676158704e-05	1.17821020896583e-05
P00427	3.65526212137409e-10	1.17821020896583e-05	1.17824676158704e-05	1.17821020896583e-05
P00549	6.51144559548527e-07	7.60214954014208e-06	8.25329409969061e-06	8.2513404193041e-06
P00560	9.44394507677075e-09	3.7370365470214e-06	3.74648049209817e-06	3.7370365470214e-06
P00830	4.67541994292472e-09	2.95386103746228e-05	2.95432857945657e-05	2.95423874900367e-05
P00854	4.67539002023564e-09	2.95384213275164e-05	2.95430967175366e-05	2.95421984187568e-05
P00856	4.67539002023564e-09	2.95384213275164e-05	2.95430967175366e-05	2.95421984187568e-05
P00890	9.36189387208831e-07	2.64024496506996e-06	3.5764343522788e-06	3.5764343522788e-06
P00924	1.31167541113996e-08	1.26000862114458e-09	1.43767627325442e-08	1.26000862114458e-09
P00925	1.30769276192377e-08	1.25618284815356e-09	1.43331104673912e-08	1.25618284815356e-09
P00942	1.5767893026991e-08	1.18264705409879e-07	1.3403259843687e-07	1.18264705409879e-07
P00950	1.53034511518925e-08	3.4826864248259e-06	3.49798987597779e-06	3.4826864248259e-06
P04037	3.65526212137409e-10	1.17821020896583e-05	1.17824676158704e-05	1.17821020896583e-05
P04039	7.31052424274818e-10	2.35642041793166e-05	2.35649352317408e-05	2.35642041793166e-05
P04385	0	0	0	0
P04397	5.40324308498732e-09	0	5.40324308498732e-09	0
P04806	2.58589552023501e-07	4.47057080640849e-06	4.72916035843199e-06	4.72832984365687e-06
P04807	1.45224365100273e-08	1.39503988923248e-09	1.59174763992598e-08	1.39503988923248e-09
P05626	4.67539002023564e-09	2.95384213275164e-05	2.95430967175366e-05	2.95421984187568e-05
P06169	4.98375943160113e-06	9.43005492963823e-06	1.44138143612394e-05	1.44064736822593e-05
P07143	1.15223830962765e-09	3.71403990871728e-05	3.71415513254824e-05	3.71403990871728e-05
P07170	2.75838787259001e-07	0	2.75838787259001e-07	0
P07251	4.67541994292472e-09	2.95386103746228e-05	2.95432857945657e-05	2.95423874900367e-05
P07255	8.79325600689222e-10	1.17821020896583e-05	1.1782981415259e-05	1.17821020896583e-05
P07256	1.15223830962765e-09	3.71403990871728e-05	3.71415513254824e-05	3.71403990871728e-05
P07257	1.15223830962765e-09	3.71403990871728e-05	3.71415513254824e-05	3.71403990871728e-05
P08067	1.15223830962765e-09	3.71403990871728e-05	3.71415513254824e-05	3.71403990871728e-05
