enzymes	ranges	minU	maxU	pU
P00127	2.60304656142697e-06	3.05059466248481e-05	3.31089931862751e-05	3.28972125383811e-05
P00128	2.60304656142697e-06	3.05059466248481e-05	3.31089931862751e-05	3.28972125383811e-05
P00163	2.60304656142697e-06	3.05059466248481e-05	3.31089931862751e-05	3.28972125383811e-05
P00330	5.43776841620344e-05	9.63712445616564e-06	6.40148086182e-05	9.63712445616564e-06
P00358	0.000141177667462274	1.18828021551063e-05	0.00015306046961738	1.18828021551063e-05
P00359	0.000141573005847308	1.19160774450168e-05	0.000153489083292325	1.67726877922932e-05
P00360	0.000141559937423625	1.19149774870993e-05	0.000153474914910725	1.19149774870993e-05
P00401	8.25768195405817e-07	9.67744521624597e-06	1.05032134116518e-05	1.04360299328678e-05
P00410	8.25768195405817e-07	9.67744521624597e-06	1.05032134116518e-05	1.04360299328678e-05
P00420	8.25768195405817e-07	9.67744521624597e-06	1.05032134116518e-05	1.04360299328678e-05
P00425	8.25768195405817e-07	9.63165678733001e-06	1.04574249827358e-05	1.03902415039519e-05
P00427	8.25768195405817e-07	9.63165678733001e-06	1.04574249827358e-05	1.03902415039519e-05
P00549	1.78970112459435e-05	0	1.78970112459435e-05	3.9588652184628e-06
P00560	4.47885790433069e-05	9.7356153434345e-06	5.45241943867414e-05	9.7356153434345e-06
P00830	2.62619341265931e-05	0	2.62619341265931e-05	2.60913913864563e-05
P00854	2.62617660502147e-05	0	2.62617660502147e-05	2.60912244015515e-05
P00856	2.62617660502147e-05	0	2.62617660502147e-05	2.60912244015515e-05
P00890	3.38175439978902e-06	0	3.38175439978902e-06	3.38175439978902e-06
P00924	4.28008392583146e-05	7.79754599347168e-06	5.05983852517862e-05	7.79754599347168e-06
P00925	4.27113395528717e-05	7.78124075082487e-06	5.04925803036966e-05	7.78124075082487e-06
P00942	6.08218714144419e-05	3.25634667662748e-06	6.40782180910694e-05	3.25634667662748e-06
P00950	7.25777020092349e-05	1.45378917260615e-05	8.71155937352964e-05	1.45378917260615e-05
P04037	8.25768195405817e-07	9.63165678733001e-06	1.04574249827358e-05	1.03902415039519e-05
P04039	1.65153639081163e-06	1.926331357466e-05	2.09148499654716e-05	2.07804830079038e-05
P04385	0	0	0	0
P04397	2.56252633875859e-05	0	2.56252633875859e-05	0
P04806	8.31108375981909e-06	0	8.31108375981909e-06	2.28992688047855e-06
P04807	1.65309869491313e-05	2.85924461658502e-07	1.68169114107898e-05	2.85924461658502e-07
P05626	2.62617660502147e-05	0	2.62617660502147e-05	2.60912244015515e-05
P06169	5.30042943640533e-05	2.6614395040394e-08	5.30309087590937e-05	9.04450407374814e-07
P07143	2.60304656142697e-06	3.05059466248481e-05	3.31089931862751e-05	3.28972125383811e-05
P07170	8.32184042191436e-05	0	8.32184042191436e-05	0
P07251	2.62619341265931e-05	0	2.62619341265931e-05	2.60913913864563e-05
P07255	8.25768195405817e-07	9.67744521624597e-06	1.05032134116518e-05	1.04360299328678e-05
P07256	2.60304656142697e-06	3.05059466248481e-05	3.31089931862751e-05	3.28972125383811e-05
P07257	2.60304656142697e-06	3.05059466248481e-05	3.31089931862751e-05	3.28972125383811e-05
P08067	2.60304656142697e-06	3.05059466248481e-05	3.31089931862751e-05	3.28972125383811e-05
P08417	3.77190866873026e-05	4.53049642532696e-07	3.81721363298353e-05	4.73138557789549e-07
P08431	4.72752424903696e-05	8.37838908728639e-06	5.5653631577656e-05	8.37838908728639e-06
P08525	2.60304656142697e-06	3.05059466248481e-05	3.31089931862751e-05	3.28972125383811e-05
P09201	1.42130348475521e-08	0	1.42130348475521e-08	0
P09457	2.62617660502147e-05	0	2.62617660502147e-05	2.60912244015515e-05
P09624	4.41012178094712e-07	1.51000548387079e-05	1.55410670168026e-05	1.51000548387079e-05
P0CX10	4.23382580040097e-05	7.71327197761902e-06	5.00515299816287e-05	7.71327197761902e-06
P0CX11	4.23382580040095e-05	0	4.23382580040095e-05	0
P10174	8.25768195405817e-07	9.63165678733001e-06	1.04574249827358e-05	1.03902415039519e-05
P10963	1.59782020786465e-08	0	1.59782020786465e-08	0
P11154	2.44651252725546e-06	0	2.44651252725546e-06	1.993913925333e-06
P11412	4.91147505489174e-08	2.8350017515008e-07	3.32614925698997e-07	2.84178061390239e-07
P12695	3.19028319061561e-08	1.0956669885421e-06	1.12756982044826e-06	1.0956669885421e-06
P12709	3.26884590662637e-05	6.42332765085581e-06	3.91117867171195e-05	6.42332765085581e-06
P14540	5.05738731854346e-05	2.37256316880099e-05	7.42995048734446e-05	2.37256316880099e-05
P15019	5.41028291571572e-05	1.12561032112951e-05	6.53589323684523e-05	1.12561032112951e-05
P16387	4.41012178094712e-07	1.51000548387079e-05	1.55410670168026e-05	1.51000548387079e-05
P16451	3.16721647267961e-08	1.0956669885421e-06	1.1273391532689e-06	1.0956669885421e-06
P16467	5.29035197522152e-05	2.6614395040394e-08	5.29301341472556e-05	2.6614395040394e-08
P16861	3.30690831211599e-06	0	3.30690831211599e-06	0
P16862	5.22328102352993e-06	7.77347518563589e-07	6.00062854209352e-06	1.37805731003266e-06
P17505	5.63091077745498e-05	2.51795044462425e-06	5.8827058219174e-05	2.62034144306556e-06
P17709	8.29932386216722e-06	1.32213975518731e-07	8.43153783768595e-06	1.32213975518731e-07
P19414	2.34720393309574e-05	7.66449098700147e-06	3.11365303179589e-05	7.66449098700147e-06
P19516	1.49310868801334e-05	2.64617268548794e-06	1.75772595656213e-05	2.64617268548794e-06
P20967	1.08450687050247e-06	1.64829115646845e-05	1.75674184351869e-05	1.72835900670749e-05
P21306	2.62617660502147e-05	0	2.62617660502147e-05	2.60912244015515e-05
P21801	1.13223657601767e-07	2.1381959223752e-06	2.25141957997697e-06	2.23300687328857e-06
P21826	5.51603324231862e-07	0	5.51603324231862e-07	0
P21954	1.06575949606255e-06	1.67436197527622e-05	1.78093792488248e-05	1.7489228832578e-05
P22289	2.60304656142697e-06	3.05059466248481e-05	3.31089931862751e-05	3.28972125383811e-05
