enzymes	ranges	minU	maxU	pU
P00127	7.41516907961813e-10	3.98501497858653e-05	3.98508913027733e-05	3.98501497858653e-05
P00128	7.41516907961813e-10	3.98501497858653e-05	3.98508913027733e-05	3.98501497858653e-05
P00163	7.41516907961813e-10	3.98501497858653e-05	3.98508913027733e-05	3.98501497858653e-05
P00330	1.0805667187084e-08	1.64033728711912e-07	1.74839395898996e-07	1.67356682958831e-07
P00358	2.75352855601186e-06	3.16170606386383e-07	3.06969916239824e-06	3.16170606386383e-07
P00359	5.3590116156836e-05	2.99507329655964e-06	5.65851894533956e-05	5.65728907326502e-05
P00360	5.35824537173203e-05	2.99479682516195e-06	5.65772505424822e-05	2.99479682516195e-06
P00401	2.3523247260322e-10	1.26417201916227e-05	1.26419554240954e-05	1.26417201916227e-05
P00410	2.3523247260322e-10	1.26417201916227e-05	1.26419554240954e-05	1.26417201916227e-05
P00420	2.3523247260322e-10	1.26417201916227e-05	1.26419554240954e-05	1.26417201916227e-05
P00425	2.3523247260322e-10	1.26417201916227e-05	1.26419554240954e-05	1.26417201916227e-05
P00427	2.3523247260322e-10	1.26417201916227e-05	1.26419554240954e-05	1.26417201916227e-05
P00549	4.2482099781616e-07	5.5071936078977e-06	5.93201460571386e-06	5.93070521604829e-06
P00560	6.16095544164379e-09	2.72556211018335e-06	2.731723065625e-06	2.72556211018335e-06
P00830	3.09988001115586e-09	3.16944204333243e-05	3.16975203133355e-05	3.16969519200111e-05
P00854	3.09986017192984e-09	3.16942175890336e-05	3.16973174492055e-05	3.16967490595188e-05
P00856	3.09986017192984e-09	3.16942175890336e-05	3.16973174492055e-05	3.16967490595188e-05
P00890	6.10742761906355e-07	3.38393978886666e-06	3.99468255077301e-06	3.99468255077301e-06
P00924	8.55698936879087e-09	0	8.55698936879087e-09	0
P00925	8.53100772210828e-09	0	8.53100772210828e-09	0
P00942	1.02865153875207e-08	8.6632167507311e-08	9.69186828948317e-08	8.6632167507311e-08
P00950	9.98352699941044e-09	2.54008646786186e-06	2.55006999486127e-06	2.54008646786186e-06
P04037	2.3523247260322e-10	1.26417201916227e-05	1.26419554240954e-05	1.26417201916227e-05
P04039	4.70464945206441e-10	2.52834403832455e-05	2.52839108481907e-05	2.52834403832455e-05
P04385	0	0	0	0
P04397	3.52491883604192e-09	0	3.52491883604192e-09	0
P04806	1.68708144323645e-07	3.51906757922187e-06	3.68777572354551e-06	3.68722138339513e-06
P04807	9.47401573372151e-09	1.08784246779723e-09	1.05618582015187e-08	1.08784246779723e-09
P05626	3.09986017192984e-09	3.16942175890336e-05	3.16973174492055e-05	3.16967490595188e-05
P06169	3.25136446569706e-06	2.15012806830364e-06	5.4014925340007e-06	5.39659288234892e-06
P07143	7.41516907961813e-10	3.98501497858653e-05	3.98508913027733e-05	3.98501497858653e-05
P07170	1.79949212279235e-07	0	1.79949212279235e-07	0
P07251	3.09988001115586e-09	3.16944204333243e-05	3.16975203133355e-05	3.16969519200111e-05
P07255	5.42773600544961e-10	1.26417201916227e-05	1.26422629652233e-05	1.26417201916227e-05
P07256	7.41516907961813e-10	3.98501497858653e-05	3.98508913027733e-05	3.98501497858653e-05
P07257	7.41516907961813e-10	3.98501497858653e-05	3.98508913027733e-05	3.98501497858653e-05
P08067	7.41516907961813e-10	3.98501497858653e-05	3.98508913027733e-05	3.98501497858653e-05
P08417	5.20879656877511e-09	5.4387526897914e-07	5.49084065547915e-07	5.43898327343411e-07
P08431	6.50301189941398e-09	0	6.50301189941398e-09	0
P08525	7.41516907961813e-10	3.98501497858653e-05	3.98508913027733e-05	3.98501497858653e-05
P09201	7.5010419946832e-10	0	7.5010419946832e-10	0
