enzymes	ranges	minU	maxU	pU
P00127	1.80562034658374e-06	3.36550460273432e-05	3.54606663739269e-05	3.52347239589807e-05
P00128	1.80562034658374e-06	3.36550460273432e-05	3.54606663739269e-05	3.52347239589807e-05
P00163	1.80562034658374e-06	3.36550460273432e-05	3.54606663739269e-05	3.52347239589807e-05
P00330	4.01603836483237e-05	6.67797533980074e-06	4.68383589881244e-05	6.67797533980074e-06
P00358	0.000120099300893472	8.97587408908653e-06	0.000129075174982558	8.97587408908653e-06
P00359	0.000120678257996511	9.00100913792565e-06	0.000129679267134437	2.53637640217396e-05
P00360	0.000120659082536633	9.00017826624722e-06	0.00012965926080288	9.00017826624722e-06
P00401	5.7279953316283e-07	1.06764385378738e-05	1.12492380710367e-05	1.11775620345721e-05
P00410	5.7279953316283e-07	1.06764385378738e-05	1.12492380710367e-05	1.11775620345721e-05
P00420	5.7279953316283e-07	1.06764385378738e-05	1.12492380710367e-05	1.11775620345721e-05
P00425	5.7279953316283e-07	1.06447097788919e-05	1.12175093120547e-05	1.11458332755901e-05
P00427	5.7279953316283e-07	1.06447097788919e-05	1.12175093120547e-05	1.11458332755901e-05
P00549	1.53366993441156e-05	0	1.53366993441156e-05	4.23069534892764e-06
P00560	3.30783950284209e-05	7.42118938080747e-06	4.04995844092284e-05	7.42118938080747e-06
P00830	2.16535549954325e-05	6.4739141559816e-06	2.81274691514141e-05	2.79455218800118e-05
P00854	2.16534164126805e-05	6.473872722931e-06	2.81272891356115e-05	2.79453430286717e-05
P00856	2.16534164126805e-05	6.473872722931e-06	2.81272891356115e-05	2.79453430286717e-05
P00890	3.6269905848677e-06	0	3.6269905848677e-06	3.6269905848677e-06
P00924	3.1610359131187e-05	5.48289134555556e-06	3.70932504767425e-05	5.48289134555556e-06
P00925	3.15442595434165e-05	5.47142621615842e-06	3.70156857595749e-05	5.47142621615842e-06
P00942	5.522867721867e-05	3.25974430396088e-06	5.84884215226309e-05	3.25974430396088e-06
P00950	5.36019214852778e-05	1.07028395591189e-05	6.43047610443967e-05	1.07028395591189e-05
P04037	5.7279953316283e-07	1.06447097788919e-05	1.12175093120547e-05	1.11458332755901e-05
P04039	1.14559906632566e-06	2.12894195577837e-05	2.24350186241094e-05	2.22916665511802e-05
P04385	0	0	0	0
P04397	1.89254181121106e-05	0	1.89254181121106e-05	0
P04806	7.1448139030109e-06	0	7.1448139030109e-06	2.44299858082756e-06
P04807	1.34748453145083e-05	3.05037127292913e-07	1.37798824418012e-05	3.05037127292913e-07
P05626	2.16534164126805e-05	6.473872722931e-06	2.81272891356115e-05	2.79453430286717e-05
P06169	4.24931388379007e-05	2.83148767464168e-08	4.25214537146471e-05	9.63503281040443e-07
P07143	1.80562034658374e-06	3.36550460273432e-05	3.54606663739269e-05	3.52347239589807e-05
P07170	6.16574679932421e-05	0	6.16574679932421e-05	0
P07251	2.16535549954325e-05	6.4739141559816e-06	2.81274691514141e-05	2.79455218800118e-05
P07255	5.7279953316283e-07	1.06764385378738e-05	1.12492380710367e-05	1.11775620345721e-05
P07256	1.80562034658374e-06	3.36550460273432e-05	3.54606663739269e-05	3.52347239589807e-05
P07257	1.80562034658374e-06	3.36550460273432e-05	3.54606663739269e-05	3.52347239589807e-05
P08067	1.80562034658374e-06	3.36550460273432e-05	3.54606663739269e-05	3.52347239589807e-05
P08417	2.78569028697179e-05	4.93064210195319e-07	2.83499670799132e-05	5.07549054694831e-07
P08431	3.49149086567084e-05	5.80574381566262e-06	4.0720652472371e-05	5.80574381566262e-06
P08525	1.80562034658374e-06	3.36550460273432e-05	3.54606663739269e-05	3.52347239589807e-05
P09201	1.51631074019589e-08	0	1.51631074019589e-08	0
P09457	2.16534164126805e-05	6.473872722931e-06	2.81272891356115e-05	2.79453430286717e-05
P09624	3.48156387061515e-07	1.61685104347935e-05	1.6516666821855e-05	1.61685104347935e-05
P0CX10	3.12687219149704e-05	5.42363356463825e-06	3.66923554796087e-05	5.42363356463825e-06
P0CX11	3.12687219149701e-05	0	3.12687219149701e-05	0
P10174	5.7279953316283e-07	1.06447097788919e-05	1.12175093120547e-05	1.11458332755901e-05
P10963	1.70462675147929e-08	0	1.70462675147929e-08	0
P11154	2.49110993180506e-06	0	2.49110993180506e-06	2.12118502695e-06
P11412	3.6559939273018e-08	3.01594854391108e-07	3.38154793664126e-07	3.02318510893794e-07
P12695	2.51584590269784e-08	1.17319462257116e-06	1.19835308159814e-06	1.17319462257116e-06
P12709	2.41419081596387e-05	4.687871775671e-06	2.88297799353097e-05	4.687871775671e-06
P14540	3.73510968885058e-05	2.1982937558879e-05	5.93340344473848e-05	2.1982937558879e-05
P15019	3.99573907733303e-05	8.41835026047504e-06	4.83757410338054e-05	8.41835026047504e-06
P16387	3.48156387061515e-07	1.61685104347935e-05	1.6516666821855e-05	1.61685104347935e-05
P16451	2.52623890593781e-08	1.17319462257116e-06	1.19845701163054e-06	1.17319462257116e-06
P16467	4.21561145730179e-05	2.83148767464168e-08	4.21844294497643e-05	2.83148767464168e-08
P16861	2.7627815303468e-06	0	2.7627815303468e-06	0
P16862	4.25040995214178e-06	8.30501630976896e-07	5.08091158311868e-06	1.47223605884947e-06
P17505	4.15852163786081e-05	2.73647413992593e-06	4.4321690518534e-05	2.81048340984322e-06
P17709	7.11948349633521e-06	1.41051839518292e-07	7.2605353358535e-06	1.41051839518292e-07
P19414	1.73351645820536e-05	6.64135745675242e-06	2.3976522038806e-05	6.64135745675242e-06
P19516	1.10272842000004e-05	1.83364612742312e-06	1.28609303274235e-05	1.83364612742312e-06
