enzymes	ranges	minU	maxU	pU
P00127	6.40980931848675e-06	1.27315600701571e-05	1.91413693886438e-05	1.90167055270701e-05
P00128	6.40980931848675e-06	1.27315600701571e-05	1.91413693886438e-05	1.90167055270701e-05
P00163	6.40980931848675e-06	1.27315600701571e-05	1.91413693886438e-05	1.90167055270701e-05
P00330	0.000137924474061525	2.72781806983438e-05	0.000165202654759869	2.72781806983438e-05
P00358	0.000147867332078135	2.91966431206707e-05	0.000177063975198806	2.91966431206707e-05
P00359	0.000148281403462894	2.92784021831857e-05	0.00017755980564608	2.92784021831857e-05
P00360	0.00014826771579558	2.92756995312063e-05	0.000177543415326786	2.92756995312063e-05
P00401	2.03339300658556e-06	4.0388510676778e-06	6.07224407426336e-06	6.03269677859468e-06
P00410	2.03339300658556e-06	4.0388510676778e-06	6.07224407426336e-06	6.03269677859468e-06
P00420	2.03339300658556e-06	4.0388510676778e-06	6.07224407426336e-06	6.03269677859468e-06
P00425	2.11840289495793e-06	3.82423560623806e-06	5.94263850119599e-06	5.90309120552732e-06
P00427	2.11840289495793e-06	3.82423560623806e-06	5.94263850119599e-06	5.90309120552732e-06
P00549	1.62993991120297e-05	0	1.62993991120297e-05	9.12756829564978e-06
P00560	0.000113602506316812	2.35190687310493e-05	0.000137121575047862	2.35190687310493e-05
P00830	1.51823848944219e-05	0	1.51823848944219e-05	1.90461384174186e-06
P00854	1.51822877271586e-05	0	1.51822877271586e-05	1.90460165221327e-06
P00856	1.51822877271586e-05	0	1.51822877271586e-05	1.90460165221327e-06
P00890	1.94277841401661e-06	0	1.94277841401661e-06	1.94277841401661e-06
P00924	0.000108560769644113	2.15947686653732e-05	0.000130155538309486	2.15947686653732e-05
P00925	0.000108333761083669	2.1549612414511e-05	0.00012988337349818	2.1549612414511e-05
P00942	6.08654312836919e-05	3.23570972549673e-06	6.41011410091887e-05	3.23570972549673e-06
P00950	0.000184087305895362	3.73875635956515e-05	0.000221474869491014	3.73875635956515e-05
P04037	2.11840289495793e-06	3.82423560623806e-06	5.94263850119599e-06	5.90309120552732e-06
P04039	4.23680578991586e-06	7.64847121247613e-06	1.1885277002392e-05	1.18061824110546e-05
P04385	0	0	0	0
P04397	6.49963496953856e-05	0	6.49963496953856e-05	0
P04806	8.34183961098884e-06	0	8.34183961098884e-06	4.23288758785551e-06
P04807	1.73603853654695e-05	1.68228483897991e-07	1.75286138493675e-05	1.68228483897991e-07
P05626	1.51822877271586e-05	0	1.51822877271586e-05	1.90460165221327e-06
P06169	5.24293293966905e-05	1.58512479998814e-08	5.24451806446904e-05	2.60403105872297e-05
P07143	6.40980931848675e-06	1.27315600701571e-05	1.91413693886438e-05	1.90167055270701e-05
P07170	0.000209901807167678	0	0.000209901807167678	0
P07251	1.51823848944219e-05	0	1.51823848944219e-05	1.90461384174186e-06
P07255	2.03339300658556e-06	4.0388510676778e-06	6.07224407426336e-06	6.03269677859468e-06
P07256	6.40980931848675e-06	1.27315600701571e-05	1.91413693886438e-05	1.90167055270701e-05
P07257	6.40980931848675e-06	1.27315600701571e-05	1.91413693886438e-05	1.90167055270701e-05
P08067	6.40980931848675e-06	1.27315600701571e-05	1.91413693886438e-05	1.90167055270701e-05
P08417	9.56762647551547e-05	2.15676848617061e-07	9.58919416037718e-05	2.71568642278221e-07
P08431	0.000119909721369997	2.37152910625547e-05	0.000143625012432551	2.37152910625547e-05
P08525	6.40980931848675e-06	1.27315600701571e-05	1.91413693886438e-05	1.90167055270701e-05
P09201	8.36247899270547e-09	0	8.36247899270547e-09	0
P09457	1.51822877271586e-05	0	1.51822877271586e-05	1.90460165221327e-06
P09624	1.00316267242548e-06	8.73979471879852e-06	9.74295739122401e-06	8.73979471879852e-06
P0CX10	0.000107387470758845	2.13613775602275e-05	0.000128748848319072	2.13613775602275e-05
P0CX11	0.000107387470758845	0	0.000107387470758845	0
P10174	2.11840289495793e-06	3.82423560623806e-06	5.94263850119599e-06	5.90309120552732e-06
P10963	9.40104493210393e-09	0	9.40104493210393e-09	0
P11154	2.15730996938252e-06	0	2.15730996938252e-06	1.187863615092e-06
P11412	1.29502024739672e-07	1.68896355564235e-07	2.98398380303907e-07	1.69300341736656e-07
P12695	7.2711771781293e-08	6.34163561808729e-07	7.06875333590022e-07	6.34163561808729e-07
P12709	8.29115581892303e-05	1.67655259206072e-05	9.96770841098375e-05	1.67655259206072e-05
P14540	0.00012827642382802	3.40004646658879e-05	0.000162276888493908	3.40004646658879e-05
P15019	0.000137227327197419	2.81338419661357e-05	0.000165361169163555	2.81338419661357e-05
P16387	1.00316267242548e-06	8.73979471879852e-06	9.74295739122401e-06	8.73979471879852e-06
P16451	7.26335788295939e-08	6.34163561808729e-07	7.06797140638323e-07	6.34163561808729e-07
P16467	5.23296479391356e-05	1.58512479998814e-08	5.23454991871355e-05	1.58512479998814e-08
P16861	3.35553276786719e-06	0	3.35553276786719e-06	0
P16862	5.61563811285823e-06	4.54448554652747e-07	6.07008666751098e-06	3.02045426057881e-06
