enzymes	ranges	minU	maxU	pU
P00127	1.20362907257677e-09	3.52361556817451e-05	3.52373593108177e-05	3.52361556817451e-05
P00128	1.20362907257677e-09	3.52361556817451e-05	3.52373593108177e-05	3.52361556817451e-05
P00163	1.20362907257677e-09	3.52361556817451e-05	3.52373593108177e-05	3.52361556817451e-05
P00330	2.15281890598234e-08	1.2367970736955e-06	1.25832526275532e-06	1.24637048589061e-06
P00358	4.39945792728286e-06	4.68077098899928e-07	4.86753502618279e-06	4.68077098899928e-07
P00359	8.71891557150131e-05	4.87002741420887e-06	9.20591831292219e-05	9.20399092914899e-05
P00360	8.71770249908334e-05	4.86957786818691e-06	9.20466028590203e-05	4.86957786818691e-06
P00401	3.81828977601985e-10	1.11780162220388e-05	1.11783980510164e-05	1.11780162220388e-05
P00410	3.81828977601985e-10	1.11780162220388e-05	1.11783980510164e-05	1.11780162220388e-05
P00420	3.81828977601985e-10	1.11780162220388e-05	1.11783980510164e-05	1.11780162220388e-05
P00425	3.81828977601985e-10	1.11780162220388e-05	1.11783980510164e-05	1.11780162220388e-05
P00427	3.81828977601985e-10	1.11780162220388e-05	1.11783980510164e-05	1.11780162220388e-05
P00549	6.78721755838143e-07	9.20747221006736e-06	9.8861939659055e-06	9.88414196680213e-06
P00560	9.84368373396724e-09	4.44846864592381e-06	4.45831232965777e-06	4.44846864592381e-06
P00830	4.90717069728781e-09	2.80244341600483e-05	2.80293413307456e-05	2.80284013583148e-05
P00854	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
P00856	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
P00890	9.75815950649375e-07	2.30838195469539e-06	3.28419790534476e-06	3.28419790534476e-06
P00924	1.36719536211156e-08	1.45461747632984e-09	1.51265710974454e-08	1.45461747632984e-09
P00925	1.36304413727983e-08	1.45020081111039e-09	1.50806421839086e-08	1.45020081111039e-09
P00942	1.64353086391121e-08	1.40514239460226e-07	1.56949548099338e-07	1.40514239460226e-07
P00950	1.59512080976286e-08	4.14567460003561e-06	4.16162580813324e-06	4.14567460003561e-06
P04037	3.81828977601985e-10	1.11780162220388e-05	1.11783980510164e-05	1.11780162220388e-05
P04039	7.63657955203971e-10	2.23560324440776e-05	2.23567961020328e-05	2.23560324440776e-05
P04385	0	0	0	0
P04397	5.63194889793285e-09	0	5.63194889793285e-09	0
P04806	2.69542104189723e-07	5.1899536637084e-06	5.45949576789813e-06	5.45862310258676e-06
P04807	1.51371350521697e-08	1.61050437992323e-09	1.6747639432093e-08	1.61050437992323e-09
P05626	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
P06169	5.19476197820692e-06	1.56277294333741e-05	2.0822491411581e-05	2.08147885080338e-05
P07143	1.20362907257677e-09	3.52361556817451e-05	3.52373593108177e-05	3.52361556817451e-05
P07170	2.87514355630745e-07	0	2.87514355630745e-07	0
P07251	4.90717069728781e-09	2.80244341600483e-05	2.80293413307456e-05	2.80284013583148e-05
P07255	3.81828977601985e-10	1.11780162220388e-05	1.11783980510164e-05	1.11780162220388e-05
P07256	1.20362907257677e-09	3.52361556817451e-05	3.52373593108177e-05	3.52361556817451e-05
P07257	1.20362907257677e-09	3.52361556817451e-05	3.52373593108177e-05	3.52361556817451e-05
P08067	1.20362907257677e-09	3.52361556817451e-05	3.52373593108177e-05	3.52361556817451e-05
P08417	8.34145078177949e-09	4.50462737488172e-07	4.58804188269951e-07	4.50518660595765e-07
P08431	1.03902053928295e-08	1.10545828094917e-09	1.14956636737786e-08	1.10545828094917e-09
P08525	1.20362907257677e-09	3.52361556817451e-05	3.52373593108177e-05	3.52361556817451e-05
P09201	1.06092308283766e-09	0	1.06092308283766e-09	0
P09457	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
P09624	3.75037611276068e-09	1.53789687610758e-05	1.53827191371885e-05	1.53796105894318e-05
P0CX10	9.34506727598296e-06	5.19774126359764e-07	9.86484140234273e-06	5.19774126359764e-07
P0CX11	9.34506727598301e-06	0	9.34506727598301e-06	0
P10174	3.81828977601985e-10	1.11780162220388e-05	1.11783980510164e-05	1.11780162220388e-05
P10963	9.91770510134146e-10	0	9.91770510134146e-10	0
P11154	2.87957612560914e-06	0	2.87957612560914e-06	2.87833595973669e-06
P11412	3.47730364708032e-10	2.48765548378541e-07	2.4911327874325e-07	2.48765548378541e-07
P12695	2.72129031666362e-10	1.11590511222096e-06	1.11617724125262e-06	1.11595168358441e-06
P12709	7.18430590272477e-09	1.74797984885749e-06	1.75516415476022e-06	1.74797984885749e-06
P14540	1.32384776424743e-08	3.70556758107716e-05	3.7068914288414e-05	3.70577494132942e-05
P15019	1.1890779987075e-08	1.46027375850683e-06	1.47216453849391e-06	1.46027375850683e-06
P16387	3.75037611276068e-09	1.53789687610758e-05	1.53827191371885e-05	1.53796105894318e-05
P16451	3.48902786813524e-10	1.11582833846581e-06	1.11617724125262e-06	1.11595168358441e-06
P16467	1.05684122514854e-06	1.12441846892831e-07	1.16928307204137e-06	1.12441846892831e-07
P16861	1.80109585945421e-08	0	1.80109585945421e-08	0
P16862	1.50407704049001e-08	3.35923490264756e-06	3.37427567305246e-06	3.37360891619584e-06
P17505	1.24407593585586e-08	2.44889778154875e-06	2.46133854090731e-06	2.44905322425071e-06
P17709	2.68675333121383e-07	2.85855149782399e-08	2.97260848099623e-07	2.85855149782399e-08
P19414	5.15871091915474e-09	3.3402320132529e-06	3.34539072417205e-06	3.3402320132529e-06
P19516	2.85930068227256e-09	0	2.85930068227256e-09	0
P20967	6.75886992220317e-09	1.67677016501844e-05	1.67744605201066e-05	1.67724422135215e-05
P21306	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
P21801	4.94208503499668e-10	2.12595359112698e-06	2.12644779963048e-06	2.12625086054089e-06
P21826	7.41584589603582e-09	0	7.41584589603582e-09	0
P21954	6.71059227990602e-09	1.70890569858081e-05	1.7095767578088e-05	1.70937636879785e-05
P22289	1.20362907257677e-09	3.52361556817451e-05	3.52373593108177e-05	3.52361556817451e-05
P23254	3.65899024579571e-07	7.6954432381815e-07	1.13544334839772e-06	1.12942479984702e-06
P26263	5.18711117216265e-06	5.51878888109162e-07	5.73899006027181e-06	5.51878888109162e-07
P28240	1.07872117262153e-08	0	1.07872117262153e-08	9.78801569612183e-10
P30902	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
P30952	7.41620806177303e-09	0	7.41620806177303e-09	6.72926079108376e-10
P32327	2.87912052201523e-06	0	2.87912052201523e-06	0
P32340	1.00101642500788e-07	6.71950632252945e-06	6.81960796503024e-06	6.81938062255068e-06
P32473	3.75037611276068e-09	1.53789687610758e-05	1.53827191371885e-05	1.53796105894318e-05
P32799	3.81828977601985e-10	1.11780162220388e-05	1.11783980510164e-05	1.11780162220388e-05
P33315	3.59880476034637e-07	0	3.59880476034637e-07	0
P33401	6.97794426825019e-09	0	6.97794426825019e-09	0
P33421	4.94208503499668e-10	2.12595359112698e-06	2.12644779963048e-06	2.12625086054089e-06
P37012	6.98053247317567e-09	0	6.98053247317567e-09	0
P37298	4.94208503499668e-10	2.12595359112698e-06	2.12644779963048e-06	2.12625086054089e-06
P37299	1.20362907257677e-09	3.52361556817451e-05	3.52373593108177e-05	3.52361556817451e-05
P38077	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
P38113	1.68984179188187e-08	0	1.68984179188187e-08	0
P38720	1.1652783306774e-06	2.92860065710429e-06	4.09387898778169e-06	4.08842614703127e-06
P38824	2.85930068227256e-09	0	2.85930068227256e-09	0
P38858	6.83879912278053e-07	1.50093592146044e-05	1.56932391268825e-05	1.5673390786551e-05
P40047	8.63465034751906e-09	0	8.63465034751906e-09	0
P40106	4.59047366966649e-09	0	4.59047366966649e-09	0
P40215	7.97179259840372e-08	0	7.97179259840372e-08	0
P41277	4.58411366116894e-09	0	4.58411366116894e-09	0
P41911	4.50322246417007e-10	0	4.50322246417007e-10	0
P42222	9.34801031186822e-06	5.19937818483208e-07	9.86794813035143e-06	9.85862600710528e-06
P43635	9.76277317828919e-07	1.02731410024289e-07	1.07900872785321e-06	1.03192777203833e-07
P46367	8.6303205711115e-09	0	8.6303205711115e-09	0
P46969	1.7055035682989e-08	6.86515139362274e-07	7.03570175045263e-07	6.86610671272638e-07
P47052	2.76965499321806e-08	0	2.76965499321806e-08	0
P47081	2.85930068227256e-09	0	2.85930068227256e-09	0
P47771	1.15668861527357e-08	0	1.15668861527357e-08	0
P52489	6.76683679343321e-07	0	6.76683679343321e-07	0
P52910	1.21618458454628e-07	5.73305004311019e-07	6.94923462765648e-07	6.93985081730769e-07
P53239	2.85930068227256e-09	0	2.85930068227256e-09	0
P53312	9.34823083907158e-10	2.31915020514993e-06	2.32008502823384e-06	2.3198058751198e-06
P53315	6.64031571946524e-07	7.06491519907161e-08	7.3468072393724e-07	7.06491519907161e-08
P53319	1.15982548992698e-06	1.2339878219721e-07	1.28322427212419e-06	1.2339878219721e-07
P53598	9.34823083907158e-10	2.31915020514993e-06	2.32008502823384e-06	2.3198058751198e-06
P54115	2.0705535600315e-08	9.52610768000164e-06	9.54681321560196e-06	9.54415162575758e-06
P61829	4.90717069728781e-09	2.80244341600483e-05	2.80293413307456e-05	2.80284013583148e-05
P81449	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
P81450	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
P81451	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
Q00055	4.53360054455558e-10	0	4.53360054455558e-10	0
Q00711	2.12887541107188e-08	2.10515904551977e-06	2.12644779963048e-06	2.12625086054089e-06
Q01519	3.81828977601985e-10	1.11780162220388e-05	1.11783980510164e-05	1.11780162220388e-05
Q01574	1.2068007741975e-07	0	1.2068007741975e-07	0
Q04458	9.30279537654188e-09	0	9.30279537654188e-09	0
Q04935	2.85930068227256e-09	0	2.85930068227256e-09	0
Q06204	1.19832263673826e-08	1.27494657897827e-09	1.32581729463609e-08	1.27494657897827e-09
Q06405	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
Q07500	9.98743000212305e-08	0	9.98743000212305e-08	0
Q12055	2.96102391217728e-07	5.78585955116311e-07	8.74688346334039e-07	8.66100310747044e-07
Q12165	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
Q12189	1.55845727028839e-08	7.85246165847366e-06	7.86804623117655e-06	7.85246165847366e-06
Q12233	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
Q12349	4.90713929139321e-09	2.80242548036697e-05	2.80291619429611e-05	2.80282219765461e-05
Q3E731	2.85930068227256e-09	0	2.85930068227256e-09	0
