enzymes	ranges	minU	maxU	pU
P00127	5.59677679560382e-06	8.14215333953324e-06	1.37389301351371e-05	1.36497061902536e-05
P00128	5.59677679560382e-06	8.14215333953324e-06	1.37389301351371e-05	1.36497061902536e-05
P00163	5.59677679560382e-06	8.14215333953324e-06	1.37389301351371e-05	1.36497061902536e-05
P00330	0.000137021050843923	3.08641975308642e-05	0.000167885248374787	3.08641975308642e-05
P00358	0.000140852291896326	3.59199638483788e-05	0.000176772255744705	3.59199638483788e-05
P00359	0.000141246719135476	3.60205501574856e-05	0.000177267269292962	3.60205501574856e-05
P00360	0.000141233680830904	3.6017225146422e-05	0.000177250905977326	3.6017225146422e-05
P00401	1.77547353285197e-06	2.58294698586491e-06	4.35842051871687e-06	4.33011587866733e-06
P00410	1.77547353285197e-06	2.58294698586491e-06	4.35842051871687e-06	4.33011587866733e-06
P00420	1.77547353285197e-06	2.58294698586491e-06	4.35842051871687e-06	4.33011587866733e-06
P00425	1.83820898028745e-06	2.3580157930232e-06	4.19622477331065e-06	4.16792013326111e-06
P00427	1.83820898028745e-06	2.3580157930232e-06	4.19622477331065e-06	4.16792013326111e-06
P00549	1.58252185573052e-05	0	1.58252185573052e-05	7.2558544803781e-06
P00560	0.000112858395146676	2.88706931594425e-05	0.000141729088306118	2.88706931594425e-05
P00830	1.08973815808848e-05	0	1.08973815808848e-05	1.93132121527637e-10
P00854	1.08973118376427e-05	0	1.08973118376427e-05	1.93130885482059e-10
P00856	1.08973118376427e-05	0	1.08973118376427e-05	1.93130885482059e-10
P00890	1.39589926273517e-06	0	1.39589926273517e-06	1.39589926273517e-06
P00924	0.000107849682503962	2.6958557490811e-05	0.000134808239994773	2.6958557490811e-05
P00925	0.000107624160879071	2.69021851626883e-05	0.000134526346041759	2.69021851626883e-05
P00942	6.08828109061376e-05	3.22747592011123e-06	6.41102868262488e-05	3.22747592011123e-06
P00950	0.000182881510133998	4.62648841901413e-05	0.000229146394324139	4.62648841901413e-05
P04037	1.83820888319659e-06	2.35801589011406e-06	4.19622477331065e-06	4.16792013326111e-06
P04039	3.67641776639319e-06	4.71603178022812e-06	8.39244954662131e-06	8.33584026652222e-06
P04385	0	0	0	0
P04397	6.4570615163688e-05	0	6.4570615163688e-05	0
P04806	8.05845332001852e-06	0	8.05845332001852e-06	3.33481758860362e-06
P04807	1.67680082333102e-05	1.20403850658149e-07	1.68884120839683e-05	1.20403850658149e-07
P05626	1.08973118376427e-05	0	1.08973118376427e-05	1.93130885482059e-10
P06169	5.27762319063508e-05	1.13227918606291e-08	5.27875546982115e-05	2.13352775286952e-05
P07143	5.59677679560382e-06	8.14215333953324e-06	1.37389301351371e-05	1.36497061902536e-05
P07170	0.000208426249615793	0	0.000208426249615793	0
P07251	1.08973815808848e-05	0	1.08973815808848e-05	1.93132121527637e-10
P07255	1.77547353285197e-06	2.58294698586491e-06	4.35842051871687e-06	4.33011587866733e-06
P07256	5.59677679560382e-06	8.14215333953324e-06	1.37389301351371e-05	1.36497061902536e-05
P07257	5.59677679560382e-06	8.14215333953324e-06	1.37389301351371e-05	1.36497061902536e-05
P08067	5.59677679560382e-06	8.14215333953324e-06	1.37389301351371e-05	1.36497061902536e-05
P08417	9.50663592807694e-05	1.22840559530717e-07	9.51891998403001e-05	1.951527400942e-07
P08431	0.000119124297122133	2.96786567149958e-05	0.000148802953837128	2.96786567149958e-05
P08525	5.59677679560382e-06	8.14215333953324e-06	1.37389301351371e-05	1.36497061902536e-05
P09201	5.98516166046112e-09	0	5.98516166046112e-09	0
P09457	1.08973118376427e-05	0	1.08973118376427e-05	1.93130885482059e-10
P09624	1.22932040210965e-06	6.27191263379345e-06	7.5012330359031e-06	6.27191263379345e-06
P0CX10	0.000106684068878771	2.66671958363561e-05	0.000133351264715127	2.66671958363561e-05
P0CX11	0.000106684068878771	0	0.000106684068878771	0
P10174	1.83820898028745e-06	2.3580157930232e-06	4.19622477331065e-06	4.16792013326111e-06
P10963	6.72848012472069e-09	0	6.72848012472069e-09	0
P11154	2.0499323631199e-06	0	2.0499323631199e-06	8.4847401078e-07
P11412	1.66419634875271e-07	1.20639953468985e-07	2.87059588344256e-07	1.20929092915862e-07
P12695	8.91438197023797e-08	4.55092892129897e-07	5.44236711832277e-07	4.55092892129897e-07
P12709	8.23684767152182e-05	2.07847557878037e-05	0.000103153232503022	2.07847557878037e-05
P14540	0.000127436196592457	3.79328305957407e-05	0.000165369027188198	3.79328305957407e-05
P15019	0.000136328470382317	3.4674577744061e-05	0.000171003048126378	3.4674577744061e-05
