enzymes	ranges	minU	maxU	pU
P00127	3.23439698548661e-06	2.33054937392771e-06	5.56494635941432e-06	5.53139292485027e-06
P00128	3.23439698548661e-06	2.33054937392771e-06	5.56494635941432e-06	5.53139292485027e-06
P00163	3.23439698548661e-06	2.33054937392771e-06	5.56494635941432e-06	5.53139292485027e-06
P00330	0.000161996264381102	3.08641975308642e-05	0.000192860461911966	3.08641975308642e-05
P00358	0.000166525836549833	4.61290919865081e-05	0.000212654928536341	4.61290919865081e-05
P00359	0.000166992157154724	4.62582668132133e-05	0.000213250423967938	4.62582668132133e-05
P00360	0.00016697674232159	4.62539967715769e-05	0.000213230739093167	4.62539967715769e-05
P00401	1.02605239626107e-06	7.39323521649743e-07	1.76537591791082e-06	1.75473171372323e-06
P00410	1.02605239626107e-06	7.39323521649743e-07	1.76537591791082e-06	1.75473171372323e-06
P00420	1.02605239626107e-06	7.39323521649743e-07	1.76537591791082e-06	1.75473171372323e-06
P00425	1.48540924436222e-06	1.91696711609622e-07	1.67710595597184e-06	1.66646175178425e-06
P00427	1.48540924436222e-06	1.91696711609622e-07	1.67710595597184e-06	1.66646175178425e-06
P00549	1.67751390619063e-05	0	1.67751390619063e-05	2.90996969703478e-06
P00560	0.000133429413255873	3.69958873661812e-05	0.000170425300622054	3.69958873661812e-05
P00830	4.41461750626154e-06	0	4.41461750626154e-06	2.15351429444485e-10
P00854	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
P00856	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
P00890	5.81797005262026e-07	0	5.81797005262026e-07	5.81797005262026e-07
P00924	0.000127507748427873	3.51115657751514e-05	0.000162619314203024	3.51115657751514e-05
P00925	0.000127241120340112	3.50381449065663e-05	0.000162279265246679	3.50381449065663e-05
P00942	6.09098377212624e-05	3.21467160837128e-06	6.41245093296337e-05	3.21467160837128e-06
P00950	0.00021621583897958	4.84680038255266e-05	0.000264683842805106	4.84680038255266e-05
P04037	1.48540032192545e-06	1.9170563404639e-07	1.67710595597184e-06	1.66646175178425e-06
P04039	2.9708006438509e-06	3.83411268092779e-07	3.35421191194368e-06	3.33292350356851e-06
P04385	0	0	0	0
P04397	7.63400833731906e-05	0	7.63400833731906e-05	0
P04806	8.01466928046022e-06	0	8.01466928046022e-06	1.3202023984745e-06
P04807	1.67862104742816e-05	4.48773311009647e-08	1.68310878053825e-05	4.48773311009647e-08
P05626	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
P06169	6.00500407971714e-05	3.96834184801753e-09	6.00540091390195e-05	8.63039350016693e-06
P07143	3.23439698548661e-06	2.33054937392771e-06	5.56494635941432e-06	5.53139292485027e-06
P07170	0.000246202305892264	0	0.000246202305892264	0
P07251	4.41461750626154e-06	0	4.41461750626154e-06	2.15351429444485e-10
P07255	1.02605239626107e-06	7.39323521649743e-07	1.76537591791082e-06	1.75473171372323e-06
P07256	3.23439698548661e-06	2.33054937392771e-06	5.56494635941432e-06	5.53139292485027e-06
P07257	3.23439698548661e-06	2.33054937392771e-06	5.56494635941432e-06	5.53139292485027e-06
P08067	3.23439698548661e-06	2.33054937392771e-06	5.56494635941432e-06	5.53139292485027e-06
P08417	0.000112359243208659	3.13007687078951e-08	0.000112390543977367	8.16638899946144e-08
P08431	0.000140837418863409	3.87444143322789e-05	0.000179581833195688	3.87444143322789e-05
P08525	3.23439698548661e-06	2.33054937392771e-06	5.56494635941432e-06	5.53139292485027e-06
P09201	2.23080972664498e-09	0	2.23080972664498e-09	0
P09457	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
P09624	1.84082253911038e-06	2.52717532927793e-06	4.36799786838832e-06	2.52717532927793e-06
P0CX10	0.000126129675118483	3.47320883532517e-05	0.000160861763471734	3.47320883532517e-05
P0CX11	0.000126129675118483	0	0.000126129675118483	0
P10174	1.48540924436222e-06	1.91696711609622e-07	1.67710595597184e-06	1.66646175178425e-06
P10963	2.5078619023753e-09	0	2.5078619023753e-09	0
P11154	1.75647639919439e-06	0	1.75647639919439e-06	2.96965903773e-07
P11412	2.03487223491531e-07	4.22205671957948e-08	2.45707790687326e-07	4.22205671957948e-08
P12695	1.33559783911068e-07	1.83373015007195e-07	3.16932798918262e-07	1.83373015007195e-07
P12709	9.73820113657302e-05	2.68921213541616e-05	0.000124274132719892	2.68921213541616e-05
P14540	0.000150664351701908	4.38251052645181e-05	0.000194489456966426	4.38251052645181e-05
P15019	0.00016117744532467	4.45883160341405e-05	0.00020576576135881	4.45883160341405e-05
P16387	1.84082253911038e-06	2.52717532927793e-06	4.36799786838832e-06	2.52717532927793e-06
P16451	1.33559801536197e-07	1.83373015007195e-07	3.16932816543392e-07	1.83373015007195e-07
P16467	5.99358704337169e-05	3.96834184801753e-09	5.99398387755649e-05	3.96834184801753e-09
P16861	3.22593408552224e-06	0	3.22593408552224e-06	0
P16862	5.70737069005908e-06	1.25179241322404e-07	5.83254993138149e-06	9.59201749086174e-07
P17505	0.000167726103572949	1.70148611411089e-07	0.000167896252184361	4.51126648592048e-07
P17709	8.00788072698299e-06	2.07516709871979e-08	8.02863239797019e-06	2.07516709871979e-08
P19414	6.99254252478105e-05	1.98395248202495e-05	8.97649500680599e-05	1.98395248202495e-05
P19516	4.4481120058806e-05	5.10123556894013e-06	4.95823556277462e-05	5.10123556894013e-06
P20967	1.97434486752244e-06	1.06120125481313e-06	3.03554612233558e-06	2.99099778406208e-06
P21306	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
P21801	2.40581855749939e-07	1.47725926186372e-07	3.88307781936311e-07	3.85417811876087e-07
P21826	3.83375931413218e-07	0	3.83375931413218e-07	0
P21954	2.0262536777526e-06	1.2215792380675e-06	3.2478329158201e-06	3.01864736230093e-06
P22289	3.23439698548661e-06	2.33054937392771e-06	5.56494635941432e-06	5.53139292485027e-06
P23254	8.08801549395762e-05	2.22609014808258e-05	0.000103141056420402	2.22609014808258e-05
P26263	6.00267440362106e-05	3.96834184801753e-09	6.00307123780586e-05	3.96834184801753e-09
P28240	5.57637757482351e-07	0	5.57637757482351e-07	1.03968768750001e-07
P30902	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
P30952	3.83375958269116e-07	0	3.83375958269116e-07	7.14785285156256e-08
P32327	1.75646319938156e-06	0	1.75646319938156e-06	0
P32340	7.13971170985233e-07	4.45524436860574e-07	1.15949560784581e-06	1.04786219117821e-06
P32473	1.84082253911038e-06	2.52717532927793e-06	4.36799786838832e-06	2.52717532927793e-06
P32799	1.48540032192545e-06	1.9170563404639e-07	1.67710595597184e-06	1.66646175178425e-06
P33315	7.95610173627114e-05	0	7.95610173627114e-05	0
P33401	9.45848154651072e-05	0	9.45848154651072e-05	0
P33421	2.40581855749939e-07	1.47725926186372e-07	3.88307781936311e-07	3.85417811876087e-07
P37012	9.46198981306963e-05	0	9.46198981306963e-05	0
P37298	2.40581855749939e-07	1.47725926186372e-07	3.88307781936311e-07	3.85417811876087e-07
P37299	3.23439698548661e-06	2.33054937392771e-06	5.56494635941432e-06	5.53139292485027e-06
P38077	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
P38113	0.000158558626507398	0	0.000158558626507398	0
P38720	4.13089438176061e-06	3.65674356729039e-08	4.16746181743351e-06	6.86238011964187e-07
P38824	4.4481120058806e-05	5.10123556894013e-06	4.95823556277462e-05	5.10123556894013e-06
P38858	1.52798993735101e-05	1.35399894716875e-07	1.5415299268227e-05	2.54150051203215e-06
P40047	5.07405694790832e-06	0	5.07405694790832e-06	0
P40106	1.52326749295355e-09	0	1.52326749295355e-09	0
P40215	7.11567336807053e-07	0	7.11567336807053e-07	0
P41277	6.47314237447629e-05	0	6.47314237447629e-05	0
P41911	6.37500703873756e-06	0	6.37500703873756e-06	0
P42222	0.000126169397054035	3.47430265069724e-05	0.000160912423561008	3.47430265069724e-05
P43635	6.48833244880169e-07	0	6.48833244880169e-07	2.60905665138122e-08
P46367	1.37296651606428e-08	0	1.37296651606428e-08	0
P46969	0.000229988728634763	2.51545291219999e-08	0.000230013883163885	1.30772461416924e-07
P47052	5.09903290005265e-07	0	5.09903290005265e-07	0
P47081	4.4481120058806e-05	5.10123556894013e-06	4.95823556277462e-05	5.10123556894013e-06
P47771	7.20816228039266e-06	0	7.20816228039266e-06	0
P52489	1.67618125866987e-05	0	1.67618125866987e-05	0
P52910	1.62428449233543e-06	0	1.62428449233543e-06	7.7109453525641e-08
P53239	4.4481120058806e-05	5.10123556894013e-06	4.95823556277462e-05	5.10123556894013e-06
P53312	2.73072744260155e-07	1.46775339825907e-07	4.19848084086062e-07	4.13686578472386e-07
P53315	1.52699547580855e-05	1.35399894715976e-07	1.54053546528015e-05	1.35399894715976e-07
P53319	4.13047793823539e-06	3.65674356726597e-08	4.16704537390805e-06	3.65674356726597e-08
P53598	2.73072744260155e-07	1.46775339825907e-07	4.19848084086062e-07	4.13686578472386e-07
P54115	1.05839294246791e-05	1.90687993081271e-07	1.07746174177604e-05	2.17222531933525e-07
P61829	4.41461750626154e-06	0	4.41461750626154e-06	2.15351429444485e-10
P81449	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
P81450	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
P81451	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
Q00055	6.39294395033087e-06	0	6.39294395033087e-06	0
Q00711	3.88307781936311e-07	0	3.88307781936311e-07	3.85417811876087e-07
Q01519	1.48540032192545e-06	1.9170563404639e-07	1.67710595597184e-06	1.66646175178425e-06
Q01574	1.62303277970269e-06	0	1.62303277970269e-06	0
Q04458	1.14194002006864e-05	1.66158786319448e-09	1.14210617885496e-05	1.66158786319448e-09
Q04935	4.4481120058806e-05	5.10123556894013e-06	4.95823556277462e-05	5.10123556894013e-06
Q06204	3.25297210342655e-05	9.1267128964763e-08	3.26209881632303e-05	9.1267128964763e-08
Q06405	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
Q07500	3.07603594770948e-07	0	3.07603594770948e-07	0
Q12055	0.000262798254117851	0	0.000262798254117851	9.62333678608222e-08
Q12165	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
Q12189	0.000211246160256635	5.93060367716721e-05	0.000270552197028307	5.93060367716721e-05
Q12233	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
Q12349	4.4145892527095e-06	0	4.4145892527095e-06	2.15350051195336e-10
Q3E731	4.4481120058806e-05	5.10123556894013e-06	4.95823556277462e-05	5.10123556894013e-06
