enzymes	ranges	minU	maxU	pU
P00127	1.26690835320561e-06	3.57837005857939e-05	3.70506089389995e-05	3.68151659538145e-05
P00128	1.26690835320561e-06	3.57837005857939e-05	3.70506089389995e-05	3.68151659538145e-05
P00163	1.26690835320561e-06	3.57837005857939e-05	3.70506089389995e-05	3.68151659538145e-05
P00330	3.05528908287645e-05	4.67888817383054e-06	3.52317790025951e-05	4.67888817383054e-06
P00358	9.76475460553281e-05	7.01168512036941e-06	0.000104659231175698	7.01168512036941e-06
P00359	9.8118271030099e-05	7.03131987083447e-06	0.000105149590900933	3.1160403884489e-05
P00360	9.81026802932033e-05	7.03067081866119e-06	0.000105133351111864	7.03067081866119e-06
P00401	4.01903154585775e-07	1.1351714677541e-05	1.17536178321267e-05	1.16789279161344e-05
P00410	4.01903154585775e-07	1.1351714677541e-05	1.17536178321267e-05	1.16789279161344e-05
P00420	4.01903154585775e-07	1.1351714677541e-05	1.17536178321267e-05	1.16789279161344e-05
P00425	4.01903154585775e-07	1.13294840900325e-05	1.17313872446182e-05	1.16566973286259e-05
P00427	4.01903154585775e-07	1.13294840900325e-05	1.17313872446182e-05	1.16566973286259e-05
P00549	1.22909916277677e-05	0	1.22909916277677e-05	4.41369456179282e-06
P00560	2.51651129865706e-05	5.85731582735595e-06	3.10224288139266e-05	5.85731582735595e-06
P00830	1.54190391147923e-05	1.39697158886952e-05	2.93887550034875e-05	2.91991568829134e-05
P00854	1.5418940432942e-05	1.39696264825135e-05	2.93885669154555e-05	2.91989700083094e-05
P00856	1.5418940432942e-05	1.39696264825135e-05	2.93885669154555e-05	2.91989700083094e-05
P00890	3.79321310984166e-06	0	3.79321310984166e-06	3.79321310984166e-06
P00924	2.40482725476532e-05	3.9191600946733e-06	2.79674326423265e-05	3.9191600946733e-06
P00925	2.39979858395717e-05	3.91096484242742e-06	2.79089506819991e-05	3.91096484242742e-06
P00942	4.20164249538878e-05	3.26203047390518e-06	4.5278455427793e-05	3.26203047390518e-06
P00950	4.07788349257984e-05	8.11171247203937e-06	4.88905473978378e-05	8.11171247203937e-06
P04037	4.01903154585775e-07	1.13294840900325e-05	1.17313872446182e-05	1.16566973286259e-05
P04039	8.03806309171549e-07	2.26589681800649e-05	2.34627744892365e-05	2.33133946572517e-05
P04385	0	0	0	0
P04397	1.43979260390402e-05	0	1.43979260390402e-05	0
P04806	5.88060594672802e-06	0	5.88060594672802e-06	2.54568841551723e-06
P04807	1.11892317208124e-05	3.17859069564115e-07	1.15070907903765e-05	3.17859069564115e-07
P05626	1.5418940432942e-05	1.39696264825135e-05	2.93885669154555e-05	2.91989700083094e-05
P06169	3.04498827054107e-05	2.94486884043844e-08	3.0479331393815e-05	1.00299398565086e-06
P07143	1.26690835320561e-06	3.57837005857939e-05	3.70506089389995e-05	3.68151659538145e-05
P07170	4.70870834521565e-05	0	4.70870834521565e-05	0
P07251	1.54190391147923e-05	1.39697158886952e-05	2.93887550034875e-05	2.91991568829134e-05
P07255	4.01903154585775e-07	1.1351714677541e-05	1.17536178321267e-05	1.16789279161344e-05
P07256	1.26690835320561e-06	3.57837005857939e-05	3.70506089389995e-05	3.68151659538145e-05
P07257	1.26690835320561e-06	3.57837005857939e-05	3.70506089389995e-05	3.68151659538145e-05
P08067	1.26690835320561e-06	3.57837005857939e-05	3.70506089389995e-05	3.68151659538145e-05
P08417	2.11924925033795e-05	5.2011723188183e-07	2.17126097352613e-05	5.30880850835167e-07
P08431	2.65622809240579e-05	4.06776376029627e-06	3.06300446843542e-05	4.06776376029627e-06
P08525	1.26690835320561e-06	3.57837005857939e-05	3.70506089389995e-05	3.68151659538145e-05
P09201	1.58004740393219e-08	0	1.58004740393219e-08	0
P09457	1.5418940432942e-05	1.39696264825135e-05	2.93885669154555e-05	2.91989700083094e-05
P09624	2.86119356700796e-07	1.68905420440432e-05	1.71766614007439e-05	1.68905420440432e-05
P0CX10	2.37883645581901e-05	3.87680274785878e-06	2.76651673060488e-05	3.87680274785878e-06
P0CX11	2.37883645581899e-05	0	2.37883645581899e-05	0
P10174	4.01903154585775e-07	1.13294840900325e-05	1.17313872446182e-05	1.16566973286259e-05
P10963	1.77627909764802e-08	0	1.77627909764802e-08	0
P11154	2.50429330252035e-06	0	2.50429330252035e-06	2.206032428028e-06
P11412	2.8207068488905e-08	3.13657873780077e-07	3.41864942268982e-07	3.14412235144495e-07
P12695	2.06525498402857e-08	1.22558557130539e-06	1.24623812114567e-06	1.22558557130539e-06
P12709	1.83664850131555e-05	3.51537434357553e-06	2.18818593567311e-05	3.51537434357553e-06
P14540	2.84156644409142e-05	2.0802906309157e-05	4.92185707500712e-05	2.0802906309157e-05
P15019	3.03984595563198e-05	6.50032604604329e-06	3.68987856023631e-05	6.50032604604329e-06
P16387	2.86119356700796e-07	1.68905420440432e-05	1.71766614007439e-05	1.68905420440432e-05
P16451	2.07609533388151e-08	1.22558557130539e-06	1.2463465246442e-06	1.22558557130539e-06
P16467	3.02083766737259e-05	2.9448688404383e-08	3.02378253621303e-05	2.9448688404383e-08
P16861	2.22677784517002e-06	0	2.22677784517002e-06	0
P16862	3.22890140395794e-06	8.6626650371918e-07	4.09516790767712e-06	1.53559995649513e-06
P17505	3.1635689588711e-05	2.88424244671676e-06	3.45199320354278e-05	2.93937269445587e-06
P17709	5.8597575184621e-06	1.46980817933479e-07	6.00673833639558e-06	1.46980817933479e-07
P19414	1.3188105861042e-05	5.95074084024862e-06	1.91388467012907e-05	5.95074084024862e-06
P19516	8.38924780327477e-06	1.28473448074252e-06	9.67398228401729e-06	1.28473448074252e-06
P20967	7.46637115998626e-07	1.89669780878737e-05	1.97136152038724e-05	1.93980863382877e-05
P21306	1.5418940432942e-05	1.39696264825135e-05	2.93885669154555e-05	2.91989700083094e-05
P21801	7.13157881164706e-08	2.45467863417666e-06	2.52599442229313e-06	2.5055252193999e-06
P21826	5.69422803827809e-07	0	5.69422803827809e-07	0
P21954	7.35753771799212e-07	1.92221741553171e-05	1.99579279271164e-05	1.96236314505142e-05
P22289	1.26690835320561e-06	3.57837005857939e-05	3.70506089389995e-05	3.68151659538145e-05
P23254	1.52541946169144e-05	2.41587630419807e-06	1.76700709211125e-05	2.41587630419807e-06
P26263	3.0400364650547e-05	2.94486884043844e-08	3.04298133389514e-05	2.94486884043844e-08
P28240	7.05814435011075e-07	1.22896164070156e-07	8.28710599081231e-07	7.72339424999991e-07
P30902	1.5418940432942e-05	1.39696264825135e-05	2.93885669154555e-05	2.91989700083094e-05
P30952	5.69422853744863e-07	0	5.69422853744863e-07	5.30983354687494e-07
P32327	2.50426376248822e-06	0	2.50426376248822e-06	0
P32340	2.36669963499793e-06	4.70609221989331e-06	7.07279185489124e-06	7.00041314861039e-06
P32473	2.86119356700796e-07	1.68905420440432e-05	1.71766614007439e-05	1.68905420440432e-05
P32799	4.01903154585775e-07	1.13294840900325e-05	1.17313872446182e-05	1.16566973286259e-05
P33315	1.50054020504436e-05	0	1.50054020504436e-05	0
P33401	1.78389270394894e-05	0	1.78389270394894e-05	0
P33421	7.13157881164706e-08	2.45467863417666e-06	2.52599442229313e-06	2.5055252193999e-06
P37012	1.78455437158419e-05	0	1.78455437158419e-05	0
P37298	7.13157881164697e-08	2.45467863417666e-06	2.52599442229313e-06	2.5055252193999e-06
P37299	1.26690835320561e-06	3.57837005857939e-05	3.70506089389995e-05	3.68151659538145e-05
P38077	1.5418940432942e-05	1.39696264825135e-05	2.93885669154555e-05	2.91989700083094e-05
P38113	2.99045439359195e-05	0	2.99045439359195e-05	0
P38720	5.30327322967549e-06	2.71488352394638e-07	5.57476158207013e-06	5.10079726995251e-06
P38824	8.38924780327477e-06	1.28473448074252e-06	9.67398228401729e-06	1.28473448074252e-06
P38858	1.96353654131802e-05	1.00526193144647e-06	2.06406273446266e-05	1.88907443084971e-05
P40047	2.00736720106827e-06	5.11816086916297e-09	2.01248536193743e-06	5.11816086916297e-09
P40106	1.0789063804931e-08	0	1.0789063804931e-08	0
P40215	2.36105309173195e-06	0	2.36105309173195e-06	0
P41277	1.85163842815444e-05	0	1.85163842815444e-05	0
P41911	1.81535887653236e-06	0	1.81535887653236e-06	0
P42222	2.37958562121803e-05	3.87802366679604e-06	2.76738798789763e-05	3.87802366679604e-06
P43635	3.90269532904398e-06	9.32677700046693e-08	3.99596309904865e-06	1.67555191817203e-07
P46367	9.72450565140965e-08	0	9.72450565140965e-08	0
P46969	4.33724119661256e-05	9.56204010315709e-07	4.43286159764413e-05	9.72066982346175e-07
P47052	3.31698957986238e-06	0	3.31698957986238e-06	0
P47081	8.38924780327477e-06	1.28473448074252e-06	9.67398228401729e-06	1.28473448074252e-06
P47771	2.78227687471772e-06	0	2.78227687471772e-06	0
P52489	1.22501156146506e-05	0	1.22501156146506e-05	0
P52910	7.92755630805078e-07	0	7.92755630805078e-07	5.72813083333333e-07
P53239	8.38924780327477e-06	1.28473448074252e-06	9.67398228401729e-06	1.28473448074252e-06
P53312	1.03267874502083e-07	2.62333328397002e-06	2.7266011584721e-06	2.68296018437692e-06
P53315	1.96194251668974e-05	1.0052619314465e-06	2.06246870983439e-05	1.0052619314465e-06
P53319	5.30260626933618e-06	2.71488352394641e-07	5.57409462173082e-06	2.71488352394641e-07
P53598	1.03267797630555e-07	2.62333336084155e-06	2.7266011584721e-06	2.68296018437692e-06
P54115	1.5706792960699e-06	1.42622754995024e-06	2.99690684602014e-06	1.60414367505124e-06
P61829	1.54190391147923e-05	1.39697158886952e-05	2.93887550034875e-05	2.91991568829134e-05
P81449	1.5418940432942e-05	1.39696264825135e-05	2.93885669154555e-05	2.91989700083094e-05
P81450	1.5418940432942e-05	1.39696264825135e-05	2.93885669154555e-05	2.91989700083094e-05
P81451	1.5418940432942e-05	1.39696264825135e-05	2.93885669154555e-05	2.91989700083094e-05
Q00055	1.82869840148371e-06	0	1.82869840148371e-06	0
Q00711	2.52599442229313e-06	0	2.52599442229313e-06	2.5055252193999e-06
Q01519	4.01903154585775e-07	1.13294840900325e-05	1.17313872446182e-05	1.16566973286259e-05
Q01574	7.92394395435308e-07	0	7.92394395435308e-07	0
