enzymes	ranges	minU	maxU	pU
P00127	1.53697380157678e-06	3.47164478108897e-05	3.62534216124665e-05	3.60227348516092e-05
P00128	1.53697380157678e-06	3.47164478108897e-05	3.62534216124665e-05	3.60227348516092e-05
P00163	1.53697380157678e-06	3.47164478108897e-05	3.62534216124665e-05	3.60227348516092e-05
P00330	3.53695664863902e-05	5.68106386565572e-06	4.10506303520459e-05	5.68106386565572e-06
P00358	0.000108903962071089	7.99640329719917e-06	0.000116900365368288	7.99640329719917e-06
P00359	0.000109428950325984	8.01879554395058e-06	0.000117447745869935	2.82551583821874e-05
P00360	0.000109411562351701	8.01805533915682e-06	0.000117429617690858	8.01805533915682e-06
P00401	4.87576404249299e-07	1.10131485485159e-05	1.15007249527652e-05	1.14275438606403e-05
P00410	4.87576404249299e-07	1.10131485485159e-05	1.15007249527652e-05	1.14275438606403e-05
P00420	4.87576404249299e-07	1.10131485485159e-05	1.15007249527652e-05	1.14275438606403e-05
P00425	4.87576404249299e-07	1.09861563694522e-05	1.14737327737015e-05	1.14005516815766e-05
P00427	4.87576404249299e-07	1.09861563694522e-05	1.14737327737015e-05	1.14005516815766e-05
P00549	1.38179520037571e-05	0	1.38179520037571e-05	4.32201704277704e-06
P00560	2.9132403277468e-05	6.64134489525229e-06	3.57737481727203e-05	6.64134489525229e-06
P00830	1.85445755043929e-05	1.02117769895057e-05	2.87563524938987e-05	2.85705845807336e-05
P00854	1.85444568191097e-05	1.0211711634133e-05	2.87561684532427e-05	2.85704017289923e-05
P00856	1.85444568191097e-05	1.0211711634133e-05	2.87561684532427e-05	2.85704017289923e-05
P00890	3.70982867386264e-06	0	3.70982867386264e-06	3.70982867386264e-06
P00924	2.78394924894063e-05	4.70308853534217e-06	3.25425810247485e-05	4.70308853534217e-06
P00925	2.77812780613563e-05	4.69325403102217e-06	3.24745320923785e-05	4.69325403102217e-06
P00942	4.86403314257849e-05	3.26088528042749e-06	5.19012167062124e-05	3.26088528042749e-06
