enzymes	ranges	minU	maxU	pU
P00127	2.86594317061167e-06	2.94680231291039e-05	3.23339662997156e-05	3.21268824838827e-05
P00128	2.86594317061167e-06	2.94680231291039e-05	3.23339662997156e-05	3.21268824838827e-05
P00163	2.86594317061167e-06	2.94680231291039e-05	3.23339662997156e-05	3.21268824838827e-05
P00330	5.90650673432838e-05	1.06129790596011e-05	6.96780464028849e-05	1.06129790596011e-05
P00358	0.000141560476548317	1.28412834072363e-05	0.000154401759955553	1.28412834072363e-05
P00359	0.000141956886909738	1.287724272244e-05	0.000154834129632178	1.39366980000471e-05
P00360	0.000141943783050484	1.28760540405811e-05	0.000154819837091065	1.28760540405811e-05
P00401	9.09167263928722e-07	9.34818325652899e-06	1.02573505204577e-05	1.01916570244473e-05
P00410	9.09167263928722e-07	9.34818325652899e-06	1.02573505204577e-05	1.01916570244473e-05
P00420	9.09167263928722e-07	9.34818325652899e-06	1.02573505204577e-05	1.01916570244473e-05
P00425	9.09167263928722e-07	9.29775829424201e-06	1.02069255581707e-05	1.01412320621603e-05
P00427	9.09167263928722e-07	9.29775829424201e-06	1.02069255581707e-05	1.01412320621603e-05
P00549	1.78089113789136e-05	0	1.78089113789136e-05	3.86896682536533e-06
P00560	4.86493766361962e-05	1.04987214996336e-05	5.91480981358298e-05	1.04987214996336e-05
P00830	2.5647127452533e-05	0	2.5647127452533e-05	2.54803670914265e-05
P00854	2.56469633109173e-05	0	2.56469633109173e-05	2.54802040170772e-05
P00856	2.56469633109173e-05	0	2.56469633109173e-05	2.54802040170772e-05
P00890	3.30110169873194e-06	0	3.30110169873194e-06	3.30110169873194e-06
P00924	4.64902927018447e-05	8.5608462818722e-06	5.50511389837169e-05	8.5608462818722e-06
P00925	4.63930780776721e-05	8.54294492213609e-06	5.49360229998081e-05	8.54294492213609e-06
P00942	6.08242441537338e-05	3.25522256820513e-06	6.40794667219389e-05	3.25522256820513e-06
P00950	7.88339357009482e-05	1.58024721914013e-05	9.46364078923494e-05	1.58024721914013e-05
P04037	9.09167263928722e-07	9.29775829424201e-06	1.02069255581707e-05	1.01412320621603e-05
P04039	1.81833452785744e-06	1.8595516588484e-05	2.04138511163415e-05	2.02824641243206e-05
P04385	0	0	0	0
P04397	2.78341737240421e-05	0	2.78341737240421e-05	0
P04806	8.34747444029348e-06	0	8.34747444029348e-06	2.23915979415998e-06
P04807	1.7120858790373e-05	2.79585639186346e-07	1.74004444295594e-05	2.79585639186346e-07
P05626	2.56469633109173e-05	0	2.56469633109173e-05	2.54802040170772e-05
P06169	5.29708980855864e-05	2.60476306801661e-08	5.29969457162666e-05	8.84814965173237e-07
P07143	2.86594317061167e-06	2.94680231291039e-05	3.23339662997156e-05	3.21268824838827e-05
P07170	9.03268121395379e-05	0	9.03268121395379e-05	0
P07251	2.5647127452533e-05	0	2.5647127452533e-05	2.54803670914265e-05
P07255	9.09167263928722e-07	9.34818325652899e-06	1.02573505204577e-05	1.01916570244473e-05
P07256	2.86594317061167e-06	2.94680231291039e-05	3.23339662997156e-05	3.21268824838827e-05
P07257	2.86594317061167e-06	2.94680231291039e-05	3.23339662997156e-05	3.21268824838827e-05
P08067	2.86594317061167e-06	2.94680231291039e-05	3.23339662997156e-05	3.21268824838827e-05
P08417	4.09706269714223e-05	4.39867971091383e-07	4.14104949425137e-05	4.61824978101213e-07
P08431	5.13503916982421e-05	9.22678422811819e-06	6.05771759263603e-05	9.22678422811819e-06
P08525	2.86594317061167e-06	2.94680231291039e-05	3.23339662997156e-05	3.21268824838827e-05
P09201	1.38979379748853e-08	0	1.38979379748853e-08	0
P09457	2.56469633109173e-05	0	2.56469633109173e-05	2.54802040170772e-05
P09624	4.71924098316182e-07	1.4747794124724e-05	1.52197182230402e-05	1.4747794124724e-05
P0CX10	4.59878367153804e-05	8.46832269869939e-06	5.44561594140798e-05	8.46832269869939e-06
P0CX11	4.59878367153805e-05	0	4.59878367153805e-05	0
P10174	9.09167263928722e-07	9.29775829424201e-06	1.02069255581707e-05	1.01412320621603e-05
P10963	1.56239722072543e-08	0	1.56239722072543e-08	0
P11154	2.43172361886501e-06	0	2.43172361886501e-06	1.951490224794e-06
P11412	5.33084549471085e-08	2.77468575360926e-07	3.30777030308034e-07	2.78131281388506e-07
P12695	3.41480504278438e-08	1.07010678761601e-06	1.10425483804385e-06	1.07010678761601e-06
P12709	3.55062203521547e-05	6.99560220313035e-06	4.25018225552851e-05	6.99560220313035e-06
P14540	5.4933365985343e-05	2.42992356655978e-05	7.92326016509408e-05	2.42992356655978e-05
P15019	5.87665197014919e-05	1.21915452960179e-05	7.09580649975098e-05	1.21915452960179e-05
P16387	4.71924098316182e-07	1.4747794124724e-05	1.52197182230402e-05	1.4747794124724e-05
P16451	3.39071895111121e-08	1.07010678761601e-06	1.10401397712712e-06	1.07010678761601e-06
P16467	5.2870186968547e-05	2.60476306801661e-08	5.28962345992272e-05	2.60476306801661e-08
P16861	3.32658591406482e-06	0	3.32658591406482e-06	0
P16862	5.27657154939639e-06	7.59761000212249e-07	6.03633254960864e-06	1.34689561981228e-06
P17505	6.11636321083529e-05	2.44594333883046e-06	6.36095754471834e-05	2.55781197683695e-06
P17709	8.33566302025332e-06	1.29282848485073e-07	8.46494586873839e-06	1.29282848485073e-07
P19414	2.54953406922607e-05	8.00212445855008e-06	3.34974651508108e-05	8.00212445855008e-06
P19516	1.62181539297555e-05	2.91412396165585e-06	1.91322778914113e-05	2.91412396165585e-06
P20967	1.15232789053363e-06	1.59946435304155e-05	1.71469714209491e-05	1.68694354057466e-05
P21306	2.56469633109173e-05	0	2.56469633109173e-05	2.54802040170772e-05
P21801	1.22015064007533e-07	2.07560117064134e-06	2.19761623464887e-06	2.17961172975265e-06
P21826	5.48057346746172e-07	0	5.48057346746172e-07	0
P21954	1.13172761989231e-06	1.62564053903369e-05	1.73881330102293e-05	1.7071030440527e-05
P22289	2.86594317061167e-06	2.94680231291039e-05	3.23339662997156e-05	3.21268824838827e-05
P23254	2.94895182706364e-05	5.36938784309565e-06	3.4858906113732e-05	5.36938784309565e-06
P26263	5.29503477190221e-05	2.60476306801661e-08	5.29763953497023e-05	2.60476306801661e-08
P28240	7.97602525448661e-07	0	7.97602525448661e-07	6.83223337499989e-07
P30902	2.56469633109173e-05	0	2.56469633109173e-05	2.54802040170772e-05
P30952	5.48057395685695e-07	0	5.48057395685695e-07	4.69716044531243e-07
P32327	2.43170036009587e-06	0	2.43170036009587e-06	0
P32340	2.17403309517149e-06	4.02671699032359e-06	6.20075008549509e-06	6.11193644178469e-06
P32473	4.71924098316182e-07	1.4747794124724e-05	1.52197182230402e-05	1.4747794124724e-05
P32799	9.09167263928722e-07	9.29775829424201e-06	1.02069255581707e-05	1.01412320621603e-05
P33315	2.90085506994996e-05	0	2.90085506994996e-05	0
P33401	3.44863414995539e-05	0	3.44863414995539e-05	0
P33421	1.22015064007533e-07	2.07560117064134e-06	2.19761623464887e-06	2.17961172975265e-06
P37012	3.44991329056614e-05	0	3.44991329056614e-05	0
P37298	1.22015064007533e-07	2.07560117064134e-06	2.19761623464887e-06	2.17961172975265e-06
P37299	2.86594317061167e-06	2.94680231291039e-05	3.23339662997156e-05	3.21268824838827e-05
P38077	2.56469633109173e-05	0	2.56469633109173e-05	2.54802040170772e-05
P38113	5.78116784871409e-05	0	5.78116784871409e-05	0
P38720	5.17683619243991e-06	2.4014676838558e-07	5.41698296082549e-06	4.51221421457205e-06
P38824	1.62181539297555e-05	2.91412396165585e-06	1.91322778914113e-05	2.91412396165585e-06
P38858	1.9165180079548e-05	8.89211912337408e-07	2.00543919918854e-05	1.67109355739261e-05
P40047	3.74993647273646e-06	4.50188279973783e-09	3.75443835553619e-06	4.50188279973783e-09
P40106	9.48995195929809e-09	0	9.48995195929809e-09	0
P40215	2.16711721351148e-06	0	2.16711721351148e-06	0
P41277	3.9184627039666e-05	0	3.9184627039666e-05	0
P41911	3.84168664032411e-06	0	3.84168664032411e-06	0
P42222	4.6002319634523e-05	8.47098962199213e-06	5.44733092565151e-05	8.47098962199213e-06
P43635	3.48188543377942e-06	0	3.48188543377942e-06	1.45518261563566e-07
P46367	8.55357731950188e-08	0	8.55357731950188e-08	0
P46969	8.38463619994061e-05	8.3069267981361e-07	8.46770546792197e-05	8.59895673187353e-07
P47052	2.88578236219906e-06	0	2.88578236219906e-06	0
