enzymes	ranges	minU	maxU	pU
P00127	2.081321689804e-09	1.99611458707922e-05	1.9963227192482e-05	1.99611458707922e-05
P00128	2.081321689804e-09	1.99611458707922e-05	1.9963227192482e-05	1.99611458707922e-05
P00163	2.081321689804e-09	1.99611458707922e-05	1.9963227192482e-05	1.99611458707922e-05
P00330	2.96474849484435e-08	4.80457391583396e-06	4.83422140078241e-06	4.81369513361388e-06
P00358	7.55485015438362e-06	9.71572840391658e-07	8.52642299477528e-06	9.71572840391658e-07
P00359	0.000198380797275606	1.10759292438769e-05	0.000209456726519483	0.000209423368712256
P00360	0.000198352233075626	1.10749068389688e-05	0.000209427139914595	1.10749068389688e-05
P00401	6.60260665834068e-10	6.33230294387064e-06	6.33296320453647e-06	6.33230294387064e-06
P00410	6.60260665834068e-10	6.33230294387064e-06	6.33296320453647e-06	6.33230294387064e-06
P00420	6.60260665834068e-10	6.33230294387064e-06	6.33296320453647e-06	6.33230294387064e-06
P00425	6.60260665834068e-10	6.33230294387064e-06	6.33296320453647e-06	6.33230294387064e-06
P00427	6.60260665834068e-10	6.33230294387064e-06	6.33296320453647e-06	6.33230294387064e-06
P00549	1.16555496582206e-06	2.18032974626755e-05	2.29688524284975e-05	2.29653009722971e-05
P00560	1.69037996966038e-08	1.01508689663403e-05	1.01677727660369e-05	1.01508689663403e-05
P00830	8.49309249072169e-09	1.58760802836505e-05	1.58845733761412e-05	1.58829464323047e-05
P00854	8.49303813493018e-09	1.58759786767367e-05	1.58844717148716e-05	1.58828447814476e-05
P00856	8.49303813493018e-09	1.58759786767367e-05	1.58844717148716e-05	1.58828447814476e-05
P00890	1.08324593209401e-06	0	1.08324593209401e-06	1.08324593209401e-06
P00924	2.34777926349743e-08	3.01930352168566e-09	2.649709615666e-08	3.01930352168566e-09
P00925	2.34065068489531e-08	3.01013598928063e-09	2.64166428382338e-08	3.01013598928063e-09
P00942	2.822308931239e-08	3.18842792767234e-07	3.47065882079624e-07	3.18842792767234e-07
P00950	2.73917807484275e-08	9.45978073815188e-06	9.48717251890031e-06	9.45978073815188e-06
P04037	6.60260665834068e-10	6.33230294387064e-06	6.33296320453647e-06	6.33230294387064e-06
P04039	1.32052133166814e-09	1.26646058877413e-05	1.26659264090729e-05	1.26646058877413e-05
P04385	0	0	0	0
P04397	9.67131194434564e-09	0	9.67131194434564e-09	0
P04806	4.62873381302808e-07	1.08689039582298e-05	1.13317773395326e-05	1.1330273803331e-05
P04807	2.59938358266235e-08	3.34287304053456e-09	2.9336708867158e-08	3.34287304053456e-09
P05626	8.49303813493018e-09	1.58759786767367e-05	1.58844717148716e-05	1.58828447814476e-05
P06169	8.92066616724093e-06	6.31650417108659e-05	7.20857078781069e-05	7.2072418558131e-05
P07143	2.081321689804e-09	1.99611458707922e-05	1.9963227192482e-05	1.99611458707922e-05
P07170	4.93726252161531e-07	0	4.93726252161531e-07	0
P07251	8.49309249072169e-09	1.58760802836505e-05	1.58845733761412e-05	1.58829464323047e-05
P07255	6.60260665834068e-10	6.33230294387064e-06	6.33296320453647e-06	6.33230294387064e-06
P07256	2.081321689804e-09	1.99611458707922e-05	1.9963227192482e-05	1.99611458707922e-05
P07257	2.081321689804e-09	1.99611458707922e-05	1.9963227192482e-05	1.99611458707922e-05
P08067	2.081321689804e-09	1.99611458707922e-05	1.9963227192482e-05	1.99611458707922e-05
P08417	1.43358192252751e-08	1.40212859531266e-07	1.54548678756541e-07	1.40320580417543e-07
P08431	1.78422992362627e-08	2.29456481515417e-09	2.01368640514169e-08	2.29456481515417e-09
P08525	2.081321689804e-09	1.99611458707922e-05	1.9963227192482e-05	1.99611458707922e-05
P09201	2.09211981351491e-09	0	2.09211981351491e-09	0
P09457	8.49303813493018e-09	1.58759786767367e-05	1.58844717148716e-05	1.58828447814476e-05
P09624	7.04447570679708e-09	8.79872233247607e-06	8.80576680818286e-06	8.80019103331498e-06
P0CX10	2.13196776447249e-05	1.18587010674118e-06	2.25055477514661e-05	1.18587010674118e-06
P0CX11	2.13196776447249e-05	0	2.13196776447249e-05	0
P10174	6.60260665834068e-10	6.33230294387064e-06	6.33296320453647e-06	6.33230294387064e-06
P10963	1.70309108880069e-09	0	1.70309108880069e-09	0
P11154	3.65706309391176e-06	0	3.65706309391176e-06	3.65509845969648e-06
P11412	6.22746954169139e-10	3.51490104965698e-07	3.52112851919867e-07	3.51546055836336e-07
P12695	5.11150427330807e-10	6.3843937681137e-07	6.38950527238701e-07	6.38545946426013e-07
P12709	1.23370550315674e-08	3.95615142234221e-06	3.96848847737377e-06	3.95615142234221e-06
P14540	2.27251293885084e-08	8.41083132742125e-05	8.4131038403601e-05	8.41119039022848e-05
P15019	2.04191203790453e-08	2.06551251274423e-06	2.08593163312328e-06	2.06551251274423e-06
P16387	7.04447570679708e-09	8.79872233247607e-06	8.80576680818286e-06	8.80019103331498e-06
P16451	6.20219576319856e-10	6.38330307662381e-07	6.38950527238701e-07	6.38545946426013e-07
P16467	1.81483201450628e-06	2.33391987817711e-07	2.04822400232399e-06	2.33391987817711e-07
P16861	3.09288315892804e-08	0	3.09288315892804e-08	0
P16862	2.58408286267554e-08	7.63256901035768e-06	7.65840983898443e-06	7.65725586295746e-06
P17505	2.14922032951515e-08	7.62493014652818e-07	7.8398521794797e-07	7.62836592109079e-07
P17709	4.61375450213111e-07	5.9334049979521e-08	5.20709500192632e-07	5.9334049979521e-08
P19414	8.85865682265913e-09	1.1234436636839e-06	1.13230232050656e-06	1.1234436636839e-06
P19516	4.91005677479686e-09	0	4.91005677479686e-09	0
P20967	1.14624004237992e-08	5.21536990300355e-06	5.22683230342734e-06	5.22372353693331e-06
P21306	8.49303813493018e-09	1.58759786767367e-05	1.58844717148716e-05	1.58828447814476e-05
P21801	8.77264287801434e-10	6.61712512434863e-07	6.62589776722664e-07	6.62251713324931e-07
P21826	1.2734660823347e-08	0	1.2734660823347e-08	0
P21954	1.13805261350572e-08	5.73827552512495e-06	5.74965605126001e-06	5.74656949024093e-06
P22289	2.081321689804e-09	1.99611458707922e-05	1.9963227192482e-05	1.99611458707922e-05
P23254	6.28241496403987e-07	1.03391527856756e-06	1.66215677497155e-06	1.6519102940409e-06
P26263	8.90742638922233e-06	1.1455175656507e-06	1.0052943954873e-05	1.1455175656507e-06
P28240	1.85240476256755e-08	0	1.85240476256755e-08	9.30788288747032e-10
P30902	8.49303813493018e-09	1.58759786767367e-05	1.58844717148716e-05	1.58828447814476e-05
P30952	1.27352827426519e-08	0	1.27352827426519e-08	6.39916948513584e-10
P32327	3.6564844771237e-06	0	3.6564844771237e-06	0
P32340	1.7188801652884e-07	3.92948204922426e-06	4.1013700657531e-06	4.10098849010997e-06
P32473	7.04447570679708e-09	8.79872233247607e-06	8.80576680818286e-06	8.80019103331498e-06
P32799	6.60260665834068e-10	6.33230294387064e-06	6.33296320453647e-06	6.33230294387064e-06
P33315	6.17995015473335e-07	0	6.17995015473335e-07	0
P33401	1.19826860951339e-08	0	1.19826860951339e-08	0
P33421	8.77264287801434e-10	6.61712512434863e-07	6.62589776722664e-07	6.62251713324931e-07
P37012	1.19871306200512e-08	0	1.19871306200512e-08	0
P37298	8.77264287801434e-10	6.61712512434863e-07	6.62589776722664e-07	6.62251713324931e-07
P37299	2.081321689804e-09	1.99611458707922e-05	1.9963227192482e-05	1.99611458707922e-05
P38077	8.49303813493018e-09	1.58759786767367e-05	1.58844717148716e-05	1.58828447814476e-05
P38113	2.90183511996014e-08	0	2.90183511996014e-08	0
P38720	2.00153249012655e-06	3.71960189441674e-06	5.72113438454329e-06	5.7112808526297e-06
P38824	4.91005677479686e-09	0	4.91005677479686e-09	0
P38858	1.17615711618111e-06	2.09588999414221e-05	2.21350570576032e-05	2.20991902014373e-05
P40047	1.56619246213083e-08	1.4338346065147e-09	1.7095759227823e-08	1.4338346065147e-09
P40106	7.88286677245072e-09	0	7.88286677245072e-09	0
P40215	1.36893452644036e-07	0	1.36893452644036e-07	0
P41277	7.87194521992602e-09	0	7.87194521992602e-09	0
P41911	7.7330369998646e-10	0	7.7330369998646e-10	0
P42222	2.13263918367707e-05	1.18624357203322e-06	2.25126354088039e-05	2.24966380058202e-05
P43635	1.08427425198814e-06	5.47440564195492e-08	1.13901830840769e-06	5.55809053593376e-08
P46367	1.56540710742308e-08	0	1.56540710742308e-08	0
P46969	2.93312122903104e-08	1.00403706151127e-06	1.03336827380158e-06	1.00424502457112e-06
P47052	4.75611513935357e-08	0	4.75611513935357e-08	0
P47081	4.91005677479686e-09	0	4.91005677479686e-09	0
P47771	1.92312587424068e-08	0	1.92312587424068e-08	0
P52489	1.16201674928261e-06	0	1.16201674928261e-06	0
P52910	2.08899034889459e-07	6.74016297951941e-07	8.829153328414e-07	8.81250897435897e-07
P53239	4.91005677479686e-09	0	4.91005677479686e-09	0
P53312	1.58537102155995e-09	7.21340731891566e-07	7.22926102913126e-07	7.22496127678427e-07
P53315	1.14029026001522e-06	1.46644211886032e-07	1.28693447190125e-06	1.46644211886032e-07
P53319	1.99167895821295e-06	2.56134952129454e-07	2.24781391034241e-06	2.56134952129454e-07
P53598	1.58537102155995e-09	7.21340731891566e-07	7.22926102913126e-07	7.22496127678427e-07
P54115	3.73271769373181e-08	1.0038403436828e-05	1.00757306137653e-05	1.00710096697061e-05
P61829	8.49309249072169e-09	1.58760802836505e-05	1.58845733761412e-05	1.58829464323047e-05
P81449	8.49303813493018e-09	1.58759786767367e-05	1.58844717148716e-05	1.58828447814476e-05
P81450	8.49303813493018e-09	1.58759786767367e-05	1.58844717148716e-05	1.58828447814476e-05
P81451	8.49303813493018e-09	1.58759786767367e-05	1.58844717148716e-05	1.58828447814476e-05
Q00055	7.78520293633186e-10	0	7.78520293633186e-10	0
Q00711	3.65574123722613e-08	6.26032364350403e-07	6.62589776722664e-07	6.62251713324931e-07
Q01519	6.60260665834068e-10	6.33230294387064e-06	6.33296320453647e-06	6.33230294387064e-06
Q01574	2.07234599483956e-07	0	2.07234599483956e-07	0
Q04458	1.56082011703465e-08	1.50034639241872e-09	1.71085475627652e-08	1.50034639241872e-09
