enzymes	ranges	minU	maxU	pU
P00127	5.41126133105182e-06	7.02137987065141e-06	1.24326412017032e-05	1.2352158424965e-05
P00128	5.41126133105182e-06	7.02137987065141e-06	1.24326412017032e-05	1.2352158424965e-05
P00163	5.41126133105182e-06	7.02137987065141e-06	1.24326412017032e-05	1.2352158424965e-05
P00330	0.000135523965170381	3.08641975308642e-05	0.000166388162701245	3.08641975308642e-05
P00358	0.000139313346259982	3.75483201808987e-05	0.000176861666440881	3.75483201808987e-05
P00359	0.000139703464005333	3.7653466359667e-05	0.000177356930365	3.7653466359667e-05
P00360	0.000139690568156674	3.76499906161906e-05	0.000177340558772864	3.76499906161906e-05
P00401	1.71662219586359e-06	2.22740241030037e-06	3.94402460616396e-06	3.91849293942652e-06
P00410	1.71662219586359e-06	2.22740241030037e-06	3.94402460616396e-06	3.91849293942652e-06
P00420	1.71662219586359e-06	2.22740241030037e-06	3.94402460616396e-06	3.91849293942652e-06
P00425	1.76880954371681e-06	2.00512189032451e-06	3.77393143404133e-06	3.74839976730389e-06
P00427	1.76880954371681e-06	2.00512189032451e-06	3.77393143404133e-06	3.74839976730389e-06
P00549	1.57499091370656e-05	0	1.57499091370656e-05	6.56337592333194e-06
P00560	0.000111625309533389	3.0166753443141e-05	0.00014179206297653	3.0166753443141e-05
P00830	9.86132242355312e-06	0	9.86132242355312e-06	1.9345545817239e-10
P00854	9.86125931108961e-06	0	9.86125931108961e-06	1.93454220057457e-10
P00856	9.86125931108961e-06	0	9.86125931108961e-06	1.93454220057457e-10
P00890	1.26464294475827e-06	0	1.26464294475827e-06	1.26464294475827e-06
P00924	0.000106671321853695	2.82582483926279e-05	0.000134929570246323	2.82582483926279e-05
P00925	0.000106448264267663	2.81991583151598e-05	0.000134647422582822	2.81991583151598e-05
P00942	6.08870667955329e-05	3.22545963887559e-06	6.41125264344085e-05	3.22545963887559e-06
P00950	0.000180883355200206	4.84153630538624e-05	0.000229298718254068	4.84153630538624e-05
P04037	1.76880944126106e-06	2.00512199278026e-06	3.77393143404133e-06	3.74839976730389e-06
P04039	3.53761888252213e-06	4.01024398556052e-06	7.54786286808265e-06	7.49679953460777e-06
P04385	0	0	0	0
P04397	6.38651196044441e-05	0	6.38651196044441e-05	0
P04806	8.01020940495885e-06	0	8.01020940495885e-06	3.01501273822751e-06
P04807	1.66669524951681e-05	1.08608022711378e-07	1.67755605178794e-05	1.08608022711378e-07
P05626	9.86125931108961e-06	0	9.86125931108961e-06	1.93454220057457e-10
P06169	5.30085874955629e-05	1.01909922004128e-08	5.30187784877633e-05	1.93056967606357e-05
P07143	5.41126133105182e-06	7.02137987065141e-06	1.24326412017032e-05	1.2352158424965e-05
P07170	0.000206126049545353	0	0.000206126049545353	0
P07251	9.86132242355312e-06	0	9.86132242355312e-06	1.9345545817239e-10
P07255	1.71662219586359e-06	2.22740241030037e-06	3.94402460616396e-06	3.91849293942652e-06
