enzymes	ranges	minU	maxU	pU
P00127	4.89459912122073e-09	2.68371670651958e-05	2.6842061664317e-05	2.68385690286714e-05
P00128	4.89459912122073e-09	2.68371670651958e-05	2.6842061664317e-05	2.68385690286714e-05
P00163	4.89459912122073e-09	2.68371670651958e-05	2.6842061664317e-05	2.68385690286714e-05
P00330	5.81721440747264e-08	3.13802621075062e-06	3.19619835482534e-06	3.15593064962358e-06
P00358	1.48235788769344e-05	0	1.48235788769344e-05	0
P00359	0.000163598457086272	0	0.000163598457086272	0.000163556946769243
P00360	0.000163583355521264	0	0.000163583355521264	0
P00401	1.55269032467813e-09	8.51359304312844e-06	8.51514573345312e-06	8.5140377596362e-06
P00410	1.55269032467813e-09	8.51359304312844e-06	8.51514573345312e-06	8.5140377596362e-06
P00420	1.55269032467813e-09	8.51359304312844e-06	8.51514573345312e-06	8.5140377596362e-06
P00425	1.78602593728446e-09	8.51359301275136e-06	8.51537903868865e-06	8.5140377596362e-06
P00427	1.78602593728446e-09	8.51359301275136e-06	8.51537903868865e-06	8.5140377596362e-06
P00549	2.28063667353523e-06	1.45885790950383e-05	1.68692157685736e-05	1.68686040575067e-05
P00560	3.40546329217573e-08	7.4886796235972e-06	7.52273425651895e-06	7.48956684710558e-06
P00830	1.8374907704713e-09	2.13245769028192e-05	2.13264143935897e-05	2.13248865925313e-05
P00854	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
P00856	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
P00890	2.22046413409813e-06	0	2.22046413409813e-06	2.21956992551842e-06
P00924	4.60664214224344e-08	0	4.60664214224344e-08	0
P00925	4.59265496248026e-08	0	4.59265496248026e-08	0
P00942	5.54047830208384e-08	2.30589110222402e-07	2.85993893243241e-07	2.3061659494719e-07
P00950	5.45728539302675e-08	6.97773325344551e-06	7.03230610737578e-06	6.97855994243327e-06
P04037	1.78602593728446e-09	8.51359301275136e-06	8.51537903868865e-06	8.5140377596362e-06
P04039	3.57205187456893e-09	1.70271860255027e-05	1.70307580773773e-05	1.70280755192724e-05
P04385	0	0	0	0
P04397	1.89763466545673e-08	0	1.89763466545673e-08	0
P04806	9.05277436138474e-07	7.78487720321155e-06	8.69015463935002e-06	8.69015463935002e-06
P04807	5.10032188350615e-08	0	5.10032188350615e-08	0
P05626	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
P06169	1.7479022112636e-05	3.18097078809336e-05	4.92887299935697e-05	4.92872246133531e-05
P07143	4.89459912122073e-09	2.68371670651958e-05	2.6842061664317e-05	2.68385690286714e-05
P07170	9.68753832722784e-07	0	9.68753832722784e-07	0
P07251	1.8374907704713e-09	2.13245769028192e-05	2.13264143935897e-05	2.13248865925313e-05
P07255	1.55269032467813e-09	8.51359304312844e-06	8.51514573345312e-06	8.5140377596362e-06
P07256	4.89459912122073e-09	2.68371670651958e-05	2.6842061664317e-05	2.68385690286714e-05
P07257	4.89459912122073e-09	2.68371670651958e-05	2.6842061664317e-05	2.68385690286714e-05
P08067	4.89459912122073e-09	2.68371670651958e-05	2.6842061664317e-05	2.68385690286714e-05
P08417	2.80382961457026e-08	2.89450034691494e-07	3.17488330837196e-07	2.89570335853384e-07
P08431	3.50088651230834e-08	0	3.50088651230834e-08	0
P08525	4.89459912122073e-09	2.68371670651958e-05	2.6842061664317e-05	2.68385690286714e-05
P09201	1.23999864365917e-09	0	1.23999864365917e-09	0
P09457	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
P09624	1.80713303620683e-08	1.19080484993564e-05	1.19261198297185e-05	1.19114399986367e-05
P0CX10	1.7502165783395e-05	0	1.7502165783395e-05	0
P0CX11	1.7502165783395e-05	0	1.7502165783395e-05	0
P10174	1.78602593728446e-09	8.51359301275136e-06	8.51537903868865e-06	8.5140377596362e-06
P10963	2.28898334682445e-09	0	2.28898334682445e-09	0
P11154	3.24644690218571e-06	0	3.24644690218571e-06	3.24380254868628e-06
P11412	8.81026875851081e-10	2.97017740313966e-07	2.97898767189817e-07	2.97115742154577e-07
P12695	8.81206925926628e-10	8.64085950226357e-07	8.64967157152284e-07	8.64299615591523e-07
P12709	2.48032931467897e-08	2.95551018968954e-06	2.98031348283633e-06	2.9561066084925e-06
P14540	4.34918875707676e-08	6.27679281642177e-05	6.28114200517884e-05	6.27739684426198e-05
P15019	4.06455867053382e-08	1.74309201657938e-06	1.78373760328472e-06	1.7436726866612e-06
P16387	1.80713303620683e-08	1.19080484993564e-05	1.19261198297185e-05	1.19114399986367e-05
P16451	8.81206925926628e-10	8.64085950226357e-07	8.64967157152284e-07	8.64299615591523e-07
P16467	3.56093171487085e-06	0	3.56093171487085e-06	0
P16861	6.06863094943751e-08	0	6.06863094943751e-08	0
P16862	4.89726097208597e-08	5.66627706916647e-06	5.71524967888733e-06	5.71472426134561e-06
P17505	4.21650309705856e-08	1.57354387653277e-06	1.61570890750335e-06	1.57417038787141e-06
P17709	9.05277436138475e-07	0	9.05277436138475e-07	0
P19414	1.81021139017037e-08	2.18787639190048e-06	2.20597850580219e-06	2.18859197819786e-06
P19516	1.10569587630261e-08	0	1.10569587630261e-08	0
P20967	2.89897916104778e-08	1.07563213335897e-05	1.07853111252002e-05	1.07801637901363e-05
P21306	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
P21801	1.05873014018489e-09	1.36607745511033e-06	1.36713618525052e-06	1.36664522393184e-06
P21826	3.40530392898427e-08	0	3.40530392898427e-08	0
P21954	2.8782721670402e-08	1.11766309264748e-05	1.12054136481452e-05	1.12003030797603e-05
P22289	4.89459912122073e-09	2.68371670651958e-05	2.6842061664317e-05	2.68385690286714e-05
P23254	1.23268988604394e-06	1.62500485653098e-07	1.39519037169704e-06	1.37508547018518e-06
P26263	1.74775058372917e-05	0	1.74775058372917e-05	0
P28240	4.95349902075796e-08	0	4.95349902075796e-08	1.26850321696363e-09
P30902	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
P30952	3.4055305767711e-08	0	3.4055305767711e-08	8.72095961662497e-10
P32327	3.24609504528696e-06	0	3.24609504528696e-06	0
P32340	3.37285888251333e-07	4.96856385035893e-06	5.30584973861026e-06	5.3050745910912e-06
P32473	1.80713303620683e-08	1.19080484993564e-05	1.19261198297185e-05	1.19114399986367e-05
P32799	1.78602593728446e-09	8.51359301275136e-06	8.51537903868865e-06	8.5140377596362e-06
P33315	1.21258498453209e-06	0	1.21258498453209e-06	0
P33401	2.35115573264013e-08	0	2.35115573264013e-08	0
P33421	1.05873014018489e-09	1.36607745511033e-06	1.36713618525052e-06	1.36664522393184e-06
P37012	2.35202780507491e-08	0	2.35202780507491e-08	0
P37298	1.05873014018489e-09	1.36607745511033e-06	1.36713618525052e-06	1.36664522393184e-06
P37299	4.89459912122073e-09	2.68371670651958e-05	2.6842061664317e-05	2.68385690286714e-05
P38077	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
P38113	5.69377034755175e-08	0	5.69377034755175e-08	0
P38720	3.92154054686895e-06	1.1294464595106e-06	5.05098700637955e-06	5.0373744173054e-06
P38824	1.10569587630261e-08	0	1.10569587630261e-08	0
P38858	2.28694464568675e-06	1.65640893420849e-05	1.88510339877716e-05	1.88014841635417e-05
P40047	2.18764455968202e-08	0	2.18764455968202e-08	0
P40106	8.93930282141498e-09	0	8.93930282141498e-09	0
P40215	2.68602401316032e-07	0	2.68602401316032e-07	0
P41277	8.93214056102861e-09	3.58448402037279e-06	3.59341616093382e-06	3.58448402037279e-06
P41911	2.26443695148887e-07	0	2.26443695148887e-07	0
P42222	1.75076777289434e-05	0	1.75076777289434e-05	1.74763149885596e-05
P43635	2.21986363097035e-06	0	2.21986363097035e-06	0
P46367	2.18665162671825e-08	0	2.18665162671825e-08	0
P46969	5.75077885427102e-08	8.3559078178812e-07	8.93098570330831e-07	8.35955043548703e-07
P47052	9.33210407585009e-08	0	9.33210407585009e-08	0
P47081	1.10569587630261e-08	0	1.10569587630261e-08	0
P47771	2.35604719843404e-08	0	2.35604719843404e-08	0
P52489	2.28002496245283e-06	0	2.28002496245283e-06	0
P52910	4.08608374831935e-07	3.75489474999445e-07	7.8409784983138e-07	7.82110171474359e-07
P53239	1.10569587630261e-08	0	1.10569587630261e-08	0
P53312	3.41549712633204e-09	1.48830692437433e-06	1.49172242150066e-06	1.49101049070547e-06
P53315	2.23739482145682e-06	0	2.23739482145682e-06	0
P53319	3.9079279578013e-06	0	3.9079279578013e-06	0
P53598	3.41549712633204e-09	1.48830692437433e-06	1.49172242150066e-06	1.49101049070547e-06
P54115	5.06830733671423e-08	9.74906113100307e-06	9.79974420437022e-06	9.79410642575758e-06
P61829	1.8374907704713e-09	2.13245769028192e-05	2.13264143935897e-05	2.13248865925313e-05
P81449	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
P81450	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
P81451	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
Q00055	2.2732655018931e-07	1.27563753234116e-07	3.54890303423426e-07	3.5400744838372e-07
Q00711	7.16400576570172e-08	1.2955813252913e-06	1.36722138294831e-06	1.36664522393184e-06
Q01519	1.78602593728446e-09	8.51359301275136e-06	8.51537903868865e-06	8.5140377596362e-06
Q01574	4.06620696474914e-07	0	4.06620696474914e-07	0
Q04458	2.28912359080228e-08	0	2.28912359080228e-08	0
Q04935	1.10569587630261e-08	0	1.10569587630261e-08	0
Q06204	4.0376406411064e-08	0	4.0376406411064e-08	0
Q06405	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
Q07500	3.36517495711479e-07	0	3.36517495711479e-07	0
Q12055	1.03405536754367e-06	7.32746986518875e-09	1.04138283740886e-06	9.76081302587973e-07
Q12165	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
Q12189	5.46641380851029e-08	9.21446453044019e-06	9.26912866852529e-06	9.2166178486603e-06
Q12233	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
Q12349	1.83747901053014e-09	2.1324440425527e-05	2.13262779045375e-05	2.13247501132571e-05
Q3E731	1.10569587630261e-08	0	1.10569587630261e-08	0
