enzymes	ranges	minU	maxU	pU
P00127	1.01713616380565e-08	3.42913612876747e-05	3.43015326493128e-05	3.43014986034013e-05
P00128	1.01713616380565e-08	3.42913612876747e-05	3.43015326493128e-05	3.43014986034013e-05
P00163	1.01713616380565e-08	3.42913612876747e-05	3.43015326493128e-05	3.43014986034013e-05
P00330	0.000151641764603669	0	0.000151641764603669	0
P00358	0.000197095793763479	0	0.000197095793763479	0
P00359	0.00019764771910836	0	0.00019764771910836	4.13293962183869e-05
P00360	0.000197629474499383	0	0.000197629474499383	0
P00401	3.22667564581489e-09	1.08782977408629e-05	1.08815244165087e-05	1.08815136160754e-05
P00410	3.22667564581489e-09	1.08782977408629e-05	1.08815244165087e-05	1.08815136160754e-05
P00420	3.22667564581489e-09	1.08782977408629e-05	1.08815244165087e-05	1.08815136160754e-05
P00425	7.22442972948877e-07	1.01590814435599e-05	1.08815244165087e-05	1.08815136160754e-05
P00427	7.22442972948877e-07	1.01590814435599e-05	1.08815244165087e-05	1.08815136160754e-05
P00549	4.03687477891356e-06	0	4.03687477891356e-06	4.03199495161275e-06
P00560	0.000124902259911967	1.87520150191671e-06	0.000126777461413884	1.87660825931462e-06
P00830	1.2580844194993e-08	2.71457088616754e-05	2.71582897058704e-05	2.71457140631341e-05
P00854	1.25807636775894e-08	2.71455351291387e-05	2.71581158928163e-05	2.71455403305641e-05
P00856	1.25807636775894e-08	2.71455351291387e-05	2.71581158928163e-05	2.71455403305641e-05
P00890	3.78431491337144e-06	0	3.78431491337144e-06	3.78341902759117e-06
P00924	0.000123783057156903	0	0.000123783057156903	0
P00925	0.000123524217672763	0	0.000123524217672763	0
P00942	6.40266085888621e-05	5.33944389343807e-08	6.40800030277964e-05	5.34815969944627e-08
P00950	0.00020239703538992	1.74725806610885e-06	0.000204144293456028	1.7485688416218e-06
P04037	7.22442972948877e-07	1.01590814435599e-05	1.08815244165087e-05	1.08815136160754e-05
P04039	1.44488594589775e-06	2.03181628871197e-05	2.17630488330175e-05	2.17630272321508e-05
P04385	0	0	0	0
P04397	7.14605672972071e-05	0	7.14605672972071e-05	0
P04806	2.87120141579425e-06	0	2.87120141579425e-06	2.87120141579425e-06
P04807	6.20922800258582e-06	0	6.20922800258582e-06	0
P05626	1.25807636775894e-08	2.71455351291387e-05	2.71581158928163e-05	2.71455403305641e-05
P06169	5.44336842769312e-07	0	5.44336842769312e-07	5.32176933267196e-07
P07143	1.01713616380565e-08	3.42913612876747e-05	3.43015326493128e-05	3.43014986034013e-05
P07170	0.000230999332655591	0	0.000230999332655591	0
P07251	1.2580844194993e-08	2.71457088616754e-05	2.71582897058704e-05	2.71457140631341e-05
P07255	3.22667564581489e-09	1.08782977408629e-05	1.08815244165087e-05	1.08815136160754e-05
P07256	1.01713616380565e-08	3.42913612876747e-05	3.43015326493128e-05	3.43014986034013e-05
P07257	1.01713616380565e-08	3.42913612876747e-05	3.43015326493128e-05	3.43014986034013e-05
P08067	1.01713616380565e-08	3.42913612876747e-05	3.43015326493128e-05	3.43014986034013e-05
P08417	0.000105131034780269	5.0669795103936e-07	0.000105637732731308	5.07426521505925e-07
P08431	0.000131835353119198	0	0.000131835353119198	0
P08525	1.01713616380565e-08	3.42913612876747e-05	3.43015326493128e-05	3.43014986034013e-05
P09201	1.62449925042722e-08	0	1.62449925042722e-08	0
P09457	1.25807636775894e-08	2.71455351291387e-05	2.71581158928163e-05	2.71455403305641e-05
P09624	1.08741990641285e-07	1.5914504358877e-05	1.60232463495183e-05	1.59148496108496e-05
P0CX10	0.000122445239421701	0	0.000122445239421701	0
P0CX11	0.000122445239421701	0	0.000122445239421701	0
P10174	7.22442972948877e-07	1.01590814435599e-05	1.08815244165087e-05	1.08815136160754e-05
P10963	1.82625157669083e-08	0	1.82625157669083e-08	0
P11154	2.11182269104216e-06	0	2.11182269104216e-06	2.11157002498445e-06
P11412	4.17505891423188e-09	2.89300297367494e-07	2.93475356281726e-07	2.89895994577618e-07
P12695	7.89036931896366e-09	1.15476382379304e-06	1.162654193112e-06	1.15478887543643e-06
