enzymes	ranges	minU	maxU	pU
P00127	2.71403752388224e-09	3.84434181193173e-05	3.84461321568412e-05	3.84440748705282e-05
P00128	2.71403752388224e-09	3.84434181193173e-05	3.84461321568412e-05	3.84440748705282e-05
P00163	2.71403752388224e-09	3.84434181193173e-05	3.84461321568412e-05	3.84440748705282e-05
P00330	2.80426707382568e-08	3.9882184243209e-07	4.26864513170346e-07	4.07453308689927e-07
P00358	7.14590717300859e-06	0	7.14590717300859e-06	0
P00359	6.80362275105302e-05	0	6.80362275105302e-05	6.80162168994175e-05
P00360	6.80299471731059e-05	0	6.80299471731059e-05	0
P00401	8.60963373988996e-10	1.21954607013774e-05	1.21963216647514e-05	1.21956690288626e-05
P00410	8.60963373988996e-10	1.21954607013774e-05	1.21963216647514e-05	1.21956690288626e-05
P00420	8.60963373988996e-10	1.21954607013774e-05	1.21963216647514e-05	1.21956690288626e-05
P00425	8.05628013026243e-10	1.21955160367383e-05	1.21963216647514e-05	1.21956690288626e-05
P00427	8.05628013026243e-10	1.21955160367383e-05	1.21963216647514e-05	1.21956690288626e-05
P00549	1.0994118289461e-06	5.69740404985295e-06	6.79681587879905e-06	6.79652099518583e-06
P00560	1.64164975065494e-08	3.0990584205358e-06	3.11547491804235e-06	3.09948611865682e-06
P00830	1.05486791124879e-09	3.05363597863489e-05	3.05374146542602e-05	3.05365610826422e-05
P00854	1.05486116009127e-09	3.05361643536463e-05	3.05372192148064e-05	3.05363656486513e-05
P00856	1.05486116009127e-09	3.05361643536463e-05	3.05372192148064e-05	3.05363656486513e-05
P00890	1.58541725633999e-06	2.37176277609238e-06	3.95718003243237e-06	3.95674649092252e-06
P00924	2.22069430069943e-08	0	2.22069430069943e-08	0
P00925	2.21395159105891e-08	0	2.21395159105891e-08	0
P00942	2.67052889131087e-08	9.33876578835485e-08	1.20092946796657e-07	9.33975693581207e-08
P00950	2.63075841259428e-08	2.88761224705132e-06	2.91391983117727e-06	2.88801076368596e-06
P04037	8.05628013026243e-10	1.21955160367383e-05	1.21963216647514e-05	1.21956690288626e-05
P04039	1.72195603534154e-09	2.43909213734674e-05	2.43926433295027e-05	2.43913380577252e-05
P04385	0	0	0	0
P04397	9.14780518263496e-09	0	9.14780518263496e-09	0
P04806	4.3640126167734e-07	3.75280560147099e-06	4.18920686314833e-06	4.18920686314833e-06
P04807	2.45867931318173e-08	0	2.45867931318173e-08	0
