enzymes	ranges	minU	maxU	pU
P00127	1.15942640755269e-08	3.98362493532672e-05	3.98478436173427e-05	3.98478042094518e-05
P00128	1.15942640755269e-08	3.98362493532672e-05	3.98478436173427e-05	3.98478042094518e-05
P00163	1.15942640755269e-08	3.98362493532672e-05	3.98478436173427e-05	3.98478042094518e-05
P00330	1.31109160391792e-05	0	1.31109160391792e-05	0
P00358	6.0993085891095e-05	0	6.0993085891095e-05	0
P00359	6.11638842086189e-05	0	6.11638842086189e-05	4.76486406601393e-05
P00360	6.11582382484433e-05	0	6.11582382484433e-05	0
P00401	3.67806502756416e-09	1.2637310537446e-05	1.26409886024735e-05	1.26409761010518e-05
P00410	3.67806502756416e-09	1.2637310537446e-05	1.26409886024735e-05	1.26409761010518e-05
P00420	3.67806502756416e-09	1.2637310537446e-05	1.26409886024735e-05	1.26409761010518e-05
P00425	6.45274704240873e-08	1.25764611320494e-05	1.26409886024735e-05	1.26409761010518e-05
P00427	6.45274704240873e-08	1.25764611320494e-05	1.26409886024735e-05	1.26409761010518e-05
P00549	4.65664896225896e-06	0	4.65664896225896e-06	4.65108649304608e-06
P00560	1.0800505535944e-05	2.16211703797764e-06	1.29626225739217e-05	2.16372059602514e-06
P00830	1.43408164098808e-08	3.15479458493725e-05	3.15622866657824e-05	3.15479518700225e-05
P00854	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
P00856	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
P00890	4.38723917691217e-06	0	4.38723917691217e-06	4.38621786578975e-06
P00924	1.4998662654569e-05	0	1.4998662654569e-05	0
P00925	1.49531221102248e-05	0	1.49531221102248e-05	0
P00942	1.80302694678896e-05	6.25538487935596e-08	1.80928233166832e-05	6.26531999744073e-08
P00950	1.75005869285296e-05	2.01459759424062e-06	1.95151845227702e-05	2.01609174285884e-06
P04037	6.45274704240873e-08	1.25764611320494e-05	1.26409886024735e-05	1.26409761010518e-05
P04039	1.29054940848175e-07	2.51529222640989e-05	2.52819772049471e-05	2.52819522021035e-05
P04385	0	0	0	0
P04397	6.17846607360785e-06	0	6.17846607360785e-06	0
P04806	3.27286243603198e-06	0	3.27286243603198e-06	3.27286243603198e-06
P04807	7.07785562330516e-06	0	7.07785562330516e-06	0
P05626	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
P06169	6.23646975557929e-07	0	6.23646975557929e-07	6.09786245435494e-07
P07143	1.15942640755269e-08	3.98362493532672e-05	3.98478436173427e-05	3.98478042094518e-05
P07170	2.06270742673347e-05	0	2.06270742673347e-05	0
P07251	1.43408164098808e-08	3.15479458493725e-05	3.15622866657824e-05	3.15479518700225e-05
P07255	3.67806502756416e-09	1.2637310537446e-05	1.26409886024735e-05	1.26409761010518e-05
P07256	1.15942640755269e-08	3.98362493532672e-05	3.98478436173427e-05	3.98478042094518e-05
P07257	1.15942640755269e-08	3.98362493532672e-05	3.98478436173427e-05	3.98478042094518e-05
P08067	1.15942640755269e-08	3.98362493532672e-05	3.98478436173427e-05	3.98478042094518e-05
P08417	9.09037611930164e-06	5.87565209624634e-07	9.67794132892627e-06	5.88395688742601e-07
P08431	1.13984577418954e-05	0	1.13984577418954e-05	0
P08525	1.15942640755269e-08	3.98362493532672e-05	3.98478436173427e-05	3.98478042094518e-05
P09201	1.85175534704115e-08	0	1.85175534704115e-08	0
P09457	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
P09624	1.23954235475198e-07	1.84092065747551e-05	1.85331608102303e-05	1.84096062013614e-05
P0CX10	1.52553908021389e-05	0	1.52553908021389e-05	0
P0CX11	1.52553908021389e-05	0	1.52553908021389e-05	0
P10174	6.45274704240873e-08	1.25764611320494e-05	1.26409886024735e-05	1.26409761010518e-05
P10963	2.08173141433512e-08	0	2.08173141433512e-08	0
P11154	2.41934842810403e-06	0	2.41934842810403e-06	2.41905596900984e-06
P11412	4.75912049001055e-09	3.31493467093005e-07	3.36252587583016e-07	3.32172485161583e-07
P12695	8.99417686563663e-09	1.33578057461792e-06	1.34477475148356e-06	1.33580957170998e-06
P12709	7.88523022230753e-06	8.08354948565116e-07	8.69358517087265e-06	8.12124129312976e-07
P14540	1.22202606410029e-05	1.87775663493219e-05	3.09978269903248e-05	1.88040472602171e-05
P15019	1.30486745098832e-05	1.95114215801923e-06	1.49998166679024e-05	1.95516540365402e-06
P16387	1.23954235475198e-07	1.84092065747551e-05	1.85331608102303e-05	1.84096062013614e-05
P16451	8.99417686563663e-09	1.33578057461792e-06	1.34477475148356e-06	1.33580957170998e-06
P16467	6.23646975557929e-07	0	6.23646975557929e-07	0
P16861	9.53928393791968e-07	0	9.53928393791968e-07	0
P16862	7.64892307288553e-07	9.50577735752275e-07	1.71547004304083e-06	1.71185521252617e-06
P17505	1.35519111533648e-05	3.22799786568303e-06	1.67799090190478e-05	3.22808528400315e-06
P17709	3.27286243603198e-06	0	3.27286243603198e-06	0
P19414	5.665310210564e-06	4.31900236251917e-06	9.98431257308317e-06	4.32500058922604e-06
P19516	3.60001036226173e-06	0	3.60001036226173e-06	0
P20967	2.16659816264017e-07	2.14873001933093e-05	2.17039600095733e-05	2.17032963173735e-05
P21306	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
P21801	4.57755197762967e-09	2.77305057893979e-06	2.77762813091742e-06	2.77697007682897e-06
P21826	5.6167689640493e-07	0	5.6167689640493e-07	0
P21954	2.15112246147846e-07	2.17189282843392e-05	2.1934040530487e-05	2.19333815789458e-05
P22289	1.15942640755269e-08	3.98362493532672e-05	3.98478436173427e-05	3.98478042094518e-05
P23254	8.23482682260359e-06	0	8.23482682260359e-06	1.68891187322705e-06
P26263	6.23646975557929e-07	0	6.23646975557929e-07	0
P28240	3.91200282652727e-07	4.25784293936262e-07	8.1698457658899e-07	4.27113653455227e-07
P30902	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
P30952	5.6167689640493e-07	0	5.6167689640493e-07	2.93640636750469e-07
P32327	2.41934842810403e-06	0	2.41934842810403e-06	0
P32340	2.29109964096781e-06	5.25916597092459e-06	7.5502656118924e-06	7.54853785038221e-06
P32473	1.23954235475198e-07	1.84092065747551e-05	1.85331608102303e-05	1.84096062013614e-05
P32799	6.45274704240873e-08	1.25764611320494e-05	1.26409886024735e-05	1.26409761010518e-05
P33315	8.10051860436652e-06	0	8.10051860436652e-06	0
P33401	7.65507512708398e-06	0	7.65507512708398e-06	0
P33421	4.57755197762967e-09	2.77305057893979e-06	2.77762813091742e-06	2.77697007682897e-06
P37012	7.65791448813176e-06	0	7.65791448813176e-06	0
P37298	4.57755197762967e-09	2.77305057893979e-06	2.77762813091742e-06	2.77697007682897e-06
P37299	1.15942640755269e-08	3.98362493532672e-05	3.98478436173427e-05	3.98478042094518e-05
P38077	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
P38113	1.28326961573354e-05	0	1.28326961573354e-05	0
P38720	5.74656885563286e-06	0	5.74656885563286e-06	5.67563784430631e-06
P38824	3.60001036226173e-06	0	3.60001036226173e-06	0
P38858	2.12780637422534e-05	0	2.12780637422534e-05	2.1019874861025e-05
P40047	1.13967500548339e-07	0	1.13967500548339e-07	0
P40106	1.26443716439032e-08	0	1.26443716439032e-08	0
P40215	2.29109964096777e-06	0	2.29109964096777e-06	0
P41277	1.26443716439024e-08	5.95985818234784e-06	5.97250255399174e-06	5.95985818234784e-06
P41911	5.89850694712815e-07	0	5.89850694712815e-07	0
P42222	1.52601951723215e-05	0	1.52601951723215e-05	5.04887177794305e-06
P43635	4.38723917691216e-06	0	4.38723917691216e-06	0
P46367	1.13967500548339e-07	0	1.13967500548339e-07	0
P46969	1.86077595179815e-05	1.02421554329048e-06	1.9631975061272e-05	1.02673937667548e-06
P47052	3.64742039240992e-06	0	3.64742039240992e-06	0
P47081	3.60001036226173e-06	0	3.60001036226173e-06	0
P47771	1.62861006547878e-07	0	1.62861006547878e-07	0
P52489	4.65664896225896e-06	0	4.65664896225896e-06	0
P52910	6.19649238535124e-07	0	6.19649238535124e-07	6.05859991987179e-07
P53239	3.60001036226173e-06	0	3.60001036226173e-06	0
P53312	2.99663405169734e-08	2.97192052262471e-06	3.00188686314169e-06	3.00179506750186e-06
P53315	2.12780637422536e-05	0	2.12780637422536e-05	0
P53319	5.74656885563286e-06	0	5.74656885563286e-06	0
P53598	2.99663405169734e-08	2.97192052262471e-06	3.00188686314169e-06	3.00179506750186e-06
P54115	2.73779222370751e-07	1.48377134511056e-06	1.75755056748131e-06	1.71848850986366e-06
P61829	1.43408164098808e-08	3.15479458493725e-05	3.15622866657824e-05	3.15479518700225e-05
P81449	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
P81450	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
P81451	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
Q00055	5.89850694712815e-07	0	5.89850694712815e-07	5.8860192314161e-07
Q00711	2.77762813091742e-06	0	2.77762813091742e-06	2.77697007682897e-06
Q01519	6.45274704240873e-08	1.25764611320494e-05	1.26409886024735e-05	1.26409761010518e-05
Q01574	6.19649238535077e-07	0	6.19649238535077e-07	0
Q04458	2.62058342748138e-07	0	2.62058342748138e-07	0
Q04935	3.60001036226173e-06	0	3.60001036226173e-06	0
Q06204	1.31460634507988e-05	0	1.31460634507988e-05	0
Q06405	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
Q07500	2.29109964096777e-06	0	2.29109964096777e-06	0
Q12055	2.20174993299491e-05	0	2.20174993299491e-05	7.56119318906155e-07
Q12165	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
Q12189	1.71118182155587e-05	9.36615320161298e-06	2.64779714171717e-05	9.38107273750867e-06
Q12233	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
Q12349	1.434072462865e-08	3.15477439425191e-05	3.15620846671477e-05	3.15477499631305e-05
Q3E731	3.60001036226173e-06	0	3.60001036226173e-06	0
