enzymes	ranges	minU	maxU	pU
P00127	3.41840198431664e-09	3.56308665818564e-05	3.56342849838407e-05	3.56317033400753e-05
P00128	3.41840198431664e-09	3.56308665818564e-05	3.56342849838407e-05	3.56317033400753e-05
P00163	3.41840198431664e-09	3.56308665818564e-05	3.56342849838407e-05	3.56317033400753e-05
P00330	3.53204848695046e-08	1.06057516698863e-06	1.09589565185814e-06	1.07144653204534e-06
P00358	9.00045892682964e-06	0	9.00045892682964e-06	0
P00359	9.10862304533899e-05	0	9.10862304533899e-05	9.10610265598797e-05
P00360	9.10778223995797e-05	0	9.10778223995797e-05	0
P00401	1.08440612193744e-09	1.13032309456372e-05	1.13043153517591e-05	1.13034963732034e-05
P00410	1.08440612193744e-09	1.13032309456372e-05	1.13043153517591e-05	1.13034963732034e-05
P00420	1.08440612193744e-09	1.13032309456372e-05	1.13043153517591e-05	1.13034963732034e-05
P00425	8.96696878735002e-10	1.13032891172831e-05	1.13041858141619e-05	1.13034963732034e-05
P00427	8.96696878735002e-10	1.13032891172831e-05	1.13041858141619e-05	1.13034963732034e-05
P00549	1.38473825230998e-06	7.84262169968151e-06	9.22735995199149e-06	9.22698853828784e-06
P00560	2.06770124425346e-08	4.15792454379856e-06	4.17860155624109e-06	4.15846324088462e-06
P00830	1.31258220274538e-09	2.83025911092889e-05	2.83039036914916e-05	2.83028869000069e-05
P00854	1.31257380222159e-09	2.83024099727057e-05	2.8303722546508e-05	2.83027057615308e-05
P00856	1.31257380222159e-09	2.83024099727057e-05	2.8303722546508e-05	2.83027057615308e-05
P00890	1.99687493157667e-06	1.54444341016916e-06	3.54131834174584e-06	3.54077352549603e-06
P00924	2.79702315725004e-08	0	2.79702315725004e-08	0
P00925	2.78853053627055e-08	0	2.78853053627055e-08	0
P00942	3.36375435577962e-08	1.26357138275367e-07	1.59994681833163e-07	1.26371148479355e-07
P00950	3.31350974282898e-08	3.8742328171123e-06	3.90736791454059e-06	3.8747347593451e-06
