enzymes	ranges	minU	maxU	pU
P00127	2.95013896477051e-09	3.7500445064243e-05	3.75033952032078e-05	3.75011621534129e-05
P00128	2.95013896477051e-09	3.7500445064243e-05	3.75033952032078e-05	3.75011621534129e-05
P00163	2.95013896477051e-09	3.7500445064243e-05	3.75033952032078e-05	3.75011621534129e-05
P00330	3.0482178265131e-08	6.2075696151093e-07	6.51239139776061e-07	6.30139236992648e-07
P00358	7.76754890225161e-06	0	7.76754890225161e-06	0
P00359	7.57648401826603e-05	0	7.57648401826603e-05	7.57430887945412e-05
P00360	7.57578464268531e-05	0	7.57578464268531e-05	0
P00401	9.35860898940315e-10	1.18963200074583e-05	1.18972558683572e-05	1.18965474747669e-05
P00410	9.35860898940315e-10	1.18963200074583e-05	1.18972558683572e-05	1.18965474747669e-05
P00420	9.35860898940315e-10	1.18963200074583e-05	1.18972558683572e-05	1.18965474747669e-05
P00425	8.79580169926142e-10	1.18963762881873e-05	1.18972558683572e-05	1.18965474747669e-05
P00427	8.79580169926142e-10	1.18963762881873e-05	1.18972558683572e-05	1.18965474747669e-05
P00549	1.19505262778942e-06	6.41676430432625e-06	7.61181693211568e-06	7.61149639578197e-06
P00560	1.78446128807433e-08	3.45409694233445e-06	3.4719415552152e-06	3.45456184706804e-06
P00830	1.12561817631779e-09	2.97874590955465e-05	2.97885847137229e-05	2.97876764566856e-05
P00854	1.12561097236017e-09	2.97872684558083e-05	2.97883940667807e-05	2.97874858155562e-05
P00856	1.12561097236017e-09	2.97872684558083e-05	2.97883940667807e-05	2.97874858155562e-05
P00890	1.72333697751919e-06	2.09450626432822e-06	3.81784324184741e-06	3.81737240128583e-06
P00924	2.41387848452304e-08	0	2.41387848452304e-08	0
P00925	2.40654920839371e-08	0	2.40654920839371e-08	0
P00942	2.90286868138827e-08	1.04442715182034e-07	1.33471401995917e-07	1.04453721706091e-07
P00950	2.85961517907799e-08	3.21842678637309e-06	3.24702293816387e-06	3.21885997104413e-06
P04037	8.79580169926142e-10	1.18963762881873e-05	1.18972558683572e-05	1.18965474747669e-05
P04039	1.87175363302103e-09	2.37926399830814e-05	2.37945117367144e-05	2.37930949495338e-05
P04385	0	0	0	0
P04397	9.94359741695701e-09	0	9.94359741695701e-09	0
P04806	4.74364983902685e-07	4.07927227826256e-06	4.55363726216524e-06	4.55363726216524e-06
P04807	2.67256645487194e-08	0	2.67256645487194e-08	0
P05626	1.12561097236017e-09	2.97872684558083e-05	2.97883940667807e-05	2.97874858155562e-05
P06169	9.159000006268e-06	3.33125372699306e-06	1.24902537332611e-05	1.24894701009685e-05
P07143	2.95013896477051e-09	3.7500445064243e-05	3.75033952032078e-05	3.75011621534129e-05
P07170	5.07626588186923e-07	0	5.07626588186923e-07	0
P07251	1.12561817631779e-09	2.97874590955465e-05	2.97885847137229e-05	2.97876764566856e-05
P07255	9.35860898940315e-10	1.18963200074583e-05	1.18972558683572e-05	1.18965474747669e-05
P07256	2.95013896477051e-09	3.7500445064243e-05	3.75033952032078e-05	3.75011621534129e-05
P07257	2.95013896477051e-09	3.7500445064243e-05	3.75033952032078e-05	3.75011621534129e-05
P08067	2.95013896477051e-09	3.7500445064243e-05	3.75033952032078e-05	3.75011621534129e-05
P08417	1.46920550192877e-08	5.09915487551605e-07	5.24607542570892e-07	5.09978214632066e-07
P08431	1.83446301404308e-08	0	1.83446301404308e-08	0
P08525	2.95013896477051e-09	3.7500445064243e-05	3.75033952032078e-05	3.75011621534129e-05
P09201	7.39008372197177e-10	0	7.39008372197177e-10	0
P09457	1.12561097236017e-09	2.97872684558083e-05	2.97883940667807e-05	2.97874858155562e-05
P09624	9.46936927186944e-09	1.65896610635873e-05	1.65991304328592e-05	1.65916218578728e-05
P0CX10	8.07483933754711e-06	0	8.07483933754711e-06	0
P0CX11	8.07483933754711e-06	0	8.07483933754711e-06	0
P10174	8.79580169926142e-10	1.18963762881873e-05	1.18972558683572e-05	1.18965474747669e-05
P10963	1.19942628094793e-09	0	1.19942628094793e-09	0
P11154	2.69702554158298e-06	0	2.69702554158298e-06	2.69550705853078e-06
P11412	4.61657700831058e-10	2.2459020564379e-07	2.25051863344621e-07	2.24641558565766e-07
P12695	5.0295794265859e-10	1.20375350769456e-06	1.20425646563722e-06	1.20389578383812e-06
P12709	1.30634294148201e-08	1.40956170410828e-06	1.4226251335231e-06	1.40994074186604e-06
P14540	2.28704018515806e-08	2.98142351440639e-05	2.98371055459154e-05	2.98174809189542e-05
P15019	2.12982698053325e-08	1.31678576621152e-06	1.33808403601685e-06	1.31709003708255e-06
P16387	9.46936927186944e-09	1.65896610635873e-05	1.65991304328592e-05	1.65916218578728e-05
P16451	5.0295794265859e-10	1.20375350769456e-06	1.20425646563722e-06	1.20389578383812e-06
P16467	1.86592667419738e-06	0	1.86592667419738e-06	0
P16861	3.17995998549239e-08	0	3.17995998549239e-08	0
P16862	2.56616262531201e-08	2.68909368851367e-06	2.71475531476679e-06	2.7144799962028e-06
