enzymes	ranges	minU	maxU	pU
P00127	4.5552521032023e-09	3.11006602407332e-05	3.11052154928364e-05	3.11017875317659e-05
P00128	4.5552521032023e-09	3.11006602407332e-05	3.11052154928364e-05	3.11017875317659e-05
P00163	4.5552521032023e-09	3.11006602407332e-05	3.11052154928364e-05	3.11017875317659e-05
P00330	4.70669376288451e-08	2.12784600202235e-06	2.17491293965119e-06	2.14233258243774e-06
P00358	1.19937209387739e-05	0	1.19937209387739e-05	0
P00359	0.000128304149766833	0	0.000128304149766833	0.000128270563872181
P00360	0.000128292306174338	0	0.000128292306174338	0
P00401	1.44504458233348e-09	9.86610709445734e-06	9.86755213903967e-06	9.86646468203099e-06
P00410	1.44504458233348e-09	9.86610709445734e-06	9.86755213903967e-06	9.86646468203099e-06
P00420	1.44504458233348e-09	9.86610709445734e-06	9.86755213903967e-06	9.86646468203099e-06
P00425	1.26226919956152e-09	9.86610706987932e-06	9.86736933907888e-06	9.86646468203099e-06
P00427	1.26226919956152e-09	9.86610706987932e-06	9.86736933907888e-06	9.86646468203099e-06
P00549	1.845257481495e-06	1.13054085650875e-05	1.31506660465825e-05	1.3150171112674e-05
P00560	2.75535191142521e-08	5.86755088664376e-06	5.89510440575801e-06	5.86826873698599e-06
P00830	1.5360331334878e-09	2.47060200983264e-05	2.47075561314599e-05	2.47062760603098e-05
P00854	1.53602330287423e-09	2.47058619797978e-05	2.47073980031007e-05	2.4706117940143e-05
P00856	1.53602330287423e-09	2.47058619797978e-05	2.47073980031007e-05	2.4706117940143e-05
P00890	2.66097105423509e-06	2.05568147347874e-07	2.86653920158297e-06	2.86581478697399e-06
P00924	3.72722274262285e-08	0	3.72722274262285e-08	0
P00925	3.71590575013489e-08	0	3.71590575013489e-08	0
P00942	4.48278726576893e-08	1.79698440108724e-07	2.24526312766413e-07	1.79720677931447e-07
P00950	4.41547608903779e-08	5.4672127792738e-06	5.51136754016418e-06	5.46788165128538e-06
P04037	1.26226919956152e-09	9.86610706987932e-06	9.86736933907888e-06	9.86646468203099e-06
P04039	2.52453839912303e-09	1.97322141397586e-05	1.97347386781578e-05	1.9732929364062e-05
P04385	0	0	0	0
P04397	1.53537150578119e-08	0	1.53537150578119e-08	0
P04806	7.32457730431832e-07	6.29872485568668e-06	7.03118258611851e-06	7.03118258611851e-06
P04807	4.12665779807771e-08	0	4.12665779807771e-08	0
P05626	1.53602330287423e-09	2.47058619797978e-05	2.47073980031007e-05	2.4706117940143e-05
P06169	1.41422334808016e-05	2.03772531976559e-05	3.45194866784576e-05	3.45182707590425e-05
P07143	4.5552521032023e-09	3.11006602407332e-05	3.11052154928364e-05	3.11017875317659e-05
P07170	7.83816325621357e-07	0	7.83816325621357e-07	0
P07251	1.5360331334878e-09	2.47060200983264e-05	2.47075561314599e-05	2.47062760603098e-05
P07255	1.44504458233348e-09	9.86610709445734e-06	9.86755213903967e-06	9.86646468203099e-06
