enzymes	ranges	minU	maxU	pU
P00127	6.09834306505833e-09	2.12574733671825e-05	2.12635717102475e-05	2.12592366017641e-05
P00128	6.09834306505833e-09	2.12574733671825e-05	2.12635717102475e-05	2.12592366017641e-05
P00163	6.09834306505833e-09	2.12574733671825e-05	2.12635717102475e-05	2.12592366017641e-05
P00330	7.27785973944545e-08	4.46690469467432e-06	4.53968329206878e-06	4.48930457361468e-06
P00358	1.85456337597135e-05	0	1.85456337597135e-05	0
P00359	0.000210136515250554	0	0.000210136515250554	0.000210084582101128
P00360	0.000210117117816728	0	0.000210117117816728	0
P00401	1.93454811567198e-09	6.74353881346249e-06	6.74547336157816e-06	6.74409812889418e-06
P00410	1.93454811567198e-09	6.74353881346249e-06	6.74547336157816e-06	6.74409812889418e-06
P00420	1.93454811567198e-09	6.74353881346249e-06	6.74547336157816e-06	6.74409812889418e-06
P00425	2.23447948655434e-09	6.74353877545803e-06	6.74577325494458e-06	6.74409812889418e-06
P00427	2.23447948655434e-09	6.74353877545803e-06	6.74577325494458e-06	6.74409812889418e-06
P00549	2.85328211478068e-06	1.89159859234211e-05	2.17692680382017e-05	2.17685027325015e-05
P00560	4.26054163587409e-08	9.62603919836344e-06	9.66864461472219e-06	9.62714919496992e-06
P00830	2.23260923703855e-09	1.69037608649234e-05	1.69059934741604e-05	1.69041410981634e-05
P00854	2.2325949483415e-09	1.69036526808538e-05	1.69058852758022e-05	1.69040329116604e-05
P00856	2.2325949483415e-09	1.69036526808538e-05	1.69058852758022e-05	1.69040329116604e-05
P00890	1.35930279461508e-06	0	1.35930279461508e-06	1.35818525946157e-06
P00924	5.76332468293281e-08	0	5.76332468293281e-08	0
P00925	5.74582545987953e-08	0	5.74582545987953e-08	0
P00942	6.93163791939161e-08	2.98089279252887e-07	3.67405658446803e-07	2.98123665121787e-07
P00950	6.82755608888621e-08	8.96926256555844e-06	9.0375381264473e-06	8.97029682802145e-06
P04037	2.23447948655434e-09	6.74353877545803e-06	6.74577325494458e-06	6.74409812889418e-06
P04039	4.46895897310868e-09	1.34870775509161e-05	1.34915465098892e-05	1.34881962577884e-05
P04385	0	0	0	0
P04397	2.3741120688548e-08	0	2.3741120688548e-08	0
P04806	1.13258369797791e-06	9.73958331348055e-06	1.08721670114585e-05	1.08721670114585e-05
P04807	6.38096255257657e-08	0	6.38096255257657e-08	0
P05626	2.2325949483415e-09	1.69036526808538e-05	1.69058852758022e-05	1.69040329116604e-05
P06169	2.18678326784961e-05	4.68543128997824e-05	6.87221455782785e-05	6.8720259476127e-05
P07143	6.09834306505833e-09	2.12574733671825e-05	2.12635717102475e-05	2.12592366017641e-05
P07170	1.08113582431701e-06	0	1.08113582431701e-06	0
P07251	2.23260923703855e-09	1.69037608649234e-05	1.69059934741604e-05	1.69041410981634e-05
P07255	1.93454811567198e-09	6.74353881346249e-06	6.74547336157816e-06	6.74409812889418e-06
P07256	6.09834306505833e-09	2.12574733671825e-05	2.12635717102475e-05	2.12592366017641e-05
P07257	6.09834306505833e-09	2.12574733671825e-05	2.12635717102475e-05	2.12592366017641e-05
P08067	6.09834306505833e-09	2.12574733671825e-05	2.12635717102475e-05	2.12592366017641e-05
P08417	3.50784365825372e-08	1.7049595320075e-07	2.05574389783288e-07	1.70646624683014e-07
P08431	4.3799246882473e-08	0	4.3799246882473e-08	0
P08525	6.09834306505833e-09	2.12574733671825e-05	2.12635717102475e-05	2.12592366017641e-05
P09201	1.50246407130339e-09	0	1.50246407130339e-09	0
P09457	2.2325949483415e-09	1.69036526808538e-05	1.69058852758022e-05	1.69040329116604e-05
P09624	2.26088637046112e-08	9.41692879298383e-06	9.43953765668844e-06	9.42107498896031e-06
P0CX10	2.24963480768589e-05	0	2.24963480768589e-05	0
P0CX11	2.24963480768589e-05	0	2.24963480768589e-05	0
P10174	2.23447948655434e-09	6.74353877545803e-06	6.74577325494458e-06	6.74409812889418e-06
P10963	2.86372455560498e-09	0	2.86372455560498e-09	0
P11154	3.56687983433278e-06	0	3.56687983433278e-06	3.56364158432071e-06
P11412	1.08013725439679e-09	3.3929184691506e-07	3.40371984169457e-07	3.39392349248051e-07
P12695	1.60488957556287e-09	6.83332344627131e-07	6.84937234202694e-07	6.8359757446197e-07
P12709	3.10267997844678e-08	3.76491244085087e-06	3.79593924063534e-06	3.76565425819154e-06
P14540	5.43681534811806e-08	8.00439357872444e-05	8.00983039407256e-05	8.00514486007892e-05
P15019	5.08512938235304e-08	1.99178609495296e-06	2.04263738877649e-06	1.99251256558208e-06
P16387	2.26088637046112e-08	9.41692879298383e-06	9.43953765668844e-06	9.42107498896031e-06
P16451	1.60488957556287e-09	6.83332344627131e-07	6.84937234202694e-07	6.8359757446197e-07
P16467	4.45504665069846e-06	0	4.45504665069846e-06	0
P16861	7.59240450261318e-08	0	7.59240450261318e-08	0
P16862	6.12691504306873e-08	7.22699429637807e-06	7.28826344680876e-06	7.2876061020892e-06
P17505	5.28966052948567e-08	9.26803106947356e-07	9.79699712242213e-07	9.2771008731721e-07
P17709	1.13258369797791e-06	0	1.13258369797791e-06	0
P19414	2.26421154762762e-08	1.33833824348306e-06	1.36098035895934e-06	1.33922942890383e-06
P19516	1.38332523756168e-08	0	1.38332523756168e-08	0
P20967	3.62688432017282e-08	6.32262195766556e-06	6.35889080086729e-06	6.35260836218136e-06
P21306	2.2325949483415e-09	1.69036526808538e-05	1.69058852758022e-05	1.69040329116604e-05
P21801	1.301887900418e-09	8.04666263396154e-07	8.05968151296572e-07	8.05377366835016e-07
P21826	4.26034225822795e-08	0	4.26034225822795e-08	0
P21954	3.60097800360011e-08	6.82361467993224e-06	6.85962445996824e-06	6.85338689584435e-06
P22289	6.09834306505833e-09	2.12574733671825e-05	2.12635717102475e-05	2.12592366017641e-05
P23254	1.54220619432765e-06	7.29854069757673e-08	1.61519160130341e-06	1.59003855673108e-06
P26263	2.18659356813237e-05	0	2.18659356813237e-05	0
P28240	6.19727391276851e-08	0	6.19727391276851e-08	1.26849077859446e-09
P30902	2.2325949483415e-09	1.69036526808538e-05	1.69058852758022e-05	1.69040329116604e-05
P30952	4.26062581502835e-08	0	4.26062581502835e-08	8.72087410283692e-10
P32327	3.56649324822357e-06	0	3.56649324822357e-06	0
P32340	4.21975057962354e-07	3.90278656459521e-06	4.32476162255757e-06	4.32379353929427e-06
P32473	2.26088637046112e-08	9.41692879298383e-06	9.43953765668844e-06	9.42107498896031e-06
P32799	2.23447948655434e-09	6.74353877545803e-06	6.74577325494458e-06	6.74409812889418e-06
P33315	1.51705314975531e-06	0	1.51705314975531e-06	0
P33401	2.94150781611927e-08	0	2.94150781611927e-08	0
P33421	1.301887900418e-09	8.04666263396154e-07	8.05968151296572e-07	8.05377366835016e-07
P37012	2.94259885736657e-08	0	2.94259885736657e-08	0
P37298	1.301887900418e-09	8.04666263396154e-07	8.05968151296572e-07	8.05377366835016e-07
P37299	6.09834306505833e-09	2.12574733671825e-05	2.12635717102475e-05	2.12592366017641e-05
