enzymes	ranges	minU	maxU	pU
P00127	2.13640750102209e-09	2.57085312621435e-06	2.57298953371537e-06	2.57085312621434e-06
P00128	2.13640750102209e-09	2.57085312621435e-06	2.57298953371537e-06	2.57085312621434e-06
P00163	2.13640750102209e-09	2.57085312621435e-06	2.57298953371537e-06	2.57085312621434e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.00098161211589346	0	0.00098161211589346	0
P00359	0.000984360914308986	0	0.000984360914308986	2.60475466589187e-06
P00360	0.000984270049207916	0	0.000984270049207916	0
P00401	6.77735616762454e-10	8.15555425763744e-07	8.16233161380506e-07	8.15555425763743e-07
P00410	6.77735616762454e-10	8.15555425763744e-07	8.16233161380506e-07	8.15555425763743e-07
P00420	6.77735616762454e-10	8.15555425763744e-07	8.16233161380506e-07	8.15555425763743e-07
P00425	8.16233161380506e-07	0	8.16233161380506e-07	8.15555425763743e-07
P00427	8.16233161380506e-07	0	8.16233161380506e-07	8.15555425763743e-07
P00549	2.77961803108298e-07	0	2.77961803108298e-07	2.77316552791073e-07
P00560	0.000784438956771692	1.19844808267956e-07	0.00078455880157996	1.19875983319413e-07
P00830	1.91528932467007e-09	2.05019425481251e-06	2.05210954413718e-06	2.05019425481251e-06
P00854	1.91527706681796e-09	2.05018113356928e-06	2.05209641063609e-06	2.05018113356928e-06
P00856	1.91527706681796e-09	2.05018113356928e-06	2.05209641063609e-06	2.05018113356928e-06
P00890	4.55325125601763e-07	0	4.55325125601763e-07	4.54909335040699e-07
P00924	0.000749907817771416	0	0.000749907817771416	0
P00925	0.000748339705324021	0	0.000748339705324021	0
P00942	6.41289347420521e-05	2.2313623393336e-09	6.41311661043915e-05	2.2313623393336e-09
P00950	0.000964282837045765	1.11667896870507e-07	0.000964394504942636	1.11696944874182e-07
P04037	8.16233161380506e-07	0	8.16233161380506e-07	8.15555425763743e-07
P04039	1.63246632276101e-06	0	1.63246632276101e-06	1.63111085152749e-06
P04385	0	0	0	0
P04397	0.000448807586872811	0	0.000448807586872811	0
P04806	3.05352615007322e-07	0	3.05352615007322e-07	3.05352615007322e-07
P04807	6.60352142951905e-07	0	6.60352142951905e-07	0
P05626	1.91527706681796e-09	2.05018113356928e-06	2.05209641063609e-06	2.05018113356928e-06
P06169	6.24901520730578e-07	0	6.24901520730578e-07	6.23521814983138e-07
P07143	2.13640750102209e-09	2.57085312621435e-06	2.57298953371537e-06	2.57085312621434e-06
P07170	0.00144763023292089	0	0.00144763023292089	0
P07251	1.91528932467007e-09	2.05019425481251e-06	2.05210954413718e-06	2.05019425481251e-06
P07255	6.77735616762454e-10	8.15555425763744e-07	8.16233161380506e-07	8.15555425763743e-07
P07256	2.13640750102209e-09	2.57085312621435e-06	2.57298953371537e-06	2.57085312621434e-06
P07257	2.13640750102209e-09	2.57085312621435e-06	2.57298953371537e-06	2.57085312621434e-06
P08067	2.13640750102209e-09	2.57085312621435e-06	2.57298953371537e-06	2.57085312621434e-06
P08417	0.000536644442683549	6.2105013566426e-08	0.000536706547697115	6.21050135664259e-08
P08431	0.000827991001692826	0	0.000827991001692826	0
