enzymes	ranges	minU	maxU	pU
P00127	9.56868954984393e-09	3.19809455408255e-05	3.19905142303753e-05	3.1990482422355e-05
P00128	9.56868954984393e-09	3.19809455408255e-05	3.19905142303753e-05	3.1990482422355e-05
P00163	9.56868954984393e-09	3.19809455408255e-05	3.19905142303753e-05	3.1990482422355e-05
P00330	0.000209459396790499	0	0.000209459396790499	0
P00358	0.000253877606024905	0	0.000253877606024905	0
P00359	0.000254588536900634	0	0.000254588536900634	3.86695113363456e-05
P00360	0.000254565036157359	0	0.000254565036157359	0
P00401	3.03548911458672e-09	1.0145361238618e-05	1.01483967277326e-05	1.01483866372287e-05
P00410	3.03548911458672e-09	1.0145361238618e-05	1.01483967277326e-05	1.01483866372287e-05
P00420	3.03548911458672e-09	1.0145361238618e-05	1.01483967277326e-05	1.01483866372287e-05
P00425	9.96722505949214e-07	9.15167422178339e-06	1.01483967277326e-05	1.01483866372287e-05
P00427	9.96722505949214e-07	9.15167422178339e-06	1.01483967277326e-05	1.01483866372287e-05
P00549	3.77640966179058e-06	0	3.77640966179058e-06	3.77181896897192e-06
P00560	0.000172524094081559	1.75446246165008e-06	0.000174278556543209	1.7557858641727e-06
P00830	1.18354057854156e-08	2.53114722859431e-05	2.53233076917285e-05	2.53114771455017e-05
P00854	1.183533003882e-08	2.53113102925205e-05	2.53231456225593e-05	2.5311315152048e-05
P00856	1.183533003882e-08	2.53113102925205e-05	2.53231456225593e-05	2.5311315152048e-05
P00890	3.53437349012159e-06	0	3.53437349012159e-06	3.5335307230186e-06
P00924	0.000169006569786536	0	0.000169006569786536	0
P00925	0.000168653164608602	0	0.000168653164608602	0
P00942	6.40343113946802e-05	4.9543036025293e-08	6.40838544307055e-05	4.96250296915423e-08
P00950	0.00027956594616613	1.63475694994375e-06	0.000281200703116074	1.63599005781508e-06
P04037	9.96722505949214e-07	9.15167422178339e-06	1.01483967277326e-05	1.01483866372287e-05
P04039	1.99407805922245e-06	1.83027153962428e-05	2.02967934554652e-05	2.02967732744574e-05
P04385	0	0	0	0
P04397	9.87068922568941e-05	0	9.87068922568941e-05	0
P04806	2.70107739378331e-06	0	2.70107739378331e-06	2.70107739378331e-06
P04807	5.84131969926303e-06	0	5.84131969926303e-06	0
P05626	1.183533003882e-08	2.53113102925205e-05	2.53231456225593e-05	2.5311315152048e-05
