enzymes	ranges	minU	maxU	pU
P00127	1.13895636505678e-08	3.90309295162159e-05	3.90423190798664e-05	3.90422804499926e-05
P00128	1.13895636505678e-08	3.90309295162159e-05	3.90423190798664e-05	3.90422804499926e-05
P00163	1.13895636505678e-08	3.90309295162159e-05	3.90423190798664e-05	3.90422804499926e-05
P00330	3.32115835594193e-05	0	3.32115835594193e-05	0
P00358	8.0745913809646e-05	0	8.0745913809646e-05	0
P00359	8.09720257701102e-05	0	8.09720257701102e-05	4.67362189070043e-05
P00360	8.096455134564e-05	0	8.096455134564e-05	0
P00401	3.61312761805975e-09	1.23818377701045e-05	1.23854508977226e-05	1.23854386431123e-05
P00410	3.61312761805975e-09	1.23818377701045e-05	1.23854508977226e-05	1.23854386431123e-05
P00420	3.61312761805975e-09	1.23818377701045e-05	1.23854508977226e-05	1.23854386431123e-05
P00425	1.59991419034293e-07	1.22254594786883e-05	1.23854508977226e-05	1.23854386431123e-05
P00427	1.59991419034293e-07	1.22254594786883e-05	1.23854508977226e-05	1.23854386431123e-05
P00549	4.56707931520473e-06	0	4.56707931520473e-06	4.56161505153236e-06
P00560	2.73565397022653e-05	2.12068415207415e-06	2.94772238543395e-05	2.12225939809113e-06
P00830	1.4087624728691e-08	3.0908567567331e-05	3.09226551920597e-05	3.09085734691173e-05
P00854	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
P00856	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
P00890	4.29941620132431e-06	0	4.29941620132431e-06	4.29841293511604e-06
P00924	3.11455922158418e-05	0	3.11455922158418e-05	0
P00925	3.1080464489903e-05	0	3.1080464489903e-05	0
P00942	4.56727645607307e-05	6.12305499789915e-08	4.57339951107097e-05	6.13281470395757e-08
P00950	4.43288501358984e-05	1.97599163961493e-06	4.63048417755133e-05	1.97745940790887e-06
P04037	1.59991419034293e-07	1.22254594786883e-05	1.23854508977226e-05	1.23854386431123e-05
P04039	3.19982838068585e-07	2.44509189573766e-05	2.47709017954452e-05	2.47708772862246e-05
P04385	0	0	0	0
P04397	1.56508242184966e-05	0	1.56508242184966e-05	0
P04806	3.21507900723698e-06	0	3.21507900723698e-06	3.21507900723698e-06
P04807	6.95289382780531e-06	0	6.95289382780531e-06	0
P05626	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
P06169	6.12315246511629e-07	0	6.12315246511629e-07	5.98699195508561e-07
P07143	1.13895636505678e-08	3.90309295162159e-05	3.90423190798664e-05	3.90422804499926e-05
P07170	5.11520502046018e-05	0	5.11520502046018e-05	0
P07251	1.4087624728691e-08	3.0908567567331e-05	3.09226551920597e-05	3.09085734691173e-05
P07255	3.61312761805975e-09	1.23818377701045e-05	1.23854508977226e-05	1.23854386431123e-05
P07256	1.13895636505678e-08	3.90309295162159e-05	3.90423190798664e-05	3.90422804499926e-05
P07257	1.13895636505678e-08	3.90309295162159e-05	3.90423190798664e-05	3.90422804499926e-05
P08067	1.13895636505678e-08	3.90309295162159e-05	3.90423190798664e-05	3.90422804499926e-05
P08417	2.30257658585996e-05	5.75782013836828e-07	2.36015478724364e-05	5.76597832402799e-07
P08431	2.8873713370766e-05	0	2.8873713370766e-05	0
P08525	1.13895636505678e-08	3.90309295162159e-05	3.90423190798664e-05	3.90422804499926e-05
P09201	1.81906201661486e-08	0	1.81906201661486e-08	0
P09457	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
P09624	1.21765783969393e-07	1.80470996384757e-05	1.81688654224451e-05	1.80474913753853e-05
P0CX10	3.0808978089508e-05	0	3.0808978089508e-05	0
P0CX11	3.0808978089508e-05	0	3.0808978089508e-05	0
P10174	1.59991419034293e-07	1.22254594786883e-05	1.23854508977226e-05	1.23854386431123e-05
P10963	2.04497778318994e-08	0	2.04497778318994e-08	0
P11154	2.37540557747809e-06	0	2.37540557747809e-06	2.37511889230765e-06
P11412	4.67509670197984e-09	3.25465955192224e-07	3.30141051894204e-07	3.26132986767912e-07
P12695	8.83538180849606e-09	1.30950592723145e-06	1.31834130903995e-06	1.30953435184345e-06
P12709	1.99684264764796e-05	7.94344866188352e-07	2.0762771342668e-05	7.98047499198464e-07
P14540	3.09143850409626e-05	1.84506696851219e-05	4.93650547260845e-05	1.84766830555007e-05
P15019	3.30476709758297e-05	1.91566472514644e-06	3.49633357009762e-05	1.91961694968853e-06
P16387	1.21765783969393e-07	1.80470996384757e-05	1.81688654224451e-05	1.80474913753853e-05
P16451	8.83538180849606e-09	1.30950592723145e-06	1.31834130903995e-06	1.30953435184345e-06
P16467	6.12315246511629e-07	0	6.12315246511629e-07	0
P16861	9.37320729713027e-07	0	9.37320729713027e-07	0
P16862	7.5157489326106e-07	9.34029228608196e-07	1.68560412186926e-06	1.68205311128258e-06
P17505	3.43286791185851e-05	3.16331453832727e-06	3.74919936569124e-05	3.16340023077625e-06
P17709	3.21507900723698e-06	0	3.21507900723698e-06	0
P19414	1.43416247907831e-05	4.23252878936579e-06	1.85741535801489e-05	4.23842112862454e-06
P19516	9.11927470237344e-06	0	9.11927470237344e-06	0
P20967	2.12834618203085e-07	2.10556616232417e-05	2.12684962414447e-05	2.1267845652302e-05
P21306	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
P21801	4.49673383951979e-09	2.71743905299188e-06	2.7219357868314e-06	2.72128935949337e-06
P21826	5.51464698987474e-07	0	5.51464698987474e-07	0
P21954	2.11314370930206e-07	2.12833708686114e-05	2.14946852395416e-05	2.14940392974641e-05
P22289	1.13895636505678e-08	3.90309295162159e-05	3.90423190798664e-05	3.90422804499926e-05
P23254	1.82398142570697e-05	0	1.82398142570697e-05	1.65820439279454e-06
P26263	6.12315246511629e-07	0	6.12315246511629e-07	0
P28240	3.8429363090035e-07	4.17836840354158e-07	8.02130471254508e-07	4.19139954765217e-07
P30902	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
P30952	5.51464698987474e-07	0	5.51464698987474e-07	2.88158718901087e-07
P32327	2.37540557747809e-06	0	2.37540557747809e-06	0
P32340	2.24300624704015e-06	5.15443518188822e-06	7.39744142892837e-06	7.39574418592457e-06
P32473	1.21765783969393e-07	1.80470996384757e-05	1.81688654224451e-05	1.80474913753853e-05
P32799	1.59991419034293e-07	1.22254594786883e-05	1.23854508977226e-05	1.23854386431123e-05
P33315	1.79423268895008e-05	0	1.79423268895008e-05	0
P33401	1.93912588927446e-05	0	1.93912588927446e-05	0
P33421	4.49673383951979e-09	2.71743905299188e-06	2.7219357868314e-06	2.72128935949337e-06
P37012	1.9398451347979e-05	0	1.9398451347979e-05	0
P37298	4.49673383951979e-09	2.71743905299188e-06	2.7219357868314e-06	2.72128935949337e-06
P37299	1.13895636505678e-08	3.90309295162159e-05	3.90423190798664e-05	3.90422804499926e-05
P38077	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
P38113	3.25068179407445e-05	0	3.25068179407445e-05	0
P38720	5.64212312284763e-06	0	5.64212312284763e-06	5.57244445219051e-06
P38824	9.11927470237344e-06	0	9.11927470237344e-06	0
P38858	2.08913257638668e-05	0	2.08913257638668e-05	2.06376954026735e-05
P40047	1.11955368027787e-07	0	1.11955368027787e-07	0
P40106	1.24211312353094e-08	0	1.24211312353094e-08	0
P40215	2.24300624704014e-06	0	2.24300624704014e-06	0
P41277	1.24211312353089e-08	6.03810446056871e-06	6.05052559180402e-06	6.03810446056871e-06
P41911	5.97556332783481e-07	0	5.97556332783481e-07	0
P42222	3.08186807406959e-05	0	3.08186807406959e-05	4.95212533456524e-06
P43635	4.29941620132431e-06	0	4.29941620132431e-06	0
P46367	1.11955368027787e-07	0	1.11955368027787e-07	0
P46969	4.71318539895084e-05	1.00559211203019e-06	4.81374461015386e-05	1.00807139297641e-06
P47052	3.57428843163396e-06	0	3.57428843163396e-06	0
P47081	9.11927470237344e-06	0	9.11927470237344e-06	0
P47771	1.59985643606792e-07	0	1.59985643606792e-07	0
P52489	4.56707931520472e-06	0	4.56707931520472e-06	0
P52910	6.08390148777548e-07	0	6.08390148777548e-07	5.94844355769231e-07
P53239	9.11927470237344e-06	0	9.11927470237344e-06	0
P53312	2.94372752310548e-08	2.91222035028106e-06	2.94165762551212e-06	2.94156764216346e-06
P53315	2.08913257638668e-05	0	2.08913257638668e-05	0
P53319	5.64212312284759e-06	0	5.64212312284759e-06	0
P53598	2.94372752310548e-08	2.91222035028106e-06	2.94165762551212e-06	2.94156764216346e-06
P54115	2.68945563001938e-07	1.45667013171256e-06	1.7256156947145e-06	1.68724318734231e-06
P61829	1.4087624728691e-08	3.0908567567331e-05	3.09226551920597e-05	3.09085734691173e-05
P81449	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
P81450	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
P81451	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
Q00055	5.97556332783481e-07	0	5.97556332783481e-07	5.96329608672095e-07
Q00711	2.72193578683139e-06	0	2.72193578683139e-06	2.72128935949337e-06
Q01519	1.59991419034293e-07	1.22254594786883e-05	1.23854508977226e-05	1.23854386431123e-05
Q01574	6.0839014877758e-07	0	6.0839014877758e-07	0
Q04458	2.57431619241949e-07	0	2.57431619241949e-07	0
Q04935	9.11927470237344e-06	0	9.11927470237344e-06	0
Q06204	1.41401157799014e-05	0	1.41401157799014e-05	0
Q06405	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
Q07500	2.24300624704016e-06	0	2.24300624704016e-06	0
Q12055	5.46000958017039e-05	0	5.46000958017039e-05	7.42371694926049e-07
Q12165	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
Q12189	4.33232010727939e-05	9.19585164200138e-06	5.25190527147953e-05	9.21050780801162e-06
Q12233	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
Q12349	1.40875345678885e-08	3.09083697524985e-05	3.09224572870664e-05	3.09083756542471e-05
Q3E731	9.11927470237344e-06	0	9.11927470237344e-06	0
