enzymes	ranges	minU	maxU	pU
P00127	4.99545608519922e-09	2.93505904641081e-05	2.93555859201933e-05	2.9351830253437e-05
P00128	4.99545608519922e-09	2.93505904641081e-05	2.93555859201933e-05	2.9351830253437e-05
P00163	4.99545608519922e-09	2.93505904641081e-05	2.93555859201933e-05	2.9351830253437e-05
P00330	5.16153254891773e-08	2.54103605624717e-06	2.59265138173635e-06	2.55692249770933e-06
P00358	1.31527531057574e-05	0	1.31527531057574e-05	0
P00359	0.000142729655936011	0	0.000142729655936011	0.000142692824415381
P00360	0.000142716480743433	0	0.000142716480743433	0
P00401	1.58468874799156e-09	9.31092995067886e-06	9.31251463942685e-06	9.31132322387331e-06
P00410	1.58468874799156e-09	9.31092995067886e-06	9.31251463942685e-06	9.31132322387331e-06
P00420	1.58468874799156e-09	9.31092995067886e-06	9.31251463942685e-06	9.31132322387331e-06
P00425	1.38127249416954e-09	9.3109299237257e-06	9.31231119621987e-06	9.31132322387331e-06
P00427	1.38127249416954e-09	9.3109299237257e-06	9.31231119621987e-06	9.31132322387331e-06
P00549	2.02357685278224e-06	1.26472704262898e-05	1.4670847279072e-05	1.46703045164436e-05
P00560	3.02161969550542e-08	6.53016206509099e-06	6.56037826204605e-06	6.53094928603487e-06
P00830	1.65986240520087e-09	2.33172095927544e-05	2.33188694551596e-05	2.33174875921039e-05
P00854	1.65985178208296e-09	2.3317060362613e-05	2.33187202143951e-05	2.33173383601833e-05
P00856	1.65985178208296e-09	2.3317060362613e-05	2.33187202143951e-05	2.33173383601833e-05
P00890	2.60361506631151e-06	0	2.60361506631151e-06	2.60282110875086e-06
P00924	4.08740879959907e-08	0	4.08740879959907e-08	0
P00925	4.07499817166656e-08	0	4.07499817166656e-08	0
P00942	4.91598849374353e-08	2.00429732611581e-07	2.49589617549016e-07	2.00454119421427e-07
P00950	4.84217259526259e-08	6.08461454919156e-06	6.13303627514418e-06	6.08534805870645e-06
P04037	1.38127249416954e-09	9.3109299237257e-06	9.31231119621987e-06	9.31132322387331e-06
P04039	2.76254498833908e-09	1.86218598474514e-05	1.86246223924397e-05	1.86226464477466e-05
P04385	0	0	0	0
P04397	1.68374455636192e-08	0	1.68374455636192e-08	0
P04806	8.03239940133211e-07	6.90741208022193e-06	7.71065202035514e-06	7.71065202035514e-06
P04807	4.52544389246917e-08	0	4.52544389246917e-08	0
P05626	1.65985178208296e-09	2.3317060362613e-05	2.33187202143951e-05	2.33173383601833e-05
P06169	1.55088905508314e-05	2.5051128798061e-05	4.05600193488924e-05	4.05586848742752e-05
P07143	4.99545608519922e-09	2.93505904641081e-05	2.93555859201933e-05	2.9351830253437e-05
P07170	8.59561654285834e-07	0	8.59561654285834e-07	0
P07251	1.65986240520087e-09	2.33172095927544e-05	2.33188694551596e-05	2.33174875921039e-05
P07255	1.58468874799156e-09	9.31092995067886e-06	9.31251463942685e-06	9.31132322387331e-06
P07256	4.99545608519922e-09	2.93505904641081e-05	2.93555859201933e-05	2.9351830253437e-05
P07257	4.99545608519922e-09	2.93505904641081e-05	2.93555859201933e-05	2.9351830253437e-05
P08067	4.99545608519922e-09	2.93505904641081e-05	2.93555859201933e-05	2.9351830253437e-05
P08417	2.48779859282956e-08	3.4235406244893e-07	3.67232048377225e-07	3.42460730412073e-07
