enzymes	ranges	minU	maxU	pU
P00127	2.44564502205214e-09	2.93100635899326e-06	2.93345200401531e-06	2.93169281152559e-06
P00128	2.44564502205214e-09	2.93100635899326e-06	2.93345200401531e-06	2.93169281152559e-06
P00163	2.44564502205214e-09	2.93100635899326e-06	2.93345200401531e-06	2.93169281152559e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.00097278981506269	0	0.00097278981506269	0
P00359	0.000975513908479009	0	0.000975513908479009	3.18633078960377e-06
P00360	0.000975423860033768	0	0.000975423860033768	0
P00401	7.7583547923797e-10	9.29807352528504e-07	9.30583188007742e-07	9.30025116850223e-07
P00410	7.7583547923797e-10	9.29807352528504e-07	9.30583188007742e-07	9.30025116850223e-07
P00420	7.7583547923797e-10	9.29807352528504e-07	9.30583188007742e-07	9.30025116850223e-07
P00425	9.30583188007742e-07	0	9.30583188007742e-07	9.30025116850223e-07
P00427	9.30583188007742e-07	0	9.30583188007742e-07	9.30025116850223e-07
P00549	3.32302991287302e-07	0	3.32302991287302e-07	3.3156434324122e-07
P00560	0.000776905373004634	1.46075320726575e-07	0.00077705144832536	1.46111008257803e-07
P00830	2.19252076226965e-09	2.3031201761207e-06	2.30531269688297e-06	2.30327748815936e-06
P00854	2.19250673013677e-09	2.30310543615157e-06	2.30529794288171e-06	2.30326274718343e-06
P00856	2.19250673013677e-09	2.30310543615157e-06	2.30529794288171e-06	2.30326274718343e-06
P00890	4.854638926959e-07	0	4.854638926959e-07	4.84954235718157e-07
P00924	0.000742770440683484	0	0.000742770440683484	0
P00925	0.000741217253016959	0	0.000741217253016959	0
P00942	6.41305629625586e-05	1.41725208610332e-09	6.41319802146447e-05	1.41998071380608e-09
P00950	0.000964233955392861	1.36108723322835e-07	0.000964370064116183	1.36141975923547e-07
P04037	9.30583188007742e-07	0	9.30583188007742e-07	9.30025116850223e-07
P04039	1.86116637601548e-06	0	1.86116637601548e-06	1.86005023370045e-06
P04385	0	0	0	0
P04397	0.000444497332159659	0	0.000444497332159659	0
P04806	3.49551338218734e-07	0	3.49551338218734e-07	3.49551338218734e-07
P04807	7.55935806408313e-07	0	7.55935806408313e-07	0
P05626	2.19250673013677e-09	2.30310543615157e-06	2.30529794288171e-06	2.30326274718343e-06
P06169	3.80493265194621e-07	0	3.80493265194621e-07	3.78587076688555e-07
P07143	2.44564502205214e-09	2.93100635899326e-06	2.93345200401531e-06	2.93169281152559e-06
P07170	0.00143345009904435	0	0.00143345009904435	0
P07251	2.19252076226965e-09	2.3031201761207e-06	2.30531269688297e-06	2.30327748815936e-06
P07255	7.7583547923797e-10	9.29807352528504e-07	9.30583188007742e-07	9.30025116850223e-07
P07256	2.44564502205214e-09	2.93100635899326e-06	2.93345200401531e-06	2.93169281152559e-06
P07257	2.44564502205214e-09	2.93100635899326e-06	2.93345200401531e-06	2.93169281152559e-06
P08067	2.44564502205214e-09	2.93100635899326e-06	2.93345200401531e-06	2.93169281152559e-06
P08417	0.000536636654448518	6.59991310819677e-08	0.0005367026535796	6.60173701589136e-08
P08431	0.000820039148333214	0	0.000820039148333214	0
P08525	2.44564502205214e-09	2.93100635899326e-06	2.93345200401531e-06	2.93169281152559e-06
P09201	2.45862764269045e-09	0	2.45862764269045e-09	0
P09457	2.19250673013677e-09	2.30310543615157e-06	2.30529794288171e-06	2.30326274718343e-06
P09624	6.38586088760901e-09	1.15936291734175e-06	1.16574877822935e-06	1.16112935648239e-06
P0CX10	0.000734742755057075	0	0.000734742755057075	0
P0CX11	0.000734742755057075	0	0.000734742755057075	0
P10174	9.30583188007742e-07	0	9.30583188007742e-07	9.30025116850223e-07
P10963	2.76397333380027e-09	0	2.76397333380027e-09	0
P11154	4.77304987235058e-08	0	4.77304987235058e-08	4.56303491350166e-08
P11412	1.17185908117539e-10	6.47057983379323e-09	6.58776574191077e-09	6.58263769160872e-09
P12695	4.63361030321644e-10	8.41239114585833e-08	8.45872724889049e-08	8.42520851026096e-08
P12709	0.000567015955537906	1.302680635238e-07	0.00056714622360143	1.30282044179282e-07
P14540	0.000877257685857503	2.78337233550164e-06	0.000880041058193004	2.78366700470179e-06
P15019	0.000938471533848696	3.81026518616512e-08	0.000938509636500558	3.87666051615169e-08
P16387	6.38586088760901e-09	1.15936291734175e-06	1.16574877822935e-06	1.16112935648239e-06
P16451	4.63361030321644e-10	8.41239114585833e-08	8.45872724889049e-08	8.42520851026096e-08
P16467	3.80493265194621e-07	0	3.80493265194621e-07	0
P16861	1.41184647974305e-07	0	1.41184647974305e-07	0
P16862	1.12992598023955e-07	1.40902805146111e-07	2.53895403170066e-07	2.53415384783545e-07
P17505	0.000974965028790191	3.58867315514533e-07	0.000975323896105706	3.5888463545806e-07
P17709	3.49551338218734e-07	0	3.49551338218734e-07	0
P19414	0.000407147514740375	4.78054124649941e-07	0.000407625568865025	4.78185858387827e-07
P19516	5.37796092152456e-05	0	5.37796092152456e-05	0
P20967	1.00786632124523e-08	2.45010954235024e-06	2.46018820556269e-06	2.45770941142937e-06
P21306	2.19250673013677e-09	2.30310543615157e-06	2.30529794288171e-06	2.30326274718343e-06
P21801	4.14464092939666e-10	3.11487007158398e-07	3.11901471251337e-07	3.11573087617308e-07
P21826	1.02191731707832e-08	0	1.02191731707832e-08	0
P21954	1.00066727609346e-08	2.43961073820845e-06	2.44961741096938e-06	2.44715632250845e-06
P22289	2.44564502205214e-09	2.93100635899326e-06	2.93345200401531e-06	2.93169281152559e-06
P23254	0.000470966355095136	0	0.000470966355095136	3.40282393478261e-08
P26263	3.80493265194621e-07	0	3.80493265194621e-07	0
P28240	1.48642518847756e-08	0	1.48642518847756e-08	2.77005813561358e-10
P30902	2.19250673013677e-09	2.30310543615157e-06	2.30529794288171e-06	2.30326274718343e-06
P30952	1.02191731707832e-08	0	1.02191731707832e-08	1.90441496823434e-10
P32327	4.77304987235058e-08	0	4.77304987235058e-08	0
P32340	4.03531428638721e-10	5.08203197638845e-07	5.08606729067483e-07	5.08316462306679e-07
P32473	6.38586088760901e-09	1.15936291734175e-06	1.16574877822935e-06	1.16112935648239e-06
P32799	9.30583188007742e-07	0	9.30583188007742e-07	9.30025116850223e-07
P33315	0.000463284997203214	0	0.000463284997203214	0
P33401	0.000550729004729101	0	0.000550729004729101	0
P33421	4.14464092939666e-10	3.11487007158398e-07	3.11901471251337e-07	3.11573087617308e-07
P37012	0.000550933276856801	0	0.000550933276856801	0
P37298	4.14464092939666e-10	3.11487007158398e-07	3.11901471251337e-07	3.11573087617308e-07
P37299	2.44564502205214e-09	2.93100635899326e-06	2.93345200401531e-06	2.93169281152559e-06
P38077	2.19250673013677e-09	2.30310543615157e-06	2.30529794288171e-06	2.30326274718343e-06
P38113	0.000923222550450993	0	0.000923222550450993	0
P38720	1.12723406093458e-07	0	1.12723406093458e-07	1.12635659910714e-07
P38824	5.37796092152456e-05	0	5.37796092152456e-05	0
P38858	4.1687381614818e-07	0	4.1687381614818e-07	4.16549313125e-07
P40047	5.20319580633295e-07	0	5.20319580633295e-07	5.18157896989542e-07
P40106	1.21420214367679e-09	0	1.21420214367679e-09	0
P40215	1.95847253365793e-10	0	1.95847253365793e-10	0
P41277	1.21420214367684e-09	9.20568696379063e-06	9.2069011659343e-06	9.20568696379063e-06
P41911	9.09283336387848e-07	0	9.09283336387848e-07	0
P42222	0.000734974147109238	0	0.000734974147109238	3.40938542339898e-07
P43635	4.854638926959e-07	0	4.854638926959e-07	0
P46367	5.20319580633295e-07	0	5.20319580633295e-07	0
P46969	0.00133851650007273	2.02702646700403e-08	0.0013385367703374	2.06867710572687e-08
P47052	4.09570947961647e-07	0	4.09570947961647e-07	0
P47081	5.37796092152456e-05	0	5.37796092152456e-05	0
P47771	7.43543292787806e-07	0	7.43543292787806e-07	0
P52489	3.32302991287302e-07	0	3.32302991287302e-07	0
P52910	3.78054205802352e-07	0	3.78054205802352e-07	3.7538495130165e-07
P53239	5.37796092152456e-05	0	5.37796092152456e-05	0
P53312	1.39398555296565e-09	3.38876022863805e-07	3.40270008416771e-07	3.39927165012067e-07
P53315	4.1687381614818e-07	0	4.1687381614818e-07	0
P53319	1.12723406093546e-07	0	1.12723406093546e-07	0
P53598	1.39398555296565e-09	3.38876022863805e-07	3.40270008416771e-07	3.39927165012067e-07
P54115	6.44638294778703e-09	0	6.44638294778703e-09	0
