enzymes	ranges	minU	maxU	pU
P00127	4.53632706147244e-09	2.85026519350855e-05	2.85071882621469e-05	2.85039463860513e-05
P00128	4.53632706147244e-09	2.85026519350855e-05	2.85071882621469e-05	2.85039463860513e-05
P00163	4.53632706147244e-09	2.85026519350855e-05	2.85071882621469e-05	2.85039463860513e-05
P00330	5.38253351863768e-08	2.74222014583104e-06	2.79604548101741e-06	2.75878676378247e-06
P00358	1.37159135940378e-05	0	1.37159135940378e-05	0
P00359	0.000149759600423064	0	0.000149759600423064	0.000149721191889852
P00360	0.000149745776305273	0	0.000149745776305273	0
P00401	1.43903743500705e-09	9.04193719569019e-06	9.0433762331252e-06	9.04234780812009e-06
P00410	1.43903743500705e-09	9.04193719569019e-06	9.0433762331252e-06	9.04234780812009e-06
P00420	1.43903743500705e-09	9.04193719569019e-06	9.0433762331252e-06	9.04234780812009e-06
P00425	1.43906554221145e-09	9.04193716758299e-06	9.0433762331252e-06	9.04234780812009e-06
P00427	1.43906554221145e-09	9.04193716758299e-06	9.0433762331252e-06	9.04234780812009e-06
P00549	2.11022019806295e-06	1.33012590865937e-05	1.54114792846566e-05	1.54109132825996e-05
P00560	3.15099616974567e-08	6.8530575263031e-06	6.88456748800056e-06	6.85387845362978e-06
P00830	2.82780564805576e-09	2.26448315295061e-05	2.26476593351541e-05	2.26451202145005e-05
P00854	2.82778755010248e-09	2.26446866025843e-05	2.26475143901344e-05	2.26449752857311e-05
P00856	2.82778755010248e-09	2.26446866025843e-05	2.26475143901344e-05	2.26449752857311e-05
P00890	2.47479448949342e-06	0	2.47479448949342e-06	2.47396674180706e-06
P00924	4.26241908961966e-08	0	4.26241908961966e-08	0
P00925	4.24947707671924e-08	0	4.24947707671924e-08	0
P00942	5.12647602123642e-08	2.10577567681944e-07	2.61842327894308e-07	2.10602998660081e-07
P00950	5.04949955274715e-08	6.38547912216471e-06	6.43597411769218e-06	6.386244038304e-06
P04037	1.43906554221145e-09	9.04193716758299e-06	9.0433762331252e-06	9.04234780812009e-06
P04039	2.87813108442291e-09	1.8083874335166e-05	1.80867524662504e-05	1.80846956162402e-05
P04385	0	0	0	0
P04397	1.75583732650443e-08	0	1.75583732650443e-08	0
P04806	8.37632207163614e-07	7.2031662491403e-06	8.04079845630391e-06	8.04079845630391e-06
P04807	4.71920949973524e-08	0	4.71920949973524e-08	0
P05626	2.82778755010248e-09	2.26446866025843e-05	2.26475143901344e-05	2.26449752857311e-05
P06169	1.61729336078234e-05	2.73285177838458e-05	4.35014513916692e-05	4.35000593124336e-05
P07143	4.53632706147244e-09	2.85026519350855e-05	2.85071882621469e-05	2.85039463860513e-05
P07170	8.96365444127892e-07	0	8.96365444127892e-07	0
P07251	2.82780564805576e-09	2.26448315295061e-05	2.26476593351541e-05	2.26451202145005e-05
P07255	1.43903743500705e-09	9.04193719569019e-06	9.0433762331252e-06	9.04234780812009e-06
P07256	4.53632706147244e-09	2.85026519350855e-05	2.85071882621469e-05	2.85039463860513e-05
P07257	4.53632706147244e-09	2.85026519350855e-05	2.85071882621469e-05	2.85039463860513e-05
P08067	4.53632706147244e-09	2.85026519350855e-05	2.85071882621469e-05	2.85039463860513e-05
P08417	2.5943184871168e-08	3.24568619538894e-07	3.50511804410062e-07	3.24679882642355e-07
P08431	3.23928906131282e-08	0	3.23928906131282e-08	0
P08525	4.53632706147244e-09	2.85026519350855e-05	2.85071882621469e-05	2.85039463860513e-05
P09201	1.16179843093694e-09	0	1.16179843093694e-09	0
P09457	2.82778755010248e-09	2.26446866025843e-05	2.26475143901344e-05	2.26449752857311e-05
P09624	1.67209826880748e-08	1.26479197738357e-05	1.26646407565238e-05	1.26510866790796e-05
P0CX10	1.60169611407661e-05	0	1.60169611407661e-05	0
P0CX11	1.60169611407661e-05	0	1.60169611407661e-05	0
P10174	1.43906554221145e-09	9.04193716758299e-06	9.0433762331252e-06	9.04234780812009e-06
P10963	2.11794318111645e-09	0	2.11794318111645e-09	0
P11154	3.15488757985316e-06	0	3.15488757985316e-06	3.15241996704384e-06
P11412	8.15193726393442e-10	2.8494603272719e-07	2.85761226453584e-07	2.85036711556442e-07
P12695	1.18177220390797e-09	9.17770440015691e-07	9.18952212219599e-07	9.17968722068455e-07
P12709	2.29512005337896e-08	2.7138845079573e-06	2.73683570849109e-06	2.7144376493153e-06
P14540	4.02550876712817e-08	5.76133836491896e-05	5.76536387368609e-05	5.76189856318592e-05
P15019	3.76084183080287e-08	1.67203829784425e-06	1.70964671615228e-06	1.6725755783981e-06
