enzymes	ranges	minU	maxU	pU
P00127	2.85414289396905e-09	7.95049818896999e-06	7.95335233186396e-06	7.95334396821499e-06
P00128	2.85414289396905e-09	7.95049818896999e-06	7.95335233186396e-06	7.95334396821499e-06
P00163	2.85414289396905e-09	7.95049818896999e-06	7.95335233186396e-06	7.95334396821499e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000847709646319709	0	0.000847709646319709	0
P00359	0.000850083479012788	0	0.000850083479012788	9.78152747443196e-06
P00360	0.000850005008890584	0	0.000850005008890584	0
P00401	9.0542384523866e-10	2.52214794747426e-06	2.5230533713195e-06	2.52305071810713e-06
P00410	9.0542384523866e-10	2.52214794747426e-06	2.5230533713195e-06	2.52305071810713e-06
P00420	9.0542384523866e-10	2.52214794747426e-06	2.5230533713195e-06	2.52305071810713e-06
P00425	2.5230533713195e-06	0	2.5230533713195e-06	2.52305071810713e-06
P00427	2.5230533713195e-06	0	2.5230533713195e-06	2.52305071810713e-06
P00549	9.66064589480752e-07	0	9.66064589480752e-07	9.64695258215386e-07
P00560	0.000671415139336707	4.44467954377878e-07	0.000671859607291085	4.44862688477677e-07
P00830	3.53025763284882e-09	6.2367007704203e-06	6.24023102805315e-06	6.2367020482e-06
P00854	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
P00856	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
P00890	9.93201704414074e-07	0	9.93201704414074e-07	9.92950506655504e-07
P00924	0.000642666081939659	0	0.000642666081939659	0
P00925	0.000641322219855912	0	0.000641322219855912	0
P00942	6.41176103706953e-05	7.89354801773561e-09	6.41255039187131e-05	7.91800444386679e-09
P00950	0.000963677888287025	4.14142276240638e-07	0.000964092030563266	4.14510077961753e-07
P04037	2.5230533713195e-06	0	2.5230533713195e-06	2.52305071810713e-06
P04039	5.04610674263899e-06	0	5.04610674263899e-06	5.04610143621427e-06
P04385	0	0	0	0
P04397	0.00038414211931003	0	0.00038414211931003	0
P04806	8.05675720719794e-07	0	8.05675720719794e-07	8.05675720719794e-07
P04807	1.74234528395599e-06	0	1.74234528395599e-06	0
P05626	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
P06169	1.14283426741464e-07	0	1.14283426741464e-07	1.10870758070107e-07
P07143	2.85414289396905e-09	7.95049818896999e-06	7.95335233186396e-06	7.95334396821499e-06
P07170	0.00123856132711328	0	0.00123856132711328	0
P07251	3.53025763284882e-09	6.2367007704203e-06	6.24023102805315e-06	6.2367020482e-06
P07255	9.0542384523866e-10	2.52214794747426e-06	2.5230533713195e-06	2.52305071810713e-06
P07256	2.85414289396905e-09	7.95049818896999e-06	7.95335233186396e-06	7.95334396821499e-06
P07257	2.85414289396905e-09	7.95049818896999e-06	7.95335233186396e-06	7.95334396821499e-06
P08067	2.85414289396905e-09	7.95049818896999e-06	7.95335233186396e-06	7.95334396821499e-06
P08417	0.000536501731495466	1.33460607608123e-07	0.000536635192103074	1.33665075039056e-07
P08431	0.000708691714362785	0	0.000708691714362785	0
P08525	2.85414289396905e-09	7.95049818896999e-06	7.95335233186396e-06	7.95334396821499e-06
P09201	4.55843883724381e-09	0	4.55843883724381e-09	0
P09457	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
P09624	3.05136314002357e-08	4.00224944020549e-06	4.03276307160573e-06	4.00233425409875e-06
P0CX10	0.000635720300328021	0	0.000635720300328021	0
P0CX11	0.000635720300328021	0	0.000635720300328021	0
P10174	2.5230533713195e-06	0	2.5230533713195e-06	2.52305071810713e-06
P10963	5.12456753155046e-09	0	5.12456753155046e-09	0
P11154	4.45418551186995e-07	0	4.45418551186995e-07	4.45356481760167e-07
P11412	1.17154567459367e-09	6.02277893228745e-08	6.13993349974682e-08	6.03949712584177e-08
P12695	2.2140832588268e-09	2.904050772255e-07	2.92619160484327e-07	2.90411231360966e-07
P12709	0.00049002570331752	2.30975059141694e-07	0.000490256678376662	2.31902885965178e-07
P14540	0.000758147205879642	5.18800209214369e-06	0.000763335207971785	5.19452067033942e-06
P15019	0.000811043404702796	3.54493895913062e-07	0.000811397898598709	3.55484464534894e-07
P16387	3.05136314002357e-08	4.00224944020549e-06	4.03276307160573e-06	4.00233425409875e-06
P16451	2.2140832588268e-09	2.904050772255e-07	2.92619160484327e-07	2.90411231360966e-07
P16467	1.14283426741464e-07	0	1.14283426741464e-07	0
P16861	2.63457331214324e-07	0	2.63457331214324e-07	0
P16862	2.11148506844138e-07	2.62632504664593e-07	4.73781011508732e-07	4.72891136840975e-07
P17505	0.000842581282980801	7.30216415491379e-07	0.000843311499396292	7.30234968530529e-07
P17709	8.05675720719794e-07	0	8.05675720719794e-07	0
P19414	0.000351865136920266	9.77615371942829e-07	0.000352842752292209	9.79092160435609e-07
P19516	0.000145810526224166	0	0.000145810526224166	0
P20967	5.33348275464703e-08	4.89824370321609e-06	4.95157853076256e-06	4.951437673476e-06
P21306	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
P21801	1.12684922161025e-09	6.29875644662141e-07	6.31002493883751e-07	6.30840641429197e-07
P21826	1.0212786317457e-07	0	1.0212786317457e-07	0
P21954	5.29538644925671e-08	4.93327603122883e-06	4.9862298957214e-06	4.98609004455832e-06
P22289	2.85414289396905e-09	7.95049818896999e-06	7.95335233186396e-06	7.95334396821499e-06
P23254	0.000407294765080132	0	0.000407294765080132	3.0707472680992e-07
P26263	1.14283426741464e-07	0	1.14283426741464e-07	0
P28240	9.63025602857108e-08	5.22470588773004e-08	1.48549619163011e-07	5.25291926356035e-08
P30902	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
P30952	1.0212786317457e-07	0	1.0212786317457e-07	3.61138199369774e-08
P32327	4.45418551186995e-07	0	4.45418551186995e-07	0
P32340	2.96760945132793e-07	1.17671311012846e-06	1.47347405526126e-06	1.47304896767645e-06
P32473	3.05136314002357e-08	4.00224944020549e-06	4.03276307160573e-06	4.00233425409875e-06
P32799	2.5230533713195e-06	0	2.5230533713195e-06	2.52305071810713e-06
P33315	0.000400651876847797	0	0.000400651876847797	0
P33401	0.000475949329131521	0	0.000475949329131521	0
P33421	1.12684922161025e-09	6.29875644662141e-07	6.31002493883751e-07	6.30840641429197e-07
P37012	0.000476125864562385	0	0.000476125864562385	0
P37298	1.12684922161025e-09	6.29875644662141e-07	6.31002493883751e-07	6.30840641429197e-07
P37299	2.85414289396905e-09	7.95049818896999e-06	7.95335233186396e-06	7.95334396821499e-06
P38077	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
P38113	0.000797864557256037	0	0.000797864557256037	0
P38720	1.04939417806038e-06	0	1.04939417806038e-06	1.03193370075073e-06
P38824	0.000145810526224166	0	0.000145810526224166	0
P38858	3.88534991864107e-06	0	3.88534991864107e-06	3.82179378123267e-06
P40047	2.80552115867104e-08	0	2.80552115867104e-08	0
P40106	3.11264632588445e-09	0	3.11264632588445e-09	0
P40215	2.96760945132791e-07	0	2.96760945132791e-07	0
P41277	3.11264632588443e-09	8.95065121761067e-06	8.95376386393656e-06	8.95065121761067e-06
P41911	8.84283227624175e-07	0	8.84283227624175e-07	0
P42222	0.000635920507303704	0	0.000635920507303704	1.03805208354578e-06
P43635	9.93201704414074e-07	0	9.93201704414074e-07	0
P46367	2.80552115867104e-08	0	2.80552115867104e-08	0
P46969	0.00115676888111516	1.86058393515507e-07	0.00115695493950868	1.86679789866824e-07
P47052	8.28595929827708e-07	0	8.28595929827708e-07	0
P47081	0.000145810526224166	0	0.000145810526224166	0
P47771	4.0091253874658e-08	0	4.0091253874658e-08	0
P52489	9.66064589480752e-07	0	9.66064589480752e-07	0
P52910	1.13550840672613e-07	0	1.13550840672613e-07	1.10156362179487e-07
P53239	0.000145810526224166	0	0.000145810526224166	0
P53312	7.37676986545574e-09	6.77478829608291e-07	6.84855599473747e-07	6.84836117423563e-07
P53315	3.88534991864107e-06	0	3.88534991864107e-06	0
P53319	1.04939417806038e-06	0	1.04939417806038e-06	0
P53598	7.37676986545574e-09	6.77478829608291e-07	6.84855599473747e-07	6.84836117423563e-07
P54115	6.7395827536248e-08	2.54675647826061e-07	3.22071475362309e-07	3.1245395456121e-07
P61829	3.53025763284882e-09	6.2367007704203e-06	6.24023102805315e-06	6.2367020482e-06
P81449	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
P81450	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
P81451	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
Q00055	8.84283227624177e-07	0	8.84283227624177e-07	8.83975819367567e-07
Q00711	6.31002493883753e-07	0	6.31002493883753e-07	6.30840641429197e-07
Q01519	2.5230533713195e-06	0	2.5230533713195e-06	2.52305071810713e-06
Q01574	1.13550840672613e-07	0	1.13550840672613e-07	0
Q04458	6.45105158796811e-08	0	6.45105158796811e-08	0
Q04935	0.000145810526224166	0	0.000145810526224166	0
Q06204	3.54341151380411e-06	0	3.54341151380411e-06	0
Q06405	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
Q07500	2.96760945132791e-07	0	2.96760945132791e-07	0
Q12055	0.00132204998325925	0	0.00132204998325925	1.37476239801121e-07
Q12165	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
Q12189	0.00106299108988036	1.70197565776094e-06	0.00106469306553812	1.70564901640023e-06
Q12233	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
Q12349	3.53023503919956e-09	6.23666085553537e-06	6.24019109057457e-06	6.23666213330689e-06
Q3E731	0.000145810526224166	0	0.000145810526224166	0
