enzymes	ranges	minU	maxU	pU
P00127	3.22212952691669e-09	9.17855319273843e-06	9.18177532226535e-06	9.18176575113949e-06
P00128	3.22212952691669e-09	9.17855319273843e-06	9.18177532226535e-06	9.18176575113949e-06
P00163	3.22212952691669e-09	9.17855319273843e-06	9.18177532226535e-06	9.18176575113949e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000817181331796326	0	0.000817181331796326	0
P00359	0.000819469676361018	0	0.000819469676361018	1.13258892677305e-05
P00360	0.000819394032159908	0	0.000819394032159908	0
P00401	1.02216077277822e-09	2.91172559827319e-06	2.91274775904597e-06	2.91274472278398e-06
P00410	1.02216077277822e-09	2.91172559827319e-06	2.91274775904597e-06	2.91274472278398e-06
P00420	1.02216077277822e-09	2.91172559827319e-06	2.91274775904597e-06	2.91274472278398e-06
P00425	2.91274775904597e-06	0	2.91274775904597e-06	2.91274472278398e-06
P00427	2.91274775904597e-06	0	2.91274775904597e-06	2.91274472278398e-06
P00549	1.1153223881432e-06	0	1.1153223881432e-06	1.11377651059458e-06
P00560	0.00064572030097272	5.1443113027326e-07	0.000646234732102994	5.14876758818601e-07
P00830	3.98541621040713e-09	7.21133381105422e-06	7.21531922726463e-06	7.21133527330956e-06
P00854	3.9853907037438e-09	7.21128765851783e-06	7.21527304922157e-06	7.21128912076381e-06
P00856	3.9853907037438e-09	7.21128765851783e-06	7.21527304922157e-06	7.21128912076381e-06
P00890	1.1198143296118e-06	0	1.1198143296118e-06	1.11953072380568e-06
P00924	0.000618276650153447	0	0.000618276650153447	0
P00925	0.000616983788166862	0	0.000616983788166862	0
P00942	6.4113176423779e-05	1.01105214758906e-08	6.41232869452549e-05	1.01381311544228e-08
P00950	0.000963547508993612	4.79331922947324e-07	0.000964026840916559	4.79747146628373e-07
P04037	2.91274775904597e-06	0	2.91274775904597e-06	2.91274472278398e-06
P04039	5.82549551809193e-06	0	5.82549551809193e-06	5.82548944556796e-06
P04385	0	0	0	0
P04397	0.000369441087958683	0	0.000369441087958683	0
P04806	9.09552053329402e-07	0	9.09552053329402e-07	9.09552053329402e-07
P04807	1.96698707665553e-06	0	1.96698707665553e-06	0
P05626	3.9853907037438e-09	7.21128765851783e-06	7.21527304922157e-06	7.21128912076381e-06
P06169	1.36897312461675e-07	0	1.36897312461675e-07	1.33044703321958e-07
P07143	3.22212952691669e-09	9.17855319273843e-06	9.18177532226535e-06	9.18176575113949e-06
P07170	0.0011911925552546	0	0.0011911925552546	0
P07251	3.98541621040713e-09	7.21133381105422e-06	7.21531922726463e-06	7.21133527330956e-06
P07255	1.02216077277822e-09	2.91172559827319e-06	2.91274775904597e-06	2.91274472278398e-06
P07256	3.22212952691669e-09	9.17855319273843e-06	9.18177532226535e-06	9.18176575113949e-06
P07257	3.22212952691669e-09	9.17855319273843e-06	9.18177532226535e-06	9.18176575113949e-06
P08067	3.22212952691669e-09	9.17855319273843e-06	9.18177532226535e-06	9.18176575113949e-06
P08417	0.000536467980013234	1.50336348724076e-07	0.000536618316361958	1.50567175423905e-07
P08431	0.000681570243980937	0	0.000681570243980937	0
P08525	3.22212952691669e-09	9.17855319273843e-06	9.18177532226535e-06	9.18176575113949e-06
P09201	5.14616153425021e-09	0	5.14616153425021e-09	0
P09457	3.9853907037438e-09	7.21128765851783e-06	7.21527304922157e-06	7.21128912076381e-06
P09624	3.44477751680465e-08	4.56057001647764e-06	4.59501779164569e-06	4.56066707512406e-06
P0CX10	0.00061159446369889	0	0.00061159446369889	0
P0CX11	0.00061159446369889	0	0.00061159446369889	0
P10174	2.91274775904597e-06	0	2.91274775904597e-06	2.91274472278398e-06
P10963	5.785281595748e-09	0	5.785281595748e-09	0
P11154	5.32996903730487e-07	0	5.32996903730487e-07	5.32925873215079e-07
P11412	1.32259387507525e-09	7.22852416066497e-08	7.3607835481725e-08	7.24739756194995e-08
P12695	2.4995465568506e-09	3.30917077412219e-07	3.3341662396907e-07	3.30924120032658e-07
P12709	0.000471272686444472	2.54332474430486e-07	0.000471527018918902	2.55379929205455e-07
P14540	0.000729134174821587	5.74332987108097e-06	0.000734877504692668	5.7506889123205e-06
P15019	0.000780005124263471	4.25463150643145e-07	0.000780430587414114	4.26581417341005e-07
P16387	3.44477751680465e-08	4.56057001647764e-06	4.59501779164569e-06	4.56066707512406e-06
P16451	2.4995465568506e-09	3.30917077412219e-07	3.3341662396907e-07	3.30924120032658e-07
P16467	1.36897312461675e-07	0	1.36897312461675e-07	0
P16861	2.91676064239398e-07	0	2.91676064239398e-07	0
P16862	2.33782476630485e-07	2.90744892227619e-07	5.24527368858105e-07	5.23522763687133e-07
P17505	0.000810335889324391	8.23293911640199e-07	0.000811159183236031	8.23315143219103e-07
P17709	9.09552053329402e-07	0	9.09552053329402e-07	0
P19414	0.000338399585471687	1.10223855994012e-06	0.000339501824031627	1.10390573114963e-06
P19516	0.00016833147024656	0	0.00016833147024656	0
P20967	6.02113240419822e-08	5.5124264827129e-06	5.57263780675488e-06	5.57247661361752e-06
P21306	3.9853907037438e-09	7.21128765851783e-06	7.21527304922157e-06	7.21128912076381e-06
P21801	1.27213467728376e-09	7.09521755264106e-07	7.1079388994139e-07	7.10611156241414e-07
P21826	1.2255227159052e-07	0	1.2255227159052e-07	0
P21954	5.97812431559672e-08	5.55707574747924e-06	5.6168569906352e-06	5.61669694887739e-06
P22289	3.22212952691669e-09	9.17855319273843e-06	9.18177532226535e-06	9.18176575113949e-06
P23254	0.000391780854142086	0	0.000391780854142086	3.68489733980863e-07
P26263	1.36897312461675e-07	0	1.36897312461675e-07	0
P28240	1.0871884396116e-07	6.95390056250515e-08	1.78257849586212e-07	6.9861871604174e-08
P30902	3.9853907037438e-09	7.21128765851783e-06	7.21527304922157e-06	7.21128912076381e-06
P30952	1.2255227159052e-07	0	1.2255227159052e-07	4.80300367278696e-08
P32327	5.32996903730487e-07	0	5.32996903730487e-07	0
P32340	3.78018226644353e-07	1.33077610239519e-06	1.70879432903954e-06	1.7083144121232e-06
P32473	3.44477751680465e-08	4.56057001647764e-06	4.59501779164569e-06	4.56066707512406e-06
P32799	2.91274775904597e-06	0	2.91274775904597e-06	2.91274472278398e-06
P33315	0.000385390994392421	0	0.000385390994392421	0
P33401	0.000457734856785238	0	0.000457734856785238	0
P33421	1.27213467728376e-09	7.09521755264106e-07	7.1079388994139e-07	7.10611156241414e-07
P37012	0.000457904636245399	0	0.000457904636245399	0
P37298	1.27213467728376e-09	7.09521755264106e-07	7.1079388994139e-07	7.10611156241414e-07
P37299	3.22212952691669e-09	9.17855319273843e-06	9.18177532226535e-06	9.18176575113949e-06
P38077	3.9853907037438e-09	7.21128765851783e-06	7.21527304922157e-06	7.21128912076381e-06
P38113	0.000767330462501165	0	0.000767330462501165	0
P38720	1.25803233425503e-06	0	1.25803233425503e-06	1.23832061664888e-06
P38824	0.00016833147024656	0	0.00016833147024656	0
P38858	4.65790382928733e-06	0	4.65790382928733e-06	4.58615317720193e-06
P40047	3.16723895740692e-08	0	3.16723895740692e-08	0
P40106	3.51396198652771e-09	0	3.51396198652771e-09	0
P40215	3.78018226644353e-07	0	3.78018226644353e-07	0
P41277	3.51396198652761e-09	8.84088706830011e-06	8.84440103028663e-06	8.84088706830011e-06
P41911	8.73482438035387e-07	0	8.73482438035387e-07	0
P42222	0.000611787072740725	0	0.000611787072740725	1.20142440825933e-06
P43635	1.11981432961181e-06	0	1.11981432961181e-06	0
P46367	3.16723895740692e-08	0	3.16723895740692e-08	0
P46969	0.00111249970369929	2.23314282429885e-07	0.00111272301798172	2.24015785415679e-07
P47052	9.33373369932103e-07	0	9.33373369932103e-07	0
P47081	0.00016833147024656	0	0.00016833147024656	0
P47771	4.52602471844358e-08	0	4.52602471844358e-08	0
P52489	1.1153223881432e-06	0	1.1153223881432e-06	0
P52910	1.3601976558692e-07	0	1.3601976558692e-07	1.32187634615385e-07
P53239	0.00016833147024656	0	0.00016833147024656	0
P53312	8.32786194658795e-09	7.62426793782851e-07	7.70754655729439e-07	7.70732361016343e-07
P53315	4.65790382928733e-06	0	4.65790382928733e-06	0
P53319	1.25803233425372e-06	0	1.25803233425372e-06	0
P53598	8.32786194658795e-09	7.62426793782851e-07	7.70754655729439e-07	7.70732361016343e-07
P54115	7.60852185623128e-08	3.09716298375154e-07	3.85801516937467e-07	3.74944163907337e-07
P61829	3.98541621040713e-09	7.21133381105422e-06	7.21531922726463e-06	7.21133527330956e-06
P81449	3.9853907037438e-09	7.21128765851783e-06	7.21527304922157e-06	7.21128912076381e-06
P81450	3.9853907037438e-09	7.21128765851783e-06	7.21527304922157e-06	7.21128912076381e-06
P81451	3.9853907037438e-09	7.21128765851783e-06	7.21527304922157e-06	7.21128912076381e-06
Q00055	8.73482438035387e-07	0	8.73482438035387e-07	8.73135395417957e-07
Q00711	7.1079388994139e-07	0	7.1079388994139e-07	7.10611156241414e-07
Q01519	2.91274775904597e-06	0	2.91274775904597e-06	2.91274472278398e-06
Q01574	1.3601976558693e-07	0	1.3601976558693e-07	0
Q04458	7.28279016624981e-08	0	7.28279016624981e-08	0
Q04935	0.00016833147024656	0	0.00016833147024656	0
Q06204	4.00026603171336e-06	0	4.00026603171336e-06	0
Q06405	3.9853907037438e-09	7.21128765851783e-06	7.21527304922157e-06	7.21128912076381e-06
Q07500	3.78018226644353e-07	0	3.78018226644353e-07	0
Q12055	0.00127148818815724	0	0.00127148818815724	1.64971487761343e-07
Q12165	3.9853907037438e-09	7.21128765851783e-06	7.21527304922157e-06	7.21128912076381e-06
