enzymes	ranges	minU	maxU	pU
P00127	7.24061668435144e-09	2.04811661278681e-05	2.04884067445525e-05	2.04829796892496e-05
P00128	7.24061668435144e-09	2.04811661278681e-05	2.04884067445525e-05	2.04829796892496e-05
P00163	7.24061668435144e-09	2.04811661278681e-05	2.04884067445525e-05	2.04829796892496e-05
P00330	7.4813346475584e-08	4.65152640885272e-06	4.7263397553283e-06	4.67455252417943e-06
P00358	1.90641338766587e-05	0	1.90641338766587e-05	0
P00359	0.000216609962930877	0	0.000216609962930877	0.000216556577830852
P00360	0.000216589967941348	0	0.000216589967941348	0
P00401	2.29691215226326e-09	6.49726975518955e-06	6.49956666734181e-06	6.4978450348016e-06
P00410	2.29691215226326e-09	6.49726975518955e-06	6.49956666734181e-06	6.4978450348016e-06
P00420	2.29691215226326e-09	6.49726975518955e-06	6.49956666734181e-06	6.4978450348016e-06
P00425	2.29695121926085e-09	6.49726971612255e-06	6.49956666734181e-06	6.4978450348016e-06
P00427	2.29695121926085e-09	6.49726971612255e-06	6.49956666734181e-06	6.4978450348016e-06
P00549	2.93305437432043e-06	1.95176094209242e-05	2.24506637952446e-05	2.24498770930745e-05
P00560	4.37965815491964e-08	9.9233319998306e-06	9.9671285813798e-06	9.9244730297993e-06
P00830	2.287766995621e-09	1.62886747032328e-05	1.62909624702284e-05	1.62890647736506e-05
P00854	2.28775235391112e-09	1.62885704557147e-05	1.62908582080686e-05	1.62889605236361e-05
P00856	2.28775235391112e-09	1.62885704557147e-05	1.62908582080686e-05	1.62889605236361e-05
P00890	1.23905916914941e-06	0	1.23905916914941e-06	1.23791052353184e-06
P00924	5.92445611482109e-08	0	5.92445611482109e-08	0
P00925	5.90646764727395e-08	0	5.90646764727395e-08	0
P00942	7.12543313378961e-08	3.07478915557131e-07	3.78733246895028e-07	3.07514262788543e-07
P00950	7.01844137631156e-08	9.24627132692549e-06	9.31645574068861e-06	9.24733450537029e-06
P04037	2.29695121926085e-09	6.49726971612255e-06	6.49956666734181e-06	6.4978450348016e-06
P04039	4.5939024385217e-09	1.29945394322451e-05	1.29991333346836e-05	1.29956900696032e-05
P04385	0	0	0	0
P04397	2.44048765898855e-08	0	2.44048765898855e-08	0
P04806	1.1642485516754e-06	1.00118832607732e-05	1.11761318124486e-05	1.11761318124486e-05
P04807	6.5593619468292e-08	0	6.5593619468292e-08	0
P05626	2.28775235391112e-09	1.62885704557147e-05	1.62908582080686e-05	1.62889605236361e-05
P06169	2.2479215063505e-05	4.89431534093653e-05	7.14223684728702e-05	7.14204293343251e-05
P07143	7.24061668435144e-09	2.04811661278681e-05	2.04884067445525e-05	2.04829796892496e-05
P07170	1.09615515040959e-06	0	1.09615515040959e-06	0
P07251	2.287766995621e-09	1.62886747032328e-05	1.62909624702284e-05	1.62890647736506e-05
P07255	2.29691215226326e-09	6.49726975518955e-06	6.49956666734181e-06	6.4978450348016e-06
P07256	7.24061668435144e-09	2.04811661278681e-05	2.04884067445525e-05	2.04829796892496e-05
P07257	7.24061668435144e-09	2.04811661278681e-05	2.04884067445525e-05	2.04829796892496e-05
P08067	7.24061668435144e-09	2.04811661278681e-05	2.04884067445525e-05	2.04829796892496e-05
P08417	3.60591619491485e-08	1.53882180846716e-07	1.89941342795864e-07	1.54037083060434e-07
P08431	4.50237892693213e-08	0	4.50237892693213e-08	0
P08525	7.24061668435144e-09	2.04811661278681e-05	2.04884067445525e-05	2.04829796892496e-05
P09201	1.5391122662202e-09	0	1.5391122662202e-09	0
P09457	2.28775235391112e-09	1.62885704557147e-05	1.62908582080686e-05	1.62889605236361e-05
P09624	2.32409638867e-08	9.07048927272151e-06	9.09373023660821e-06	9.0747406015717e-06
P0CX10	2.31910080923574e-05	0	2.31910080923574e-05	0
P0CX11	2.31910080923574e-05	0	2.31910080923574e-05	0
P10174	2.29695121926085e-09	6.49726971612255e-06	6.49956666734181e-06	6.4978450348016e-06
P10963	2.9437887656199e-09	0	2.9437887656199e-09	0
P11154	3.61265385776381e-06	0	3.61265385776381e-06	3.6093328751158e-06
