enzymes	ranges	minU	maxU	pU
P00127	7.20086065745412e-09	2.31350716695693e-05	2.31422725302268e-05	2.31422493131705e-05
P00128	7.20086065745412e-09	2.31350716695693e-05	2.31422725302268e-05	2.31422493131705e-05
P00163	7.20086065745412e-09	2.31350716695693e-05	2.31422725302268e-05	2.31422493131705e-05
P00330	0.000431413536636033	0	0.000431413536636033	0
P00358	0.000471717336967564	0	0.000471717336967564	0
P00359	0.000473038282224288	0	0.000473038282224288	2.83201482233005e-05
P00360	0.000472994616663517	0	0.000472994616663517	0
P00401	2.2843393578079e-09	7.33917197881074e-06	7.34145631816854e-06	7.34144895298847e-06
P00410	2.2843393578079e-09	7.33917197881074e-06	7.34145631816854e-06	7.34144895298847e-06
P00420	2.2843393578079e-09	7.33917197881074e-06	7.34145631816854e-06	7.34144895298847e-06
P00425	2.05115166786526e-06	5.29030465030328e-06	7.34145631816854e-06	7.34144895298847e-06
P00427	2.05115166786526e-06	5.29030465030328e-06	7.34145631816854e-06	7.34144895298847e-06
P00549	2.76546353345325e-06	0	2.76546353345325e-06	2.76200882053566e-06
P00560	0.000355337924525013	1.28485486599684e-06	0.00035662277939101	1.28585077858072e-06
P00830	8.90666453764449e-09	1.82891444969822e-05	1.82980511615198e-05	1.82891480440324e-05
P00854	8.90660753499021e-09	1.82890274464574e-05	1.82979340539924e-05	1.82890309934849e-05
P00856	8.90660753499021e-09	1.82890274464574e-05	1.82979340539924e-05	1.82890309934849e-05
P00890	2.58533593530064e-06	0	2.58533593530064e-06	2.58470183266146e-06
P00924	0.000342599154699234	0	0.000342599154699234	0
P00925	0.000341882754648162	0	0.000341882754648162	0
P00942	6.40642339164435e-05	3.45817751436724e-08	6.40988156915871e-05	3.46434786107739e-08
P00950	0.000575807043599254	1.19719028920227e-06	0.000577004233888456	1.19811825150047e-06
P04037	2.05115166786526e-06	5.29030465030328e-06	7.34145631816854e-06	7.34144895298847e-06
P04039	4.10230333573052e-06	1.05806093006066e-05	1.46829126363371e-05	1.46828979059769e-05
P04385	0	0	0	0
P04397	0.00020330188156462	0	0.00020330188156462	0
P04806	2.03267979714259e-06	0	2.03267979714259e-06	2.03267979714259e-06
P04807	4.39585054788531e-06	0	4.39585054788531e-06	0
P05626	8.90660753499021e-09	1.82890274464574e-05	1.82979340539924e-05	1.82890309934849e-05
P06169	3.74480612455784e-07	0	3.74480612455784e-07	3.65871557565271e-07
P07143	7.20086065745412e-09	2.31350716695693e-05	2.31422725302268e-05	2.31422493131705e-05
P07170	0.000655848239989246	0	0.000655848239989246	0
P07251	8.90666453764449e-09	1.82891444969822e-05	1.82980511615198e-05	1.82891480440324e-05
P07255	2.2843393578079e-09	7.33917197881074e-06	7.34145631816854e-06	7.34144895298847e-06
P07256	7.20086065745412e-09	2.31350716695693e-05	2.31422725302268e-05	2.31422493131705e-05
P07257	7.20086065745412e-09	2.31350716695693e-05	2.31422725302268e-05	2.31422493131705e-05
P08067	7.20086065745412e-09	2.31350716695693e-05	2.31422725302268e-05	2.31422493131705e-05
P08417	0.000299091185728885	3.46101133514827e-07	0.0002994372868624	3.46616947828565e-07
P08431	0.00037506524730481	0	0.00037506524730481	0
P08525	7.20086065745412e-09	2.31350716695693e-05	2.31422725302268e-05	2.31422493131705e-05
P09201	1.15007146110273e-08	0	1.15007146110273e-08	0
P09457	8.90660753499021e-09	1.82890274464574e-05	1.82979340539924e-05	1.82890309934849e-05
P09624	7.69843753554752e-08	1.08833636952353e-05	1.09603480705907e-05	1.08835991342096e-05
P0CX10	0.000338896424812368	0	0.000338896424812368	0
P0CX11	0.000338896424812368	0	0.000338896424812368	0
P10174	2.05115166786526e-06	5.29030465030328e-06	7.34145631816854e-06	7.34144895298847e-06
P10963	1.29290291675372e-08	0	1.29290291675372e-08	0
P11154	1.45342210501292e-06	0	1.45342210501292e-06	1.45324980349927e-06
P11412	2.95575150589052e-09	1.98881754654111e-07	2.01837506160001e-07	1.99303500389897e-07
P12695	5.58602201194042e-09	7.89701921783699e-07	7.95287943795639e-07	7.89719005344965e-07
P12709	0.000259341147344606	5.12518499779805e-07	0.000259853665844386	5.1485940321236e-07
P14540	0.000401251873167747	1.18473874850365e-05	0.000413099260652783	1.18638338322293e-05
P15019	0.000429235434983992	1.17060041428016e-06	0.000430406035398273	1.17309929725399e-06
P16387	7.69843753554752e-08	1.08833636952353e-05	1.09603480705907e-05	1.08835991342096e-05
P16451	5.58602201194042e-09	7.89701921783699e-07	7.95287943795639e-07	7.89719005344965e-07
P16467	3.74480612455784e-07	0	3.74480612455784e-07	0
P16861	6.01831920474038e-07	0	6.01831920474038e-07	0
P16862	4.82536422885865e-07	5.99750924086736e-07	1.0822873469726e-06	1.08004226458275e-06
P17505	0.000445924441997671	1.90132616480592e-06	0.000447825768162477	1.90137766708156e-06
P17709	2.03267979714259e-06	0	2.03267979714259e-06	0
P19414	0.000186222683867988	2.54490231081888e-06	0.000188767586178806	2.54862783639264e-06
P19516	0.000118458023655143	0	0.000118458023655143	0
P20967	1.34561118914531e-07	1.26526922746527e-05	1.27872533935673e-05	1.2786862381036e-05
P21306	8.90660753499021e-09	1.82890274464574e-05	1.82979340539924e-05	1.82890309934849e-05
P21801	2.84298457654215e-09	1.63344584216984e-06	1.63628882674638e-06	1.63588025992962e-06
P21826	3.37008519517544e-07	0	3.37008519517544e-07	0
P21954	1.3359996806514e-07	1.27933811852802e-05	1.29269811533453e-05	1.29265929337607e-05
P22289	7.20086065745412e-09	2.31350716695693e-05	2.31422725302268e-05	2.31422493131705e-05
P23254	0.000216405932430288	0	0.000216405932430288	1.0133471807534e-06
P26263	3.74480612455784e-07	0	3.74480612455784e-07	0
P28240	2.42964761802433e-07	2.47229448404903e-07	4.90194210207336e-07	2.48012637103339e-07
P30902	8.90660753499021e-09	1.82890274464574e-05	1.82979340539924e-05	1.82890309934849e-05
P30952	3.37008519517544e-07	0	3.37008519517544e-07	1.70508688008546e-07
P32327	1.45342210501292e-06	0	1.45342210501292e-06	0
P32340	1.27267760363186e-06	3.10219300664233e-06	4.37487061027419e-06	4.37379776689238e-06
