enzymes	ranges	minU	maxU	pU
P00127	5.42217569882045e-10	2.62003529873221e-06	2.62057751630209e-06	2.62055482449406e-06
P00128	5.42217569882469e-10	2.62003529873221e-06	2.62057751630209e-06	2.62055482449406e-06
P00163	5.42217569882045e-10	2.62003529873221e-06	2.62057751630209e-06	2.62055482449406e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000996390948192434	0	0.000996390948192434	0
P00359	0.000999181131621602	0	0.000999181131621602	2.5859444962303e-06
P00360	0.000999088898485165	0	0.000999088898485165	0
P00401	1.72008457640902e-10	8.31157556915769e-07	8.3132956537341e-07	8.31322366818591e-07
P00410	1.72008457640902e-10	8.31157556915769e-07	8.3132956537341e-07	8.31322366818591e-07
P00420	1.72008457640902e-10	8.31157556915769e-07	8.3132956537341e-07	8.31322366818591e-07
P00425	8.31329565373409e-07	0	8.31329565373409e-07	8.31322366818591e-07
P00427	8.31329565373375e-07	0	8.31329565373375e-07	8.31322366818591e-07
P00549	2.60233616250634e-07	0	2.60233616250634e-07	2.59973893596502e-07
P00560	0.00079629562501454	1.17874605062447e-07	0.000796413499619602	1.17874605062447e-07
P00830	6.70662887545618e-10	2.0789720983299e-06	2.07964276121745e-06	2.07897556513391e-06
P00854	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07896225969029e-06
P00856	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07896225969029e-06
P00890	3.08701438613614e-07	0	3.08701438613614e-07	3.08650294597506e-07
P00924	0.00076123369643546	0	0.00076123369643546	0
P00925	0.000759641900742084	0	0.000759641900742084	0
P00942	6.4126137988401e-05	3.62973916488289e-09	6.41297677275659e-05	3.63439645520011e-09
P00950	0.000964286508601531	1.09832118987874e-07	0.000964396340720518	1.09902160268035e-07
P04037	8.31329565373375e-07	0	8.31329565373375e-07	8.31322366818591e-07
P04039	1.66265913074675e-06	0	1.66265913074675e-06	1.66264473363718e-06
P04385	0	0	0	0
P04397	0.000455591216331344	0	0.000455591216331344	0
P04806	1.53058745381268e-07	0	1.53058745381268e-07	1.53058745381268e-07
P04807	3.31003127343863e-07	0	3.31003127343863e-07	0
P05626	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07896225969029e-06
P06169	2.28224382782689e-08	0	2.28224382782689e-08	2.21834745922701e-08
P07143	5.42217569882469e-10	2.62003529873221e-06	2.62057751630209e-06	2.62055482449406e-06
P07170	0.00146880243169651	0	0.00146880243169651	0
P07251	6.70662887545618e-10	2.0789720983299e-06	2.07964276121745e-06	2.07897556513391e-06
P07255	1.72008457641114e-10	8.31157556915769e-07	8.3132956537341e-07	8.31322366818591e-07
P07256	5.42217569882469e-10	2.62003529873221e-06	2.62057751630209e-06	2.62055482449406e-06
P07257	5.42217569882045e-10	2.62003529873221e-06	2.62057751630209e-06	2.62055482449406e-06
P08067	5.42217569882469e-10	2.62003529873221e-06	2.62057751630209e-06	2.62055482449406e-06
P08417	0.000536685212215824	4.17202474289619e-08	0.000536726932463253	4.17202474289618e-08
P08431	0.000840505906330736	0	0.000840505906330736	0
P08525	5.42217569882469e-10	2.62003529873221e-06	2.62057751630209e-06	2.62055482449406e-06
P09201	8.65992250774849e-10	0	8.65992250774849e-10	0
P09457	6.70658595303143e-10	2.07895879290847e-06	2.07962945150378e-06	2.07896225969029e-06
P09624	5.79684608684185e-09	1.17415281495105e-06	1.17994966103789e-06	1.17438292750038e-06
P0CX10	0.000753006464347993	0	0.000753006464347993	0
P0CX11	0.000753006464347993	0	0.000753006464347993	0
P10174	8.31329565373409e-07	0	8.31329565373409e-07	8.31322366818591e-07
P10963	9.73542901273808e-10	0	9.73542901273808e-10	0
P11154	8.88713784032775e-08	0	8.88713784032775e-08	8.87029749319431e-08
P11412	2.22565117548092e-10	1.20472355813427e-08	1.22698006988908e-08	1.20472355813427e-08
P12695	4.20621842957107e-10	8.51970732945851e-08	8.56176951375422e-08	8.52137703679828e-08
P12709	0.0005811678544236	4.29737515276777e-08	0.000581210828175127	4.31504396037633e-08
P14540	0.000899153455653504	9.69575497116863e-07	0.000900123031150621	9.70816844112951e-07
P15019	0.00096189366709577	7.09087198115502e-08	0.000961964575815581	7.10941867990602e-08
P16387	5.79684608684185e-09	1.17415281495105e-06	1.17994966103789e-06	1.17438292750038e-06
P16451	4.20621842957649e-10	8.51970732945846e-08	8.56176951375422e-08	8.51970732945846e-08
P16467	2.28224382782689e-08	0	2.28224382782689e-08	0
P16861	4.92395686751243e-08	0	4.92395686751243e-08	0
