enzymes	ranges	minU	maxU	pU
P00127	4.13470537419681e-09	3.14953605965633e-05	3.14994953019375e-05	3.14966630666582e-05
P00128	4.13470537419681e-09	3.14953605965633e-05	3.14994953019375e-05	3.14966630666582e-05
P00163	4.13470537419681e-09	3.14953605965633e-05	3.14994953019375e-05	3.14966630666582e-05
P00330	5.41495544033558e-08	2.02405149663187e-06	2.07820105103523e-06	2.04071789979639e-06
P00358	1.37985319882398e-05	0	1.37985319882398e-05	0
P00359	0.000124545698632505	0	0.000124545698632505	0.000124507058743844
P00360	0.000124534201977843	0	0.000124534201977843	0
P00401	1.31163024162498e-09	9.99131845833262e-06	9.99263008857425e-06	9.99173161451305e-06
P00410	1.31163024162498e-09	9.99131845833262e-06	9.99263008857425e-06	9.99173161451305e-06
P00420	1.31163024162498e-09	9.99131845833262e-06	9.99263008857425e-06	9.99173161451305e-06
P00425	1.4600386946119e-09	9.99131843005611e-06	9.99277846875073e-06	9.99173161451305e-06
P00427	1.4600386946119e-09	9.99131843005611e-06	9.99277846875073e-06	9.99173161451305e-06
P00549	2.12293119998759e-06	1.06271258039522e-05	1.27500570039398e-05	1.27494875925451e-05
P00560	3.15646476109005e-08	5.69437399933592e-06	5.72593864694682e-06	5.69506475586074e-06
P00830	1.63153907185748e-09	2.50560498639074e-05	2.50576814029792e-05	2.50562381967121e-05
P00854	1.631528630008e-09	2.50558895051882e-05	2.50575210338182e-05	2.50560778367876e-05
P00856	1.631528630008e-09	2.50558895051882e-05	2.50575210338182e-05	2.50560778367876e-05
P00890	2.85592162686665e-06	0	2.85592162686665e-06	2.85516112602071e-06
P00924	4.28809395388384e-08	0	4.28809395388384e-08	0
P00925	4.27507398421345e-08	0	4.27507398421345e-08	0
P00942	5.15693700335608e-08	1.77362188863484e-07	2.28931558897045e-07	1.77383587364314e-07
P00950	5.06732574377128e-08	5.3058516066729e-06	5.35652486411061e-06	5.30649523345566e-06
P04037	1.4600386946119e-09	9.99131843005611e-06	9.99277846875073e-06	9.99173161451305e-06
P04039	2.92007738922381e-09	1.99826368601122e-05	1.99855569375015e-05	1.99834632290261e-05
P04385	0	0	0	0
P04397	1.76641368799942e-08	0	1.76641368799942e-08	0
P04806	8.42677720713324e-07	5.92312702003245e-06	6.76580474074577e-06	6.76580474074577e-06
P04807	4.74763586071114e-08	0	4.74763586071114e-08	0
P05626	1.631528630008e-09	2.50558895051882e-05	2.50575210338182e-05	2.50560778367876e-05
P06169	1.62703763521969e-05	1.67742674771605e-05	3.30446438293574e-05	3.30432189142486e-05
P07143	4.13470537419681e-09	3.14953605965633e-05	3.14994953019375e-05	3.14966630666582e-05
P07170	9.01764739838046e-07	0	9.01764739838046e-07	0
P07251	1.63153907185748e-09	2.50560498639074e-05	2.50576814029792e-05	2.50562381967121e-05
P07255	1.31163024162498e-09	9.99131845833262e-06	9.99263008857425e-06	9.99173161451305e-06
P07256	4.13470537419681e-09	3.14953605965633e-05	3.14994953019375e-05	3.14966630666582e-05
P07257	4.13470537419681e-09	3.14953605965633e-05	3.14994953019375e-05	3.14966630666582e-05
