enzymes	ranges	minU	maxU	pU
P00127	7.55479430928716e-09	2.05966360641029e-05	2.06041908584122e-05	2.05987976736109e-05
P00128	7.55479430928716e-09	2.05966360641029e-05	2.06041908584122e-05	2.05987976736109e-05
P00163	7.55479430928716e-09	2.05966360641029e-05	2.06041908584122e-05	2.05987976736109e-05
P00330	8.88851851248968e-08	4.61920463465024e-06	4.70808981977514e-06	4.64656165125027e-06
P00358	2.26499568417982e-05	0	2.26499568417982e-05	0
P00359	0.000215596898261086	0	0.000215596898261086	0.000215533471817514
P00360	0.000215576996786265	0	0.000215576996786265	0
P00401	2.32138500778162e-09	6.53397564289515e-06	6.53629702790294e-06	6.53458614015054e-06
P00410	2.32138500778162e-09	6.53397564289515e-06	6.53629702790294e-06	6.53458614015054e-06
P00420	2.32138500778162e-09	6.53397564289515e-06	6.53629702790294e-06	6.53458614015054e-06
P00425	2.39661823798617e-09	6.53390040966495e-06	6.53629702790294e-06	6.53458614015054e-06
P00427	2.39661823798617e-09	6.53390040966495e-06	6.53629702790294e-06	6.53458614015054e-06
P00549	3.48474026789395e-06	1.88571459893234e-05	2.23418862572173e-05	2.23409515821717e-05
P00560	5.18126063498698e-08	9.87625379881541e-06	9.92806640516528e-06	9.87738765896001e-06
P00830	4.67493850396308e-09	1.63897710307183e-05	1.63944459692222e-05	1.63901987385146e-05
P00854	4.6749085843572e-09	1.63896661361837e-05	1.6394341044768e-05	1.63900938412427e-05
P00856	4.6749085843572e-09	1.63896661361837e-05	1.6394341044768e-05	1.63900938412427e-05
P00890	1.23859718133731e-06	0	1.23859718133731e-06	1.23735190433011e-06
P00924	7.03880261121356e-08	0	7.03880261121356e-08	0
P00925	7.01743064560378e-08	0	7.01743064560378e-08	0
P00942	8.46498748284007e-08	3.06783198682911e-07	3.91433073511311e-07	3.06818323804966e-07
P00950	8.31789276556024e-08	9.20240523233373e-06	9.28558415998934e-06	9.20346173014555e-06
P04037	2.39661823798617e-09	6.53390040966495e-06	6.53629702790294e-06	6.53458614015054e-06
P04039	4.79323647597234e-09	1.30678008193299e-05	1.30725940558059e-05	1.30691722803011e-05
P04385	0	0	0	0
P04397	2.89952538660015e-08	0	2.89952538660015e-08	0
P04806	1.38323511675327e-06	9.72266988151934e-06	1.11059049982726e-05	1.11059049982726e-05
P04807	7.79312954722996e-08	0	7.79312954722996e-08	0
P05626	4.6749085843572e-09	1.63896661361837e-05	1.6394341044768e-05	1.63900938412427e-05
P06169	2.67074296377025e-05	4.4309026526412e-05	7.10164561641144e-05	7.10141102111599e-05
P07143	7.55479430928716e-09	2.05966360641029e-05	2.06041908584122e-05	2.05987976736109e-05
P07170	1.11095402892345e-06	0	1.11095402892345e-06	0
P07251	4.67493850396308e-09	1.63897710307183e-05	1.63944459692222e-05	1.63901987385146e-05
P07255	2.32138500778162e-09	6.53397564289515e-06	6.53629702790294e-06	6.53458614015054e-06
P07256	7.55479430928716e-09	2.05966360641029e-05	2.06041908584122e-05	2.05987976736109e-05
P07257	7.55479430928716e-09	2.05966360641029e-05	2.06041908584122e-05	2.05987976736109e-05
P08067	7.55479430928716e-09	2.05966360641029e-05	2.06041908584122e-05	2.05987976736109e-05
P08417	4.28019250017092e-08	1.53816357791254e-07	1.96618282792963e-07	1.53960819395501e-07
P08431	5.34924319356497e-08	0	5.34924319356497e-08	0
P08525	7.55479430928716e-09	2.05966360641029e-05	2.06041908584122e-05	2.05987976736109e-05
P09201	4.11200624629632e-09	0	4.11200624629632e-09	0
P09457	4.6749085843572e-09	1.63896661361837e-05	1.6394341044768e-05	1.63900938412427e-05
P09624	2.70636808766491e-08	9.06841578447708e-06	9.09547946535373e-06	9.07284545027818e-06
P0CX10	2.30887569311633e-05	0	2.30887569311633e-05	0
P0CX11	2.30887569311633e-05	0	2.30887569311633e-05	0
P10174	2.39661823798617e-09	6.53390040966495e-06	6.53629702790294e-06	6.53458614015054e-06
P10963	3.49749371903286e-09	0	3.49749371903286e-09	0
P11154	3.61322601954901e-06	0	3.61322601954901e-06	3.60933287775197e-06
P11412	1.20581460256326e-09	3.45279533752484e-07	3.46485348355048e-07	3.45431864547119e-07
P12695	1.96364208225958e-09	6.58008458880264e-07	6.59972100962524e-07	6.58329877487042e-07
P12709	3.78131337675821e-08	3.84928689587019e-06	3.88710002963777e-06	3.85011269589658e-06
P14540	5.72248671099073e-08	8.37907955363545e-05	8.38480204034644e-05	8.37907955363545e-05
P15019	6.21204919677505e-08	2.02715854549225e-06	2.08927903746e-06	2.02806111971364e-06
P16387	2.70636808766491e-08	9.06841578447708e-06	9.09547946535373e-06	9.07284545027818e-06
P16451	1.96364208225958e-09	6.58008458880264e-07	6.59972100962524e-07	6.58329877487042e-07
P16467	5.44099035243134e-06	0	5.44099035243134e-06	0
P16861	9.27267498843866e-08	0	9.27267498843866e-08	0
P16862	7.4828589358078e-08	7.37842895196452e-06	7.45325754132259e-06	7.45245472003748e-06
P17505	6.42533350357406e-08	8.36268071431044e-07	9.00521406466785e-07	8.37007310775136e-07
P17709	1.38323511675327e-06	0	1.38323511675327e-06	0
